Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.72271649e+02	2023-03-28T15:21:06.555677	1.09810900e-04	-2.08317200e-07	-5.27133141e+02	-5.00003600e-01	-3.65547400e-07	1.36782152e+06	3	1.00018300e+00	5.48325100e-07	1.82406933e+06
2.72443917e+02	2023-03-28T15:21:06.728688	6.79747800e-05	-1.79911900e-07	-3.77822590e+02	-4.99980100e-01	-3.24394300e-07	1.54127277e+06	3	9.50127000e-01	5.11869100e-07	1.85619136e+06
2.73010857e+02	2023-03-28T15:21:07.295724	8.47104100e-05	-1.56285400e-07	-5.42023823e+02	-4.99973500e-01	-2.93975700e-07	1.70073071e+06	3	9.00110700e-01	4.65395100e-07	1.93407859e+06
2.73575669e+02	2023-03-28T15:21:07.859760	7.63432700e-05	-1.35914900e-07	-5.61699048e+02	-4.99978500e-01	-2.68247800e-07	1.86386804e+06	3	8.50093400e-01	4.30271400e-07	1.97571440e+06
2.74132105e+02	2023-03-28T15:21:08.416796	8.47088300e-05	-1.17655200e-07	-7.19975233e+02	-4.99980300e-01	-2.50095700e-07	1.99915592e+06	3	8.00162800e-01	3.89754100e-07	2.05299393e+06
2.74853057e+02	2023-03-28T15:21:09.137841	6.79741100e-05	-9.70715600e-08	-7.00247426e+02	-4.99943400e-01	-2.31932700e-07	2.15555374e+06	3	7.50049600e-01	3.39279200e-07	2.21071495e+06
2.75570270e+02	2023-03-28T15:21:09.854887	7.63403400e-05	-8.00139500e-08	-9.54087881e+02	-4.99973500e-01	-2.14104000e-07	2.33518991e+06	3	7.00045300e-01	2.89820500e-07	2.41544439e+06
2.76290437e+02	2023-03-28T15:21:10.574933	5.12424200e-05	-6.64819900e-08	-7.70771453e+02	-4.99975100e-01	-1.99398400e-07	2.50741781e+06	3	6.50118800e-01	2.57591100e-07	2.52384030e+06
2.77006969e+02	2023-03-28T15:21:11.291977	8.47112000e-05	-5.48966600e-08	-1.54310299e+03	-4.99973500e-01	-1.83059600e-07	2.73120612e+06	3	6.00112900e-01	2.10486800e-07	2.85107142e+06
2.77729139e+02	2023-03-28T15:21:12.014023	6.79747800e-05	-4.71119700e-08	-1.44283459e+03	-4.99945100e-01	-1.67328400e-07	2.98780781e+06	3	5.50112300e-01	1.95231500e-07	2.81774355e+06
2.78445429e+02	2023-03-28T15:21:12.730069	1.01446500e-04	-4.32134500e-08	-2.34756771e+03	-4.99948300e-01	-1.51770700e-07	3.29410288e+06	3	5.00118900e-01	1.83337000e-07	2.72786672e+06
2.79164580e+02	2023-03-28T15:21:13.449115	9.30792300e-05	-3.93667900e-08	-2.36440995e+03	-4.99980100e-01	-1.34767900e-07	3.70993464e+06	3	4.50090500e-01	1.53056600e-07	2.94068011e+06
2.80072607e+02	2023-03-28T15:21:14.357173	7.63440100e-05	-3.57762200e-08	-2.13393170e+03	-4.99958300e-01	-1.22537400e-07	4.08004658e+06	3	4.00043800e-01	1.50031000e-07	2.66640761e+06
2.80803960e+02	2023-03-28T15:21:15.088219	6.79747800e-05	-2.94006300e-08	-2.31201780e+03	-4.99966700e-01	-1.03442500e-07	4.83328129e+06	3	3.50183500e-01	1.63292100e-07	2.14452199e+06
2.81540375e+02	2023-03-28T15:21:15.825265	5.96077600e-05	-2.43120500e-08	-2.45177844e+03	-4.99970100e-01	-8.89378400e-08	5.62156783e+06	3	3.00077900e-01	1.07005300e-07	2.80432745e+06
2.82274220e+02	2023-03-28T15:21:16.558312	7.63425300e-05	-1.86691000e-08	-4.08924533e+03	-4.99990100e-01	-7.35198100e-08	6.80075343e+06	3	2.50126200e-01	7.96667400e-08	3.13965652e+06
2.83007110e+02	2023-03-28T15:21:17.291358	5.12390400e-05	4.40117200e-09	1.16421353e+04	-4.99929900e-01	-5.98052800e-08	8.35929369e+06	3	2.00086800e-01	9.98635500e-08	2.00360191e+06
2.83741468e+02	2023-03-28T15:21:18.026405	5.12407300e-05	-1.99692600e-09	-2.56598041e+04	-4.99950000e-01	-4.82838900e-08	1.03543853e+07	3	1.50119100e-01	5.81444400e-08	2.58183070e+06
2.84866544e+02	2023-03-28T15:21:19.151476	8.47119800e-05	5.39936200e-08	1.56892574e+03	-4.99965000e-01	-8.49122200e-08	5.88802177e+06	3	1.00139100e-01	4.34201700e-08	2.30628070e+06
