Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.64758466e+01	2023-03-28T15:51:52.680659	1.77733100e-05	-2.58660100e-07	-6.87129944e+01	-4.99963300e-01	-4.20155600e-07	1.18994796e+06	2	1.00017400e+00	6.97675400e-07	1.43358072e+06
5.66510782e+01	2023-03-28T15:51:52.855671	5.96108500e-05	-2.22439100e-07	-2.67987283e+02	-4.99978500e-01	-3.68492100e-07	1.35682285e+06	2	9.50162400e-01	6.09342800e-07	1.55932326e+06
5.73369058e+01	2023-03-28T15:51:53.541719	5.12418500e-05	-1.88257500e-07	-2.72190218e+02	-4.99939900e-01	-3.34167700e-07	1.49607487e+06	2	9.00057700e-01	4.80518200e-07	1.87309804e+06
5.78995757e+01	2023-03-28T15:51:54.104758	1.01445600e-04	-1.62720800e-07	-6.23433513e+02	-4.99956700e-01	-3.07827200e-07	1.62414725e+06	2	8.50177500e-01	4.72442200e-07	1.79953759e+06
5.84690428e+01	2023-03-28T15:51:54.673798	5.12418500e-05	-1.41732700e-07	-3.61538657e+02	-4.99968500e-01	-2.89018300e-07	1.72988527e+06	2	8.00110800e-01	4.40977100e-07	1.81440442e+06
5.91834950e+01	2023-03-28T15:51:55.387848	6.79747800e-05	-1.20236900e-07	-5.65340424e+02	-4.99966700e-01	-2.73407300e-07	1.82865161e+06	2	7.50014300e-01	3.67124500e-07	2.04294265e+06
5.98995565e+01	2023-03-28T15:51:56.104435	8.47112000e-05	-1.01419700e-07	-8.35253900e+02	-4.99946600e-01	-2.58279300e-07	1.93568203e+06	2	7.00156700e-01	3.43397100e-07	2.03891268e+06
6.06245488e+01	2023-03-28T15:51:56.829485	5.96083700e-05	-8.32894400e-08	-7.15677402e+02	-4.99966700e-01	-2.43477600e-07	2.05344023e+06	2	6.50227500e-01	3.29830600e-07	1.97139835e+06
6.13371284e+01	2023-03-28T15:51:57.541536	8.47096200e-05	-6.58146400e-08	-1.28709387e+03	-4.99968400e-01	-2.24389300e-07	2.22812942e+06	2	6.00255400e-01	3.18213800e-07	1.88632737e+06
6.20628084e+01	2023-03-28T15:51:58.267587	8.47104100e-05	-4.99238300e-08	-1.69679309e+03	-4.99958300e-01	-2.05991800e-07	2.42707865e+06	2	5.50197000e-01	3.03476300e-07	1.81298177e+06
6.27846518e+01	2023-03-28T15:51:58.989637	8.47096200e-05	-3.96298300e-08	-2.13752166e+03	-4.99938400e-01	-1.90027500e-07	2.63087395e+06	2	5.00118900e-01	2.12271900e-07	2.35602970e+06
6.36857106e+01	2023-03-28T15:51:59.890699	5.96083700e-05	-3.05854900e-08	-1.94891009e+03	-4.99971700e-01	-1.70141600e-07	2.93856235e+06	2	4.50267600e-01	2.41273800e-07	1.86621009e+06
6.44153217e+01	2023-03-28T15:52:00.619750	3.45066800e-05	-2.54355900e-08	-1.35662982e+03	-4.99955000e-01	-1.50627600e-07	3.31914603e+06	2	4.00060600e-01	1.82113600e-07	2.19676400e+06
6.51539509e+01	2023-03-28T15:52:01.358802	9.30767000e-05	-1.91081000e-08	-4.87105992e+03	-4.99953300e-01	-1.33893200e-07	3.73397081e+06	2	3.50005500e-01	1.32830200e-07	2.63498436e+06
6.58846440e+01	2023-03-28T15:52:02.089853	6.79754600e-05	-1.06906300e-08	-6.35841480e+03	-4.99934900e-01	-1.18746100e-07	4.21011637e+06	2	3.00151200e-01	1.55600600e-07	1.92898485e+06
6.66221253e+01	2023-03-28T15:52:02.826906	5.96077600e-05	-3.31627900e-09	-1.79742899e+04	-4.99943300e-01	-1.01424100e-07	4.92923575e+06	2	2.50012500e-01	8.20547700e-08	3.04689782e+06
6.72128575e+01	2023-03-28T15:52:03.417947	1.18179000e-04	1.87941700e-08	6.28806699e+03	-4.99948300e-01	-8.67557200e-08	5.76271282e+06	2	2.00018500e-01	5.25360500e-08	3.80726187e+06
6.79471220e+01	2023-03-28T15:52:04.151998	8.47104100e-05	2.15606500e-08	3.92893582e+03	-4.99983500e-01	-7.36408500e-08	6.78948573e+06	2	1.50094000e-01	6.52445500e-08	2.30048334e+06
6.90720671e+01	2023-03-28T15:52:05.277077	5.12407300e-05	7.36903900e-08	6.95351592e+02	-4.99981700e-01	-9.81141400e-08	5.09591890e+06	2	1.00140500e-01	4.59080500e-08	2.18132768e+06
