Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.12985467e+02	2023-03-28T16:40:12.867756	6.79747800e-05	-1.44378900e-07	-4.70808269e+02	-6.99872400e-01	-6.22779800e-07	1.12378789e+06	3	1.00016200e+00	7.32502100e-07	1.36540496e+06
1.13140432e+02	2023-03-28T16:40:13.022765	6.79741100e-05	-1.22354700e-07	-5.55549644e+02	-6.99909500e-01	-5.11669200e-07	1.36789453e+06	3	9.50173200e-01	6.42203100e-07	1.47955250e+06
1.13828180e+02	2023-03-28T16:40:13.710809	7.63432700e-05	-1.03501900e-07	-7.37602595e+02	-6.99914300e-01	-4.42243600e-07	1.58264427e+06	3	9.00127400e-01	5.33855200e-07	1.68608904e+06
1.14499922e+02	2023-03-28T16:40:14.382851	3.45057800e-05	-8.71116300e-08	-3.96109911e+02	-6.99881200e-01	-4.14124800e-07	1.69002484e+06	3	8.50134800e-01	5.24263900e-07	1.62157799e+06
1.15171928e+02	2023-03-28T16:40:15.054895	6.79747800e-05	-7.31713900e-08	-9.28980302e+02	-6.99941900e-01	-3.90634400e-07	1.79180815e+06	3	8.00077500e-01	4.56266900e-07	1.75352957e+06
1.15879923e+02	2023-03-28T16:40:15.761939	5.96083700e-05	-6.11776400e-08	-9.74348961e+02	-6.99900100e-01	-3.70011700e-07	1.89156208e+06	3	7.50099700e-01	4.16595600e-07	1.80054638e+06
1.16437965e+02	2023-03-28T16:40:16.320975	7.63410700e-05	-4.98791900e-08	-1.53051944e+03	-6.99905900e-01	-3.47918300e-07	2.01169614e+06	3	7.00161400e-01	3.87281100e-07	1.80788941e+06
1.17162075e+02	2023-03-28T16:40:17.045021	5.12412900e-05	-4.04456600e-08	-1.26691690e+03	-6.99972800e-01	-3.27584000e-07	2.13677347e+06	3	6.50094100e-01	3.40439700e-07	1.90957194e+06
1.18063023e+02	2023-03-28T16:40:17.945077	6.79761400e-05	-3.05274600e-08	-2.22672112e+03	-6.99864000e-01	-3.13021400e-07	2.23583436e+06	3	6.00159400e-01	3.39569500e-07	1.76741256e+06
1.18797377e+02	2023-03-28T16:40:18.680125	5.12412900e-05	-2.17856800e-08	-2.35206291e+03	-6.99962300e-01	-2.83933700e-07	2.46523150e+06	3	5.50131700e-01	3.08237200e-07	1.78476738e+06
1.19547436e+02	2023-03-28T16:40:19.430172	7.63410700e-05	-1.78301600e-08	-4.28156954e+03	-6.99901200e-01	-2.70600900e-07	2.58647033e+06	3	5.00102100e-01	3.02474500e-07	1.65336946e+06
1.20297410e+02	2023-03-28T16:40:20.180220	5.96096200e-05	-1.34901500e-08	-4.41875146e+03	-6.99954000e-01	-2.46075100e-07	2.84447309e+06	3	4.50113300e-01	2.82034100e-07	1.59595347e+06
1.21031804e+02	2023-03-28T16:40:20.914266	6.79761400e-05	-1.17242800e-08	-5.79789463e+03	-6.99897500e-01	-2.25466800e-07	3.10421534e+06	3	4.00074300e-01	2.06657700e-07	1.93592738e+06
1.21766050e+02	2023-03-28T16:40:21.648313	6.79761400e-05	-7.56113000e-09	-8.99020914e+03	-6.99899000e-01	-2.08555400e-07	3.35593804e+06	3	3.50219300e-01	2.24528700e-07	1.55979748e+06
1.22500564e+02	2023-03-28T16:40:22.383359	7.63432700e-05	-4.86448000e-09	-1.56940248e+04	-6.99926300e-01	-1.84841300e-07	3.78663372e+06	3	3.00165900e-01	2.12669400e-07	1.41142026e+06
1.23234928e+02	2023-03-28T16:40:23.117406	6.79741100e-05	-4.48515600e-09	-1.51553502e+04	-6.99896500e-01	-1.63534900e-07	4.27979899e+06	3	2.50051000e-01	1.43626200e-07	1.74098458e+06
1.23970836e+02	2023-03-28T16:40:23.853453	-7.32845000e-06	-2.65907000e-08	2.75601996e+02	-6.99918900e-01	-1.51131200e-07	4.63120057e+06	3	2.00088100e-01	1.38929900e-07	1.44020906e+06
1.24703636e+02	2023-03-28T16:40:24.586499	8.47096200e-05	2.07168400e-08	4.08892572e+03	-6.99928800e-01	-1.44543700e-07	4.84233349e+06	3	1.50027100e-01	1.16032800e-07	1.29297147e+06
1.25828948e+02	2023-03-28T16:40:25.711571	7.63425300e-05	2.52781200e-07	3.02010316e+02	-6.99917900e-01	-3.62915600e-07	1.92859690e+06	3	1.00072900e-01	1.21079200e-07	8.26507773e+05
