Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.05897209e+02	2023-03-28T15:26:40.183962	6.79754600e-05	-2.15231800e-07	-3.15824427e+02	-9.99324300e-02	-2.42348900e-07	4.12349427e+05	3	1.00014900e+00	4.95125100e-07	2.01999252e+06
6.06069500e+02	2023-03-28T15:26:40.355972	5.12429800e-05	-1.84595200e-07	-2.77596492e+02	-9.99491700e-02	-2.13176400e-07	4.68856637e+05	3	9.50200300e-01	4.15731000e-07	2.28561329e+06
6.06789076e+02	2023-03-28T15:26:41.076018	8.47104100e-05	-1.59596400e-07	-5.30778952e+02	-9.99324300e-02	-1.86026000e-07	5.37196037e+05	3	9.00230100e-01	3.72414400e-07	2.41728059e+06
6.07507560e+02	2023-03-28T15:26:41.794064	7.63447300e-05	-1.39495700e-07	-5.47290920e+02	-9.99491700e-02	-1.60827400e-07	6.21468543e+05	3	8.50238600e-01	3.28884000e-07	2.58522336e+06
6.08226278e+02	2023-03-28T15:26:42.513109	4.28726800e-05	-1.17920900e-07	-3.63571513e+02	-9.99066600e-02	-1.34106200e-07	7.44981664e+05	3	8.00134800e-01	2.75865000e-07	2.90045783e+06
6.08945051e+02	2023-03-28T15:26:43.232155	5.96071300e-05	-9.73127100e-08	-6.12531806e+02	-9.99261000e-02	-1.14194100e-07	8.75054841e+05	3	7.50071300e-01	2.14455900e-07	3.49755498e+06
6.09664234e+02	2023-03-28T15:26:43.951200	7.63418000e-05	-7.91072000e-08	-9.65042373e+02	-9.99086800e-02	-9.20181200e-08	1.08575007e+06	3	7.00069500e-01	1.52438000e-07	4.59248678e+06
6.10382683e+02	2023-03-28T15:26:44.669246	8.47127700e-05	-6.39753100e-08	-1.32414786e+03	-1.00000700e-01	-7.48465600e-08	1.33607610e+06	3	6.50106400e-01	1.02007200e-07	6.37314229e+06
6.11101475e+02	2023-03-28T15:26:45.388292	6.79761400e-05	-5.16351300e-08	-1.31647078e+03	-9.99254200e-02	-5.71034800e-08	1.74990071e+06	3	5.99992300e-01	7.96487000e-08	7.53298296e+06
6.11820029e+02	2023-03-28T15:26:46.106338	9.30783900e-05	-4.45330600e-08	-2.09009644e+03	-9.99233900e-02	-4.36040300e-08	2.29160906e+06	3	5.50120700e-01	6.69770400e-08	8.21357140e+06
6.12538785e+02	2023-03-28T15:26:46.825383	5.12407300e-05	-4.08596200e-08	-1.25406771e+03	-9.99819500e-02	-3.15408700e-08	3.16991732e+06	3	5.00006700e-01	4.84531600e-08	1.03193827e+07
6.13445121e+02	2023-03-28T15:26:47.731440	5.12418500e-05	-3.75177900e-08	-1.36580140e+03	-9.99381000e-02	-2.25744000e-08	4.42705454e+06	3	4.50191600e-01	7.54645700e-08	5.96560214e+06
6.14351536e+02	2023-03-28T15:26:48.638498	7.63440100e-05	-3.43289100e-08	-2.22389846e+03	-9.99407900e-02	-1.49546100e-08	6.68294192e+06	3	3.99999900e-01	5.61271700e-08	7.12667145e+06
6.15429386e+02	2023-03-28T15:26:49.716566	5.96077600e-05	-2.99041000e-08	-1.99329724e+03	-9.99073300e-02	-1.09196900e-08	9.14928263e+06	3	3.50271900e-01	3.73453400e-08	9.37926660e+06
6.16351508e+02	2023-03-28T15:26:50.638625	9.30775400e-05	-2.44461500e-08	-3.80745189e+03	-9.99394500e-02	-8.31914600e-09	1.20131862e+07	3	3.00255600e-01	3.25374800e-08	9.22799184e+06
6.17274774e+02	2023-03-28T15:26:51.561683	8.47112000e-05	-1.90064700e-08	-4.45696650e+03	-9.99170500e-02	-5.73545400e-09	1.74209487e+07	3	2.50410600e-01	3.45114300e-08	7.25587436e+06
6.18196821e+02	2023-03-28T15:26:52.483742	8.47096200e-05	-1.39953900e-08	-6.05268020e+03	-9.99484900e-02	-2.84502200e-09	3.51310078e+07	3	2.00283200e-01	2.54005300e-08	7.88500082e+06
6.19117094e+02	2023-03-28T15:26:53.403433	-2.40625000e-05	-3.43768600e-08	6.99962126e+02	-9.99240600e-02	-3.88000400e-10	2.57535972e+08	3	1.50211200e-01	2.41185000e-08	6.22804901e+06
6.20038901e+02	2023-03-28T15:26:54.325492	7.63425300e-05	1.65460000e-08	4.61395685e+03	-9.99157000e-02	-2.04066900e-08	4.89622276e+06	3	1.00248500e-01	-6.16634600e-09	-1.62573589e+07
