Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.11468927e+02	2023-03-28T16:48:31.355675	8.47096200e-05	-1.81977800e-07	-4.65494253e+02	-9.99170500e-02	-3.64122200e-07	2.74405268e+05	3	1.00014400e+00	5.16488100e-07	1.93643184e+06
6.11641501e+02	2023-03-28T16:48:31.527687	7.63432700e-05	-1.51795100e-07	-5.02936327e+02	-9.99401200e-02	-3.11394600e-07	3.20943652e+05	3	9.50162400e-01	4.69599800e-07	2.02334498e+06
6.12204266e+02	2023-03-28T16:48:32.090726	7.63425300e-05	-1.28665200e-07	-5.93342489e+02	-9.99421500e-02	-2.65657800e-07	3.76206345e+05	3	9.00102300e-01	4.15800000e-07	2.16474820e+06
6.12923718e+02	2023-03-28T16:48:32.809776	7.63418000e-05	-1.09080300e-07	-6.99867895e+02	-9.99498300e-02	-2.29857200e-07	4.34834454e+05	3	8.50037900e-01	3.25970800e-07	2.60771180e+06
6.13642311e+02	2023-03-28T16:48:33.528827	8.47104100e-05	-9.27276200e-08	-9.13540216e+02	-9.99227100e-02	-1.99319400e-07	5.01319540e+05	3	8.00068500e-01	2.71331000e-07	2.94868076e+06
6.14360900e+02	2023-03-28T16:48:34.246877	3.45080300e-05	-7.73472200e-08	-4.46144412e+02	-9.99157000e-02	-1.69560200e-07	5.89263872e+05	3	7.50047800e-01	2.17477200e-07	3.44885717e+06
6.15079910e+02	2023-03-28T16:48:34.965928	8.47112000e-05	-6.32448000e-08	-1.33941763e+03	-9.99010000e-02	-1.42494500e-07	7.01086709e+05	3	7.00052700e-01	1.73585500e-07	4.03289849e+06
6.15798483e+02	2023-03-28T16:48:35.684978	6.79747800e-05	-5.06029100e-08	-1.34329785e+03	-9.99575300e-02	-1.19327200e-07	8.37675987e+05	3	6.50152600e-01	1.34902800e-07	4.81941516e+06
6.16517836e+02	2023-03-28T16:48:36.404028	4.28752200e-05	-4.17220700e-08	-1.02763885e+03	-9.99324300e-02	-9.48651400e-08	1.05341572e+06	3	6.00130200e-01	1.53047000e-07	3.92121505e+06
6.17423236e+02	2023-03-28T16:48:37.310091	6.79754600e-05	-3.17087500e-08	-2.14374455e+03	-9.99227100e-02	-7.56282700e-08	1.32123490e+06	3	5.50032300e-01	7.89952000e-08	6.96285724e+06
6.18157670e+02	2023-03-28T16:48:38.044142	1.01442000e-04	-2.33839700e-08	-4.33809999e+03	-9.99080100e-02	-6.36731600e-08	1.56907573e+06	3	5.00279500e-01	7.74627500e-08	6.45832352e+06
6.18892221e+02	2023-03-28T16:48:38.778194	6.79761400e-05	-1.81541500e-08	-3.74438572e+03	-9.99498300e-02	-4.36982300e-08	2.28727411e+06	3	4.50076800e-01	4.67355300e-08	9.63029199e+06
6.20157793e+02	2023-03-28T16:48:40.044283	1.26548200e-04	-1.64641400e-08	-7.68629276e+03	-9.98933000e-02	-2.67404200e-08	3.73566683e+06	3	4.00124800e-01	7.35115600e-08	5.44301876e+06
6.20907592e+02	2023-03-28T16:48:40.794335	5.96096200e-05	-1.33982200e-08	-4.44907010e+03	-9.99749300e-02	-1.66513300e-08	6.00402070e+06	3	3.50268200e-01	3.83074200e-08	9.14361239e+06
6.21845356e+02	2023-03-28T16:48:41.731401	6.79754600e-05	-1.06457600e-08	-6.38521440e+03	-9.99672400e-02	-9.93992400e-09	1.00571433e+07	3	3.00010700e-01	3.45401200e-08	8.68586154e+06
6.22767052e+02	2023-03-28T16:48:42.653465	7.63410700e-05	-7.32900000e-09	-1.04163010e+04	-9.99407900e-02	-7.49564800e-09	1.33331755e+07	3	2.50191400e-01	2.63985300e-08	9.47747469e+06
6.23704708e+02	2023-03-28T16:48:43.591531	7.63410700e-05	4.27321800e-09	1.78650071e+04	-9.99652200e-02	-2.73484900e-09	3.65523727e+07	3	1.99979100e-01	2.38119900e-08	8.39825231e+06
6.24626437e+02	2023-03-28T16:48:44.512595	5.96083700e-05	6.35627400e-09	9.37787924e+03	-9.98996500e-02	-6.61862800e-09	1.50937098e+07	3	1.50198800e-01	9.72702300e-09	1.54413946e+07
6.25939161e+02	2023-03-28T16:48:45.825687	7.63418000e-05	7.45610700e-08	1.02388284e+03	-9.99163700e-02	-7.87698700e-08	1.26845925e+06	3	1.00126700e-01	5.21723100e-09	1.91915405e+07
