Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.71492664e-01	2023-03-28T15:16:34.945832	6.79754600e-05	-2.93728400e-07	-2.31422838e+02	-6.99913100e-01	-8.24095400e-07	8.49310772e+05	1	1.00013100e+00	1.00289100e-06	9.97247956e+05
2.20965065e+00	2023-03-28T15:16:36.492210	7.63440100e-05	-1.80520400e-07	-4.22910707e+02	-6.99837900e-01	-6.08240600e-07	1.15059386e+06	1	9.50122600e-01	7.76518400e-07	1.22356740e+06
2.89667125e+00	2023-03-28T15:16:37.172221	5.96090000e-05	-1.49257000e-07	-3.99371554e+02	-6.99899000e-01	-4.90219300e-07	1.42772633e+06	1	9.00140400e-01	6.05249000e-07	1.48722328e+06
3.58460252e+00	2023-03-28T15:16:37.857913	4.28737000e-05	-1.26642600e-07	-3.38540902e+02	-6.99921500e-01	-4.09621000e-07	1.70870512e+06	1	8.50130300e-01	5.36159600e-07	1.58559186e+06
4.25648465e+00	2023-03-28T15:16:38.533363	7.63410700e-05	-1.04129800e-07	-7.33133743e+02	-7.01912400e-01	-4.80163200e-08	1.46182048e+07	1	8.00082900e-01	4.20559800e-07	1.90242363e+06
4.95974793e+00	2023-03-28T15:16:39.233373	5.96083700e-05	-8.53632800e-08	-6.98290530e+02	-7.00030300e-01	-3.07358400e-07	2.27757009e+06	1	7.50059600e-01	3.69140900e-07	2.03190597e+06
5.67944505e+00	2023-03-28T15:16:39.959099	6.79747800e-05	-6.85644400e-08	-9.91399915e+02	-6.99890200e-01	-2.81275800e-07	2.48827023e+06	1	7.00149400e-01	3.36433200e-07	2.08109485e+06
6.39751980e+00	2023-03-28T15:16:40.679943	7.63440100e-05	-5.80346800e-08	-1.31548946e+03	-6.99896500e-01	-2.68009000e-07	2.61146641e+06	1	6.50177300e-01	3.18655200e-07	2.04037875e+06
7.11602532e+00	2023-03-28T15:16:41.391488	1.77733100e-05	-4.93776100e-08	-3.59946745e+02	-6.99909500e-01	-2.49635100e-07	2.80373032e+06	1	6.00130200e-01	3.05224500e-07	1.96619275e+06
7.83481040e+00	2023-03-28T15:16:42.117182	3.45062200e-05	-4.27507700e-08	-8.07148503e+02	-6.99920500e-01	-2.23790000e-07	3.12757719e+06	1	5.50134600e-01	2.98500700e-07	1.84299266e+06
8.56898448e+00	2023-03-28T15:16:42.852074	7.63425300e-05	-4.03584200e-08	-1.89161345e+03	-6.99896500e-01	-1.75316100e-07	3.99219752e+06	1	5.00154000e-01	2.66209000e-07	1.87880199e+06
9.47552265e+00	2023-03-28T15:16:43.758137	4.28742100e-05	-3.42364200e-08	-1.25229828e+03	-6.99914300e-01	-2.02851400e-07	3.45037944e+06	1	4.50121700e-01	2.56773700e-07	1.75298989e+06
1.02118942e+01	2023-03-28T15:16:44.495188	7.63447300e-05	-3.03823600e-08	-2.51279789e+03	-6.99904800e-01	-1.82788700e-07	3.82903757e+06	1	4.00049200e-01	1.95363000e-07	2.04772244e+06
1.09440114e+01	2023-03-28T15:16:45.227234	6.79768000e-05	-2.31137200e-08	-2.94097186e+03	-6.99891700e-01	-1.70428100e-07	4.10666844e+06	1	3.50166800e-01	1.83780800e-07	1.90535029e+06
1.16787303e+01	2023-03-28T15:16:45.961281	7.63440100e-05	-1.51309100e-08	-5.04556633e+03	-6.99921500e-01	-1.51286100e-07	4.62647593e+06	1	3.00126100e-01	1.98012300e-07	1.51569423e+06
1.24136027e+01	2023-03-28T15:16:46.696327	6.79747800e-05	-9.23138500e-09	-7.36344330e+03	-6.99954000e-01	-1.34391300e-07	5.20832822e+06	1	2.50034200e-01	1.46430200e-07	1.70753164e+06
1.31474580e+01	2023-03-28T15:16:47.430374	1.51650000e-04	1.03910700e-08	1.45942622e+04	-6.99889100e-01	-1.20181500e-07	5.82360097e+06	1	2.00037600e-01	1.48452400e-07	1.34748647e+06
1.37409977e+01	2023-03-28T15:16:48.023411	8.47104100e-05	8.66403200e-09	9.77725036e+03	-6.99900100e-01	-1.06410500e-07	6.57735938e+06	1	1.50060600e-01	8.95155300e-08	1.67636387e+06
1.48707811e+01	2023-03-28T15:16:49.153484	8.47104100e-05	6.83700500e-08	1.23899880e+03	-6.99902200e-01	-1.49673800e-07	4.67618381e+06	1	1.00079900e-01	9.35091700e-08	1.07026830e+06
