Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.72858180e+02	2023-03-28T17:07:05.819278	9.30750000e-05	-1.20452400e-07	-7.72711876e+02	-3.00007600e-01	-3.01795100e-07	9.94077107e+05	3	1.00019300e+00	4.36627200e-07	2.29072536e+06
4.73203062e+02	2023-03-28T17:07:06.164299	3.45071300e-05	-1.01067700e-07	-3.41425896e+02	-2.99974400e-01	-2.72257100e-07	1.10180561e+06	3	9.50091600e-01	3.34799400e-07	2.83779362e+06
4.73921788e+02	2023-03-28T17:07:06.882346	5.96083700e-05	-8.39475300e-08	-7.10066991e+02	-2.99940700e-01	-2.47515700e-07	1.21180475e+06	3	9.00090300e-01	3.00836500e-07	2.99195842e+06
4.74641071e+02	2023-03-28T17:07:07.602392	9.30792300e-05	-7.00336300e-08	-1.32906477e+03	-2.99982800e-01	-2.25988200e-07	1.32742683e+06	3	8.50023400e-01	2.59194400e-07	3.27948212e+06
4.75359398e+02	2023-03-28T17:07:08.320436	7.63447300e-05	-5.80053800e-08	-1.31616636e+03	-2.99955400e-01	-2.07951600e-07	1.44242891e+06	3	8.00154500e-01	2.71421400e-07	2.94801552e+06
4.76094784e+02	2023-03-28T17:07:09.055483	8.47104100e-05	-4.87706500e-08	-1.73691370e+03	-2.99940900e-01	-1.87889500e-07	1.59636861e+06	3	7.50138200e-01	2.53670900e-07	2.95713146e+06
4.76812461e+02	2023-03-28T17:07:09.773529	8.47088300e-05	-3.90066500e-08	-2.17165099e+03	-2.99986800e-01	-1.68012200e-07	1.78550605e+06	3	7.00147800e-01	1.71740700e-07	4.07677272e+06
4.77718857e+02	2023-03-28T17:07:10.679586	1.01446500e-04	-2.97651200e-08	-3.40823420e+03	-2.99945300e-01	-1.51891700e-07	1.97473134e+06	3	6.50148100e-01	1.83995500e-07	3.53350000e+06
4.78453026e+02	2023-03-28T17:07:11.413633	4.28726800e-05	-1.98358900e-08	-2.16136911e+03	-2.99968100e-01	-1.33152700e-07	2.25281275e+06	3	6.00209500e-01	1.87344100e-07	3.20378117e+06
4.79187503e+02	2023-03-28T17:07:12.148679	6.79788300e-05	-1.32083700e-08	-5.14664792e+03	-2.99951400e-01	-1.14963000e-07	2.60911250e+06	3	5.50011100e-01	1.21252300e-07	4.53608798e+06
4.79921766e+02	2023-03-28T17:07:12.882726	8.47104100e-05	-8.71607400e-09	-9.71887228e+03	-2.99938700e-01	-9.98530700e-08	3.00380048e+06	3	5.00006700e-01	8.63777800e-08	5.78860327e+06
4.80663235e+02	2023-03-28T17:07:13.624773	8.47088300e-05	-4.84089300e-09	-1.74985958e+04	-2.99959700e-01	-8.66603300e-08	3.46132654e+06	3	4.50132400e-01	1.16697400e-07	3.85726160e+06
4.81250154e+02	2023-03-28T17:07:14.210810	3.45066800e-05	-1.34570100e-09	-2.56421597e+04	-2.99943000e-01	-7.26661800e-08	4.12768361e+06	3	4.00180100e-01	9.93089900e-08	4.02964626e+06
4.81984798e+02	2023-03-28T17:07:14.945858	5.96065100e-05	-3.63589400e-11	-1.63939075e+06	-2.99930300e-01	-6.04920900e-08	4.95817387e+06	3	3.50072400e-01	4.05060700e-08	8.64246766e+06
4.82718771e+02	2023-03-28T17:07:15.679904	8.47104100e-05	2.38477200e-09	3.55213874e+04	-2.99938900e-01	-4.69509400e-08	6.38834707e+06	3	3.00144800e-01	3.83202300e-08	7.83254171e+06
4.83816399e+02	2023-03-28T17:07:16.776973	5.12412900e-05	4.66444900e-09	1.09854969e+04	-2.99917600e-01	-3.30944000e-08	9.06248791e+06	3	2.50208200e-01	2.33482300e-08	1.07163669e+07
4.84957431e+02	2023-03-28T17:07:17.918046	8.47080500e-05	9.00419000e-09	9.40762578e+03	-2.99962000e-01	-1.78245300e-08	1.68286064e+07	3	1.99948600e-01	1.69557800e-08	1.17923564e+07
4.85890618e+02	2023-03-28T17:07:18.852104	1.01444700e-04	3.12418600e-08	3.24707620e+03	-2.99945300e-01	-2.95540200e-08	1.01490525e+07	3	1.50303200e-01	9.40110100e-09	1.59878295e+07
4.87203153e+02	2023-03-28T17:07:20.164188	4.28742100e-05	2.41828200e-07	1.77292020e+02	-2.99953300e-01	-3.14325800e-07	9.54275150e+05	3	1.00103000e-01	-2.06912500e-09	-4.83793874e+07
