Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.62714634e+01	2023-03-28T15:17:30.554140	6.79768000e-05	-1.99377500e-07	-3.40945192e+02	-6.99941900e-01	-8.39405600e-07	8.33854218e+05	2	1.00019300e+00	1.02732600e-06	9.73588715e+05
5.64436213e+01	2023-03-28T15:17:30.727151	9.30783900e-05	-1.73939000e-07	-5.35120876e+02	-6.99938200e-01	-5.52110500e-07	1.26775021e+06	2	9.50175200e-01	7.33069000e-07	1.29616066e+06
5.71314730e+01	2023-03-28T15:17:31.414194	8.47112000e-05	-1.50102300e-07	-5.64356442e+02	-6.99908500e-01	-4.12464900e-07	1.69689227e+06	2	9.00226900e-01	5.69260600e-07	1.58139682e+06
5.78088063e+01	2023-03-28T15:17:32.092238	7.63410700e-05	-1.31695800e-07	-5.79677332e+02	-6.99905900e-01	-3.40543100e-07	2.05526378e+06	2	8.50082400e-01	4.74666800e-07	1.79090343e+06
5.85082903e+01	2023-03-28T15:17:32.791282	1.01443800e-04	-1.11559200e-07	-9.09327066e+02	-6.99925200e-01	-2.99303000e-07	2.33851715e+06	2	8.00104300e-01	4.09293300e-07	1.95484338e+06
5.90746062e+01	2023-03-28T15:17:33.357317	7.63432700e-05	-9.29736600e-08	-8.21127941e+02	-6.99908500e-01	-2.74284700e-07	2.55175918e+06	2	7.50163300e-01	3.88872500e-07	1.92907264e+06
5.97878774e+01	2023-03-28T15:17:34.071362	6.79741100e-05	-7.77152400e-08	-8.74656116e+02	-6.99937200e-01	-2.58465000e-07	2.70805409e+06	2	7.00194800e-01	3.60529400e-07	1.94212955e+06
6.05080364e+01	2023-03-28T15:17:34.791408	4.28721800e-05	-6.78300900e-08	-6.32052530e+02	-6.99927200e-01	-2.44895300e-07	2.85806710e+06	2	6.50202000e-01	3.46539200e-07	1.87627258e+06
6.12253690e+01	2023-03-28T15:17:35.508454	5.12407300e-05	-5.91549900e-08	-8.66211456e+02	-6.99958600e-01	-2.29905400e-07	3.04455050e+06	2	6.00176100e-01	3.17186800e-07	1.89218498e+06
6.19441900e+01	2023-03-28T15:17:36.227500	6.79747800e-05	-5.20286000e-08	-1.30648874e+03	-6.99915700e-01	-2.09464600e-07	3.34145101e+06	2	5.50043500e-01	2.79884100e-07	1.96525455e+06
6.26628566e+01	2023-03-28T15:17:36.945545	5.96077600e-05	-4.74314200e-08	-1.25671464e+03	-6.99917900e-01	-1.84371700e-07	3.79623283e+06	2	5.00040200e-01	2.36087700e-07	2.11802733e+06
6.33817673e+01	2023-03-28T15:17:37.664591	1.09812800e-04	-4.26704700e-08	-2.57350810e+03	-6.99903700e-01	-1.68454500e-07	4.15485309e+06	2	4.50060100e-01	2.02626300e-07	2.22113368e+06
6.41004755e+01	2023-03-28T15:17:38.383636	5.96108500e-05	-3.76813200e-08	-1.58197351e+03	-6.99937200e-01	-1.62586700e-07	4.30500896e+06	2	4.00091000e-01	2.33704400e-07	1.71195322e+06
6.50066884e+01	2023-03-28T15:17:39.289694	7.63425300e-05	-3.00978000e-08	-2.53648207e+03	-6.99896500e-01	-1.46944600e-07	4.76299571e+06	2	3.50085500e-01	1.61528700e-07	2.16732692e+06
6.57414305e+01	2023-03-28T15:17:40.024741	7.63425300e-05	-2.20358200e-08	-3.46447421e+03	-6.99905900e-01	-1.35619700e-07	5.16079817e+06	2	3.00161500e-01	1.53711100e-07	1.95276398e+06
6.64754288e+01	2023-03-28T15:17:40.758787	7.63440100e-05	-1.52266000e-08	-5.01385799e+03	-6.99967000e-01	-1.22979700e-07	5.69172798e+06	2	2.50179700e-01	1.72296600e-07	1.45202923e+06
6.72099155e+01	2023-03-28T15:17:41.492833	1.26548200e-04	3.28447200e-09	3.85292370e+04	-6.99915700e-01	-1.08612800e-07	6.44413642e+06	2	2.00029300e-01	1.19035600e-07	1.68041577e+06
6.79442224e+01	2023-03-28T15:17:42.227880	1.18183000e-04	2.95806200e-09	3.99528475e+04	-6.99935700e-01	-1.01155400e-07	6.91941014e+06	2	1.50135900e-01	9.17567400e-08	1.63623838e+06
6.89297253e+01	2023-03-28T15:17:43.212943	8.47104100e-05	7.52403500e-08	1.12586411e+03	-6.99914300e-01	-1.56062600e-07	4.48483045e+06	2	1.00087600e-01	8.41711600e-08	1.18909612e+06
