Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.13331029e+02	2023-03-28T16:26:59.468970	7.63396100e-05	-1.28883300e-07	-5.92315762e+02	-6.99920500e-01	-6.15654200e-07	1.13687278e+06	3	1.00016600e+00	7.79560500e-07	1.28298702e+06
1.13492804e+02	2023-03-28T16:26:59.630514	7.63454700e-05	-1.11709700e-07	-6.83427402e+02	-6.99906900e-01	-4.55342200e-07	1.53710089e+06	3	9.50145700e-01	5.48175400e-07	1.73328774e+06
1.14161976e+02	2023-03-28T16:27:00.299667	5.12412900e-05	-9.11289400e-08	-5.62294371e+02	-6.99920500e-01	-3.73995700e-07	1.87146670e+06	3	9.00088000e-01	4.65682900e-07	1.93283455e+06
1.14863148e+02	2023-03-28T16:27:01.000712	7.63447300e-05	-7.89666700e-08	-9.66796878e+02	-6.99941900e-01	-3.22909500e-07	2.16761012e+06	3	8.50088100e-01	4.18555000e-07	2.03100692e+06
1.15425619e+02	2023-03-28T16:27:01.562747	5.12412900e-05	-6.54774900e-08	-7.82578715e+02	-6.99944500e-01	-2.90156700e-07	2.41229825e+06	3	8.00088200e-01	3.64477600e-07	2.19516426e+06
1.16144882e+02	2023-03-28T16:27:02.282793	8.47104100e-05	-5.32691100e-08	-1.59023513e+03	-6.99921500e-01	-2.70149500e-07	2.59086728e+06	3	7.50057900e-01	3.13722100e-07	2.39083539e+06
1.16863588e+02	2023-03-28T16:27:03.000840	7.63425300e-05	-4.09608800e-08	-1.86379126e+03	-6.99984800e-01	-2.53452800e-07	2.76179549e+06	3	7.00037000e-01	2.64817800e-07	2.64346656e+06
1.17582275e+02	2023-03-28T16:27:03.719884	3.45057800e-05	-3.13560600e-08	-1.10045012e+03	-6.99908500e-01	-2.40862000e-07	2.90584858e+06	3	6.50286000e-01	2.99132800e-07	2.17390403e+06
1.18488483e+02	2023-03-28T16:27:04.625942	7.63447300e-05	-2.23787300e-08	-3.41148626e+03	-6.99910500e-01	-2.25792200e-07	3.09979928e+06	3	6.00029500e-01	2.17767300e-07	2.75537007e+06
1.19223195e+02	2023-03-28T16:27:05.360989	1.09809900e-04	-1.53698100e-08	-7.14451903e+03	-6.99877100e-01	-2.13985200e-07	3.27067993e+06	3	5.50195900e-01	2.23920700e-07	2.45710155e+06
1.19963862e+02	2023-03-28T16:27:06.101035	5.96102300e-05	-1.05067500e-08	-5.67351750e+03	-6.99947600e-01	-1.99695300e-07	3.50507799e+06	3	5.00150600e-01	2.46159100e-07	2.03181845e+06
1.20691791e+02	2023-03-28T16:27:06.829081	5.12401700e-05	-9.39361600e-09	-5.45478653e+03	-6.99995700e-01	-1.83560900e-07	3.81342486e+06	3	4.50020500e-01	1.84743600e-07	2.43591930e+06
1.21430918e+02	2023-03-28T16:27:07.568129	9.30775400e-05	-7.64935600e-09	-1.21680230e+04	-6.99925200e-01	-1.68965500e-07	4.14241487e+06	3	4.00071600e-01	1.57368000e-07	2.54226781e+06
1.22160384e+02	2023-03-28T16:27:08.298175	5.96083700e-05	-3.88115900e-09	-1.53583942e+04	-6.99912100e-01	-1.52905500e-07	4.57741612e+06	3	3.50147700e-01	1.93280800e-07	1.81160105e+06
1.22895186e+02	2023-03-28T16:27:09.033222	6.79741100e-05	-1.30154700e-09	-5.22256284e+04	-6.99938200e-01	-1.35141300e-07	5.17930640e+06	3	2.99979500e-01	1.54046300e-07	1.94733337e+06
1.23629144e+02	2023-03-28T16:27:09.767268	6.79754600e-05	1.25705200e-09	5.40752968e+04	-6.99901200e-01	-1.24466000e-07	5.62323205e+06	3	2.50153000e-01	1.18809900e-07	2.10548953e+06
1.24384137e+02	2023-03-28T16:27:10.522316	1.09811800e-04	4.85806300e-09	2.26040296e+04	-6.99884400e-01	-1.09832400e-07	6.37229451e+06	3	2.00188200e-01	9.78760000e-08	2.04532470e+06
1.24978099e+02	2023-03-28T16:27:11.115354	6.79754600e-05	1.60414900e-08	4.23747794e+03	-6.99911100e-01	-1.00473900e-07	6.96609866e+06	3	1.50148300e-01	1.08189200e-07	1.38783076e+06
1.26098088e+02	2023-03-28T16:27:12.235425	8.47119800e-05	1.01257000e-07	8.36603692e+02	-6.99904800e-01	-1.76601000e-07	3.96319840e+06	3	1.00028400e-01	7.86090300e-08	1.27247976e+06
