Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.79149111e-01	2023-03-28T16:59:13.635378	7.63432700e-05	-1.98481100e-07	-3.84637479e+02	-6.99883400e-01	-7.72391900e-07	9.06124728e+05	1	1.00020300e+00	8.48438100e-07	1.17887563e+06
2.21768803e+00	2023-03-28T16:59:15.168154	7.63425300e-05	-1.19210400e-07	-6.40401592e+02	-6.99937200e-01	-5.14463100e-07	1.36051973e+06	1	9.50124500e-01	6.01376000e-07	1.57991756e+06
2.88925135e+00	2023-03-28T16:59:15.838161	1.18180000e-04	-9.34530200e-08	-1.26459263e+03	-6.99893300e-01	-4.00313200e-07	1.74836428e+06	1	9.00132100e-01	4.93811800e-07	1.82282420e+06
3.59775785e+00	2023-03-28T16:59:16.554213	7.63440100e-05	-7.43614200e-08	-1.02666154e+03	-6.99916900e-01	-3.34943700e-07	2.08965537e+06	1	8.50098700e-01	4.21655400e-07	2.01609822e+06
4.15685527e+00	2023-03-28T16:59:17.114217	5.12390400e-05	-5.88542000e-08	-8.70609744e+02	-6.99929900e-01	-2.96897300e-07	2.35748153e+06	1	8.00124600e-01	3.76879500e-07	2.12302500e+06
4.87541165e+00	2023-03-28T16:59:17.825352	1.01447400e-04	-4.36337200e-08	-2.32497710e+03	-6.99916900e-01	-2.68865900e-07	2.60321930e+06	1	7.50066200e-01	2.83708400e-07	2.64379271e+06
5.60836444e+00	2023-03-28T16:59:18.566196	9.30783900e-05	-3.16504900e-08	-2.94081987e+03	-6.99912100e-01	-2.49694500e-07	2.80307376e+06	1	7.00131600e-01	3.01554000e-07	2.32174536e+06
6.51469133e+00	2023-03-28T16:59:19.466203	5.96120900e-05	-2.12690600e-08	-2.80276091e+03	-6.99951400e-01	-2.29726900e-07	3.04688480e+06	1	6.50067800e-01	2.33552700e-07	2.78338807e+06
7.24905417e+00	2023-03-28T16:59:20.202260	7.63425300e-05	-1.54863300e-08	-4.92967217e+03	-6.99900100e-01	-2.13672700e-07	3.27557100e+06	1	6.00163600e-01	2.11235100e-07	2.84121152e+06
7.98345011e+00	2023-03-28T16:59:20.937711	8.47119800e-05	-1.04102900e-08	-8.13733143e+03	-6.99913100e-01	-1.97197100e-07	3.54930727e+06	1	5.50239600e-01	2.43938100e-07	2.25565256e+06
8.71798806e+00	2023-03-28T16:59:21.676258	8.47119800e-05	-8.44466900e-09	-1.00314151e+04	-6.99921500e-01	-1.77194200e-07	3.95002489e+06	1	5.00026800e-01	1.56694300e-07	3.19109757e+06
9.46785869e+00	2023-03-28T16:59:22.426306	9.30767000e-05	-7.65361300e-09	-1.21611453e+04	-6.99900100e-01	-1.55609700e-07	4.49779223e+06	1	4.50272200e-01	1.61080000e-07	2.79533275e+06
1.02022895e+01	2023-03-28T16:59:23.160351	8.47112000e-05	-4.10492300e-09	-2.06364894e+04	-6.99913100e-01	-1.36569900e-07	5.12494408e+06	1	4.00188700e-01	1.84762800e-07	2.16595927e+06
1.09418358e+01	2023-03-28T16:59:23.899399	5.12412900e-05	-1.26829300e-09	-4.04017762e+04	-6.99921500e-01	-1.19244200e-07	5.86964817e+06	1	3.50025900e-01	1.38342500e-07	2.53014005e+06
1.15519086e+01	2023-03-28T16:59:24.509438	7.63425300e-05	2.40119300e-09	3.17935834e+04	-6.99871300e-01	-1.07271600e-07	6.52429254e+06	1	3.00159500e-01	9.63826000e-08	3.11424987e+06
1.21568594e+01	2023-03-28T16:59:25.114476	6.79754600e-05	4.51143600e-09	1.50673666e+04	-6.99937200e-01	-9.33738300e-08	7.49607465e+06	1	2.50096100e-01	8.94955200e-08	2.79450971e+06
1.28903375e+01	2023-03-28T16:59:25.848522	1.09814700e-04	9.91064300e-09	1.10804819e+04	-6.99916900e-01	-8.33607900e-08	8.39623641e+06	1	2.00081100e-01	6.34685400e-08	3.15244529e+06
1.36241712e+01	2023-03-28T16:59:26.582569	1.01442000e-04	2.50140800e-08	4.05539600e+03	-6.99905900e-01	-8.73471100e-08	8.01292567e+06	1	1.50094000e-01	8.36364800e-08	1.79459968e+06
1.50929703e+01	2023-03-28T16:59:28.050662	9.30775400e-05	2.02162200e-07	4.60410205e+02	-6.99870400e-01	-2.60100100e-07	2.69077328e+06	1	1.00178900e-01	5.82906000e-08	1.71861158e+06
