Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.37723973e+02	2023-03-28T16:30:43.863474	6.79741100e-05	-1.49400300e-07	-4.54979742e+02	-2.99959700e-01	-2.66601300e-07	1.12512467e+06	1	1.00016600e+00	4.21938400e-07	2.37040762e+06
3.38426336e+02	2023-03-28T16:30:44.565518	5.96077600e-05	-1.24349300e-07	-4.79357423e+02	-2.99905200e-01	-2.43985000e-07	1.22919524e+06	1	9.50043300e-01	3.32400100e-07	2.85813181e+06
3.39160846e+02	2023-03-28T16:30:45.299565	4.28747200e-05	-1.02921500e-07	-4.16576906e+02	-2.99999500e-01	-2.26380000e-07	1.32520320e+06	1	9.00071200e-01	2.91170000e-07	3.09122231e+06
3.39879593e+02	2023-03-28T16:30:46.018610	5.96102300e-05	-8.61480900e-08	-6.91950686e+02	-2.99928000e-01	-2.10274800e-07	1.42636207e+06	1	8.50163400e-01	2.68932200e-07	3.16125551e+06
3.40598353e+02	2023-03-28T16:30:46.737655	7.63440100e-05	-7.25086400e-08	-1.05289535e+03	-2.99934600e-01	-1.94286900e-07	1.54377161e+06	1	8.00090600e-01	2.48711100e-07	3.21694770e+06
3.41317048e+02	2023-03-28T16:30:47.455702	3.45075800e-05	-5.89721800e-08	-5.85150150e+02	-2.99945000e-01	-1.77682600e-07	1.68809439e+06	1	7.50143200e-01	2.32032900e-07	3.23291740e+06
3.42035860e+02	2023-03-28T16:30:48.174747	9.30783900e-05	-4.57587400e-08	-2.03411173e+03	-2.99957700e-01	-1.60821000e-07	1.86516500e+06	1	7.00247200e-01	2.21815600e-07	3.15688888e+06
3.42759133e+02	2023-03-28T16:30:48.897793	7.63425300e-05	-3.53707000e-08	-2.15835508e+03	-2.99980500e-01	-1.42018800e-07	2.11225908e+06	1	6.50106000e-01	1.39487300e-07	4.66068237e+06
3.43660855e+02	2023-03-28T16:30:49.799850	8.47112000e-05	-2.50806800e-08	-3.37754798e+03	-2.99963700e-01	-1.26911800e-07	2.36356036e+06	1	6.00238100e-01	1.63684500e-07	3.66704300e+06
3.44395187e+02	2023-03-28T16:30:50.533897	5.96083700e-05	-1.64189300e-08	-3.63046618e+03	-2.99949300e-01	-1.09403800e-07	2.74167168e+06	1	5.50199700e-01	9.87756500e-08	5.57019569e+06
3.44988985e+02	2023-03-28T16:30:51.127934	5.96077600e-05	-1.20796000e-08	-4.93458062e+03	-2.99951400e-01	-9.36737600e-08	3.20208562e+06	1	5.00035200e-01	7.18698100e-08	6.95751387e+06
3.45727265e+02	2023-03-28T16:30:51.865981	1.18180000e-04	-8.43325400e-09	-1.40135706e+04	-2.99970100e-01	-8.13770300e-08	3.68617655e+06	1	4.50263900e-01	7.94243300e-08	5.66909283e+06
3.46459369e+02	2023-03-28T16:30:52.598027	5.12412900e-05	-5.34239500e-09	-9.59144541e+03	-2.99953300e-01	-6.71757000e-08	4.46520542e+06	1	4.00155200e-01	1.09003300e-07	3.67103748e+06
3.47192084e+02	2023-03-28T16:30:53.331074	5.96083700e-05	-3.83618000e-09	-1.55384706e+04	-2.99949300e-01	-5.22498500e-08	5.74067294e+06	1	3.50159500e-01	5.37574300e-08	6.51369494e+06
3.47926456e+02	2023-03-28T16:30:54.065121	6.79747800e-05	-1.09837800e-09	-6.18865090e+04	-2.99957400e-01	-4.06757200e-08	7.37435994e+06	1	3.00182600e-01	3.60559500e-08	8.32546639e+06
3.49019872e+02	2023-03-28T16:30:55.159191	5.96065100e-05	1.72603400e-09	3.45337983e+04	-2.99945000e-01	-3.05239000e-08	9.82656214e+06	1	2.50246700e-01	3.39114400e-08	7.37941827e+06
3.50129852e+02	2023-03-28T16:30:56.269261	9.30767000e-05	8.52683400e-09	1.09157397e+04	-2.99955700e-01	-1.98143400e-08	1.51383140e+07	1	2.00308300e-01	2.40429100e-08	8.33128353e+06
3.51051575e+02	2023-03-28T16:30:57.190319	8.47112000e-05	1.54730100e-08	5.47477188e+03	-2.99943000e-01	-1.94624100e-08	1.54114007e+07	1	1.50209100e-01	1.17238800e-08	1.28122345e+07
3.52209475e+02	2023-03-28T16:30:58.348393	1.18181000e-04	9.24069200e-08	1.27891937e+03	-2.99923900e-01	-1.03219100e-07	2.90570156e+06	1	1.00107000e-01	9.58926100e-09	1.04394906e+07
