Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.84119606e-01	2023-03-28T16:25:06.820516	8.47104100e-05	-2.51263700e-07	-3.37137477e+02	-6.99920500e-01	-7.57955900e-07	9.23431693e+05	1	1.00018900e+00	8.60887800e-07	1.16181110e+06
2.22418804e+00	2023-03-28T16:25:08.360133	5.12441000e-05	-1.53440000e-07	-3.33968326e+02	-6.99900100e-01	-5.67371100e-07	1.23358433e+06	1	9.50127000e-01	6.67770900e-07	1.42283379e+06
2.91002148e+00	2023-03-28T16:25:09.045479	1.01443800e-04	-1.26237100e-07	-8.03597358e+02	-6.99895400e-01	-4.60219200e-07	1.52078705e+06	1	9.00142800e-01	5.71998100e-07	1.57368145e+06
3.58169641e+00	2023-03-28T16:25:09.711187	6.79754600e-05	-1.02759600e-07	-6.61499850e+02	-6.99883400e-01	-4.10680500e-07	1.70420412e+06	1	8.50070900e-01	5.58364800e-07	1.52242924e+06
4.11379812e+00	2023-03-28T16:25:10.249996	8.47112000e-05	-8.83091700e-08	-9.59257119e+02	-6.99952500e-01	-3.77162800e-07	1.85583652e+06	1	7.99957300e-01	4.99630400e-07	1.60109813e+06
4.83164794e+00	2023-03-28T16:25:10.962034	5.96077600e-05	-7.05752000e-08	-8.44599236e+02	-6.99895400e-01	-3.50094000e-07	1.99916422e+06	1	7.50094700e-01	4.48285300e-07	1.67325295e+06
5.39448057e+00	2023-03-28T16:25:11.527591	8.47112000e-05	-5.51720300e-08	-1.53540118e+03	-6.99884400e-01	-3.28636300e-07	2.12966249e+06	1	7.00174500e-01	4.24587300e-07	1.64907076e+06
6.11386195e+00	2023-03-28T16:25:12.247596	6.79754600e-05	-4.17968700e-08	-1.62632896e+03	-6.99917900e-01	-3.06168800e-07	2.28605233e+06	1	6.50130700e-01	3.75943300e-07	1.72933179e+06
6.83193364e+00	2023-03-28T16:25:12.969094	6.79747800e-05	-3.02643900e-08	-2.24603172e+03	-6.99908500e-01	-2.86169600e-07	2.44578215e+06	1	6.00263800e-01	3.23492900e-07	1.85557025e+06
7.73823151e+00	2023-03-28T16:25:13.869101	5.96090000e-05	-2.10671500e-08	-2.82947622e+03	-6.99944000e-01	-2.63968800e-07	2.65161640e+06	1	5.50058400e-01	3.24969600e-07	1.69264571e+06
8.47269709e+00	2023-03-28T16:25:14.609297	6.79747800e-05	-1.79508800e-08	-3.78671018e+03	-6.99928800e-01	-2.68762900e-07	2.60426123e+06	1	5.00065300e-01	2.57719400e-07	1.94034791e+06
9.20870960e+00	2023-03-28T16:25:15.345344	8.47088300e-05	-1.52588800e-08	-5.55144480e+03	-6.99926300e-01	-2.45921700e-07	2.84613477e+06	1	4.50174900e-01	2.29246000e-07	1.96371976e+06
9.94791698e+00	2023-03-28T16:25:16.084391	7.63432700e-05	-1.17809800e-08	-6.48021387e+03	-6.99945600e-01	-2.13727800e-07	3.27493943e+06	1	4.00169600e-01	2.59877600e-07	1.53983875e+06
1.07081133e+01	2023-03-28T16:25:16.845438	1.09809000e-04	-1.02383300e-08	-1.07252843e+04	-6.99870400e-01	-1.90261200e-07	3.67847149e+06	1	3.50224300e-01	2.31385900e-07	1.51359396e+06
1.14586796e+01	2023-03-28T16:25:17.595486	5.12390400e-05	-5.99170100e-09	-8.55166838e+03	-6.99921500e-01	-1.66306900e-07	4.20861371e+06	1	3.00092600e-01	1.92639600e-07	1.55779289e+06
1.21922229e+01	2023-03-28T16:25:18.329533	8.47088300e-05	-3.14595300e-09	-2.69262859e+04	-6.99909500e-01	-1.50370900e-07	4.65455417e+06	1	2.50030800e-01	1.27469900e-07	1.96148895e+06
1.29265181e+01	2023-03-28T16:25:19.063580	1.26548200e-04	1.31717700e-08	9.60753187e+03	-6.99890700e-01	-1.35755400e-07	5.15552751e+06	1	2.00117200e-01	1.48388500e-07	1.34860316e+06
1.36623122e+01	2023-03-28T16:25:19.799626	7.63425300e-05	9.21123500e-09	8.28797984e+03	-6.99920500e-01	-1.19390100e-07	5.86246682e+06	1	1.50051200e-01	9.92156400e-08	1.51237446e+06
1.47855430e+01	2023-03-28T16:25:20.922698	5.12418500e-05	5.77862900e-08	8.86747531e+02	-6.99896500e-01	-1.56322400e-07	4.47726302e+06	1	1.00088900e-01	1.12609700e-07	8.88812420e+05
