Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.20394840e+02	2023-03-28T15:08:54.534443	8.47104100e-05	-1.90272500e-07	-4.45205744e+02	-4.99985100e-01	-3.86629300e-07	1.29318988e+06	2	1.00015900e+00	5.76384300e-07	1.73522943e+06
2.20568097e+02	2023-03-28T15:08:54.707453	4.28721800e-05	-1.60454300e-07	-2.67192465e+02	-4.99943300e-01	-3.28148500e-07	1.52352761e+06	2	9.50139200e-01	4.58056900e-07	2.07428204e+06
2.21131452e+02	2023-03-28T15:08:55.270489	3.45062200e-05	-1.37439700e-07	-2.51064430e+02	-4.99988400e-01	-2.86323900e-07	1.74623355e+06	2	9.00113900e-01	4.25823500e-07	2.11381922e+06
2.21849267e+02	2023-03-28T15:08:55.988535	7.63432700e-05	-1.19321800e-07	-6.39809909e+02	-4.99953300e-01	-2.57794800e-07	1.93934594e+06	2	8.50121600e-01	3.60004500e-07	2.36141937e+06
2.22568039e+02	2023-03-28T15:08:56.707581	5.12424200e-05	-1.04071100e-07	-4.92378960e+02	-4.99919900e-01	-2.36717000e-07	2.11188846e+06	2	8.00154500e-01	3.31285900e-07	2.41529899e+06
2.23286907e+02	2023-03-28T15:08:57.426626	6.79774800e-05	-8.93896600e-08	-7.60462452e+02	-4.99941600e-01	-2.15766800e-07	2.31704600e+06	2	7.50121500e-01	3.08453800e-07	2.43187635e+06
2.24005483e+02	2023-03-28T15:08:58.144671	5.96077600e-05	-7.59674800e-08	-7.84648378e+02	-4.99963300e-01	-1.94739400e-07	2.56734539e+06	2	7.00194800e-01	2.90251400e-07	2.41237355e+06
2.24724475e+02	2023-03-28T15:08:58.863717	6.79761400e-05	-6.56530100e-08	-1.03538497e+03	-4.99958300e-01	-1.77760800e-07	2.81253403e+06	2	6.50164900e-01	2.76945700e-07	2.34762591e+06
2.25443226e+02	2023-03-28T15:08:59.582763	8.47119800e-05	-5.94184000e-08	-1.42568598e+03	-4.99951600e-01	-1.64514800e-07	3.03894604e+06	2	6.00180400e-01	2.58492400e-07	2.32184931e+06
2.26163271e+02	2023-03-28T15:09:00.302809	4.28742100e-05	-5.40362200e-08	-7.93434663e+02	-4.99941600e-01	-1.50399600e-07	3.32408863e+06	2	5.50212700e-01	2.33650800e-07	2.35485049e+06
2.26880488e+02	2023-03-28T15:09:01.019854	5.96096200e-05	-4.99195900e-08	-1.19411277e+03	-4.99971700e-01	-1.34857100e-07	3.70741845e+06	2	5.00097000e-01	2.10404700e-07	2.37683379e+06
2.27599365e+02	2023-03-28T15:09:01.738900	8.47104100e-05	-4.48212200e-08	-1.88996217e+03	-4.99961700e-01	-1.19222800e-07	4.19350745e+06	2	4.50044100e-01	1.79904000e-07	2.50157918e+06
2.28323907e+02	2023-03-28T15:09:02.462946	9.30758600e-05	-4.01868300e-08	-2.31607868e+03	-4.99996800e-01	-1.07831500e-07	4.63683432e+06	2	4.00141800e-01	1.72025800e-07	2.32605691e+06
2.29224354e+02	2023-03-28T15:09:03.364003	1.77729600e-05	-3.09400700e-08	-5.74431797e+02	-4.99956600e-01	-9.22126300e-08	5.42178008e+06	2	3.50053000e-01	1.35165900e-07	2.58980261e+06
2.29958772e+02	2023-03-28T15:09:04.098050	6.79754600e-05	-2.31957400e-08	-2.93051483e+03	-4.99951700e-01	-7.79909200e-08	6.41038341e+06	2	3.00038100e-01	7.64692500e-08	3.92364382e+06
2.30692982e+02	2023-03-28T15:09:04.832096	9.30775400e-05	-1.57354300e-08	-5.91515707e+03	-4.99951700e-01	-6.71638700e-08	7.44375957e+06	2	2.50179700e-01	9.16233400e-08	2.73052369e+06
2.31427508e+02	2023-03-28T15:09:05.567143	1.26548200e-04	7.68468100e-09	1.64675931e+04	-4.99973500e-01	-5.37607300e-08	9.29997602e+06	2	2.00057300e-01	8.62084600e-08	2.32062259e+06
2.32163544e+02	2023-03-28T15:09:06.303190	5.12396000e-05	9.89608500e-10	5.17776474e+04	-4.99971700e-01	-4.31758900e-08	1.15798817e+07	2	1.50146300e-01	6.86041700e-08	2.18858854e+06
2.33286978e+02	2023-03-28T15:09:07.426260	7.63425300e-05	4.96275600e-08	1.53830916e+03	-4.99951600e-01	-7.85243600e-08	6.36683444e+06	2	1.00137100e-01	4.12630200e-08	2.42680007e+06
