Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.13210734e+02	2023-03-28T15:40:18.378381	6.79747800e-05	-2.26438400e-07	-3.00191045e+02	-6.99900100e-01	-6.54867400e-07	1.06876613e+06	3	1.00012200e+00	8.87341400e-07	1.12709945e+06
1.13367764e+02	2023-03-28T15:40:18.535391	8.47112000e-05	-1.90040400e-07	-4.45753640e+02	-6.99896500e-01	-4.65697100e-07	1.50290071e+06	3	9.50120500e-01	6.86552500e-07	1.38390072e+06
1.14039757e+02	2023-03-28T15:40:19.207433	8.47112000e-05	-1.60578400e-07	-5.27537950e+02	-6.99921500e-01	-3.73214200e-07	1.87538818e+06	3	9.00118500e-01	5.41808300e-07	1.66132283e+06
1.14886122e+02	2023-03-28T15:40:20.054486	8.47096200e-05	-1.36670000e-07	-6.19811370e+02	-6.99925200e-01	-3.20489400e-07	2.18392621e+06	3	8.50065700e-01	4.36171900e-07	1.94892358e+06
1.15451057e+02	2023-03-28T15:40:20.618523	6.79754600e-05	-1.17192000e-07	-5.80034985e+02	-6.99928800e-01	-2.86033900e-07	2.44701345e+06	3	8.00196400e-01	4.05040700e-07	1.97559505e+06
1.16170070e+02	2023-03-28T15:40:21.337569	6.79734300e-05	-9.93672300e-08	-6.84062844e+02	-6.99925200e-01	-2.66357700e-07	2.62776409e+06	3	7.50113200e-01	3.46172000e-07	2.16688005e+06
1.16884805e+02	2023-03-28T15:40:22.052613	6.79768000e-05	-8.28381000e-08	-8.20598251e+02	-6.99908500e-01	-2.49624900e-07	2.80384088e+06	3	7.00067300e-01	3.48128600e-07	2.01094452e+06
1.17602803e+02	2023-03-28T15:40:22.770659	9.30792300e-05	-6.60917100e-08	-1.40833442e+03	-6.99970600e-01	-2.33761400e-07	2.99438059e+06	3	6.50227500e-01	3.36798400e-07	1.93061339e+06
1.18321449e+02	2023-03-28T15:40:23.489705	6.79741100e-05	-5.26645700e-08	-1.29069904e+03	-6.99926300e-01	-2.21029400e-07	3.16666606e+06	3	6.00201500e-01	3.21040200e-07	1.86955247e+06
1.19040205e+02	2023-03-28T15:40:24.207751	5.12407300e-05	-4.19583500e-08	-1.22122843e+03	-6.99925200e-01	-2.05865900e-07	3.39990839e+06	3	5.50136500e-01	2.81058100e-07	1.95737643e+06
1.19758901e+02	2023-03-28T15:40:24.926795	5.96071300e-05	-3.40486000e-08	-1.75064848e+03	-6.99909500e-01	-1.93383700e-07	3.61927867e+06	3	5.00152200e-01	2.48566800e-07	2.01214402e+06
1.20665271e+02	2023-03-28T15:40:25.832854	5.96090000e-05	-2.68706400e-08	-2.21836919e+03	-6.99958600e-01	-1.74542400e-07	4.01024966e+06	3	4.50026600e-01	2.23921900e-07	2.00974804e+06
1.21405383e+02	2023-03-28T15:40:26.572900	5.12407300e-05	-2.21300300e-08	-2.31543880e+03	-6.99934600e-01	-1.56259800e-07	4.47930050e+06	3	4.00099100e-01	1.53335600e-07	2.60930338e+06
1.22133881e+02	2023-03-28T15:40:27.301946	8.47112000e-05	-1.36826400e-08	-6.19114440e+03	-6.99901200e-01	-1.41917000e-07	4.93176434e+06	3	3.50164400e-01	1.80154400e-07	1.94369052e+06
1.22868384e+02	2023-03-28T15:40:28.035993	7.63432700e-05	-6.37403100e-09	-1.19772354e+04	-6.99904800e-01	-1.26961900e-07	5.51271523e+06	3	3.00125800e-01	1.59309400e-07	1.88391771e+06
1.23602700e+02	2023-03-28T15:40:28.771040	6.79754600e-05	-2.41617400e-10	-2.81335119e+05	-6.99904800e-01	-1.14034000e-07	6.13768525e+06	3	2.50089400e-01	8.77908600e-08	2.84869518e+06
1.24341549e+02	2023-03-28T15:40:29.509087	1.01443800e-04	4.88799300e-09	2.07536713e+04	-6.99939300e-01	-1.02864900e-07	6.80445225e+06	3	2.00111900e-01	1.17389900e-07	1.70467732e+06
1.25071519e+02	2023-03-28T15:40:30.239133	1.34914400e-04	3.36562100e-08	4.00860346e+03	-6.99893300e-01	-9.14188300e-08	7.65589868e+06	3	1.50072300e-01	6.74089700e-08	2.22629570e+06
1.26196752e+02	2023-03-28T15:40:31.365205	2.61376800e-05	1.17443900e-07	2.22554598e+02	-6.99897500e-01	-1.42896500e-07	4.89793312e+06	3	1.00114000e-01	6.14511700e-08	1.62916345e+06
