Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.71852495e+02	2023-03-28T15:55:28.060214	8.47112000e-05	-2.63572100e-07	-3.21396688e+02	-2.99921900e-01	-3.51977400e-07	8.52105561e+05	3	1.00016900e+00	6.16006700e-07	1.62363331e+06
2.72031972e+02	2023-03-28T15:55:28.239227	6.79747800e-05	-2.25342400e-07	-3.01651087e+02	-2.99919600e-01	-3.21993200e-07	9.31447000e+05	3	9.50107800e-01	5.42495300e-07	1.75136596e+06
2.72729007e+02	2023-03-28T15:55:28.936275	7.63462000e-05	-1.91480600e-07	-3.98715066e+02	-2.99923900e-01	-2.93196600e-07	1.02294467e+06	3	9.00151100e-01	4.51164200e-07	1.99517404e+06
2.73292361e+02	2023-03-28T15:55:29.500314	5.96077600e-05	-1.65591600e-07	-3.59968501e+02	-2.99951400e-01	-2.69313800e-07	1.11376172e+06	3	8.50118100e-01	4.34691400e-07	1.95568189e+06
2.74010155e+02	2023-03-28T15:55:30.217366	5.96077600e-05	-1.41996700e-07	-4.19782713e+02	-2.99943000e-01	-2.48111400e-07	1.20890455e+06	3	8.00048800e-01	3.65295500e-07	2.19014141e+06
2.74728703e+02	2023-03-28T15:55:30.936415	7.63432700e-05	-1.21803200e-07	-6.26775569e+02	-2.99947000e-01	-2.27166600e-07	1.32038337e+06	3	7.50252000e-01	3.40364900e-07	2.20425784e+06
2.75466316e+02	2023-03-28T15:55:31.673467	7.63447300e-05	-1.02156500e-07	-7.47331105e+02	-2.99955400e-01	-2.05491300e-07	1.45969878e+06	3	7.00204200e-01	3.24867800e-07	2.15535119e+06
2.76237326e+02	2023-03-28T15:55:32.444521	6.79734300e-05	-8.39209600e-08	-8.09969643e+02	-2.99955400e-01	-1.82338500e-07	1.64504699e+06	3	6.50211200e-01	2.99323500e-07	2.17226913e+06
2.76923906e+02	2023-03-28T15:55:33.131568	5.12407300e-05	-6.75492000e-08	-7.58569013e+02	-2.99974400e-01	-1.60613100e-07	1.86768327e+06	3	5.99984000e-01	2.42989900e-07	2.46917259e+06
2.77620891e+02	2023-03-28T15:55:33.828617	6.79747800e-05	-5.13834600e-08	-1.32289223e+03	-2.99970100e-01	-1.40898500e-07	2.12898008e+06	3	5.50090000e-01	1.80343500e-07	3.05023469e+06
2.78338570e+02	2023-03-28T15:55:34.546667	5.12401700e-05	-4.11150200e-08	-1.24626402e+03	-2.99942700e-01	-1.23815200e-07	2.42250305e+06	3	5.00147200e-01	2.04500500e-07	2.44570160e+06
2.79244541e+02	2023-03-28T15:55:35.451730	6.79768000e-05	-3.19737200e-08	-2.12602099e+03	-2.99955400e-01	-1.03253800e-07	2.90503013e+06	3	4.50038000e-01	1.25606200e-07	3.58292823e+06
2.79982396e+02	2023-03-28T15:55:36.189783	9.30783900e-05	-2.62397900e-08	-3.54722313e+03	-2.99951400e-01	-8.79573600e-08	3.41019103e+06	3	4.00046800e-01	9.36129100e-08	4.27341485e+06
2.80713025e+02	2023-03-28T15:55:36.920830	1.09812800e-04	-1.84473200e-08	-5.95277796e+03	-2.99978500e-01	-7.32835400e-08	4.09339532e+06	3	3.50197900e-01	1.30943500e-07	2.67441988e+06
2.81449086e+02	2023-03-28T15:55:37.656877	6.79747800e-05	-1.13539900e-08	-5.98686277e+03	-2.99966000e-01	-5.75427300e-08	5.21292612e+06	3	3.00092600e-01	8.04979500e-08	3.72795332e+06
2.82181776e+02	2023-03-28T15:55:38.389923	5.96090000e-05	-3.69604000e-09	-1.61278016e+04	-2.99976400e-01	-4.36852200e-08	6.86677096e+06	3	2.50064300e-01	4.38414600e-08	5.70383149e+06
2.83260291e+02	2023-03-28T15:55:39.467991	8.47088300e-05	1.73590000e-08	4.87982199e+03	-2.99940900e-01	-3.01538400e-08	9.94702167e+06	3	1.99982100e-01	4.84652900e-08	4.12629533e+06
2.84370911e+02	2023-03-28T15:55:40.579061	5.96071300e-05	2.24519900e-08	2.65487068e+03	-2.99938900e-01	-2.07632700e-08	1.44456485e+07	3	1.50225900e-01	1.40292200e-08	1.07080722e+07
2.85681834e+02	2023-03-28T15:55:41.889144	5.96090000e-05	8.73088500e-08	6.82737202e+02	-2.99953300e-01	-6.11372800e-08	4.90622579e+06	3	1.00121000e-01	-8.92095300e-09	-1.12231283e+07
