Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.09944668e+02	2023-03-28T15:52:46.149936	9.40560200e-06	-2.53644400e-07	-3.70818437e+01	-4.99968500e-01	-4.08046600e-07	1.22527304e+06	3	1.00016300e+00	6.71314200e-07	1.48985825e+06
1.10119736e+02	2023-03-28T15:52:46.324948	6.79747800e-05	-2.16966900e-07	-3.13295623e+02	-5.00003600e-01	-3.60040200e-07	1.38874381e+06	3	9.50150000e-01	5.38534400e-07	1.76432555e+06
1.10853570e+02	2023-03-28T15:52:47.058999	9.30783900e-05	-1.86150400e-07	-5.00017137e+02	-4.99956700e-01	-3.25968100e-07	1.53375959e+06	3	9.00129800e-01	5.32464500e-07	1.69049730e+06
1.11490308e+02	2023-03-28T15:52:47.696044	6.79747800e-05	-1.61104500e-07	-4.21929741e+02	-4.99958300e-01	-3.04121900e-07	1.64394047e+06	3	8.50096400e-01	5.04805100e-07	1.68400914e+06
1.12074180e+02	2023-03-28T15:52:48.280085	5.12396000e-05	-1.39340200e-07	-3.67730203e+02	-4.99928300e-01	-2.86265300e-07	1.74638107e+06	3	8.00085200e-01	4.16204900e-07	1.92233489e+06
1.12665476e+02	2023-03-28T15:52:48.871126	3.45062200e-05	-1.18497800e-07	-2.91197136e+02	-4.99960100e-01	-2.72599500e-07	1.83404628e+06	3	7.50149900e-01	3.94795300e-07	1.90009835e+06
1.13384074e+02	2023-03-28T15:52:49.589176	8.47112000e-05	-9.88849600e-08	-8.56664148e+02	-4.99958300e-01	-2.56221200e-07	1.95127608e+06	3	7.00147300e-01	3.71306100e-07	1.88563371e+06
1.14169906e+02	2023-03-28T15:52:50.375231	9.30750000e-05	-8.15829900e-08	-1.14086282e+03	-4.99894800e-01	-2.40107500e-07	2.08196245e+06	3	6.50243500e-01	3.68698100e-07	1.76362043e+06
1.14821587e+02	2023-03-28T15:52:51.027277	9.30775400e-05	-6.57947700e-08	-1.41466472e+03	-4.99988400e-01	-2.20293400e-07	2.26964766e+06	3	6.00192800e-01	2.83699500e-07	2.11559344e+06
1.15565351e+02	2023-03-28T15:52:51.771328	7.63418000e-05	-4.95260800e-08	-1.54144645e+03	-4.99933300e-01	-2.04230000e-07	2.44789355e+06	3	5.50025000e-01	2.29098700e-07	2.40082113e+06
1.16278713e+02	2023-03-28T15:52:52.484379	5.12390400e-05	-3.93743200e-08	-1.30133143e+03	-4.99929900e-01	-1.88947100e-07	2.64587231e+06	3	5.00160700e-01	2.53713300e-07	1.97136177e+06
1.17185583e+02	2023-03-28T15:52:53.391442	7.63432700e-05	-3.09897100e-08	-2.46350385e+03	-4.99948300e-01	-1.70209800e-07	2.93724744e+06	3	4.50029700e-01	1.69660600e-07	2.65252923e+06
1.17916068e+02	2023-03-28T15:52:54.121493	6.79754600e-05	-2.46935500e-08	-2.75276175e+03	-4.99976600e-01	-1.53910800e-07	3.24848289e+06	3	4.00127500e-01	1.79243900e-07	2.23230749e+06
1.18652770e+02	2023-03-28T15:52:54.858544	5.96083700e-05	-1.72618000e-08	-3.45319550e+03	-4.99956600e-01	-1.35631500e-07	3.68613928e+06	3	3.50214600e-01	1.83144800e-07	1.91222792e+06
1.19386135e+02	2023-03-28T15:52:55.591596	5.96065100e-05	-1.06220800e-08	-5.61156666e+03	-4.99940000e-01	-1.18293000e-07	4.22628558e+06	3	3.00115400e-01	1.11175900e-07	2.69946454e+06
1.20134855e+02	2023-03-28T15:52:56.340280	6.79741100e-05	-2.24115400e-09	-3.03299595e+04	-4.99963300e-01	-1.01410600e-07	4.93008916e+06	3	2.50102800e-01	1.35305100e-07	1.84843587e+06
1.20884886e+02	2023-03-28T15:52:57.090331	1.51652500e-04	1.63689400e-08	9.26465000e+03	-4.99944900e-01	-8.56788600e-08	5.83510215e+06	3	2.00022600e-01	5.31945100e-08	3.76021135e+06
1.21621369e+02	2023-03-28T15:52:57.827383	1.18176900e-04	2.60704200e-08	4.53298796e+03	-4.99944900e-01	-7.26689600e-08	6.87975857e+06	3	1.50098100e-01	6.84703000e-08	2.19216361e+06
1.22744017e+02	2023-03-28T15:52:58.949461	1.09810900e-04	1.00060700e-07	1.09744285e+03	-4.99963300e-01	-1.14649100e-07	4.36081312e+06	3	1.00123700e-01	4.02938800e-08	2.48483641e+06
