Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.15012350e+02	2023-04-11T12:06:12.997843	-1.83043300e-04	-2.31125600e-07	7.91964629e+02	-6.99841600e-01	-1.15848900e-06	6.04098615e+05	3	1.00025600e+00	1.25063800e-06	7.99796584e+05
1.15169361e+02	2023-04-11T12:06:13.154520	8.47088300e-05	-1.40841900e-07	-6.01446232e+02	-6.99888100e-01	-1.05885300e-06	6.60987030e+05	3	9.50119100e-01	1.27385300e-06	7.45862435e+05
1.15857182e+02	2023-04-11T12:06:13.842567	6.79747800e-05	-7.05422200e-08	-9.63604208e+02	-6.99915700e-01	-9.94220200e-07	7.03984590e+05	3	9.00160900e-01	1.00435600e-06	8.96256805e+05
1.16533861e+02	2023-04-11T12:06:14.518615	6.79761400e-05	-3.18166200e-08	-2.13649784e+03	-6.99935700e-01	-8.98481100e-07	7.79021061e+05	3	8.50129900e-01	9.00283000e-07	9.44291850e+05
1.17388727e+02	2023-04-11T12:06:15.373674	8.47088300e-05	-1.11295400e-08	-7.61117081e+03	-6.99997900e-01	-8.04348900e-07	8.70266498e+05	3	8.00093600e-01	8.26152000e-07	9.68458105e+05
1.18075871e+02	2023-04-11T12:06:16.060722	1.01445600e-04	-4.44775100e-09	-2.28082912e+04	-6.99967000e-01	-7.46086200e-07	9.38185159e+05	3	7.50154900e-01	8.78476900e-07	8.53926722e+05
1.18768978e+02	2023-04-11T12:06:16.753770	8.47096200e-05	6.28218000e-10	1.34841122e+05	-6.99921500e-01	-6.92852500e-07	1.01020275e+06	3	7.00108600e-01	4.80753400e-07	1.45627384e+06
1.19451340e+02	2023-04-11T12:06:17.436818	1.09811800e-04	3.21597600e-09	3.41457150e+04	-6.99879700e-01	-6.41746900e-07	1.09058524e+06	3	6.49892900e-01	6.77836600e-07	9.58775168e+05
1.20138314e+02	2023-04-11T12:06:18.123865	8.47112000e-05	7.32036800e-09	1.15719865e+04	-6.99906900e-01	-5.55516900e-07	1.25992009e+06	3	6.00134500e-01	5.53225800e-07	1.08479124e+06
1.20825807e+02	2023-04-11T12:06:18.810913	1.01447400e-04	1.17401400e-08	8.64107242e+03	-6.99877100e-01	-5.09509200e-07	1.37362996e+06	3	5.50116000e-01	5.46419300e-07	1.00676532e+06
1.21377146e+02	2023-04-11T12:06:19.361952	9.30750000e-05	1.28204700e-08	7.25987425e+03	-6.99924600e-01	-4.47445200e-07	1.56426888e+06	3	5.00224200e-01	5.40947900e-07	9.24717889e+05
1.22065150e+02	2023-04-11T12:06:20.050000	8.47104100e-05	1.59242500e-08	5.31958554e+03	-6.99866600e-01	-3.75041700e-07	1.86610342e+06	3	4.50024300e-01	4.10233300e-07	1.09699603e+06
1.22779753e+02	2023-04-11T12:06:20.765050	8.47096200e-05	2.77174900e-08	3.05617933e+03	-6.99988500e-01	-3.21963400e-07	2.17412445e+06	3	3.99818000e-01	4.68789700e-07	8.52872834e+05
1.23518225e+02	2023-04-11T12:06:21.503101	9.30758600e-05	7.56349000e-08	1.23059408e+03	-6.99941300e-01	-3.24199000e-07	2.15898661e+06	3	3.50061600e-01	2.46002800e-07	1.42299844e+06
1.24410270e+02	2023-04-11T12:06:22.395164	9.30783900e-05	3.86949800e-07	2.40543838e+02	-6.99913100e-01	-5.61330300e-07	1.24688281e+06	3	3.00004600e-01	7.99361900e-08	3.75305103e+06
1.25248063e+02	2023-04-11T12:06:23.233221	7.63425300e-05	1.44896200e-06	5.26877378e+01	-6.99875000e-01	-1.53531400e-06	4.55851376e+05	3	2.50032500e-01	8.58685600e-08	2.91180497e+06
1.26082428e+02	2023-04-11T12:06:24.067280	8.47112000e-05	4.03613900e-06	2.09881771e+01	-7.00017200e-01	-4.08910900e-06	1.71190643e+05	3	1.99990400e-01	-5.18696000e-08	-3.85563798e+06
1.26748350e+02	2023-04-11T12:06:24.733325	7.63425300e-05	8.96678400e-06	8.51392539e+00	-6.99943000e-01	-8.70990100e-06	8.03617630e+04	3	1.50061600e-01	-9.81354700e-08	-1.52912703e+06
1.28092005e+02	2023-04-11T12:06:26.077419	8.47112000e-05	1.42758800e-05	5.93386888e+00	-6.99926300e-01	-1.39090100e-05	5.03217914e+04	3	1.00289000e-01	-1.04570600e-07	-9.59055413e+05
