Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.34660228e+02	2023-04-06T16:15:56.328752	6.79761400e-05	3.36537500e-04	2.01986822e-01	-2.99963700e-01	-3.38080100e-04	8.87256304e+02	2	-1.49901000e-01	-5.01184100e-08	2.99093686e+06
4.35329044e+02	2023-04-06T16:15:56.996790	6.79761400e-05	4.99499200e-04	1.36088586e-01	-2.99970100e-01	-5.10388400e-04	5.87729071e+02	2	-1.99912200e-01	-6.94971800e-08	2.87655125e+06
4.36672653e+02	2023-04-06T16:15:58.340866	4.28737000e-05	6.92155000e-04	6.19423395e-02	-2.99947000e-01	-6.91889400e-04	4.33518710e+02	2	-2.49931700e-01	-4.74297400e-08	5.26951444e+06
4.37360273e+02	2023-04-06T16:15:59.028907	8.47112000e-05	8.68812000e-04	9.75023365e-02	-2.99928300e-01	-8.68414700e-04	3.45374508e+02	2	-2.99910600e-01	-9.66712000e-08	3.10237796e+06
4.38035028e+02	2023-04-06T16:15:59.702943	9.30758600e-05	1.01871400e-03	9.13660360e-02	-2.99980800e-01	-1.01793200e-03	2.94696306e+02	2	-3.49847700e-01	-8.04685500e-08	4.34763271e+06
4.38704901e+02	2023-04-06T16:16:00.372981	8.47112000e-05	1.13478500e-03	7.46495592e-02	-2.99938700e-01	-1.13324300e-03	2.64672890e+02	2	-3.99974500e-01	-1.31562300e-07	3.04019084e+06
4.39375900e+02	2023-04-06T16:16:01.044019	8.47112000e-05	1.21925700e-03	6.94777229e-02	-2.99901100e-01	-1.21748500e-03	2.46328374e+02	2	-4.49939400e-01	-1.05043000e-07	4.28338300e+06
4.40189676e+02	2023-04-06T16:16:01.858065	9.30775400e-05	1.27889800e-03	7.27794867e-02	-2.99955400e-01	-1.27672000e-03	2.34942196e+02	2	-4.99883100e-01	-1.25663300e-07	3.97795617e+06
4.40860171e+02	2023-04-06T16:16:02.528103	5.12407300e-05	1.31628900e-03	3.89281761e-02	-2.99928300e-01	-1.31397300e-03	2.28260626e+02	2	-5.49960500e-01	-1.97459500e-07	2.78518127e+06
4.41536487e+02	2023-04-06T16:16:03.205142	5.96077600e-05	1.33932900e-03	4.45056890e-02	-2.99928300e-01	-1.33681300e-03	2.24360700e+02	2	-5.99885200e-01	-1.87668800e-07	3.19651002e+06
4.42344936e+02	2023-04-06T16:16:04.013187	6.79741100e-05	1.35219400e-03	5.02694954e-02	-2.99936600e-01	-1.34925000e-03	2.22298759e+02	2	-6.49863100e-01	-2.46112600e-07	2.64051129e+06
4.43016502e+02	2023-04-06T16:16:04.684225	1.01442900e-04	1.35711100e-03	7.47491546e-02	-2.99951000e-01	-1.35397900e-03	2.21532978e+02	2	-6.99914600e-01	-4.18875400e-07	1.67093747e+06
4.43829035e+02	2023-04-06T16:16:05.497271	9.30767000e-05	1.35666700e-03	6.86068873e-02	-2.99949000e-01	-1.35364600e-03	2.21585998e+02	2	-7.49916800e-01	-4.53235700e-07	1.65458458e+06
4.44484792e+02	2023-04-06T16:16:06.153308	5.96090000e-05	1.35055900e-03	4.41365390e-02	-2.99970100e-01	-1.34719000e-03	2.22663544e+02	2	-7.99892400e-01	-4.27133600e-07	1.87269838e+06
4.45286746e+02	2023-04-06T16:16:06.955354	7.63425300e-05	1.34862400e-03	5.66077202e-02	-2.99961700e-01	-1.34537300e-03	2.22958020e+02	2	-7.99829000e-01	-4.49088100e-07	1.78100689e+06
4.45443469e+02	2023-04-06T16:16:07.111363	7.63418000e-05	1.35354000e-03	5.64015840e-02	-2.99972400e-01	-1.35041200e-03	2.22133986e+02	2	-7.49960100e-01	-2.65148100e-07	2.82845738e+06
4.46110289e+02	2023-04-06T16:16:07.778400	7.63418000e-05	1.35379800e-03	5.63908353e-02	-2.99959700e-01	-1.35111800e-03	2.22008514e+02	2	-6.99965800e-01	-1.42793400e-07	4.90194785e+06
4.46922640e+02	2023-04-06T16:16:08.590446	1.01444700e-04	1.34961900e-03	7.51654356e-02	-2.99974200e-01	-1.34663700e-03	2.22758026e+02	2	-6.49866800e-01	-8.37115600e-08	7.76316676e+06
4.47595973e+02	2023-04-06T16:16:09.264485	9.30783900e-05	1.33923000e-03	6.95014225e-02	-2.99955400e-01	-1.33571100e-03	2.24566093e+02	2	-5.99968600e-01	-9.00172000e-08	6.66504401e+06
4.48266639e+02	2023-04-06T16:16:09.934523	5.96071300e-05	1.32085800e-03	4.51275837e-02	-2.99967800e-01	-1.31565500e-03	2.27998829e+02	2	-5.49912300e-01	-6.45370300e-08	8.52088018e+06
4.49283057e+02	2023-04-06T16:16:10.951581	9.30783900e-05	1.29012800e-03	7.21466320e-02	-2.99965800e-01	-1.28312700e-03	2.33777171e+02	2	-4.99948500e-01	-4.77917900e-08	1.04609704e+07
4.50141383e+02	2023-04-06T16:16:11.809628	7.63425300e-05	1.23260600e-03	6.19358741e-02	-2.99898300e-01	-1.22893000e-03	2.44032044e+02	2	-4.49922700e-01	-2.78245300e-08	1.61700018e+07
4.51000790e+02	2023-04-06T16:16:12.668678	7.63410700e-05	1.15311200e-03	6.62043843e-02	-2.99934600e-01	-1.14891100e-03	2.61059908e+02	2	-3.99927300e-01	-1.28023800e-08	3.12385119e+07
4.51860273e+02	2023-04-06T16:16:13.528726	7.63418000e-05	1.03988400e-03	7.34137654e-02	-2.99951400e-01	-1.03513600e-03	2.89770040e+02	2	-3.49887400e-01	1.00971900e-09	-3.46519576e+08
4.52735295e+02	2023-04-06T16:16:14.403775	7.63418000e-05	8.87703000e-04	8.59992588e-02	-2.99911800e-01	-8.82266300e-04	3.39933419e+02	2	-2.99929700e-01	1.46387500e-08	-2.04887507e+07
4.53611771e+02	2023-04-06T16:16:15.279825	1.01443800e-04	7.02043700e-04	1.44497843e-01	-2.99934300e-01	-6.96640500e-04	4.30543874e+02	2	-2.49911600e-01	2.64687500e-08	-9.44176057e+06
4.54485341e+02	2023-04-06T16:16:16.153875	6.79754600e-05	5.33964500e-04	1.27303332e-01	-2.99972100e-01	-5.11299700e-04	5.86685461e+02	2	-1.99869000e-01	4.45644600e-08	-4.48494159e+06
4.55344953e+02	2023-04-06T16:16:17.012923	1.01446500e-04	3.31269600e-04	3.06235465e-01	-2.99940700e-01	-3.25459400e-04	9.21591756e+02	2	-1.49864500e-01	3.58184300e-08	-4.18400527e+06
4.56485270e+02	2023-04-06T16:16:18.152988	6.79754600e-05	2.07676900e-04	3.27313534e-01	-2.99961700e-01	-1.95020400e-04	1.53810422e+03	2	-9.98756000e-02	3.35124600e-08	-2.98025272e+06
4.57344629e+02	2023-04-06T16:16:19.013037	8.47096200e-05	9.90549000e-05	8.55178492e-01	-2.99955400e-01	-9.21874300e-05	3.25375596e+03	2	-4.98761900e-02	3.72350800e-08	-1.33949464e+06
