Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.27410963e+02	2023-04-11T11:54:41.446275	4.28726800e-05	5.40755300e-05	7.92829585e-01	-2.99955700e-01	-5.31755900e-05	5.64085326e+03	2	-1.49945900e-01	-1.45817000e-07	1.02831563e+06
4.28379560e+02	2023-04-11T11:54:42.414335	5.96071300e-05	6.74749400e-05	8.83396562e-01	-2.99921900e-01	-6.68210800e-05	4.48843239e+03	2	-1.99867600e-01	-1.46235700e-07	1.36674971e+06
4.29194453e+02	2023-04-11T11:54:43.229387	8.47112000e-05	7.89603700e-05	1.07283185e+00	-2.99961700e-01	-7.80379100e-05	3.84379464e+03	2	-2.50068800e-01	-3.23143900e-07	7.73862047e+05
4.29878510e+02	2023-04-11T11:54:43.913430	8.47127700e-05	8.86010600e-05	9.56114633e-01	-2.99951400e-01	-8.78770900e-05	3.41330602e+03	2	-2.99885800e-01	-4.68579600e-07	6.39989022e+05
4.30802893e+02	2023-04-11T11:54:44.837489	5.96065100e-05	9.29364500e-05	6.41368484e-01	-2.99917900e-01	-9.21298000e-05	3.25538425e+03	2	-3.49900200e-01	-4.95731300e-07	7.05826322e+05
4.31436942e+02	2023-04-11T11:54:45.471529	7.63476600e-05	9.39284700e-05	8.12827676e-01	-2.99938900e-01	-9.25894300e-05	3.23945077e+03	2	-3.99907600e-01	-4.83731800e-07	8.26713480e+05
4.32053464e+02	2023-04-11T11:54:46.088568	8.47096200e-05	9.37776900e-05	9.03302481e-01	-2.99924200e-01	-9.26350600e-05	3.23769640e+03	2	-4.49912000e-01	-4.85647200e-07	9.26417366e+05
4.32866633e+02	2023-04-11T11:54:46.901618	5.12412900e-05	9.01519500e-05	5.68388038e-01	-2.99926200e-01	-8.90755700e-05	3.36709830e+03	2	-4.99866500e-01	-4.31112200e-07	1.15948122e+06
4.33680491e+02	2023-04-11T11:54:47.715670	7.63432700e-05	8.27117800e-05	9.23003592e-01	-2.99984800e-01	-8.11108900e-05	3.69845282e+03	2	-5.49889900e-01	-6.07614900e-07	9.04997392e+05
4.34331167e+02	2023-04-11T11:54:48.365712	6.79754600e-05	7.11100900e-05	9.55918633e-01	-2.99938700e-01	-6.86265000e-05	4.37059591e+03	2	-5.99884600e-01	-5.32235400e-07	1.12710391e+06
4.34988716e+02	2023-04-11T11:54:49.023753	7.63410700e-05	5.59056000e-05	1.36553530e+00	-2.99957400e-01	-5.41435200e-05	5.54004246e+03	2	-6.49871900e-01	-4.52146500e-07	1.43730384e+06
4.35643712e+02	2023-04-11T11:54:49.678794	8.47096200e-05	4.17180500e-05	2.03052683e+00	-2.99949000e-01	-3.77562800e-05	7.94434727e+03	2	-6.99894200e-01	-5.18899800e-07	1.34880414e+06
4.36445434e+02	2023-04-11T11:54:50.479845	6.79734300e-05	2.58443400e-05	2.63010895e+00	-2.99999500e-01	-2.48745400e-05	1.20605044e+04	2	-7.49930200e-01	-6.19174900e-07	1.21117668e+06
4.37237866e+02	2023-04-11T11:54:51.272895	1.01444700e-04	1.89873500e-05	5.34275188e+00	-2.99919900e-01	-1.76720000e-05	1.69714746e+04	2	-7.99942600e-01	-8.56423500e-07	9.34050268e+05
4.37876293e+02	2023-04-11T11:54:51.910935	1.01444700e-04	1.49722300e-05	6.77552375e+00	-2.99940700e-01	-1.38983500e-05	2.15810294e+04	2	-7.99998700e-01	-5.75890300e-07	1.38915120e+06
4.38018168e+02	2023-04-11T11:54:52.052943	6.79774800e-05	1.37378800e-05	4.94817832e+00	-2.99999500e-01	-1.33739000e-05	2.24317140e+04	2	-7.49992000e-01	-6.09348100e-07	1.23081043e+06
4.38678553e+02	2023-04-11T11:54:52.712986	5.96102300e-05	1.15762700e-05	5.14934690e+00	-2.99955400e-01	-1.13456800e-05	2.64378512e+04	2	-6.99811600e-01	-3.81458300e-07	1.83456907e+06
4.39505208e+02	2023-04-11T11:54:53.540038	6.79734300e-05	1.07527300e-05	6.32150440e+00	-2.99949300e-01	-1.04058100e-05	2.88251756e+04	2	-6.49934900e-01	-2.07771000e-07	3.12813097e+06
4.40332263e+02	2023-04-11T11:54:54.367090	4.28726800e-05	1.02659300e-05	4.17621005e+00	-2.99978500e-01	-9.98242200e-06	3.00506731e+04	2	-5.99730300e-01	-1.14412400e-07	5.24182956e+06
4.41008706e+02	2023-04-11T11:54:55.043133	8.47112000e-05	9.36847300e-06	9.04215660e+00	-2.99957400e-01	-9.36679600e-06	3.20234795e+04	2	-5.50041400e-01	-2.16625400e-07	2.53913622e+06
4.41710215e+02	2023-04-11T11:54:55.745177	9.30775400e-05	9.44148200e-06	9.85836122e+00	-2.99934600e-01	-9.32695400e-06	3.21578299e+04	2	-5.00109000e-01	-1.85026900e-07	2.70289888e+06
4.42397025e+02	2023-04-11T11:54:56.432221	1.01446500e-04	9.17381800e-06	1.10582639e+01	-2.99951400e-01	-9.24579900e-06	3.24419123e+04	2	-4.49930300e-01	-1.40844800e-07	3.19451126e+06
4.43412731e+02	2023-04-11T11:54:57.447285	6.79761400e-05	8.52338900e-06	7.97524787e+00	-2.99949300e-01	-8.43458100e-06	3.55618495e+04	2	-4.00035800e-01	-1.46878500e-07	2.72358310e+06
4.44476906e+02	2023-04-11T11:54:58.511352	1.09810900e-04	7.96787500e-06	1.37817047e+01	-2.99934600e-01	-7.80318200e-06	3.84374733e+04	2	-3.50011600e-01	-3.97117300e-08	8.81380892e+06
4.45347098e+02	2023-04-11T11:54:59.382406	7.63425300e-05	7.04421200e-06	1.08376253e+01	-2.99945000e-01	-6.99796800e-06	4.28617279e+04	2	-2.99998600e-01	-1.78649400e-08	1.67925893e+07
4.46206406e+02	2023-04-11T11:55:00.241461	5.12412900e-05	5.94658500e-06	8.61692719e+00	-2.99943000e-01	-6.02790500e-06	4.97590788e+04	2	-2.49966800e-01	3.59872800e-09	-6.94597647e+07
4.47065881e+02	2023-04-11T11:55:01.100515	8.47127700e-05	5.21613300e-06	1.62405311e+01	-2.99911800e-01	-4.84540600e-06	6.18961136e+04	2	-1.99742200e-01	1.06485500e-07	-1.87576900e+06
4.47862754e+02	2023-04-11T11:55:01.897565	1.26542900e-04	3.56651700e-06	3.54808066e+01	-2.99959400e-01	-3.76945400e-06	7.95763524e+04	2	-1.49880000e-01	1.56564500e-08	-9.57305136e+06
4.49018945e+02	2023-04-11T11:55:03.053639	5.96083700e-05	2.74162100e-06	2.17420169e+01	-2.99961700e-01	-2.84375300e-06	1.05480926e+05	2	-9.98464400e-02	3.11313600e-08	-3.20726239e+06
4.49878391e+02	2023-04-11T11:55:03.913693	9.30800700e-05	1.86861300e-06	4.98123849e+01	-2.99966000e-01	-2.00839800e-06	1.49355855e+05	2	-4.98761900e-02	4.11877600e-08	-1.21094689e+06
