607.0	1.796
608.0	1.793
609.0	1.790
610.0	1.789
611.0	1.790
612.0	1.792
613.0	1.791
614.0	1.794
615.0	1.800
616.0	1.815
617.0	1.826
618.0	1.842
619.0	1.852
620.0	1.868
621.0	1.882
622.0	1.908
623.0	1.929
624.0	1.954
625.0	1.971
626.0	1.996
627.0	2.021
628.0	2.049
629.0	2.071
630.0	2.095
631.0	2.124
632.0	2.152
633.0	2.174
634.0	2.189
635.0	2.207
636.0	2.221
637.0	2.233
638.0	2.247
639.0	2.258
640.0	2.270
641.0	2.279
642.0	2.287
643.0	2.285
644.0	2.284
645.0	2.283
646.0	2.281
647.0	2.272
648.0	2.259
649.0	2.244
650.0	2.233
651.0	2.220
652.0	2.208
653.0	2.186
654.0	2.168
655.0	2.149
656.0	2.138
657.0	2.125
658.0	2.116
659.0	2.103
660.0	2.093
661.0	2.081
662.0	2.073
663.0	2.067
664.0	2.068
665.0	2.066
666.0	2.065
667.0	2.069
668.0	2.076
669.0	2.091
670.0	2.111
671.0	2.140
672.0	2.173
673.0	2.204
674.0	2.248
675.0	2.303
676.0	2.367
677.0	2.435
678.0	2.511
679.0	2.589
680.0	2.679
681.0	2.769
682.0	2.885
683.0	3.009
684.0	3.159
685.0	3.313
686.0	3.490
687.0	3.684
688.0	3.911
689.0	4.148
690.0	4.410
691.0	4.700
692.0	5.027
693.0	5.378
694.0	5.774
695.0	6.203
696.0	6.668
697.0	7.140
698.0	7.662
699.0	8.228
700.0	8.832
701.0	9.469
702.0	10.143
703.0	10.879
704.0	11.627
705.0	12.399
706.0	13.190
707.0	14.038
708.0	14.879
709.0	15.779
710.0	16.678
711.0	17.648
712.0	18.571
713.0	19.477
714.0	20.428
715.0	21.382
716.0	22.352
717.0	23.337
718.0	24.294
719.0	25.248
720.0	26.106
721.0	27.022
722.0	27.960
723.0	28.839
724.0	29.707
725.0	30.462
726.0	31.225
727.0	31.863
728.0	32.514
729.0	33.185
730.0	33.847
731.0	34.557
732.0	35.142
733.0	35.756
734.0	36.278
735.0	36.839
736.0	37.336
737.0	37.827
738.0	38.330
739.0	38.840
740.0	39.315
741.0	39.712
742.0	40.088
743.0	40.557
744.0	40.986
745.0	41.447
746.0	41.756
747.0	42.117
748.0	42.524
749.0	42.840
750.0	43.167
751.0	43.378
752.0	43.727
753.0	44.041
754.0	44.323
755.0	44.587
756.0	44.836
757.0	45.123
758.0	45.427
759.0	45.726
760.0	45.986
761.0	46.221
762.0	46.498
763.0	46.825
764.0	47.171
765.0	47.412
766.0	47.623
767.0	47.808
768.0	48.062
769.0	48.255
770.0	48.472
771.0	48.687
772.0	48.845
773.0	49.087
774.0	49.260
775.0	49.510
776.0	49.629
777.0	49.784
778.0	49.972
779.0	50.133
780.0	50.464
781.0	50.667
782.0	50.938
783.0	50.978
784.0	51.175
785.0	51.279
786.0	51.446
787.0	51.571
788.0	51.787
789.0	51.921
790.0	52.025
791.0	52.230
792.0	52.466
793.0	52.654
794.0	52.707
795.0	52.881
796.0	53.146
797.0	53.329
798.0	53.337
799.0	53.399
800.0	53.688
801.0	54.088
802.0	54.483
803.0	54.652
804.0	54.783
805.0	54.830
806.0	54.939
807.0	55.102
808.0	55.317
809.0	55.470
810.0	55.575
811.0	55.670
812.0	55.857
813.0	55.977
814.0	56.103
815.0	56.174
816.0	56.333
817.0	56.410
818.0	56.507
819.0	56.559
820.0	56.692
821.0	56.770
822.0	56.903
823.0	57.014
824.0	57.108
825.0	57.262
826.0	57.385
827.0	57.611
828.0	57.702
829.0	57.830
830.0	57.902
831.0	58.036
832.0	58.152
833.0	58.216
834.0	58.301
835.0	58.355
836.0	58.488
837.0	58.607
838.0	58.735
839.0	58.929
840.0	58.982
841.0	59.105
842.0	59.209
843.0	59.378
844.0	59.444
845.0	59.398
846.0	59.381
847.0	59.475
848.0	59.674
849.0	59.831
850.0	59.885
851.0	59.911
852.0	59.976
853.0	60.083
854.0	60.186
855.0	60.298
856.0	60.404
857.0	60.520
858.0	60.743
859.0	60.869
860.0	60.811
861.0	60.742
862.0	60.707
863.0	61.007
864.0	61.214
865.0	61.329
866.0	61.689
867.0	61.769
868.0	61.943
869.0	61.863
870.0	61.936
871.0	61.872
872.0	61.866
873.0	62.184
874.0	62.417
875.0	62.575
876.0	62.507
877.0	62.522
878.0	62.515
879.0	62.592
880.0	63.000
881.0	63.047
882.0	63.003
883.0	63.100
884.0	63.163
885.0	63.213
886.0	63.016
887.0	63.124
888.0	63.364
889.0	63.524
890.0	63.732
891.0	63.956
892.0	64.064
893.0	63.917
894.0	63.652
895.0	63.390
896.0	63.445
897.0	63.610
898.0	64.143
899.0	64.442
900.0	64.514
901.0	64.275
902.0	64.090
903.0	64.108
