Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

3.33943195e+02	2023-07-11T15:06:14.399757	-1.00000000e-01	-1.67290000e-04	5.97764361e+02	5	-9.50000000e-01	-5.38630000e-10	1.76373392e+09
3.34659705e+02	2023-07-11T15:06:15.117032	-1.00000000e-01	-1.68040000e-04	5.95096406e+02	5	-9.75000000e-01	-5.37740000e-10	1.81314390e+09
3.35249256e+02	2023-07-11T15:06:15.705822	-1.00000000e-01	-1.68740000e-04	5.92627711e+02	5	-1.00000000e+00	-5.72270000e-10	1.74742691e+09
3.35799206e+02	2023-07-11T15:06:16.255696	-1.00000000e-01	-1.68920000e-04	5.91996211e+02	5	-1.00000000e+00	-5.52900000e-10	1.80864532e+09
3.36206480e+02	2023-07-11T15:06:16.662918	-1.00000000e-01	-1.68480000e-04	5.93542260e+02	5	-9.75000000e-01	-4.23130000e-10	2.30425638e+09
3.36772436e+02	2023-07-11T15:06:17.228856	-1.00000000e-01	-1.67670000e-04	5.96409614e+02	5	-9.50000000e-01	-3.57020000e-10	2.66091535e+09
3.37354488e+02	2023-07-11T15:06:17.811154	-1.00000000e-01	-1.66910000e-04	5.99125277e+02	5	-9.25000000e-01	-2.97040000e-10	3.11405871e+09
3.37939433e+02	2023-07-11T15:06:18.396336	-1.00000000e-01	-1.66160000e-04	6.01829562e+02	5	-9.00000000e-01	-2.51390000e-10	3.58009467e+09
3.38523688e+02	2023-07-11T15:06:18.980189	-1.00000000e-01	-1.65280000e-04	6.05033882e+02	5	-8.75000000e-01	-2.37590000e-10	3.68281493e+09
3.39101671e+02	2023-07-11T15:06:19.558817	-1.00000000e-01	-1.64400000e-04	6.08272506e+02	5	-8.50000000e-01	-2.19930000e-10	3.86486609e+09
3.39685562e+02	2023-07-11T15:06:20.142696	-1.00000000e-01	-1.63460000e-04	6.11770464e+02	5	-8.25000000e-01	-2.11200000e-10	3.90625000e+09
3.40260754e+02	2023-07-11T15:06:20.717838	-1.00000000e-01	-1.62450000e-04	6.15574023e+02	5	-8.00000000e-01	-1.82080000e-10	4.39367311e+09
3.40846775e+02	2023-07-11T15:06:21.303242	-1.00000000e-01	-1.61380000e-04	6.19655472e+02	5	-7.75000000e-01	-1.49620000e-10	5.17978880e+09
3.41428530e+02	2023-07-11T15:06:21.885528	-1.00000000e-01	-1.60190000e-04	6.24258693e+02	5	-7.50000000e-01	-1.12080000e-10	6.69164882e+09
3.42006139e+02	2023-07-11T15:06:22.463284	-1.00000000e-01	-1.58870000e-04	6.29445459e+02	5	-7.25000000e-01	-7.91700000e-11	9.15750916e+09
3.42589561e+02	2023-07-11T15:06:23.045993	-1.00000000e-01	-1.57360000e-04	6.35485511e+02	5	-7.00000000e-01	-4.17700000e-11	1.67584391e+10
3.43170255e+02	2023-07-11T15:06:23.626999	-1.00000000e-01	-1.55850000e-04	6.41642605e+02	5	-6.75000000e-01	-1.07600000e-11	6.27323420e+10
3.43755297e+02	2023-07-11T15:06:24.212254	-1.00000000e-01	-1.54220000e-04	6.48424329e+02	5	-6.50000000e-01	7.28400000e-11	-8.92366831e+09
3.44339590e+02	2023-07-11T15:06:24.796576	-1.00000000e-01	-1.52330000e-04	6.56469507e+02	5	-6.25000000e-01	1.38410000e-10	-4.51556968e+09
3.44916926e+02	2023-07-11T15:06:25.373682	-1.00000000e-01	-1.50070000e-04	6.66355701e+02	5	-6.00000000e-01	2.11820000e-10	-2.83259371e+09
3.45501280e+02	2023-07-11T15:06:25.958093	-1.00000000e-01	-1.47180000e-04	6.79440141e+02	5	-5.75000000e-01	3.29090000e-10	-1.74724240e+09
3.46083321e+02	2023-07-11T15:06:26.540606	-1.00000000e-01	-1.43720000e-04	6.95797384e+02	5	-5.50000000e-01	3.43390000e-10	-1.60167739e+09
3.46790306e+02	2023-07-11T15:06:27.246969	-1.00000000e-01	-1.39200000e-04	7.18390805e+02	5	-5.25000000e-01	3.71640000e-10	-1.41265741e+09
3.47493955e+02	2023-07-11T15:06:27.950724	-1.00000000e-01	-1.33730000e-04	7.47775368e+02	5	-5.00000000e-01	4.38640000e-10	-1.13988692e+09
3.48196232e+02	2023-07-11T15:06:28.653495	-1.00000000e-01	-1.27570000e-04	7.83883358e+02	5	-4.75000000e-01	4.95190000e-10	-9.59227771e+08
3.48908421e+02	2023-07-11T15:06:29.365783	-1.00000000e-01	-1.20030000e-04	8.33125052e+02	5	-4.50000000e-01	1.09370000e-09	-4.11447380e+08
3.49215117e+02	2023-07-11T15:06:29.672071	-1.00000000e-01	-1.12430000e-04	8.89442320e+02	5	-4.25000000e-01	1.32210000e-09	-3.21458286e+08
3.49518591e+02	2023-07-11T15:06:29.975650	-1.00000000e-01	-1.03320000e-04	9.67866822e+02	5	-4.00000000e-01	1.67490000e-09	-2.38820228e+08
3.49813355e+02	2023-07-11T15:06:30.270776	-1.00000000e-01	-9.33300000e-05	1.07146684e+03	5	-3.75000000e-01	2.05640000e-09	-1.82357518e+08
3.50110334e+02	2023-07-11T15:06:30.566965	-1.00000000e-01	-8.23950000e-05	1.21366588e+03	5	-3.50000000e-01	2.57750000e-09	-1.35790495e+08
3.50409481e+02	2023-07-11T15:06:30.866230	-1.00000000e-01	-7.07710000e-05	1.41300815e+03	5	-3.25000000e-01	2.86610000e-09	-1.13394508e+08
3.50716174e+02	2023-07-11T15:06:31.173296	-1.00000000e-01	-5.89270000e-05	1.69701495e+03	5	-3.00000000e-01	3.18000000e-09	-9.43396226e+07
3.51017512e+02	2023-07-11T15:06:31.474177	-1.00000000e-01	-4.74570000e-05	2.10717070e+03	5	-2.75000000e-01	3.59990000e-09	-7.63910109e+07
3.51310671e+02	2023-07-11T15:06:31.767931	-1.00000000e-01	-3.65380000e-05	2.73687668e+03	5	-2.50000000e-01	4.05660000e-09	-6.16279643e+07
3.51625515e+02	2023-07-11T15:06:32.082699	-1.00000000e-01	-2.70250000e-05	3.70027752e+03	5	-2.25000000e-01	4.34860000e-09	-5.17407901e+07
3.51920163e+02	2023-07-11T15:06:32.377156	-1.00000000e-01	-1.90180000e-05	5.25817646e+03	5	-2.00000000e-01	9.74300000e-09	-2.05275582e+07
3.52219600e+02	2023-07-11T15:06:32.676750	-1.00000000e-01	-1.25940000e-05	7.94028903e+03	5	-1.75000000e-01	9.76800000e-09	-1.79156429e+07
3.52521032e+02	2023-07-11T15:06:32.978290	-1.00000000e-01	-7.81780000e-06	1.27913224e+04	5	-1.50000000e-01	1.07070000e-08	-1.40095265e+07
3.52814189e+02	2023-07-11T15:06:33.271338	-1.00000000e-01	-4.55580000e-06	2.19500417e+04	5	-1.25000000e-01	1.13650000e-08	-1.09986802e+07
3.53109071e+02	2023-07-11T15:06:33.565808	-1.00000000e-01	-2.45150000e-06	4.07913522e+04	5	-1.00000000e-01	1.07710000e-08	-9.28418903e+06
3.53404292e+02	2023-07-11T15:06:33.861621	-1.00000000e-01	-1.22420000e-06	8.16859990e+04	5	-7.50000000e-02	1.12750000e-08	-6.65188470e+06
3.53699047e+02	2023-07-11T15:06:34.155730	-1.00000000e-01	-5.62700000e-07	1.77714590e+05	5	-5.00000000e-02	1.03170000e-08	-4.84637007e+06
3.53993529e+02	2023-07-11T15:06:34.450923	-1.00000000e-01	-2.40690000e-07	4.15472184e+05	5	-2.50000000e-02	1.14220000e-08	-2.18875854e+06
3.54287596e+02	2023-07-11T15:06:34.744775	-1.00000000e-01	-9.20200000e-08	1.08672028e+06	5	0.00000000e+00	1.01510000e-08	0.00000000e+00
3.54583324e+02	2023-07-11T15:06:35.040100	-1.00000000e-01	-2.59030000e-08	3.86055669e+06	5	2.50000000e-02	9.75500000e-09	2.56278831e+06
3.54879875e+02	2023-07-11T15:06:35.337269	-1.00000000e-01	-1.43520000e-08	6.96767001e+06	5	5.00000000e-02	9.80000000e-09	5.10204082e+06
3.55172286e+02	2023-07-11T15:06:35.629454	-1.00000000e-01	-7.54200000e-09	1.32590825e+07	5	7.50000000e-02	1.02980000e-08	7.28296757e+06
3.55462915e+02	2023-07-11T15:06:35.919835	-1.00000000e-01	-3.07950000e-09	3.24728040e+07	5	1.00000000e-01	9.39700000e-09	1.06416942e+07
3.55751166e+02	2023-07-11T15:06:36.208565	-1.00000000e-01	-2.64080000e-09	3.78673129e+07	5	1.25000000e-01	4.86140000e-09	2.57127576e+07
3.56049255e+02	2023-07-11T15:06:36.506613	-1.00000000e-01	-1.66340000e-09	6.01178309e+07	5	1.50000000e-01	3.61010000e-09	4.15500956e+07
3.56353221e+02	2023-07-11T15:06:36.810719	-1.00000000e-01	-5.17950000e-10	1.93068829e+08	5	1.75000000e-01	1.72530000e-09	1.01431635e+08
3.57368002e+02	2023-07-11T15:06:37.825357	-1.00000000e-01	-8.35780000e-10	1.19648711e+08	5	2.00000000e-01	1.12510000e-09	1.77761977e+08
3.58199079e+02	2023-07-11T15:06:38.655873	-1.00000000e-01	-8.64080000e-10	1.15730025e+08	5	2.25000000e-01	1.13910000e-09	1.97524361e+08
3.58503257e+02	2023-07-11T15:06:38.960210	-1.00000000e-01	-6.17920000e-10	1.61833247e+08	5	2.50000000e-01	1.89570000e-09	1.31877407e+08
3.58878086e+02	2023-07-11T15:06:39.335176	-1.00000000e-01	-4.89200000e-10	2.04415372e+08	5	2.75000000e-01	1.08250000e-09	2.54041570e+08
3.59717418e+02	2023-07-11T15:06:40.174242	-1.00000000e-01	-4.15630000e-10	2.40598609e+08	5	3.00000000e-01	7.44680000e-10	4.02857603e+08
3.60306280e+02	2023-07-11T15:06:40.763715	-1.00000000e-01	-5.14990000e-10	1.94178528e+08	5	3.25000000e-01	8.17730000e-10	3.97441698e+08
3.60899859e+02	2023-07-11T15:06:41.356640	-1.00000000e-01	-8.38170000e-10	1.19307539e+08	5	3.50000000e-01	1.24320000e-09	2.81531532e+08
3.61186331e+02	2023-07-11T15:06:41.643653	-1.00000000e-01	-4.52960000e-10	2.20770046e+08	5	3.75000000e-01	1.21950000e-09	3.07503075e+08
3.61497717e+02	2023-07-11T15:06:41.955086	-1.00000000e-01	-4.15540000e-10	2.40650720e+08	5	4.00000000e-01	1.43180000e-09	2.79368627e+08
3.61828504e+02	2023-07-11T15:06:42.285238	-1.00000000e-01	-4.90520000e-10	2.03865286e+08	5	4.25000000e-01	7.06490000e-10	6.01565486e+08
3.62413424e+02	2023-07-11T15:06:42.870535	-1.00000000e-01	-7.14570000e-10	1.39944302e+08	5	4.50000000e-01	1.27680000e-09	3.52443609e+08
3.62710153e+02	2023-07-11T15:06:43.167551	-1.00000000e-01	-7.03270000e-10	1.42192899e+08	5	4.75000000e-01	1.34310000e-09	3.53659445e+08
3.63007190e+02	2023-07-11T15:06:43.464399	-1.00000000e-01	-3.00980000e-10	3.32247990e+08	5	5.00000000e-01	7.41150000e-10	6.74627268e+08
3.63592583e+02	2023-07-11T15:06:44.049839	-1.00000000e-01	-4.08900000e-10	2.44558572e+08	5	5.25000000e-01	1.04200000e-09	5.03838772e+08
3.64323393e+02	2023-07-11T15:06:44.780696	-1.00000000e-01	-1.92470000e-10	5.19561490e+08	5	5.50000000e-01	6.14200000e-10	8.95473787e+08
3.64911071e+02	2023-07-11T15:06:45.368484	-1.00000000e-01	-9.00250000e-10	1.11080255e+08	5	5.75000000e-01	1.20680000e-09	4.76466689e+08
3.65216189e+02	2023-07-11T15:06:45.673022	-1.00000000e-01	-4.39650000e-10	2.27453656e+08	5	6.00000000e-01	1.06850000e-09	5.61534862e+08
3.65511362e+02	2023-07-11T15:06:45.968918	-1.00000000e-01	-6.16580000e-10	1.62184956e+08	5	6.25000000e-01	1.24800000e-09	5.00801282e+08
3.65822443e+02	2023-07-11T15:06:46.279247	-1.00000000e-01	-5.00480000e-10	1.99808184e+08	5	6.50000000e-01	6.71030000e-10	9.68660120e+08
3.66398459e+02	2023-07-11T15:06:46.855071	-1.00000000e-01	-9.60740000e-10	1.04086433e+08	5	6.75000000e-01	6.39130000e-10	1.05612317e+09
3.66985724e+02	2023-07-11T15:06:47.442756	-1.00000000e-01	-5.18570000e-10	1.92837997e+08	5	7.00000000e-01	7.12040000e-10	9.83090838e+08
3.67699780e+02	2023-07-11T15:06:48.157059	-1.00000000e-01	-5.31950000e-10	1.87987593e+08	5	7.25000000e-01	5.74830000e-10	1.26124245e+09
3.68277334e+02	2023-07-11T15:06:48.734303	-1.00000000e-01	-3.00320000e-10	3.32978157e+08	5	7.50000000e-01	5.87240000e-10	1.27716096e+09
3.68870246e+02	2023-07-11T15:06:49.326871	-1.00000000e-01	-7.35380000e-10	1.35984117e+08	5	7.75000000e-01	7.52590000e-10	1.02977717e+09
3.69448556e+02	2023-07-11T15:06:49.906001	-1.00000000e-01	-2.33040000e-10	4.29110882e+08	5	8.00000000e-01	7.85060000e-10	1.01903039e+09
3.70038251e+02	2023-07-11T15:06:50.495079	-1.00000000e-01	-8.15650000e-10	1.22601606e+08	5	8.25000000e-01	1.31170000e-09	6.28954791e+08
3.70334760e+02	2023-07-11T15:06:50.792332	-1.00000000e-01	-9.23780000e-10	1.08250882e+08	5	8.50000000e-01	1.58200000e-09	5.37294564e+08
3.70630335e+02	2023-07-11T15:06:51.087043	-1.00000000e-01	-8.35900000e-10	1.19631535e+08	5	8.75000000e-01	8.27150000e-10	1.05784924e+09
3.71749044e+02	2023-07-11T15:06:52.206588	-1.00000000e-01	-7.12750000e-10	1.40301649e+08	5	9.00000000e-01	8.89230000e-10	1.01211160e+09
3.72860717e+02	2023-07-11T15:06:53.318152	-1.00000000e-01	-4.90100000e-10	2.04039992e+08	5	9.25000000e-01	1.28170000e-09	7.21697745e+08
3.73164492e+02	2023-07-11T15:06:53.621321	-1.00000000e-01	-5.24600000e-10	1.90621426e+08	5	9.50000000e-01	1.87340000e-09	5.07099391e+08
3.74347334e+02	2023-07-11T15:06:54.804165	-1.00000000e-01	-7.45110000e-10	1.34208372e+08	5	9.75000000e-01	1.28790000e-09	7.57046355e+08
3.76027345e+02	2023-07-11T15:06:56.484826	-1.00000000e-01	2.24200000e-10	-4.46030330e+08	5	1.00000000e+00	1.73290000e-09	5.77067344e+08
