Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.40514923e+02	2023-03-16T20:17:17.647929	1.01444700e-04	1.71284200e-04	5.92259531e-01	-6.99920500e-01	-1.71579000e-04	4.07929001e+03	3	-1.49997100e-01	4.47025900e-08	-3.35544540e+06
1.41217986e+02	2023-03-16T20:17:18.350974	8.47104100e-05	2.51073700e-04	3.37392606e-01	-6.99947600e-01	-2.51449300e-04	2.78365301e+03	3	-1.99948600e-01	7.52953500e-08	-2.65552388e+06
1.41968284e+02	2023-03-16T20:17:19.100994	8.47104100e-05	3.45303200e-04	2.45321822e-01	-6.99933500e-01	-3.45434300e-04	2.02624204e+03	3	-2.49776100e-01	-4.39940300e-09	5.67749988e+07
1.42874087e+02	2023-03-16T20:17:20.007052	7.63432700e-05	4.51849900e-04	1.68957147e-01	-6.99934600e-01	-4.51954500e-04	1.54868377e+03	3	-2.99850300e-01	-9.00584500e-08	3.32950767e+06
1.43764623e+02	2023-03-16T20:17:20.897109	6.79754600e-05	5.70732100e-04	1.19102220e-01	-6.99905900e-01	-5.68989800e-04	1.23008514e+03	3	-3.49808500e-01	-9.29112000e-08	3.76497667e+06
1.44905965e+02	2023-03-16T20:17:22.039183	8.47096200e-05	6.93323300e-04	1.22179105e-01	-6.99934600e-01	-6.92692900e-04	1.01045442e+03	3	-4.00008300e-01	-4.47727100e-08	8.93419898e+06
1.45813023e+02	2023-03-16T20:17:22.946241	3.45066800e-05	8.21662600e-04	4.19961673e-02	-6.99927800e-01	-8.22183400e-04	8.51303736e+02	3	-4.49877800e-01	-4.16891200e-08	1.07912520e+07
1.46530466e+02	2023-03-16T20:17:23.663286	6.79754600e-05	9.56290600e-04	7.10824304e-02	-6.99947600e-01	-9.53960100e-04	7.33728381e+02	3	-5.00020400e-01	-1.25831300e-07	3.97373626e+06
1.47218250e+02	2023-03-16T20:17:24.351330	1.09810900e-04	1.08569400e-03	1.01143508e-01	-6.99929900e-01	-1.08357200e-03	6.45946831e+02	3	-5.49981000e-01	-1.32049600e-07	4.16495771e+06
1.47921501e+02	2023-03-16T20:17:25.054375	8.47104100e-05	1.20733700e-03	7.01630199e-02	-6.99916900e-01	-1.20580600e-03	5.80455645e+02	3	-5.99847200e-01	-1.51842200e-07	3.95046436e+06
