Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.07551737e+02	2023-03-10T17:27:12.249017	1.60017200e-04	-1.49766300e-07	-1.06844597e+03	-8.99858200e-01	-8.83998600e-07	1.01794075e+06	3	8.00069000e-01	9.57820300e-07	8.35301778e+05
4.07724412e+02	2023-03-10T17:27:12.422029	6.79747800e-05	-1.13523300e-07	-5.98773820e+02	-8.99965100e-01	-6.79327400e-07	1.32478846e+06	3	7.50111300e-01	7.87285000e-07	9.52782410e+05
4.08411897e+02	2023-03-10T17:27:13.109076	3.45062200e-05	-8.57020700e-08	-4.02629948e+02	-8.99930300e-01	-5.68205600e-07	1.58381104e+06	3	7.00122200e-01	7.36526900e-07	9.50572477e+05
4.09099403e+02	2023-03-10T17:27:13.797124	7.63432700e-05	-5.40096800e-08	-1.41351087e+03	-8.99947000e-01	-5.03769700e-07	1.78642542e+06	3	6.50168900e-01	5.91789700e-07	1.09864856e+06
4.09631029e+02	2023-03-10T17:27:14.328161	5.12407300e-05	-3.73628400e-08	-1.37143563e+03	-8.99924200e-01	-4.62892800e-07	1.94413091e+06	3	6.00134500e-01	5.16661500e-07	1.16156226e+06
4.10349414e+02	2023-03-10T17:27:15.047212	9.30750000e-05	-2.00976600e-08	-4.63113616e+03	-8.99955400e-01	-4.35836600e-07	2.06489175e+06	3	5.50136500e-01	5.40190700e-07	1.01841165e+06
4.10902078e+02	2023-03-10T17:27:15.599250	4.28747200e-05	-1.11984400e-08	-3.82863327e+03	-8.99917300e-01	-4.07966600e-07	2.20586023e+06	3	5.00215800e-01	4.66792800e-07	1.07160136e+06
4.11601034e+02	2023-03-10T17:27:16.298298	5.12424200e-05	-5.08245600e-09	-1.00822162e+04	-8.99960000e-01	-3.84684800e-07	2.33947377e+06	3	4.50109600e-01	4.55283900e-07	9.88635003e+05
4.12302228e+02	2023-03-10T17:27:17.000347	5.96065100e-05	-1.29354600e-09	-4.60799307e+04	-8.99977600e-01	-3.54633400e-07	2.53776886e+06	3	4.00216800e-01	4.51740000e-07	8.85945013e+05
4.13038456e+02	2023-03-10T17:27:17.736399	6.79734300e-05	1.09428600e-09	6.21166953e+04	-8.99926500e-01	-3.29091900e-07	2.73457505e+06	3	3.50044700e-01	2.59460800e-07	1.34912364e+06
4.13789340e+02	2023-03-10T17:27:18.487451	7.63432700e-05	4.84334100e-09	1.57625222e+04	-8.99961500e-01	-3.17153100e-07	2.83762479e+06	3	3.00199400e-01	3.56793400e-07	8.41381595e+05
4.14521547e+02	2023-03-10T17:27:19.219501	8.47080500e-05	6.78696800e-10	1.24809856e+05	-8.99943200e-01	-2.96335700e-07	3.03690443e+06	3	2.50255100e-01	3.45773100e-07	7.23755260e+05
4.15259762e+02	2023-03-10T17:27:19.957554	5.12401700e-05	2.86405500e-08	1.78907772e+03	-8.99929700e-01	-2.75292600e-07	3.26899343e+06	3	1.99895700e-01	2.01571200e-07	9.91687801e+05
4.15991079e+02	2023-03-10T17:27:20.688605	9.30792300e-05	9.72111700e-08	9.57495214e+02	-8.99951700e-01	-3.49529800e-07	2.57474956e+06	3	1.50124500e-01	2.82056400e-07	5.32249933e+05
4.16881007e+02	2023-03-10T17:27:21.578666	5.96083700e-05	8.29168900e-07	7.18892978e+01	-8.99897700e-01	-1.08225700e-06	8.31500928e+05	3	1.00107000e-01	2.66333900e-07	3.75870289e+05
4.17865410e+02	2023-03-10T17:27:22.562735	8.47112000e-05	4.03720400e-06	2.09826405e+01	-8.99957700e-01	-4.28056400e-06	2.10242786e+05	3	4.99834300e-02	1.71266600e-07	2.91845754e+05
4.18537278e+02	2023-03-10T17:27:23.234782	7.63410700e-05	1.20292400e-05	6.34629204e+00	-8.99937200e-01	-1.48717100e-05	6.05133640e+04	3	1.28891700e-04	2.66971700e-07	4.82791622e+02
4.19490552e+02	2023-03-10T17:27:24.187847	5.12390400e-05	3.45589000e-05	1.48265830e+00	-8.99927400e-01	-3.48570400e-05	2.58176655e+04	3	-4.99842500e-02	1.66100200e-07	-3.00928295e+05
4.20166755e+02	2023-03-10T17:27:24.864895	8.47112000e-05	7.15704900e-05	1.18360514e+00	-8.99903700e-01	-7.19949300e-05	1.24995427e+04	3	-9.98966300e-02	1.43932100e-07	-6.94053863e+05
