Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.40917881e+02	2023-03-10T18:34:36.968622	5.12429800e-05	3.70971300e-06	1.38131926e+01	-2.99806800e-01	-3.83866800e-06	7.81017791e+04	3	-3.49915900e-01	-4.99161400e-07	7.01007530e+05
4.41453392e+02	2023-03-10T18:34:37.503661	8.47119800e-05	3.82771500e-06	2.21312141e+01	-3.00005900e-01	-3.42845900e-06	8.75045903e+04	3	-3.99935400e-01	-1.50375000e-07	2.65958703e+06
4.42120300e+02	2023-03-10T18:34:38.170707	8.47104100e-05	3.76337100e-06	2.25091839e+01	-2.99991100e-01	-3.75136200e-06	7.99685821e+04	3	-4.49880100e-01	-1.79508800e-07	2.50617296e+06
4.42807777e+02	2023-03-10T18:34:38.858754	-7.32828100e-06	4.39071800e-06	-1.66903932e+00	-2.99955400e-01	-3.58025200e-06	8.37805272e+04	3	-4.99844700e-01	-4.77331600e-07	1.04716449e+06
4.43495651e+02	2023-03-10T18:34:39.546803	1.26547200e-04	3.98311700e-06	3.17708970e+01	-3.00131000e-01	-3.35988600e-06	8.93277331e+04	3	-5.49843400e-01	-2.92499100e-07	1.87981228e+06
4.44323347e+02	2023-03-10T18:34:40.373859	5.12418500e-05	3.89154800e-06	1.31674722e+01	-2.99675300e-01	-2.76287900e-06	1.08464866e+05	3	-5.98730600e-01	-7.62027400e-10	7.85707443e+08
4.45591326e+02	2023-03-10T18:34:41.641948	5.96083700e-05	1.24655200e-05	4.78185988e+00	-2.99930300e-01	-1.05598600e-04	2.84028671e+03	3	-6.49846800e-01	-1.06332500e-08	6.11145981e+07
4.46870252e+02	2023-03-10T18:34:42.921037	7.63432700e-05	7.05777600e-04	1.08169018e-01	-2.99982800e-01	-7.01700100e-04	4.27508561e+02	3	-6.99993000e-01	-2.62142000e-07	2.67028176e+06
4.48089084e+02	2023-03-10T18:34:44.140122	1.09813700e-04	6.93799900e-04	1.58278633e-01	-2.99943000e-01	-6.90137400e-04	4.34613455e+02	3	-7.49878200e-01	-3.39726900e-07	2.20729710e+06
4.48917257e+02	2023-03-10T18:34:44.968180	6.79754600e-05	6.70718000e-04	1.01347302e-01	-2.99940700e-01	-6.66624500e-04	4.49939509e+02	3	-7.99943100e-01	-4.93764400e-07	1.62009067e+06
4.49571149e+02	2023-03-10T18:34:45.622225	4.28737000e-05	6.62137600e-04	6.47504386e-02	-2.99953300e-01	-6.58228500e-04	4.55697831e+02	3	-7.99948500e-01	-4.43258400e-07	1.80470015e+06
4.49921024e+02	2023-03-10T18:34:45.972249	1.01445600e-04	6.73082400e-04	1.50717951e-01	-2.99961700e-01	-6.70324500e-04	4.47487299e+02	3	-7.49975300e-01	-2.64648800e-07	2.83385113e+06
4.50589065e+02	2023-03-10T18:34:46.640296	7.63425300e-05	6.78737900e-04	1.12477187e-01	-2.99972400e-01	-6.76472200e-04	4.43436404e+02	3	-6.99933400e-01	-1.48149500e-07	4.72450734e+06
4.51279590e+02	2023-03-10T18:34:47.330344	1.01444700e-04	6.77443100e-04	1.49746451e-01	-2.99955400e-01	-6.74958600e-04	4.44405627e+02	3	-6.49846000e-01	-9.41029600e-08	6.90569138e+06
