Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.62145995e+02	2023-03-10T17:02:44.581831	5.12407300e-05	1.55528800e-06	3.29461360e+01	-6.99945600e-01	-1.55031200e-06	4.51486927e+05	3	-3.49635200e-01	1.03327600e-07	-3.38375420e+06
2.62831625e+02	2023-03-10T17:02:45.267874	1.18180000e-04	2.12979900e-06	5.54888043e+01	-6.99921500e-01	-2.11337200e-06	3.31187079e+05	3	-3.99866100e-01	-1.39031100e-08	2.87609103e+07
2.63534706e+02	2023-03-10T17:02:45.970919	5.12412900e-05	2.94049200e-06	1.74260940e+01	-6.99884400e-01	-2.81004000e-06	2.49065636e+05	3	-4.49804900e-01	-6.64816700e-08	6.76584839e+06
2.64394054e+02	2023-03-10T17:02:46.829974	1.01443800e-04	3.71608400e-06	2.72985756e+01	-6.99846300e-01	-3.59511700e-06	1.94665793e+05	3	-5.00013600e-01	-1.30437900e-07	3.83334598e+06
2.65081667e+02	2023-03-10T17:02:47.518017	1.01443800e-04	4.21525000e-06	2.40659036e+01	-6.99904800e-01	-4.12141600e-06	1.69821440e+05	3	-5.49815600e-01	-5.01709000e-08	1.09588546e+07
2.66112912e+02	2023-03-10T17:02:48.549082	1.34915500e-04	4.46993600e-06	3.01828706e+01	-6.99968000e-01	-4.40330900e-06	1.58964088e+05	3	-6.00031700e-01	-1.43671800e-07	4.17640553e+06
2.66785081e+02	2023-03-10T17:02:49.221125	9.30750000e-05	5.22734800e-06	1.78053958e+01	-6.99945600e-01	-4.90298200e-06	1.42759162e+05	3	-6.49879900e-01	-1.75926300e-07	3.69404631e+06
2.67598544e+02	2023-03-10T17:02:50.034176	5.96083700e-05	5.50369200e-06	1.08306152e+01	-6.99912100e-01	-4.54895000e-06	1.53862342e+05	3	-6.99823600e-01	-1.50499300e-07	4.65001233e+06
2.68545737e+02	2023-03-10T17:02:50.981236	9.30750000e-05	3.41850800e-06	2.72267902e+01	-6.99875000e-01	-3.05940700e-06	2.28761652e+05	3	-6.99900000e-01	-2.33011600e-07	3.00371312e+06
2.68992221e+02	2023-03-10T17:02:51.428264	6.79781600e-05	2.48786300e-06	2.73239161e+01	-6.99948800e-01	-2.41845100e-06	2.89420294e+05	3	-6.49884300e-01	-1.39607700e-07	4.65507490e+06
2.69894083e+02	2023-03-10T17:02:52.330320	5.12407300e-05	2.01321500e-06	2.54521897e+01	-6.99926300e-01	-1.91394700e-06	3.65697848e+05	3	-6.00060500e-01	-1.31841500e-07	4.55137798e+06
2.70956663e+02	2023-03-10T17:02:53.392388	5.96083700e-05	1.69285800e-06	3.52116775e+01	-6.99929900e-01	-1.67839600e-06	4.17023098e+05	3	-5.49796100e-01	8.08708300e-08	-6.79844760e+06
2.71628555e+02	2023-03-10T17:02:54.064430	8.47096200e-05	1.28906100e-06	6.57142059e+01	-6.99928800e-01	-1.24005200e-06	5.64435040e+05	3	-4.99960200e-01	-3.46383300e-09	1.44337270e+08
2.72487762e+02	2023-03-10T17:02:54.923484	8.47096200e-05	1.09307800e-06	7.74964092e+01	-6.99909500e-01	-1.12894400e-06	6.19968307e+05	3	-4.49731900e-01	1.34272100e-07	-3.34940691e+06
2.73160103e+02	2023-03-10T17:02:55.596527	8.47096200e-05	8.48718900e-07	9.98088060e+01	-6.99888100e-01	-8.30961900e-07	8.42262563e+05	3	-3.99955100e-01	-6.38988100e-08	6.25919481e+06
2.74019255e+02	2023-03-10T17:02:56.455581	6.79727500e-05	6.16051400e-07	1.10336167e+02	-6.99875000e-01	-5.98676800e-07	1.16903645e+06	3	-3.49932700e-01	-7.83712500e-08	4.46506468e+06
2.74881180e+02	2023-03-10T17:02:57.316636	1.34911000e-04	3.89167900e-07	3.46665283e+02	-6.99908500e-01	-4.20232000e-07	1.66552880e+06	3	-2.99996600e-01	4.97657000e-09	-6.02818005e+07
2.75909683e+02	2023-03-10T17:02:58.345995	9.30767000e-05	2.54539100e-07	3.65667593e+02	-6.99922600e-01	-3.08673300e-07	2.26751909e+06	3	-2.49724200e-01	3.74047100e-08	-6.67627686e+06
2.76956650e+02	2023-03-10T17:02:59.393061	1.01442900e-04	1.63456000e-07	6.20612887e+02	-6.99932400e-01	-2.74302400e-07	2.55168165e+06	3	-1.99781300e-01	1.62669200e-07	-1.22814460e+06
2.77675462e+02	2023-03-10T17:03:00.111107	1.01442900e-04	7.75392200e-08	1.30827857e+03	-6.99902700e-01	-2.43035100e-07	2.87984205e+06	3	-1.49850800e-01	1.95450500e-07	-7.66694380e+05
2.78394156e+02	2023-03-10T17:03:00.830152	9.30741700e-05	2.42563400e-08	3.83710692e+03	-6.99918900e-01	-1.77473600e-07	3.94379164e+06	3	-9.99224000e-02	1.06292400e-07	-9.40070974e+05
2.79318165e+02	2023-03-10T17:03:01.754210	1.01446500e-04	8.25078700e-10	1.22953726e+05	-6.99895400e-01	-1.64024700e-07	4.26701222e+06	3	-4.98260000e-02	2.01373100e-07	-2.47431261e+05
2.80040186e+02	2023-03-10T17:03:02.476256	3.45062200e-05	-9.34122800e-09	-3.69397043e+03	-6.99909500e-01	-1.64322800e-07	4.25935719e+06	3	6.19561200e-05	1.77400400e-07	3.49244534e+02
2.80774196e+02	2023-03-10T17:03:03.210302	9.30750000e-05	-1.47693000e-08	-6.30192358e+03	-6.99908500e-01	-1.84369200e-07	3.79623332e+06	3	4.99824400e-02	1.92421900e-07	2.59754425e+05
2.81362890e+02	2023-03-10T17:03:03.799339	5.12401700e-05	-1.88648500e-08	-2.71617161e+03	-6.99892800e-01	-2.20864400e-07	3.16888009e+06	3	1.00063800e-01	2.10321300e-07	4.75766363e+05
2.82098664e+02	2023-03-10T17:03:04.534386	5.12412900e-05	-2.08349800e-08	-2.45938753e+03	-6.99896500e-01	-2.47778000e-07	2.82469186e+06	3	1.50177700e-01	2.97598600e-07	5.04631742e+05
2.82831619e+02	2023-03-10T17:03:05.267432	6.79754600e-05	-2.33895900e-08	-2.90622709e+03	-6.99907300e-01	-2.66797100e-07	2.62336922e+06	3	2.00039300e-01	2.74526900e-07	7.28669212e+05
