Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.66673592e+02	2023-03-10T18:08:03.470181	6.79754600e-05	-1.83107000e-07	-3.71233541e+02	-2.99961700e-01	-3.28116200e-07	9.14193508e+05	2	8.00063000e-01	4.82014500e-07	1.65983181e+06
3.66861974e+02	2023-03-10T18:08:03.658195	8.47072500e-05	-1.53879100e-07	-5.50479240e+02	-2.99936600e-01	-2.98505300e-07	1.00479489e+06	2	7.50268700e-01	4.25984700e-07	1.76125739e+06
3.67705568e+02	2023-03-10T18:08:04.502253	5.12390400e-05	-1.28571100e-07	-3.98526885e+02	-2.99953300e-01	-2.68253300e-07	1.11817189e+06	2	7.00267600e-01	4.75019800e-07	1.47418613e+06
3.68443340e+02	2023-03-10T18:08:05.239833	7.63432700e-05	-1.07078000e-07	-7.12968770e+02	-2.99938700e-01	-2.39726700e-07	1.25116935e+06	2	6.50256600e-01	3.83625800e-07	1.69502833e+06
3.69175172e+02	2023-03-10T18:08:05.971946	8.47104100e-05	-8.28954700e-08	-1.02189432e+03	-2.99964000e-01	-2.12722400e-07	1.41011948e+06	2	6.00067000e-01	2.07792100e-07	2.88782394e+06
3.69909194e+02	2023-03-10T18:08:06.705997	1.09815700e-04	-4.83882000e-08	-2.26947272e+03	-2.99930300e-01	-1.90546700e-07	1.57405140e+06	2	5.50007300e-01	1.55365000e-07	3.54009783e+06
3.70627968e+02	2023-03-10T18:08:07.424047	4.28742100e-05	-2.65232200e-08	-1.61647832e+03	-2.99945000e-01	-1.69118200e-07	1.77358203e+06	2	5.00013400e-01	1.40427000e-07	3.56066426e+06
3.71549730e+02	2023-03-10T18:08:08.346111	8.47096200e-05	-1.00999500e-08	-8.38713261e+03	-2.99961700e-01	-1.53381700e-07	1.95565507e+06	2	4.50210700e-01	2.27582200e-07	1.97823336e+06
3.72299771e+02	2023-03-10T18:08:09.096163	1.01445600e-04	-2.68113900e-09	-3.78367552e+04	-2.99940900e-01	-1.35528800e-07	2.21311559e+06	2	4.00300400e-01	1.85577100e-07	2.15705709e+06
3.73099976e+02	2023-03-10T18:08:09.896220	2.61408300e-05	1.22129900e-09	2.14041197e+04	-2.99970100e-01	-1.17426800e-07	2.55452844e+06	2	3.50054600e-01	1.57716000e-07	2.21952497e+06
3.73815475e+02	2023-03-10T18:08:10.612268	8.47088300e-05	3.86327800e-09	2.19266721e+04	-2.99982500e-01	-9.91006500e-08	3.02704876e+06	2	3.00011000e-01	6.90789900e-08	4.34301370e+06
3.74830394e+02	2023-03-10T18:08:11.626340	1.01444700e-04	-1.86179600e-09	-5.44875486e+04	-2.99963700e-01	-7.73896600e-08	3.87601780e+06	2	2.50270100e-01	1.26114500e-07	1.98446729e+06
3.75596196e+02	2023-03-10T18:08:12.392393	1.01443800e-04	2.75053600e-08	3.68814660e+03	-2.99934600e-01	-4.40494500e-08	6.80904302e+06	2	2.00162100e-01	3.44613000e-08	5.80831541e+06
3.76692558e+02	2023-03-10T18:08:13.489469	8.47080500e-05	1.18881300e-07	7.12543100e+02	-2.99955700e-01	-1.33413200e-07	2.24832101e+06	2	1.50106800e-01	4.34043700e-08	3.45833380e+06
3.77799674e+02	2023-03-10T18:08:14.596546	8.47096200e-05	1.09960500e-06	7.70364085e+01	-2.99962000e-01	-1.16780500e-06	2.56859664e+05	2	1.00054800e-01	5.47916600e-09	1.82609543e+07
3.78971381e+02	2023-03-10T18:08:15.767627	3.45071300e-05	5.54620600e-06	6.22175411e+00	-2.99943000e-01	-5.61737700e-06	5.33955617e+04	2	5.00075300e-02	1.68247600e-09	2.97225815e+07
3.80112452e+02	2023-03-10T18:08:16.908707	7.63425300e-05	1.78468400e-05	4.27764971e+00	-2.99970400e-01	-1.79737900e-05	1.66893237e+04	2	1.37238200e-04	2.78875900e-10	4.92112083e+05
3.81002403e+02	2023-03-10T18:08:17.798769	8.47104100e-05	4.34461600e-05	1.94977899e+00	-2.99962000e-01	-4.36767300e-05	6.86777604e+03	2	-4.99765700e-02	-1.24204100e-08	4.02374559e+06
3.81908975e+02	2023-03-10T18:08:18.705832	7.63418000e-05	8.66289200e-05	8.81250742e-01	-2.99905200e-01	-8.70330000e-05	3.44587915e+03	2	-9.99963300e-02	-8.91710200e-09	1.12139942e+07
