Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.16778308e+02	2023-03-10T17:38:25.191123	9.30750000e-05	-1.20265900e-07	-7.73910144e+02	-9.00020900e-01	-8.24891600e-07	1.09107779e+06	3	8.00104900e-01	9.12963800e-07	8.76381846e+05
4.16966627e+02	2023-03-10T17:38:25.379134	8.47119800e-05	-7.98575300e-08	-1.06078888e+03	-8.99953900e-01	-6.23272300e-07	1.44391769e+06	3	7.50086300e-01	7.24672500e-07	1.03506936e+06
4.17639137e+02	2023-03-10T17:38:26.051177	7.63425300e-05	-5.94450600e-08	-1.28425356e+03	-8.99924200e-01	-5.15761900e-07	1.74484428e+06	3	7.00093400e-01	5.54195100e-07	1.26326162e+06
4.18310851e+02	2023-03-10T17:38:26.723219	5.12407300e-05	-3.92961800e-08	-1.30396212e+03	-8.99973000e-01	-4.55463500e-07	1.97594977e+06	3	6.50264600e-01	4.57900400e-07	1.42010053e+06
4.19186068e+02	2023-03-10T17:38:27.598275	5.96090000e-05	-2.20839100e-08	-2.69920499e+03	-8.99916700e-01	-4.16841300e-07	2.15889524e+06	3	6.00121600e-01	4.54179600e-07	1.32133103e+06
4.19890941e+02	2023-03-10T17:38:28.303319	8.47112000e-05	-1.33389100e-08	-6.35068383e+03	-8.99937200e-01	-3.91919700e-07	2.29622854e+06	3	5.50117000e-01	4.22126000e-07	1.30320568e+06
4.20764058e+02	2023-03-10T17:38:29.176374	6.79747800e-05	-7.41250300e-09	-9.17028701e+03	-8.99947000e-01	-3.72548400e-07	2.41565123e+06	3	5.00324600e-01	4.34244000e-07	1.15217389e+06
4.21498437e+02	2023-03-10T17:38:29.910420	1.18176900e-04	-4.98305700e-09	-2.37157432e+04	-8.99946500e-01	-3.51459400e-07	2.56059875e+06	3	4.50190900e-01	3.64088600e-07	1.23648722e+06
4.22404658e+02	2023-03-10T17:38:30.817477	4.28732000e-05	-5.97033200e-10	-7.18104119e+04	-8.99970600e-01	-3.21477800e-07	2.79947978e+06	3	4.00342300e-01	3.85341100e-07	1.03892967e+06
4.23140727e+02	2023-03-10T17:38:31.553524	7.63432700e-05	1.51826800e-09	5.02831318e+04	-8.99925100e-01	-2.98034500e-07	3.01953331e+06	3	3.50038900e-01	2.98138200e-07	1.17408269e+06
4.23873779e+02	2023-03-10T17:38:32.286570	8.47096200e-05	4.86508300e-09	1.74117523e+04	-8.99967000e-01	-2.89777600e-07	3.10571625e+06	3	3.00023700e-01	2.60585600e-07	1.15134413e+06
4.24608733e+02	2023-03-10T17:38:33.021617	5.12407300e-05	1.08377800e-09	4.72797289e+04	-8.99949300e-01	-2.78340800e-07	3.23326404e+06	3	2.50300200e-01	3.47574600e-07	7.20133750e+05
4.25344296e+02	2023-03-10T17:38:33.756663	1.09809000e-04	2.05445400e-08	5.34492376e+03	-8.99991100e-01	-2.58096200e-07	3.48703739e+06	3	2.00040600e-01	2.64324200e-07	7.56800172e+05
4.26079896e+02	2023-03-10T17:38:34.492710	8.47080500e-05	2.37882300e-07	3.56092278e+02	-8.99949300e-01	-4.79024000e-07	1.87871443e+06	3	1.50350300e-01	2.41269600e-07	6.23163051e+05
4.26967437e+02	2023-03-10T17:38:35.379766	5.96083700e-05	1.79651300e-06	3.31800382e+01	-8.99914400e-01	-2.72051200e-06	3.30788616e+05	3	1.00128700e-01	2.55746900e-07	3.91514814e+05
4.27951709e+02	2023-03-10T17:38:36.363827	9.30767000e-05	9.61575900e-06	9.67959992e+00	-8.99932600e-01	-9.92930500e-06	9.06339970e+04	3	5.00413200e-02	1.91129700e-07	2.61818650e+05
4.28906135e+02	2023-03-10T17:38:37.318889	6.79747800e-05	2.80921000e-05	2.41971159e+00	-8.99908400e-01	-2.82967100e-05	3.18025806e+04	3	7.03302200e-05	9.25187100e-08	7.60172942e+02
4.29581048e+02	2023-03-10T17:38:37.993931	8.47088300e-05	6.33085300e-05	1.33803186e+00	-8.99941000e-01	-6.38400300e-05	1.40968136e+04	3	-4.99340600e-02	-1.72475700e-09	2.89513595e+07
4.30717313e+02	2023-03-10T17:38:39.130002	7.63432700e-05	1.12383100e-04	6.79312726e-01	-8.99998700e-01	-1.13386000e-04	7.93747641e+03	3	-9.99167500e-02	-9.12623200e-08	1.09483027e+06
