604.0	10.316
605.0	10.326
606.0	10.332
607.0	10.336
608.0	10.346
609.0	10.370
610.0	10.403
611.0	10.439
612.0	10.482
613.0	10.526
614.0	10.590
615.0	10.645
616.0	10.714
617.0	10.794
618.0	10.875
619.0	10.967
620.0	11.052
621.0	11.154
622.0	11.261
623.0	11.353
624.0	11.448
625.0	11.545
626.0	11.652
627.0	11.761
628.0	11.860
629.0	11.956
630.0	12.046
631.0	12.126
632.0	12.211
633.0	12.292
634.0	12.369
635.0	12.439
636.0	12.495
637.0	12.548
638.0	12.591
639.0	12.638
640.0	12.657
641.0	12.697
642.0	12.710
643.0	12.734
644.0	12.739
645.0	12.743
646.0	12.742
647.0	12.731
648.0	12.731
649.0	12.732
650.0	12.732
651.0	12.735
652.0	12.746
653.0	12.760
654.0	12.768
655.0	12.784
656.0	12.801
657.0	12.858
658.0	12.899
659.0	12.963
660.0	13.017
661.0	13.077
662.0	13.161
663.0	13.254
664.0	13.376
665.0	13.489
666.0	13.634
667.0	13.808
668.0	14.018
669.0	14.250
670.0	14.514
671.0	14.807
672.0	15.148
673.0	15.548
674.0	15.984
675.0	16.419
676.0	16.885
677.0	17.390
678.0	17.929
679.0	18.497
680.0	19.119
681.0	19.779
682.0	20.487
683.0	21.224
684.0	22.020
685.0	22.878
686.0	23.758
687.0	24.726
688.0	25.735
689.0	26.831
690.0	27.930
691.0	29.075
692.0	30.269
693.0	31.462
694.0	32.762
695.0	34.070
696.0	35.427
697.0	36.691
698.0	38.009
699.0	39.380
700.0	40.764
701.0	42.115
702.0	43.418
703.0	44.735
704.0	46.000
705.0	47.277
706.0	48.432
707.0	49.620
708.0	50.747
709.0	51.866
710.0	52.913
711.0	53.954
712.0	54.995
713.0	55.906
714.0	56.696
715.0	57.509
716.0	58.339
717.0	59.144
718.0	59.854
719.0	60.513
720.0	61.111
721.0	61.709
722.0	62.245
723.0	62.825
724.0	63.387
725.0	63.919
726.0	64.339
727.0	64.627
728.0	64.987
729.0	65.359
730.0	65.727
731.0	65.971
732.0	66.221
733.0	66.424
734.0	66.741
735.0	66.944
736.0	67.224
737.0	67.421
738.0	67.705
739.0	67.839
740.0	67.997
741.0	68.118
742.0	68.316
743.0	68.433
744.0	68.666
745.0	68.889
746.0	69.035
747.0	69.085
748.0	69.156
749.0	69.288
750.0	69.377
751.0	69.472
752.0	69.616
753.0	69.656
754.0	69.703
755.0	69.647
756.0	69.807
757.0	69.891
758.0	70.072
759.0	70.205
760.0	70.333
761.0	70.482
762.0	70.594
763.0	70.653
764.0	70.717
765.0	70.688
766.0	70.801
767.0	70.837
768.0	70.923
769.0	70.965
770.0	71.070
771.0	71.051
772.0	71.024
773.0	71.029
774.0	71.211
775.0	71.334
776.0	71.331
777.0	71.320
778.0	71.362
779.0	71.498
780.0	71.514
781.0	71.477
782.0	71.401
783.0	71.403
784.0	71.493
785.0	71.667
786.0	71.757
787.0	71.897
788.0	71.851
789.0	72.006
790.0	72.070
791.0	72.131
792.0	72.093
793.0	72.104
794.0	72.068
795.0	72.019
796.0	71.962
797.0	72.099
798.0	72.284
799.0	72.361
800.0	72.385
801.0	72.278
802.0	72.273
803.0	72.309
804.0	72.416
805.0	72.523
806.0	72.588
807.0	72.567
808.0	72.539
809.0	72.527
810.0	72.614
811.0	72.692
812.0	72.702
813.0	72.707
814.0	72.731
815.0	72.785
816.0	72.950
817.0	73.018
818.0	73.042
819.0	72.966
820.0	72.957
821.0	73.026
822.0	73.005
823.0	73.041
824.0	73.049
825.0	73.156
826.0	73.153
827.0	73.197
828.0	73.244
829.0	73.345
830.0	73.432
831.0	73.493
832.0	73.513
833.0	73.476
834.0	73.451
835.0	73.579
836.0	73.686
837.0	73.808
838.0	73.792
839.0	73.848
840.0	73.822
841.0	73.874
842.0	73.774
843.0	73.830
844.0	73.804
845.0	74.011
846.0	73.921
847.0	74.159
848.0	74.186
849.0	74.266
850.0	74.105
851.0	74.076
852.0	74.239
853.0	74.311
854.0	74.237
855.0	74.177
856.0	74.228
857.0	74.336
858.0	74.488
859.0	74.469
860.0	74.687
861.0	74.612
862.0	74.465
863.0	74.459
864.0	74.686
865.0	75.050
866.0	74.891
867.0	74.790
868.0	74.508
869.0	74.653
870.0	74.600
871.0	74.554
872.0	74.362
873.0	74.495
874.0	75.033
875.0	75.532
876.0	75.568
877.0	75.397
878.0	75.472
879.0	75.523
880.0	75.790
881.0	75.696
882.0	75.869
883.0	75.927
884.0	75.611
885.0	75.425
886.0	75.394
887.0	76.142
888.0	75.782
889.0	75.513
890.0	74.973
891.0	75.868
892.0	76.378
893.0	76.864
894.0	76.461
895.0	76.389
896.0	75.263
897.0	75.519
898.0	75.805
899.0	76.656
900.0	76.393
901.0	75.875
902.0	75.639
903.0	75.768
904.0	75.681
905.0	75.846
906.0	75.807
907.0	75.878
908.0	76.019
909.0	76.105
910.0	76.194
911.0	76.190
912.0	76.163
913.0	76.027
914.0	76.078
915.0	76.074
916.0	76.215
917.0	76.222
918.0	76.274
919.0	76.350
920.0	76.332
921.0	76.367
922.0	76.332
923.0	76.266
924.0	76.345
925.0	76.395
926.0	76.483
927.0	76.526
928.0	76.562
929.0	76.559
930.0	76.538
931.0	76.549
932.0	76.711
933.0	76.772
934.0	76.782
935.0	76.642
936.0	76.555
937.0	76.596
938.0	76.673
939.0	76.718
940.0	76.769
941.0	76.822
942.0	76.880
943.0	76.896
944.0	76.961
945.0	76.993
946.0	76.947
947.0	76.973
948.0	77.052
949.0	77.162
950.0	77.158
951.0	77.055
952.0	77.080
953.0	77.122
954.0	77.180
955.0	77.198
956.0	77.161
957.0	77.283
958.0	77.245
959.0	77.306
960.0	77.264
961.0	77.386
962.0	77.468
963.0	77.481
964.0	77.396
965.0	77.330
966.0	77.396
967.0	77.472
968.0	77.512
969.0	77.494
970.0	77.561
971.0	77.610
972.0	77.650
973.0	77.653
974.0	77.648
975.0	77.693
976.0	77.691
977.0	77.703
978.0	77.700
979.0	77.707
980.0	77.734
981.0	77.743
982.0	77.791
983.0	77.821
984.0	77.817
985.0	77.856
986.0	77.860
987.0	77.911
988.0	77.949
989.0	78.015
990.0	78.068
991.0	78.092
992.0	78.054
993.0	78.064
994.0	78.083
995.0	78.178
996.0	78.186
997.0	78.162
998.0	78.159
999.0	78.227
1000.0	78.230
1001.0	78.234
1002.0	78.211
1003.0	78.255
1004.0	78.283
1005.0	78.326
1006.0	78.345
1007.0	78.405
1008.0	78.371
1009.0	78.448
1010.0	78.393
1011.0	78.432
1012.0	78.444
1013.0	78.502
1014.0	78.527
1015.0	78.541
1016.0	78.561
1017.0	78.615
1018.0	78.619
1019.0	78.642
1020.0	78.669
1021.0	78.673
1022.0	78.678
1023.0	78.690
1024.0	78.692
1025.0	78.725
1026.0	78.736
1027.0	78.793
1028.0	78.834
1029.0	78.827
1030.0	78.829
1031.0	78.842
1032.0	78.858
1033.0	78.891
1034.0	78.838
1035.0	78.886
1036.0	78.889
1037.0	78.930
1038.0	78.947
1039.0	78.970
1040.0	78.981
1041.0	78.989
1042.0	78.992
1043.0	79.030
1044.0	79.011
1045.0	79.039
1046.0	79.054
1047.0	79.097
1048.0	79.127
1049.0	79.174
1050.0	79.175
1051.0	79.161
1052.0	79.130
1053.0	79.183
1054.0	79.198
1055.0	79.255
1056.0	79.243
1057.0	79.257
1058.0	79.286
1059.0	79.340
1060.0	79.405
1061.0	79.392
1062.0	79.369
1063.0	79.355
1064.0	79.398
1065.0	79.422
1066.0	79.433
1067.0	79.441
1068.0	79.487
1069.0	79.516
1070.0	79.540
1071.0	79.573
1072.0	79.563
1073.0	79.567
1074.0	79.583
1075.0	79.636
1076.0	79.646
1077.0	79.644
1078.0	79.655
1079.0	79.721
1080.0	79.756
1081.0	79.779
1082.0	79.783
1083.0	79.814
1084.0	79.806
1085.0	79.811
1086.0	79.822
1087.0	79.889
1088.0	79.919
1089.0	79.940
1090.0	79.975
1091.0	80.019
1092.0	80.025
1093.0	80.045
1094.0	80.027
1095.0	80.060
1096.0	80.065
1097.0	80.080
1098.0	80.095
1099.0	80.131
1100.0	80.200
1101.0	80.209
1102.0	80.211
1103.0	80.198
1104.0	80.232
1105.0	80.277
1106.0	80.320
1107.0	80.363
1108.0	80.368
1109.0	80.416
1110.0	80.436
1111.0	80.475
1112.0	80.464
1113.0	80.488
1114.0	80.513
1115.0	80.573
1116.0	80.618
1117.0	80.636
1118.0	80.630
1119.0	80.653
1120.0	80.675
1121.0	80.726
1122.0	80.718
1123.0	80.740
1124.0	80.750
1125.0	80.773
1126.0	80.816
1127.0	80.834
1128.0	80.896
1129.0	80.910
1130.0	80.955
1131.0	80.961
1132.0	81.015
1133.0	81.033
1134.0	81.061
1135.0	81.071
1136.0	81.083
1137.0	81.117
1138.0	81.168
1139.0	81.196
1140.0	81.238
1141.0	81.259
1142.0	81.303
1143.0	81.322
1144.0	81.310
1145.0	81.354
1146.0	81.397
1147.0	81.448
1148.0	81.470
1149.0	81.441
1150.0	81.474
1151.0	81.482
1152.0	81.544
1153.0	81.534
1154.0	81.571
1155.0	81.565
1156.0	81.610
1157.0	81.640
1158.0	81.706
1159.0	81.711
1160.0	81.728
1161.0	81.754
1162.0	81.804
1163.0	81.805
1164.0	81.845
1165.0	81.862
1166.0	81.902
1167.0	81.919
1168.0	81.945
1169.0	81.992
1170.0	82.018
1171.0	82.052
1172.0	82.074
1173.0	82.055
1174.0	82.085
1175.0	82.098
1176.0	82.173
