Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.08019614e+02	2023-04-11T11:57:42.055380	5.96071300e-05	6.87968000e-06	8.66423002e+00	-9.99066600e-02	-6.64343900e-06	1.50383950e+04	2	-1.49930200e-01	-2.13466900e-07	7.02358071e+05
6.08695177e+02	2023-04-11T11:57:42.731423	7.63410700e-05	8.15149900e-06	9.36527993e+00	-9.99086800e-02	-7.88302300e-06	1.26739044e+04	2	-1.99772900e-01	-1.70117100e-07	1.17432580e+06
6.09519556e+02	2023-04-11T11:57:43.555475	5.12429800e-05	8.76924100e-06	5.84349090e+00	-9.99227100e-02	-8.44282200e-06	1.18352264e+04	2	-2.49903200e-01	-2.45879000e-07	1.01636659e+06
6.10195208e+02	2023-04-11T11:57:44.231518	8.47088300e-05	8.88465200e-06	9.53428789e+00	-9.99157000e-02	-8.39230500e-06	1.19056326e+04	2	-2.99774800e-01	-2.07787900e-07	1.44269613e+06
6.11019543e+02	2023-04-11T11:57:45.055570	9.30767000e-05	8.41199500e-06	1.10647593e+01	-9.99247400e-02	-7.98757600e-06	1.25100206e+04	2	-3.50095200e-01	-4.05981100e-07	8.62343592e+05
6.11695498e+02	2023-04-11T11:57:45.731613	6.79761400e-05	7.64729900e-06	8.88890836e+00	-9.99394500e-02	-7.24144000e-06	1.38010465e+04	2	-3.99759700e-01	-4.64708600e-07	8.60237362e+05
6.12503939e+02	2023-04-11T11:57:46.539663	7.63447300e-05	7.00510000e-06	1.08984497e+01	-9.99471400e-02	-6.61021900e-06	1.51200951e+04	2	-4.49931100e-01	-4.75580800e-07	9.46066578e+05
6.13162259e+02	2023-04-11T11:57:47.198705	6.79768000e-05	6.38944000e-06	1.06389292e+01	-9.98605200e-02	-5.62303200e-06	1.77591947e+04	2	-5.00072300e-01	-4.19141400e-07	1.19308734e+06
6.14269437e+02	2023-04-11T11:57:48.305775	9.30750000e-05	5.25563000e-06	1.77095800e+01	-9.98829100e-02	-4.61539000e-06	2.16412719e+04	2	-5.49935500e-01	-6.46950300e-07	8.50042886e+05
6.14925947e+02	2023-04-11T11:57:48.961816	6.79747800e-05	4.57806500e-06	1.48479281e+01	-9.99478100e-02	-3.69093500e-06	2.70792658e+04	2	-5.99851100e-01	-5.54450700e-07	1.08188357e+06
6.15738603e+02	2023-04-11T11:57:49.774867	1.18186100e-04	3.12255000e-06	3.78492258e+01	-9.99337800e-02	-2.37980900e-06	4.19923532e+04	2	-6.49866800e-01	-4.42066300e-07	1.47006637e+06
6.16535100e+02	2023-04-11T11:57:50.570918	8.47096200e-05	2.31002900e-06	3.66703708e+01	-9.99177200e-02	-1.54909100e-06	6.45008718e+04	2	-6.99873800e-01	-5.72631600e-07	1.22220604e+06
6.17191488e+02	2023-04-11T11:57:51.227959	9.30775400e-05	1.62036200e-06	5.74424357e+01	-9.99080100e-02	-7.78223300e-07	1.28379618e+05	2	-7.49965200e-01	-7.23763800e-07	1.03620159e+06
6.17847293e+02	2023-04-11T11:57:51.883000	6.79754600e-05	1.21331800e-06	5.60244388e+01	-9.99157000e-02	-2.52947200e-07	3.95006151e+05	2	-7.99937200e-01	-6.98428500e-07	1.14533871e+06
6.18658572e+02	2023-04-11T11:57:52.695051	6.79754600e-05	9.44502600e-07	7.19695848e+01	-9.99059800e-02	-1.02929200e-07	9.70628160e+05	2	-7.99909700e-01	-8.02299900e-07	9.97020815e+05
6.18800183e+02	2023-04-11T11:57:52.836060	7.63432700e-05	7.39645300e-07	1.03216055e+02	-1.00008400e-01	-2.02703100e-07	4.93373806e+05	2	-7.49958600e-01	-5.11506700e-07	1.46617552e+06
6.19492372e+02	2023-04-11T11:57:53.528105	5.12412900e-05	5.74917800e-07	8.91280284e+01	-9.99588900e-02	-1.93889100e-07	5.15546722e+05	2	-6.99801700e-01	-3.78628000e-07	1.84825660e+06
6.20335266e+02	2023-04-11T11:57:54.371158	8.47119800e-05	4.64917200e-07	1.82208746e+02	-9.98759000e-02	-2.02950300e-07	4.92119992e+05	2	-6.49913000e-01	-4.02955000e-07	1.61286744e+06
6.21023294e+02	2023-04-11T11:57:55.059201	5.12401700e-05	5.12640900e-07	9.99533397e+01	-9.99324300e-02	-2.88565200e-07	3.46307975e+05	2	-6.00068600e-01	-2.45673700e-07	2.44254310e+06
6.21722820e+02	2023-04-11T11:57:55.759246	8.47104100e-05	5.43999000e-07	1.55717952e+02	-9.99170500e-02	-4.10628000e-07	2.43327416e+05	2	-5.49855500e-01	-1.07871200e-07	5.09733367e+06
6.22426756e+02	2023-04-11T11:57:56.463290	7.63418000e-05	5.59039400e-07	1.36558890e+02	-9.99471400e-02	-4.48701800e-07	2.22747357e+05	2	-4.99827900e-01	-4.51389500e-08	1.10730954e+07
6.23253918e+02	2023-04-11T11:57:57.290341	6.79768000e-05	7.45931800e-07	9.11300470e+01	-9.99478100e-02	-6.48243400e-07	1.54182534e+05	2	-4.50053500e-01	-1.19863500e-07	3.75471682e+06
6.23926425e+02	2023-04-11T11:57:57.962385	3.45066800e-05	6.11807700e-07	5.64011862e+01	-9.98946600e-02	-5.77564400e-07	1.72958479e+05	2	-3.99818300e-01	-7.05090000e-08	5.67045767e+06
6.24959330e+02	2023-04-11T11:57:58.995450	5.96083700e-05	7.19016200e-07	8.29026801e+01	-9.99093600e-02	-7.43669300e-07	1.34346490e+05	2	-3.50015200e-01	-2.55902100e-08	1.36776994e+07
6.25816523e+02	2023-04-11T11:57:59.852504	8.47088300e-05	7.06655300e-07	1.19872914e+02	-9.99240600e-02	-7.27065900e-07	1.37434667e+05	2	-2.99879500e-01	5.13818200e-08	-5.83629579e+06
6.26491726e+02	2023-04-11T11:58:00.527546	8.47112000e-05	5.33379900e-07	1.58819633e+02	-9.98648300e-02	-5.63102500e-07	1.77347517e+05	2	-2.50077200e-01	-5.13133700e-08	4.87352906e+06
6.27161558e+02	2023-04-11T11:58:01.197588	2.61388600e-05	5.11975200e-07	5.10549339e+01	-9.98926200e-02	-5.70611600e-07	1.75062372e+05	2	-1.99661500e-01	1.06379400e-07	-1.87688124e+06
6.27835141e+02	2023-04-11T11:58:01.871631	8.47088300e-05	4.68403500e-07	1.80845852e+02	-9.99401200e-02	-5.20053300e-07	1.92172841e+05	2	-1.49742100e-01	1.19583800e-07	-1.25219386e+06
6.28551363e+02	2023-04-11T11:58:02.587677	5.12407300e-05	3.98782300e-07	1.28492990e+02	-9.99484900e-02	-4.64974800e-07	2.14954638e+05	2	-1.00059600e-01	4.16308700e-08	-2.40349529e+06
