602.0	7.442
603.0	7.405
604.0	7.379
605.0	7.365
606.0	7.343
607.0	7.322
608.0	7.301
609.0	7.291
610.0	7.280
611.0	7.244
612.0	7.229
613.0	7.213
614.0	7.208
615.0	7.178
616.0	7.149
617.0	7.130
618.0	7.112
619.0	7.086
620.0	7.055
621.0	7.025
622.0	7.004
623.0	6.982
624.0	6.952
625.0	6.925
626.0	6.899
627.0	6.884
628.0	6.864
629.0	6.841
630.0	6.813
631.0	6.794
632.0	6.774
633.0	6.751
634.0	6.726
635.0	6.701
636.0	6.685
637.0	6.663
638.0	6.638
639.0	6.604
640.0	6.569
641.0	6.546
642.0	6.538
643.0	6.524
644.0	6.497
645.0	6.479
646.0	6.452
647.0	6.438
648.0	6.401
649.0	6.378
650.0	6.340
651.0	6.309
652.0	6.280
653.0	6.268
654.0	6.251
655.0	6.227
656.0	6.192
657.0	6.170
658.0	6.144
659.0	6.121
660.0	6.093
661.0	6.069
662.0	6.056
663.0	6.032
664.0	5.999
665.0	5.961
666.0	5.937
667.0	5.929
668.0	5.920
669.0	5.906
670.0	5.876
671.0	5.848
672.0	5.818
673.0	5.799
674.0	5.760
675.0	5.740
676.0	5.723
677.0	5.725
678.0	5.711
679.0	5.690
680.0	5.661
681.0	5.625
682.0	5.587
683.0	5.563
684.0	5.558
685.0	5.543
686.0	5.522
687.0	5.478
688.0	5.453
689.0	5.431
690.0	5.415
691.0	5.383
692.0	5.378
693.0	5.359
694.0	5.352
695.0	5.304
696.0	5.287
697.0	5.263
698.0	5.263
699.0	5.254
700.0	5.252
701.0	5.227
702.0	5.203
703.0	5.171
704.0	5.144
705.0	5.114
706.0	5.102
707.0	5.077
708.0	5.056
709.0	5.039
710.0	5.027
711.0	5.021
712.0	5.000
713.0	4.986
714.0	4.961
715.0	4.955
716.0	4.940
717.0	4.944
718.0	4.929
719.0	4.924
720.0	4.893
721.0	4.852
722.0	4.830
723.0	4.807
724.0	4.806
725.0	4.782
726.0	4.782
727.0	4.762
728.0	4.765
729.0	4.738
730.0	4.725
731.0	4.682
732.0	4.671
733.0	4.658
734.0	4.649
735.0	4.625
736.0	4.605
737.0	4.583
738.0	4.572
739.0	4.567
740.0	4.558
741.0	4.541
742.0	4.513
743.0	4.507
744.0	4.499
745.0	4.488
746.0	4.457
747.0	4.449
748.0	4.436
749.0	4.444
750.0	4.415
751.0	4.396
752.0	4.377
753.0	4.364
754.0	4.351
755.0	4.330
756.0	4.319
757.0	4.313
758.0	4.323
759.0	4.320
760.0	4.313
761.0	4.299
762.0	4.302
763.0	4.291
764.0	4.256
765.0	4.238
766.0	4.234
767.0	4.232
768.0	4.208
769.0	4.194
770.0	4.178
771.0	4.178
772.0	4.162
773.0	4.169
774.0	4.156
775.0	4.141
776.0	4.110
777.0	4.093
778.0	4.102
779.0	4.089
780.0	4.097
781.0	4.075
782.0	4.079
783.0	4.057
784.0	4.050
785.0	4.055
786.0	4.052
787.0	4.057
788.0	4.029
789.0	4.020
790.0	4.006
791.0	4.028
792.0	4.011
793.0	3.986
794.0	3.957
795.0	3.940
796.0	3.956
797.0	3.938
798.0	3.960
799.0	3.961
800.0	3.956
801.0	3.955
802.0	3.941
803.0	3.946
804.0	3.906
805.0	3.909
806.0	3.913
807.0	3.934
808.0	3.913
809.0	3.881
810.0	3.861
811.0	3.856
812.0	3.873
813.0	3.883
814.0	3.869
815.0	3.843
816.0	3.839
817.0	3.858
818.0	3.864
819.0	3.859
820.0	3.854
821.0	3.857
822.0	3.833
823.0	3.817
824.0	3.834
825.0	3.878
826.0	3.869
827.0	3.822
828.0	3.778
829.0	3.767
830.0	3.803
831.0	3.797
832.0	3.809
833.0	3.781
834.0	3.783
835.0	3.820
836.0	3.856
837.0	3.888
838.0	3.821
839.0	3.800
840.0	3.801
841.0	3.841
842.0	3.861
843.0	3.865
844.0	3.899
845.0	3.940
846.0	3.940
847.0	3.879
848.0	3.830
849.0	3.837
850.0	3.856
851.0	3.735
852.0	3.692
853.0	3.693
854.0	3.783
855.0	3.873
856.0	3.846
857.0	3.824
858.0	3.673
859.0	3.731
860.0	3.623
861.0	3.723
862.0	3.696
863.0	3.769
864.0	3.730
865.0	3.837
866.0	3.944
867.0	3.977
868.0	3.859
869.0	3.893
870.0	3.847
871.0	3.774
872.0	3.816
873.0	3.965
874.0	4.288
875.0	4.200
876.0	4.010
877.0	3.846
878.0	3.755
879.0	3.889
880.0	4.014
881.0	4.800
882.0	4.889
883.0	5.131
884.0	4.300
885.0	3.812
886.0	3.103
887.0	3.584
888.0	3.656
889.0	4.434
890.0	4.581
891.0	4.030
892.0	3.318
893.0	2.430
894.0	2.805
895.0	2.568
896.0	3.690
897.0	3.915
898.0	4.414
899.0	3.894
900.0	3.237
901.0	1.538
902.0	2.646
903.0	1.955
904.0	4.346
905.0	2.125
906.0	3.402
907.0	1.815
908.0	2.447
909.0	0.630
910.0	2.809
911.0	3.647
912.0	6.861
913.0	4.508
914.0	1.632
915.0	2.441
916.0	3.766
917.0	4.628
918.0	0.797
919.0	0.107
920.0	1.350
921.0	4.416
922.0	4.958
923.0	5.371
924.0	5.114
925.0	4.664
926.0	5.966
927.0	4.890
928.0	5.110
929.0	3.753
930.0	3.005
931.0	3.496
932.0	4.337
933.0	4.727
934.0	3.425
935.0	3.903
936.0	3.990
937.0	5.206
938.0	3.073
939.0	2.247
940.0	1.679
941.0	1.964
942.0	3.340
943.0	3.228
944.0	4.272
945.0	4.737
946.0	5.075
947.0	4.459
948.0	4.458
949.0	4.679
950.0	4.256
951.0	3.617
952.0	3.428
953.0	3.803
954.0	4.976
955.0	4.984
956.0	4.729
957.0	3.125
958.0	3.038
959.0	3.364
960.0	3.624
961.0	3.546
962.0	3.752
963.0	3.509
964.0	2.716
965.0	1.931
966.0	2.903
967.0	4.320
968.0	4.169
969.0	3.241
970.0	2.708
971.0	4.454
972.0	5.216
973.0	5.190
974.0	4.654
975.0	4.709
976.0	5.384
977.0	4.762
978.0	4.546
979.0	3.798
980.0	4.651
981.0	4.922
982.0	5.036
983.0	4.690
984.0	4.361
985.0	5.008
986.0	4.948
987.0	5.357
988.0	4.677
989.0	4.267
990.0	4.083
991.0	4.785
992.0	4.715
993.0	4.542
994.0	3.729
995.0	4.273
996.0	3.787
997.0	3.980
998.0	3.618
999.0	4.612
1000.0	4.888
1001.0	5.088
1002.0	4.712
1003.0	4.698
1004.0	4.706
1005.0	4.709
1006.0	4.703
1007.0	4.719
1008.0	4.736
1009.0	4.754
1010.0	4.722
1011.0	4.717
1012.0	4.706
1013.0	4.718
1014.0	4.734
1015.0	4.746
1016.0	4.746
1017.0	4.727
1018.0	4.735
1019.0	4.745
1020.0	4.764
1021.0	4.764
1022.0	4.735
1023.0	4.740
1024.0	4.721
1025.0	4.737
1026.0	4.747
1027.0	4.790
1028.0	4.823
1029.0	4.835
1030.0	4.849
1031.0	4.858
1032.0	4.848
1033.0	4.838
1034.0	4.844
1035.0	4.827
1036.0	4.825
1037.0	4.818
1038.0	4.833
1039.0	4.842
1040.0	4.846
1041.0	4.860
1042.0	4.880
1043.0	4.890
1044.0	4.883
1045.0	4.862
1046.0	4.857
1047.0	4.861
1048.0	4.858
1049.0	4.858
1050.0	4.864
1051.0	4.893
1052.0	4.888
1053.0	4.896
1054.0	4.897
1055.0	4.894
1056.0	4.910
1057.0	4.906
1058.0	4.934
1059.0	4.927
1060.0	4.918
1061.0	4.918
1062.0	4.939
1063.0	4.946
1064.0	4.955
1065.0	4.954
1066.0	4.977
1067.0	4.990
1068.0	4.993
1069.0	4.985
1070.0	4.963
1071.0	4.966
1072.0	4.973
1073.0	5.004
1074.0	5.002
1075.0	5.008
1076.0	5.005
1077.0	5.023
1078.0	5.022
1079.0	5.027
1080.0	5.018
1081.0	5.023
1082.0	5.024
1083.0	5.037
1084.0	5.052
1085.0	5.042
1086.0	5.056
1087.0	5.038
1088.0	5.071
1089.0	5.052
1090.0	5.055
1091.0	5.028
1092.0	5.047
1093.0	5.061
1094.0	5.079
1095.0	5.084
1096.0	5.084
1097.0	5.104
1098.0	5.086
1099.0	5.091
1100.0	5.084
1101.0	5.091
1102.0	5.118
1103.0	5.116
1104.0	5.125
1105.0	5.116
1106.0	5.126
1107.0	5.124
1108.0	5.112
1109.0	5.101
1110.0	5.118
1111.0	5.136
1112.0	5.149
1113.0	5.126
1114.0	5.129
1115.0	5.125
1116.0	5.166
1117.0	5.179
1118.0	5.196
1119.0	5.201
1120.0	5.195
1121.0	5.201
1122.0	5.197
1123.0	5.188
1124.0	5.199
1125.0	5.221
1126.0	5.230
1127.0	5.228
1128.0	5.211
1129.0	5.221
1130.0	5.231
1131.0	5.233
1132.0	5.247
1133.0	5.236
1134.0	5.238
1135.0	5.243
1136.0	5.268
1137.0	5.268
1138.0	5.291
1139.0	5.285
1140.0	5.287
1141.0	5.275
1142.0	5.288
1143.0	5.321
1144.0	5.318
1145.0	5.323
1146.0	5.306
1147.0	5.311
1148.0	5.292
1149.0	5.289
1150.0	5.296
1151.0	5.325
1152.0	5.341
1153.0	5.353
1154.0	5.346
1155.0	5.355
1156.0	5.358
1157.0	5.377
1158.0	5.400
1159.0	5.408
1160.0	5.407
1161.0	5.397
1162.0	5.413
1163.0	5.417
1164.0	5.425
1165.0	5.404
1166.0	5.419
1167.0	5.432
1168.0	5.452
1169.0	5.474
1170.0	5.483
1171.0	5.511
1172.0	5.510
1173.0	5.520
1174.0	5.516
1175.0	5.511
1176.0	5.516
1177.0	5.517
1178.0	5.526
1179.0	5.533
1180.0	5.567
1181.0	5.573
1182.0	5.567
1183.0	5.543
1184.0	5.531
1185.0	5.544
1186.0	5.564
1187.0	5.590
1188.0	5.608
1189.0	5.615
1190.0	5.630
1191.0	5.652
1192.0	5.664
1193.0	5.664
