Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.43284584e+02	2023-04-11T11:18:55.620378	1.77729600e-05	-5.55686200e-07	-3.19838067e+01	-4.99938300e-01	-6.36537500e-07	7.85402745e+05	2	1.00003900e+00	1.16164300e-06	8.60883249e+05
2.43410063e+02	2023-04-11T11:18:55.746387	7.63440100e-05	-4.57443500e-07	-1.66892764e+02	-5.00048800e-01	-6.24959400e-07	8.00130056e+05	2	9.50116100e-01	1.21376400e-06	7.82784874e+05
2.44071857e+02	2023-04-11T11:18:56.407433	1.01446500e-04	-3.95464800e-07	-2.56524727e+02	-4.99921600e-01	-7.02794900e-07	7.11333563e+05	2	9.00205100e-01	1.21078300e-06	7.43490039e+05
2.44898914e+02	2023-04-11T11:18:57.234490	6.79747800e-05	-3.37471200e-07	-2.01423944e+02	-4.99953300e-01	-6.26319000e-07	7.98240673e+05	2	8.50129900e-01	9.21063400e-07	9.22987386e+05
2.45570286e+02	2023-04-11T11:18:57.906537	8.47119800e-05	-2.86680200e-07	-2.95492957e+02	-4.99941600e-01	-5.78746300e-07	8.63835501e+05	2	8.00161100e-01	8.41453100e-07	9.50927746e+05
2.46242990e+02	2023-04-11T11:18:58.578584	1.01443800e-04	-2.25394600e-07	-4.50072007e+02	-4.99933300e-01	-3.50144900e-07	1.42778975e+06	2	7.49987700e-01	6.37450600e-07	1.17654246e+06
2.47098778e+02	2023-04-11T11:18:59.434643	7.63410700e-05	-1.58549600e-07	-4.81496453e+02	-4.99975100e-01	-4.01232300e-07	1.24609883e+06	2	7.00114900e-01	5.28553500e-07	1.32458663e+06
2.47660521e+02	2023-04-11T11:18:59.996682	8.47104100e-05	-8.86709400e-08	-9.55334521e+02	-5.00000100e-01	-3.51791300e-07	1.42129751e+06	2	6.50373700e-01	4.42630600e-07	1.46933741e+06
2.48380961e+02	2023-04-11T11:19:00.716733	8.47112000e-05	-4.45136800e-08	-1.90303745e+03	-5.00075500e-01	-3.32481400e-07	1.50407060e+06	2	6.00151300e-01	5.37175300e-07	1.11723547e+06
2.49130177e+02	2023-04-11T11:19:01.465785	8.47104100e-05	-1.41844300e-08	-5.97207008e+03	-4.99988600e-01	-2.95260200e-07	1.69338299e+06	2	5.49604800e-01	3.34835400e-07	1.64141784e+06
2.49863961e+02	2023-04-11T11:19:02.199836	9.30758600e-05	-2.01530400e-09	-4.61845260e+04	-4.99976700e-01	-2.56431500e-07	1.94974759e+06	2	5.00001800e-01	2.37799400e-07	2.10262011e+06
2.50597875e+02	2023-04-11T11:19:02.933887	1.09813700e-04	6.40761200e-09	1.71380071e+04	-4.99991800e-01	-2.29285700e-07	2.18064973e+06	2	4.50272200e-01	3.05752500e-07	1.47266891e+06
2.51343265e+02	2023-04-11T11:19:03.678938	6.79734300e-05	1.03108700e-08	6.59240491e+03	-4.99980100e-01	-2.02133100e-07	2.47351918e+06	2	4.00077200e-01	2.49592100e-07	1.60292413e+06
2.52067335e+02	2023-04-11T11:19:04.402989	5.12407300e-05	2.39958800e-08	2.13539699e+03	-4.99973500e-01	-1.83055400e-07	2.73126879e+06	2	3.49980400e-01	4.94729300e-08	7.07417976e+06
2.52802763e+02	2023-04-11T11:19:05.139040	1.03857700e-06	-2.52082000e-09	-4.11999667e+02	-4.99909800e-01	-1.44564900e-07	3.45803027e+06	2	3.00241200e-01	1.11058100e-07	2.70346062e+06
2.53535682e+02	2023-04-11T11:19:05.872092	8.47096200e-05	2.54849800e-08	3.32390373e+03	-4.99928300e-01	-1.20719400e-07	4.14124242e+06	2	2.49570800e-01	-4.37168500e-08	-5.70880107e+06
2.55004695e+02	2023-04-11T11:19:07.341193	1.09815700e-04	6.41880000e-08	1.71084471e+03	-4.99970100e-01	-9.55657000e-08	5.23168982e+06	2	2.00125600e-01	5.17121100e-08	3.86999486e+06
2.55898828e+02	2023-04-11T11:19:08.234795	4.28742100e-05	2.80166400e-07	1.53031234e+02	-4.99929900e-01	-1.91252600e-07	2.61397701e+06	2	1.50306200e-01	-4.85939500e-08	-3.09310521e+06
2.56801457e+02	2023-04-11T11:19:09.137857	7.63432700e-05	7.92273600e-07	9.63597298e+01	-4.99973400e-01	-5.49232400e-07	9.10313011e+05	2	1.00087600e-01	-1.35079100e-07	-7.40955485e+05
