Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.37671188e+02	2023-04-11T11:39:06.808135	1.01442000e-04	4.44662300e-05	2.28132675e+00	-9.99833000e-02	-4.42452900e-05	2.25975013e+03	3	-1.49879000e-01	-4.40968000e-07	3.39886341e+05
6.38486876e+02	2023-04-11T11:39:07.623187	7.63447300e-05	6.15229500e-05	1.24091465e+00	-9.99240600e-02	-6.11877700e-05	1.63307243e+03	3	-1.99969400e-01	-4.36044500e-07	4.58598606e+05
6.39440985e+02	2023-04-11T11:39:08.577247	8.47104100e-05	7.70880700e-05	1.09887833e+00	-9.99247400e-02	-7.65849500e-05	1.30475687e+03	3	-2.50000200e-01	-3.25821600e-07	7.67291671e+05
6.40108928e+02	2023-04-11T11:39:09.245289	5.12412900e-05	8.98184800e-05	5.70498298e-01	-9.99421500e-02	-8.92455800e-05	1.11985546e+03	3	-2.99912900e-01	-4.21647100e-07	7.11288895e+05
6.40764799e+02	2023-04-11T11:39:09.901382	8.47104100e-05	9.88060600e-05	8.57340228e-01	-9.99658900e-02	-9.81074800e-05	1.01894259e+03	3	-3.49840700e-01	-3.21595200e-07	1.08782936e+06
6.41577850e+02	2023-04-11T11:39:10.714433	5.96083700e-05	1.03902700e-04	5.73694139e-01	-9.98501300e-02	-1.03244400e-04	9.67123931e+02	3	-3.99960800e-01	-3.12779700e-07	1.27873005e+06
6.42393415e+02	2023-04-11T11:39:11.529485	7.63410700e-05	1.05642700e-04	7.22634598e-01	-9.99254200e-02	-1.04791200e-04	9.53566903e+02	3	-4.49900700e-01	-4.46735000e-07	1.00708630e+06
6.43051525e+02	2023-04-11T11:39:12.188526	1.01446500e-04	1.04716600e-04	9.68771904e-01	-9.99645400e-02	-1.03816300e-04	9.62898312e+02	3	-4.99985300e-01	-4.33406900e-07	1.15361638e+06
6.43874365e+02	2023-04-11T11:39:13.010578	7.63432700e-05	1.01506600e-04	7.52101538e-01	-9.99240600e-02	-1.00528400e-04	9.93988365e+02	3	-5.49923300e-01	-6.58540100e-07	8.35064258e+05
6.44533757e+02	2023-04-11T11:39:13.670619	8.47096200e-05	9.67368900e-05	8.75670285e-01	-9.99254200e-02	-9.55312300e-05	1.04599742e+03	3	-5.99923000e-01	-6.51889800e-07	9.20282845e+05
6.45186556e+02	2023-04-11T11:39:14.322660	8.47112000e-05	9.06044600e-05	9.34956182e-01	-9.99428300e-02	-8.92990500e-05	1.11919253e+03	3	-6.49859100e-01	-5.22509800e-07	1.24372615e+06
6.45843006e+02	2023-04-11T11:39:14.979702	7.63432700e-05	8.36245300e-05	9.12929137e-01	-9.99742500e-02	-8.21643900e-05	1.21675887e+03	3	-6.99928800e-01	-6.55448600e-07	1.06786222e+06
6.46499384e+02	2023-04-11T11:39:15.635744	1.26548200e-04	7.63782400e-05	1.65686195e+00	-1.00006400e-01	-7.48250900e-05	1.33653565e+03	3	-7.49961900e-01	-9.13200400e-07	8.21245698e+05
6.47155399e+02	2023-04-11T11:39:16.291785	9.30767000e-05	6.99239600e-05	1.33111311e+00	-9.98996500e-02	-6.81077800e-05	1.46678764e+03	3	-7.99909700e-01	-1.04999000e-06	7.61826017e+05
6.47794452e+02	2023-04-11T11:39:16.930825	9.30767000e-05	6.58377800e-05	1.41372780e+00	-9.98919600e-02	-6.45982700e-05	1.54635658e+03	3	-7.99906700e-01	-8.36859100e-07	9.55843941e+05
6.47936255e+02	2023-04-11T11:39:17.072834	8.47080500e-05	6.69847600e-05	1.26458690e+00	-9.99163700e-02	-6.60865100e-05	1.51190266e+03	3	-7.49973600e-01	-7.14387700e-07	1.04981315e+06
6.48592818e+02	2023-04-11T11:39:17.729875	9.30783900e-05	6.91888000e-05	1.34528117e+00	-9.99227100e-02	-6.84961400e-05	1.45880790e+03	3	-6.99936000e-01	-4.60194500e-07	1.52095690e+06
6.49249095e+02	2023-04-11T11:39:18.385917	1.01444700e-04	7.31099800e-05	1.38756296e+00	-9.99387700e-02	-7.26187700e-05	1.37621127e+03	3	-6.49901100e-01	-2.48009200e-07	2.62047174e+06
6.49925100e+02	2023-04-11T11:39:19.061960	5.96096200e-05	7.77221700e-05	7.66957742e-01	-9.99150200e-02	-7.73498100e-05	1.29172935e+03	3	-5.99830700e-01	-1.43275400e-07	4.18655750e+06
6.50608672e+02	2023-04-11T11:39:19.745003	1.09814700e-04	8.19404000e-05	1.34017774e+00	-9.99310800e-02	-8.16460500e-05	1.22395486e+03	3	-5.49945700e-01	-1.18064400e-07	4.65801461e+06
6.51280543e+02	2023-04-11T11:39:20.417045	7.63440100e-05	8.52498300e-05	8.95532695e-01	-9.98912800e-02	-8.49382100e-05	1.17604645e+03	3	-4.99879800e-01	-8.57096300e-08	5.83224779e+06
6.51952752e+02	2023-04-11T11:39:21.089088	9.30767000e-05	8.67136300e-05	1.07338027e+00	-9.99324300e-02	-8.65048800e-05	1.15522303e+03	3	-4.49941700e-01	-8.64363900e-08	5.20546612e+06
6.53014930e+02	2023-04-11T11:39:22.151154	9.30767000e-05	8.64294900e-05	1.07690905e+00	-9.99561800e-02	-8.60820300e-05	1.16117359e+03	3	-3.99949700e-01	-4.34795200e-08	9.19857671e+06
6.53874410e+02	2023-04-11T11:39:23.011209	7.63425300e-05	8.29431200e-05	9.20420283e-01	-9.99261000e-02	-8.26421400e-05	1.20914221e+03	3	-3.49980500e-01	-2.88577700e-08	1.21277736e+07
6.54733977e+02	2023-04-11T11:39:23.870263	8.47088300e-05	7.59986600e-05	1.11460952e+00	-9.99407900e-02	-7.57255200e-05	1.31977687e+03	3	-2.99950400e-01	-1.65818000e-08	1.80891339e+07
6.55593498e+02	2023-04-11T11:39:24.730318	4.28721800e-05	6.54957500e-05	6.54579572e-01	-9.99247400e-02	-6.51520600e-05	1.53371574e+03	3	-2.50018600e-01	-7.87567500e-09	3.17456726e+07
6.56452540e+02	2023-04-11T11:39:25.589372	7.63447300e-05	5.23888500e-05	1.45727058e+00	-9.99310800e-02	-5.20124900e-05	1.92129006e+03	3	-1.99990400e-01	-2.30291500e-09	8.68422847e+07
6.57311895e+02	2023-04-11T11:39:26.448426	8.47088300e-05	3.73143600e-05	2.27014024e+00	-9.99274400e-02	-3.71962400e-05	2.68649304e+03	3	-1.49971000e-01	4.59255200e-11	-3.26552644e+09
