Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.07214978e+02	2023-04-11T10:32:58.694357	8.47112000e-05	-1.90250100e-06	-4.45262315e+01	-9.99484900e-02	-3.74131900e-06	2.67147736e+04	2	1.00021800e+00	5.59206200e-06	1.78863897e+05
5.07324773e+02	2023-04-11T10:32:58.804363	9.30800700e-05	-1.55825800e-06	-5.97334139e+01	-9.99073300e-02	-3.26802500e-06	3.05711645e+04	2	9.50152000e-01	4.83188100e-06	1.96642260e+05
5.07843799e+02	2023-04-11T10:32:59.323393	6.79761400e-05	-1.21143700e-06	-5.61119893e+01	-9.99120600e-02	-2.79128500e-06	3.57942883e+04	2	9.00163200e-01	4.01362800e-06	2.24276689e+05
5.08499636e+02	2023-04-11T10:32:59.979430	7.63410700e-05	-8.82155000e-07	-8.65392930e+01	-9.99331100e-02	-2.29000200e-06	4.36388746e+04	2	8.50082000e-01	3.09124700e-06	2.74996466e+05
5.09157445e+02	2023-04-11T10:33:00.636467	7.63418000e-05	-5.86491900e-07	-1.30166845e+02	-9.99240600e-02	-1.77570100e-06	5.62730212e+04	2	8.00063000e-01	2.25624000e-06	3.54600131e+05
5.09821695e+02	2023-04-11T10:33:01.301505	9.30783900e-05	-3.66522900e-07	-2.53949726e+02	-9.99645400e-02	-1.30511700e-06	7.65943130e+04	2	7.50216800e-01	1.74199700e-06	4.30664806e+05
5.10637934e+02	2023-04-11T10:33:02.117551	6.79754600e-05	-1.86259400e-07	-3.64950494e+02	-9.99652200e-02	-7.95888200e-07	1.25602088e+05	2	7.00144700e-01	9.81980300e-07	7.12992613e+05
5.11309505e+02	2023-04-11T10:33:02.788974	1.01441100e-04	-7.27754000e-08	-1.39389272e+03	-9.99310800e-02	-4.18705200e-07	2.38666919e+05	2	6.50181600e-01	6.99879200e-07	9.28991174e+05
5.11981522e+02	2023-04-11T10:33:03.461013	7.63396100e-05	-3.09861300e-08	-2.46367036e+03	-9.99177200e-02	-1.91214400e-07	5.22542863e+05	2	6.00317900e-01	2.28517300e-07	2.62701292e+06
5.13063875e+02	2023-04-11T10:33:04.543073	1.01444700e-04	1.25788500e-09	8.06470385e+04	-9.98661900e-02	-6.26809700e-08	1.59324577e+06	2	5.50309400e-01	1.18633200e-07	4.63874699e+06
5.14142514e+02	2023-04-11T10:33:05.622135	9.30792300e-05	8.81911500e-09	1.05542597e+04	-9.99107100e-02	7.23480800e-09	-1.38097252e+07	2	4.99566800e-01	7.25789700e-08	6.88307922e+06
5.15247371e+02	2023-04-11T10:33:06.727197	5.96083700e-05	9.43546100e-09	6.31748359e+03	-9.99010000e-02	4.73067600e-08	-2.11177007e+06	2	4.50183200e-01	-1.29021200e-08	-3.48921883e+07
5.16372387e+02	2023-04-11T10:33:07.852261	5.12407300e-05	1.58940600e-08	3.22389182e+03	-9.99337800e-02	7.85555200e-08	-1.27214205e+06	2	4.00127500e-01	-6.43557900e-08	-6.21742814e+06
5.17107028e+02	2023-04-11T10:33:08.586303	6.79774800e-05	3.59353500e-08	1.89166044e+03	-9.99240600e-02	1.11330500e-07	-8.97544339e+05	2	3.49946900e-01	-6.52316500e-08	-5.36467957e+06
5.18190451e+02	2023-04-11T10:33:09.670364	6.79741100e-05	4.65319300e-08	1.46080573e+03	-9.99143500e-02	7.71232200e-08	-1.29551580e+06	2	3.00105000e-01	-6.90888700e-08	-4.34375320e+06
5.19262940e+02	2023-04-11T10:33:10.742425	5.12412900e-05	1.21317200e-07	4.22374486e+02	-9.99254200e-02	6.34826700e-08	-1.57405824e+06	2	2.50146300e-01	-1.27996300e-07	-1.95432446e+06
5.20157703e+02	2023-04-11T10:33:11.637476	1.01444700e-04	3.68743700e-07	2.75108971e+02	-9.99658900e-02	-1.31846100e-07	7.58201342e+05	2	2.00090800e-01	-9.37204300e-08	-2.13497527e+06
5.21202152e+02	2023-04-11T10:33:12.681535	6.79761400e-05	1.07523000e-06	6.32200924e+01	-9.98982900e-02	-7.56618300e-07	1.32032611e+05	2	1.50119100e-01	-2.44331900e-07	-6.14406469e+05
5.22188643e+02	2023-04-11T10:33:13.668591	7.63432700e-05	2.66121500e-06	2.86873740e+01	-9.99414700e-02	-2.09408300e-06	4.77256489e+04	2	1.00060500e-01	-4.86283100e-07	-2.05765942e+05
