Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

7.60191399e+01	2023-04-11T11:48:50.049816	8.47080500e-05	2.37706400e-04	3.56355782e-01	-6.99968000e-01	-2.37531500e-04	2.94684284e+03	2	-1.49963600e-01	-3.76492700e-08	3.98317418e+06
7.68770996e+01	2023-04-11T11:48:50.907876	5.96065100e-05	2.92435600e-04	2.03827817e-01	-6.99934600e-01	-2.92757000e-04	2.39083814e+03	2	-1.99828500e-01	-7.98209200e-08	2.50346025e+06
7.78927077e+01	2023-04-11T11:48:51.923947	7.63403400e-05	3.49827700e-04	2.18222685e-01	-6.99926300e-01	-3.49397500e-04	2.00323786e+03	2	-2.49911600e-01	-7.20894300e-08	3.46668853e+06
7.85645132e+01	2023-04-11T11:48:52.595993	1.09811800e-04	4.06208700e-04	2.70333452e-01	-6.99929900e-01	-4.05880400e-04	1.72447327e+03	2	-2.99985900e-01	-2.51424300e-07	1.19314601e+06
7.92398152e+01	2023-04-11T11:48:53.271040	8.47104100e-05	4.62047700e-04	1.83336937e-01	-6.99955000e-01	-4.61494300e-04	1.51671429e+03	2	-3.49736800e-01	-2.35136000e-07	1.48738092e+06
8.00520185e+01	2023-04-11T11:48:54.083097	1.09813700e-04	5.16523600e-04	2.12601515e-01	-6.99903700e-01	-5.13254500e-04	1.36365819e+03	2	-4.00038800e-01	-3.19390700e-07	1.25250610e+06
8.10025149e+01	2023-04-11T11:48:55.034163	5.12401700e-05	5.67822300e-04	9.02397986e-02	-6.99912100e-01	-5.65003100e-04	1.23877568e+03	2	-4.49977400e-01	-5.27181500e-07	8.53553093e+05
8.16577183e+01	2023-04-11T11:48:55.689209	7.63418000e-05	6.14504300e-04	1.24233142e-01	-6.99932100e-01	-6.11540000e-04	1.14454018e+03	2	-4.99909900e-01	-5.44088000e-07	9.18803392e+05
8.23194735e+01	2023-04-11T11:48:56.350255	7.63425300e-05	6.52913100e-04	1.16926020e-01	-6.99940900e-01	-6.49604500e-04	1.07748776e+03	2	-5.49895500e-01	-4.33584100e-07	1.26825569e+06
8.29704668e+01	2023-04-11T11:48:57.001300	5.96083700e-05	6.80653400e-04	8.75752182e-02	-6.99927200e-01	-6.77014300e-04	1.03384404e+03	2	-5.99892900e-01	-4.20234400e-07	1.42751974e+06
8.42513984e+01	2023-04-11T11:48:58.282389	1.01446500e-04	6.87757100e-04	1.47503385e-01	-6.99925200e-01	-6.83559700e-04	1.02394158e+03	2	-6.49866800e-01	-4.05004300e-07	1.60459235e+06
8.55036760e+01	2023-04-11T11:48:59.534476	5.96083700e-05	6.79966700e-04	8.76636606e-02	-6.99902200e-01	-6.75224500e-04	1.03654740e+03	2	-6.99873800e-01	-3.52631100e-07	1.98471944e+06
8.66344223e+01	2023-04-11T11:49:00.665555	7.63425300e-05	6.63352900e-04	1.15085846e-01	-6.99921500e-01	-6.58177600e-04	1.06342346e+03	2	-7.49910100e-01	-5.59330900e-07	1.34072711e+06
8.72859143e+01	2023-04-11T11:49:01.317600	7.63425300e-05	6.46654900e-04	1.18057607e-01	-6.99928800e-01	-6.41624300e-04	1.09087016e+03	2	-7.99854100e-01	-4.07934800e-07	1.96074005e+06
8.78904914e+01	2023-04-11T11:49:01.921642	9.30767000e-05	6.27479600e-04	1.48334225e-01	-6.99918900e-01	-6.22736800e-04	1.12394016e+03	2	-7.99867200e-01	-6.61551000e-07	1.20907867e+06
8.80328461e+01	2023-04-11T11:49:02.063652	7.63425300e-05	6.20527100e-04	1.23028519e-01	-6.99900100e-01	-6.16992900e-04	1.13437302e+03	2	-7.49903400e-01	-4.44276500e-07	1.68792047e+06
8.88498807e+01	2023-04-11T11:49:02.880709	8.47104100e-05	6.03034200e-04	1.40473641e-01	-6.99929900e-01	-5.99519000e-04	1.16748577e+03	2	-7.00057900e-01	-2.86489400e-07	2.44357348e+06
8.96634151e+01	2023-04-11T11:49:03.694766	1.01445600e-04	5.84730300e-04	1.73491266e-01	-6.99917900e-01	-5.81351300e-04	1.20395000e+03	2	-6.49993300e-01	-1.67007900e-07	3.89199134e+06
