Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.69789030e+02	2023-03-28T15:26:04.075670	5.12379200e-05	5.52995300e-05	9.26552540e-01	-9.99331100e-02	-5.61276600e-05	1.78046101e+03	2	-1.49918800e-01	-4.71708900e-08	3.17820588e+06
5.70741898e+02	2023-03-28T15:26:05.028731	7.63425300e-05	9.10701300e-05	8.38282871e-01	-9.99421500e-02	-9.10406400e-05	1.09777513e+03	2	-1.99924800e-01	-1.12040400e-07	1.78439920e+06
5.71429451e+02	2023-03-28T15:26:05.715775	7.63432700e-05	1.25522600e-04	6.08203383e-01	-9.99498300e-02	-1.25195900e-04	7.98347470e+02	2	-2.49936700e-01	-1.98018600e-07	1.26218800e+06
5.72107838e+02	2023-03-28T15:26:06.393818	6.79761400e-05	1.53573800e-04	4.42628495e-01	-9.99331100e-02	-1.53109500e-04	6.52690460e+02	2	-2.99900200e-01	-2.93998000e-07	1.02007565e+06
5.72913880e+02	2023-03-28T15:26:07.199868	7.63432700e-05	1.74362000e-04	4.37843509e-01	-9.99247400e-02	-1.73370400e-04	5.76365631e+02	2	-3.49894500e-01	-4.24739000e-07	8.23787079e+05
5.73574150e+02	2023-03-28T15:26:07.860911	7.63425300e-05	1.89407800e-04	4.03059061e-01	-9.98829100e-02	-1.88260800e-04	5.30556069e+02	2	-3.99893600e-01	-5.57940700e-07	7.16731366e+05
5.74226211e+02	2023-03-28T15:26:08.512952	6.79754600e-05	2.00330200e-04	3.39317087e-01	-9.99324300e-02	-1.99112100e-04	5.01890292e+02	2	-4.49996500e-01	-7.03741900e-07	6.39434003e+05
5.74883343e+02	2023-03-28T15:26:09.169994	6.79754600e-05	2.08582600e-04	3.25892284e-01	-9.99568600e-02	-2.07390900e-04	4.81973221e+02	2	-4.99916600e-01	-7.64714200e-07	6.53729982e+05
5.75546944e+02	2023-03-28T15:26:09.833036	5.12412900e-05	2.14768500e-04	2.38588480e-01	-9.99364900e-02	-2.13560000e-04	4.67955095e+02	2	-5.49902900e-01	-7.55435600e-07	7.27928231e+05
5.76199910e+02	2023-03-28T15:26:10.486078	7.63425300e-05	2.20011100e-04	3.46993993e-01	-9.99267700e-02	-2.18566800e-04	4.57190982e+02	2	-5.99917800e-01	-8.05952400e-07	7.44358848e+05
5.76854409e+02	2023-03-28T15:26:11.141119	1.01442000e-04	2.23375900e-04	4.54131354e-01	-9.99414700e-02	-2.21980400e-04	4.50226552e+02	2	-6.49888600e-01	-9.61780000e-07	6.75714405e+05
5.77512098e+02	2023-03-28T15:26:11.798160	7.63432700e-05	2.25313800e-04	3.38830866e-01	-9.98976100e-02	-2.24409200e-04	4.45158264e+02	2	-6.99919300e-01	-1.13493000e-06	6.16707022e+05
5.78173517e+02	2023-03-28T15:26:12.460202	8.47088300e-05	2.28584700e-04	3.70579614e-01	-9.99652200e-02	-2.26373400e-04	4.41594375e+02	2	-7.49926900e-01	-1.24019600e-06	6.04684179e+05
5.78821704e+02	2023-03-28T15:26:13.108243	9.30750000e-05	2.29344500e-04	4.05830530e-01	-9.99471400e-02	-2.27248100e-04	4.39815074e+02	2	-7.99920400e-01	-1.33007000e-06	6.01412256e+05
5.79458867e+02	2023-03-28T15:26:13.745284	9.30767000e-05	2.37332600e-04	3.92178319e-01	-9.99645400e-02	-2.37206100e-04	4.21424828e+02	2	-7.99931800e-01	-1.33745100e-06	5.98101762e+05
5.79600712e+02	2023-03-28T15:26:13.887293	7.63410700e-05	2.41604000e-04	3.15976019e-01	-9.99080100e-02	-2.40804900e-04	4.14891931e+02	2	-7.49935200e-01	-8.26878800e-07	9.06946943e+05
5.80257717e+02	2023-03-28T15:26:14.544335	9.30775400e-05	2.34849400e-04	3.96328626e-01	-9.99588900e-02	-2.34033800e-04	4.27113049e+02	2	-6.99925000e-01	-5.64848300e-07	1.23913801e+06
5.80918147e+02	2023-03-28T15:26:15.204376	8.47119800e-05	2.34565400e-04	3.61144397e-01	-9.99170500e-02	-2.34467500e-04	4.26144562e+02	2	-6.49858800e-01	-3.60678600e-07	1.80176700e+06
5.81729020e+02	2023-03-28T15:26:16.015428	6.79761400e-05	2.35230500e-04	2.88976727e-01	-9.99317600e-02	-2.35808400e-04	4.23783716e+02	2	-5.99893500e-01	-1.77158000e-07	3.38620610e+06
5.82398174e+02	2023-03-28T15:26:16.684471	8.47104100e-05	2.32506500e-04	3.64335664e-01	-9.99184000e-02	-2.32214500e-04	4.30284931e+02	2	-5.49912300e-01	-4.83090600e-08	1.13832126e+07
5.83070025e+02	2023-03-28T15:26:17.356513	8.47080500e-05	2.26298000e-04	3.74320807e-01	-9.99491700e-02	-2.26142100e-04	4.41975068e+02	2	-4.99921600e-01	6.51918600e-08	-7.66846658e+06
5.83757742e+02	2023-03-28T15:26:18.044557	7.63403400e-05	2.17958500e-04	3.50251722e-01	-9.99317600e-02	-2.17654800e-04	4.59129594e+02	2	-4.49937900e-01	1.44903500e-07	-3.10508649e+06
5.84429452e+02	2023-03-28T15:26:18.715599	6.79741100e-05	2.04851700e-04	3.31821069e-01	-9.99157000e-02	-2.05201300e-04	4.86915531e+02	2	-3.99907900e-01	2.06447100e-07	-1.93709623e+06
5.85101411e+02	2023-03-28T15:26:19.387643	8.47104100e-05	1.87694200e-04	4.51321405e-01	-9.99484900e-02	-1.87899600e-04	5.31924975e+02	2	-3.49881400e-01	2.38079500e-07	-1.46959902e+06
5.85774780e+02	2023-03-28T15:26:20.061685	7.63410700e-05	1.64709900e-04	4.63488048e-01	-9.99484900e-02	-1.64884400e-04	6.06173113e+02	2	-2.99891800e-01	2.74784700e-07	-1.09137008e+06
5.86445081e+02	2023-03-28T15:26:20.731728	1.01445600e-04	1.34929500e-04	7.51841517e-01	-9.99498300e-02	-1.34788200e-04	7.41532493e+02	2	-2.49884800e-01	2.78155100e-07	-8.98364977e+05
5.87117074e+02	2023-03-28T15:26:21.403770	3.45053300e-05	9.84562800e-05	3.50463475e-01	-9.99555000e-02	-9.80725300e-05	1.01919977e+03	2	-1.99879000e-01	2.86476300e-07	-6.97715657e+05
5.87788921e+02	2023-03-28T15:26:22.075812	7.63410700e-05	6.02888700e-05	1.26625478e+00	-9.99394500e-02	-5.97693900e-05	1.67208416e+03	2	-1.49891400e-01	2.74653700e-07	-5.45746881e+05
5.88460770e+02	2023-03-28T15:26:22.746855	5.96077600e-05	2.75504200e-05	2.16358807e+00	-9.99086800e-02	-2.71333500e-05	3.68213582e+03	2	-9.98896200e-02	2.35481900e-07	-4.24192348e+05
5.89413892e+02	2023-03-28T15:26:23.700915	7.63403400e-05	9.72843800e-06	7.84713229e+00	-9.99638700e-02	-9.78281100e-06	1.02183176e+04	2	-4.99424300e-02	2.22652800e-07	-2.24306319e+05
5.90085641e+02	2023-03-28T15:26:24.371958	6.79747800e-05	1.95888800e-06	3.47006975e+01	-9.99568600e-02	-2.06165000e-06	4.84839134e+04	2	7.03302200e-05	1.78988600e-07	3.92931282e+02
5.91054657e+02	2023-03-28T15:26:25.341020	8.47104100e-05	1.37339900e-07	6.16793881e+02	-9.99324300e-02	-2.90754900e-07	3.43699900e+05	2	5.00583800e-02	1.51351700e-07	3.30742106e+05
5.92070172e+02	2023-03-28T15:26:26.357083	4.28742100e-05	-1.11610600e-07	-3.84141022e+02	-9.99401200e-02	-5.67135900e-08	1.76218998e+06	2	1.00130100e-01	1.60368200e-07	6.24376279e+05
5.92788936e+02	2023-03-28T15:26:27.075129	2.61404400e-05	-1.43513500e-07	-1.82146209e+02	-9.99233900e-02	-2.47857700e-08	4.03148218e+06	2	1.50076300e-01	1.21723300e-07	1.23292993e+06
5.93696507e+02	2023-03-28T15:26:27.983188	5.96096200e-05	-1.26123400e-07	-4.72629346e+02	-9.99414700e-02	-2.41199600e-08	4.14351724e+06	2	2.00039300e-01	1.30216400e-07	1.53620665e+06
5.94413805e+02	2023-03-28T15:26:28.700232	7.63447300e-05	-1.17160700e-07	-6.51624051e+02	-9.99003200e-02	-2.50345300e-08	3.99050112e+06	2	2.50184800e-01	1.57094300e-07	1.59257720e+06
5.95137552e+02	2023-03-28T15:26:29.424279	7.63432700e-05	-1.08622900e-07	-7.02828501e+02	-9.99184000e-02	-3.48331600e-08	2.86848509e+06	2	3.00136100e-01	1.63637800e-07	1.83414896e+06
5.95851982e+02	2023-03-28T15:26:30.138324	7.63418000e-05	-1.00459700e-07	-7.59924626e+02	-9.99401200e-02	-5.16627100e-08	1.93447305e+06	2	3.50000800e-01	1.06240800e-07	3.29441043e+06
5.96726416e+02	2023-03-28T15:26:31.013379	9.30809300e-05	-9.20276700e-08	-1.01144504e+03	-9.99337800e-02	-7.02689800e-08	1.42216067e+06	2	4.00007400e-01	9.65882300e-08	4.14136795e+06
5.97445148e+02	2023-03-28T15:26:31.731425	6.79747800e-05	-8.83848600e-08	-7.69077193e+02	-9.99980000e-02	-7.91808100e-08	1.26290701e+06	2	4.49976400e-01	1.07873200e-07	4.17134562e+06
5.98168388e+02	2023-03-28T15:26:32.455471	6.79768000e-05	-8.97417800e-08	-7.57471046e+02	-9.99421500e-02	-8.52037700e-08	1.17297803e+06	2	5.00085400e-01	1.36480500e-07	3.66415275e+06
5.98882515e+02	2023-03-28T15:26:33.169516	6.79754600e-05	-9.53564600e-08	-7.12856371e+02	-9.99157000e-02	-9.32247200e-08	1.07177259e+06	2	5.50154200e-01	1.74025400e-07	3.16134426e+06
5.99601422e+02	2023-03-28T15:26:33.887562	1.01445600e-04	-1.02344500e-07	-9.91216919e+02	-9.99331100e-02	-1.02413900e-07	9.75776823e+05	2	6.00205600e-01	1.40300200e-07	4.27800958e+06
6.00320221e+02	2023-03-28T15:26:34.606608	5.96090000e-05	-1.14914000e-07	-5.18727048e+02	-9.98989700e-02	-8.39286500e-08	1.19028449e+06	2	6.50160200e-01	2.19367100e-07	2.96379995e+06
6.01040340e+02	2023-03-28T15:26:35.326653	3.45057800e-05	-1.30098300e-07	-2.65228523e+02	-9.99170500e-02	-9.42712500e-08	1.05988888e+06	2	7.00051600e-01	2.48039900e-07	2.82233463e+06
6.01758747e+02	2023-03-28T15:26:36.045699	8.47104100e-05	-1.43404100e-07	-5.90711214e+02	-9.99575300e-02	-1.06484700e-07	9.38703213e+05	2	7.49981000e-01	2.79491900e-07	2.68337293e+06
6.02476753e+02	2023-03-28T15:26:36.763744	8.47096200e-05	-1.55931200e-07	-5.43249972e+02	-9.99344600e-02	-1.54746400e-07	6.45795056e+05	2	8.00026600e-01	2.81968600e-07	2.83728968e+06
6.03195891e+02	2023-03-28T15:26:37.482790	6.79754600e-05	-1.69749700e-07	-4.00445244e+02	-9.99247400e-02	-1.75848300e-07	5.68243992e+05	2	8.50012400e-01	2.93284900e-07	2.89824809e+06
6.03914096e+02	2023-03-28T15:26:38.200835	8.47096200e-05	-1.82276000e-07	-4.64732713e+02	-9.98842600e-02	-1.97510700e-07	5.05715690e+05	2	9.00042400e-01	3.28379400e-07	2.74086133e+06
6.04638516e+02	2023-03-28T15:26:38.924881	7.63410700e-05	-1.99902200e-07	-3.81892095e+02	-9.99177200e-02	-2.22479200e-07	4.49110389e+05	2	9.50101900e-01	3.88513700e-07	2.44547850e+06
6.05354864e+02	2023-03-28T15:26:39.641928	3.45062200e-05	-2.19098200e-07	-1.57492029e+02	-9.99177200e-02	-2.46783500e-07	4.04880067e+05	2	1.00016900e+00	4.44326400e-07	2.25097811e+06
