Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.87734987e+01	2023-03-28T15:39:23.940884	5.12418500e-05	-2.35704500e-07	-2.17398692e+02	-6.99913100e-01	-7.04697400e-07	9.93210845e+05	2	1.00019600e+00	9.42220300e-07	1.06153094e+06
5.89613611e+01	2023-03-28T15:39:24.128896	6.79754600e-05	-1.93728500e-07	-3.50880020e+02	-6.99883400e-01	-4.84640200e-07	1.44412989e+06	2	9.50152000e-01	6.88893100e-07	1.37924447e+06
5.96491005e+01	2023-03-28T15:39:24.816940	7.63447300e-05	-1.63133200e-07	-4.67990145e+02	-6.99957600e-01	-3.83875300e-07	1.82339838e+06	2	9.00127400e-01	5.77905500e-07	1.55756850e+06
6.04929027e+01	2023-03-28T15:39:25.659993	7.63440100e-05	-1.38699600e-07	-5.50427038e+02	-6.99904800e-01	-3.24311100e-07	2.15812780e+06	2	8.50155000e-01	4.54653000e-07	1.86989858e+06
6.10609611e+01	2023-03-28T15:39:26.228030	5.96090000e-05	-1.20687500e-07	-4.93911963e+02	-6.99900100e-01	-2.88233500e-07	2.42823995e+06	2	8.00132400e-01	4.19748200e-07	1.90621997e+06
6.17743886e+01	2023-03-28T15:39:26.942075	7.63432700e-05	-1.02437200e-07	-7.45269004e+02	-6.99950300e-01	-2.63944100e-07	2.65188841e+06	2	7.50186700e-01	4.00392100e-07	1.87363012e+06
6.24932180e+01	2023-03-28T15:39:27.661120	5.96083700e-05	-8.60044200e-08	-6.93084960e+02	-6.99959800e-01	-2.46603900e-07	2.83839712e+06	2	7.00216400e-01	3.79297400e-07	1.84608806e+06
6.32120181e+01	2023-03-28T15:39:28.379166	6.79741100e-05	-7.04851700e-08	-9.64374634e+02	-6.99880800e-01	-2.31819700e-07	3.01907388e+06	2	6.50206400e-01	3.37036100e-07	1.92918919e+06
6.39306636e+01	2023-03-28T15:39:29.098211	6.79747800e-05	-5.47894900e-08	-1.24065364e+03	-6.99913100e-01	-2.14618600e-07	3.26119498e+06	2	6.00242700e-01	2.95203500e-07	2.03331837e+06
6.46509867e+01	2023-03-28T15:39:29.818257	1.09813700e-04	-4.20375300e-08	-2.61227765e+03	-6.99936100e-01	-1.99629300e-07	3.50617920e+06	2	5.50094600e-01	2.49172000e-07	2.20769027e+06
6.53681587e+01	2023-03-28T15:39:30.535302	5.12401700e-05	-3.41142100e-08	-1.50201837e+03	-6.99947600e-01	-1.87694400e-07	3.72918745e+06	2	5.00157300e-01	2.62568000e-07	1.90486769e+06
6.62747750e+01	2023-03-28T15:39:31.442360	5.12401700e-05	-2.70015100e-08	-1.89767794e+03	-6.99926300e-01	-1.66679300e-07	4.19923950e+06	2	4.50085200e-01	1.92422300e-07	2.33904906e+06
6.70089627e+01	2023-03-28T15:39:32.176407	9.30775400e-05	-2.19392000e-08	-4.24252206e+03	-6.99909500e-01	-1.49058100e-07	4.69554825e+06	2	4.00046500e-01	1.56363300e-07	2.55844242e+06
6.77432078e+01	2023-03-28T15:39:32.910454	9.30783900e-05	-1.36731100e-08	-6.80740446e+03	-6.99916900e-01	-1.33036300e-07	5.26109716e+06	2	3.50219300e-01	1.90812300e-07	1.83541260e+06
6.84776266e+01	2023-03-28T15:39:33.645500	8.47112000e-05	-6.24654500e-09	-1.35612887e+04	-6.99909500e-01	-1.18100500e-07	5.92638897e+06	2	3.00113400e-01	1.41524100e-07	2.12058158e+06
6.92128711e+01	2023-03-28T15:39:34.380546	1.01445600e-04	1.53764400e-10	6.59746990e+05	-6.99914700e-01	-1.08068500e-07	6.47658383e+06	2	2.50009100e-01	9.36644600e-08	2.66919918e+06
6.99463912e+01	2023-03-28T15:39:35.113593	8.47096200e-05	1.76518200e-08	4.79891705e+03	-6.99896500e-01	-9.78345400e-08	7.15387940e+06	2	2.00093500e-01	1.17924600e-07	1.69679185e+06
7.06807674e+01	2023-03-28T15:39:35.848639	7.63418000e-05	2.76175900e-08	2.76424554e+03	-6.99908500e-01	-8.83057900e-08	7.92596386e+06	2	1.50040800e-01	6.67606300e-08	2.24744434e+06
7.18059510e+01	2023-03-28T15:39:36.973711	9.30775400e-05	9.38251100e-08	9.92032304e+02	-6.99968000e-01	-1.12887900e-07	6.20055825e+06	2	1.00096000e-01	6.06299900e-08	1.65093215e+06
