Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.12552354e+02	2023-03-28T17:06:05.512883	1.03902500e-06	-1.17765500e-07	-8.82283012e+00	-2.99968100e-01	-2.93722600e-07	1.02126326e+06	2	1.00011600e+00	4.16607900e-07	2.40061698e+06
4.12749324e+02	2023-03-28T17:06:05.709895	7.63410700e-05	-9.62626100e-08	-7.93050074e+02	-2.99936300e-01	-2.64870600e-07	1.13238804e+06	2	9.50103300e-01	3.33736600e-07	2.84686576e+06
4.13484195e+02	2023-03-28T17:06:06.444943	8.47096200e-05	-7.83812600e-08	-1.08073818e+03	-2.99951400e-01	-2.40498200e-07	1.24720850e+06	2	9.00233900e-01	3.40937400e-07	2.64046684e+06
4.14218556e+02	2023-03-28T17:06:07.178988	8.47112000e-05	-6.62732300e-08	-1.27821143e+03	-2.99938700e-01	-2.19437400e-07	1.36685314e+06	2	8.50146700e-01	3.19934400e-07	2.65725317e+06
4.14937267e+02	2023-03-28T17:06:07.898034	7.63410700e-05	-5.50879300e-08	-1.38580393e+03	-2.99919900e-01	-1.97700300e-07	1.51704322e+06	2	8.00005100e-01	2.71984500e-07	2.94136284e+06
4.15671657e+02	2023-03-28T17:06:08.632080	7.63410700e-05	-4.57766300e-08	-1.66768655e+03	-2.99930300e-01	-1.79357000e-07	1.67225310e+06	2	7.50039600e-01	1.93614400e-07	3.87388335e+06
4.16407524e+02	2023-03-28T17:06:09.368128	7.63440100e-05	-3.81484700e-08	-2.00123386e+03	-2.99945000e-01	-1.61583500e-07	1.85628483e+06	2	7.00155200e-01	1.86682100e-07	3.75052134e+06
4.17328162e+02	2023-03-28T17:06:10.289186	2.61396500e-05	-2.81727100e-08	-9.27835838e+02	-2.99959700e-01	-1.43392200e-07	2.09188296e+06	2	6.50176900e-01	1.50806500e-07	4.31133207e+06
4.18062268e+02	2023-03-28T17:06:11.023233	5.96059000e-05	-1.83178200e-08	-3.25398437e+03	-2.99995200e-01	-1.26557200e-07	2.37043171e+06	2	6.00159400e-01	1.62339300e-07	3.69694461e+06
4.18796900e+02	2023-03-28T17:06:11.757279	1.77722900e-05	-1.14390300e-08	-1.55365359e+03	-2.99955400e-01	-1.09630100e-07	2.73606792e+06	2	5.50186600e-01	1.45889300e-07	3.77126081e+06
4.19531020e+02	2023-03-28T17:06:12.491326	8.47096200e-05	-8.06628600e-09	-1.05016881e+04	-2.99951400e-01	-9.51086100e-08	3.15377756e+06	2	5.00025100e-01	7.75518600e-08	6.44762227e+06
4.20265506e+02	2023-03-28T17:06:13.226372	1.26548200e-04	-5.31918900e-09	-2.37908824e+04	-2.99947000e-01	-8.29465300e-08	3.61614886e+06	2	4.50098900e-01	7.03421500e-08	6.39870831e+06
4.20999995e+02	2023-03-28T17:06:13.960420	1.18181000e-04	-1.69525800e-09	-6.97126927e+04	-2.99919900e-01	-6.98857700e-08	4.29157323e+06	2	4.00202500e-01	1.07206200e-07	3.73301637e+06
4.21739483e+02	2023-03-28T17:06:14.700466	6.79774800e-05	6.51785600e-10	1.04294234e+05	-2.99957400e-01	-5.60626700e-08	5.35039448e+06	2	3.50117900e-01	7.45686800e-08	4.69524068e+06
4.22468743e+02	2023-03-28T17:06:15.429512	1.01447400e-04	2.14840800e-09	4.72198018e+04	-2.99938900e-01	-4.48460300e-08	6.68819291e+06	2	3.00358000e-01	4.57745400e-08	6.56168254e+06
4.23390364e+02	2023-03-28T17:06:16.350571	5.12418500e-05	4.23901300e-09	1.20881559e+04	-2.99966000e-01	-3.06489900e-08	9.78714144e+06	2	2.50054300e-01	6.36760300e-08	3.92697692e+06
4.24499910e+02	2023-03-28T17:06:17.460641	1.09813700e-04	8.75794600e-09	1.25387505e+04	-2.99964000e-01	-1.69226700e-08	1.77255717e+07	2	2.00196900e-01	7.64640600e-09	2.61818297e+07
4.25265516e+02	2023-03-28T17:06:18.226690	6.79747800e-05	3.40712800e-08	1.99507562e+03	-2.99940700e-01	-3.25204400e-08	9.22314397e+06	2	1.49854500e-01	-1.70835800e-09	-8.77184407e+07
4.26578161e+02	2023-03-28T17:06:19.538773	6.79768000e-05	2.49405100e-07	2.72555774e+02	-2.99961700e-01	-3.30619400e-07	9.07271927e+05	2	1.00086900e-01	4.16261800e-09	2.40442193e+07
