Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

1.43437781e+02	2023-06-14T15:10:50.805620	-1.00000000e-01	2.59550000e-09	-3.85282219e+07	3	1.75000000e-01	-1.07330000e-08	-1.63048542e+07
1.44181438e+02	2023-06-14T15:10:51.549780	-1.00000000e-01	-1.28120000e-09	7.80518264e+07	3	1.50000000e-01	-9.62700000e-09	-1.55811779e+07
1.44472225e+02	2023-06-14T15:10:51.839974	-1.00000000e-01	4.10710000e-09	-2.43480802e+07	3	1.25000000e-01	-1.61500000e-08	-7.73993808e+06
1.44764347e+02	2023-06-14T15:10:52.132093	-1.00000000e-01	2.73650000e-09	-3.65430294e+07	3	1.00000000e-01	-1.06110000e-08	-9.42418245e+06
1.45062386e+02	2023-06-14T15:10:52.430142	-1.00000000e-01	2.75290000e-09	-3.63253297e+07	3	7.50000000e-02	-5.76730000e-09	-1.30043521e+07
1.45363436e+02	2023-06-14T15:10:52.732040	-1.00000000e-01	3.62550000e-09	-2.75824024e+07	3	5.00000000e-02	-8.92060000e-09	-5.60500415e+06
1.45664504e+02	2023-06-14T15:10:53.032741	-1.00000000e-01	3.34880000e-09	-2.98614429e+07	3	2.50000000e-02	-1.55060000e-08	-1.61227912e+06
1.45952361e+02	2023-06-14T15:10:53.320835	-1.00000000e-01	3.39170000e-09	-2.94837397e+07	3	0.00000000e+00	-1.86240000e-08	-0.00000000e+00
1.46245784e+02	2023-06-14T15:10:53.614307	-1.00000000e-01	4.21120000e-09	-2.37462006e+07	3	-2.50000000e-02	-1.81000000e-08	1.38121547e+06
1.46544511e+02	2023-06-14T15:10:53.912899	-1.00000000e-01	4.36700000e-09	-2.28990153e+07	3	-5.00000000e-02	-2.21320000e-08	2.25917224e+06
1.46835293e+02	2023-06-14T15:10:54.203294	-1.00000000e-01	4.22050000e-09	-2.36938751e+07	3	-7.50000000e-02	-2.44190000e-08	3.07137884e+06
1.47129623e+02	2023-06-14T15:10:54.497671	-1.00000000e-01	-1.82570000e-09	5.47735115e+07	3	-1.00000000e-01	-1.17940000e-08	8.47888757e+06
1.47425311e+02	2023-06-14T15:10:54.793407	-1.00000000e-01	-2.97810000e-08	3.35784561e+06	3	-1.25000000e-01	-1.06690000e-08	1.17161871e+07
1.47725902e+02	2023-06-14T15:10:55.094589	-1.00000000e-01	-2.37130000e-07	4.21709611e+05	3	-1.50000000e-01	-1.37300000e-08	1.09249818e+07
1.48058193e+02	2023-06-14T15:10:55.426301	-1.00000000e-01	-1.31010000e-06	7.63300511e+04	3	-1.75000000e-01	-1.89610000e-08	9.22947102e+06
1.48351329e+02	2023-06-14T15:10:55.719729	-1.00000000e-01	-3.11290000e-06	3.21243856e+04	3	-2.00000000e-01	-2.09680000e-08	9.53834414e+06
1.48656699e+02	2023-06-14T15:10:56.024807	-1.00000000e-01	-5.14950000e-06	1.94193611e+04	3	-2.25000000e-01	-2.26480000e-08	9.93465207e+06
1.48945480e+02	2023-06-14T15:10:56.314078	-1.00000000e-01	-7.23030000e-06	1.38306848e+04	3	-2.50000000e-01	-1.98750000e-08	1.25786164e+07
1.49237355e+02	2023-06-14T15:10:56.606124	-1.00000000e-01	-8.92110000e-06	1.12093800e+04	3	-2.75000000e-01	-6.23540000e-09	4.41030247e+07
1.49541921e+02	2023-06-14T15:10:56.910507	-1.00000000e-01	-9.80840000e-06	1.01953428e+04	3	-3.00000000e-01	-1.02480000e-08	2.92740047e+07
1.50281530e+02	2023-06-14T15:10:57.650307	-1.00000000e-01	-9.98590000e-06	1.00141199e+04	3	-3.25000000e-01	-6.26480000e-09	5.18771549e+07
1.50597577e+02	2023-06-14T15:10:57.965606	-1.00000000e-01	-1.11600000e-05	8.96057348e+03	3	-3.50000000e-01	-1.36910000e-08	2.55642393e+07
1.50891113e+02	2023-06-14T15:10:58.259730	-1.00000000e-01	-1.23960000e-05	8.06711843e+03	3	-3.75000000e-01	-1.39010000e-08	2.69764765e+07
1.51191513e+02	2023-06-14T15:10:58.560209	-1.00000000e-01	-1.37970000e-05	7.24795245e+03	3	-4.00000000e-01	-1.40800000e-08	2.84090909e+07
1.51487341e+02	2023-06-14T15:10:58.856070	-1.00000000e-01	-1.52440000e-05	6.55995802e+03	3	-4.25000000e-01	-1.37930000e-08	3.08127311e+07
1.51791106e+02	2023-06-14T15:10:59.159449	-1.00000000e-01	-1.71400000e-05	5.83430572e+03	3	-4.50000000e-01	-5.38300000e-09	8.35965075e+07
1.52088130e+02	2023-06-14T15:10:59.456292	-1.00000000e-01	-1.91110000e-05	5.23258856e+03	3	-4.75000000e-01	-1.31600000e-08	3.60942249e+07
1.52379976e+02	2023-06-14T15:10:59.748172	-1.00000000e-01	-2.10620000e-05	4.74788719e+03	3	-5.00000000e-01	-5.00140000e-09	9.99720078e+07
1.52680104e+02	2023-06-14T15:11:00.048325	-1.00000000e-01	-2.29630000e-05	4.35483169e+03	3	-5.25000000e-01	-9.14200000e-09	5.74272588e+07
1.53422182e+02	2023-06-14T15:11:00.790930	-1.00000000e-01	-2.53610000e-05	3.94306218e+03	3	-5.50000000e-01	-7.00340000e-09	7.85332838e+07
1.53726349e+02	2023-06-14T15:11:01.095115	-1.00000000e-01	-2.74670000e-05	3.64073252e+03	3	-5.75000000e-01	-1.28600000e-08	4.47122862e+07
1.54022299e+02	2023-06-14T15:11:01.390143	-1.00000000e-01	-2.98050000e-05	3.35514175e+03	3	-6.00000000e-01	-6.05940000e-09	9.90197049e+07
1.54322348e+02	2023-06-14T15:11:01.690878	-1.00000000e-01	-3.22290000e-05	3.10279562e+03	3	-6.25000000e-01	-3.02670000e-09	2.06495523e+08
1.54622166e+02	2023-06-14T15:11:01.990037	-1.00000000e-01	-3.47780000e-05	2.87538099e+03	3	-6.50000000e-01	-6.19490000e-09	1.04925019e+08
1.54925627e+02	2023-06-14T15:11:02.293685	-1.00000000e-01	-3.73390000e-05	2.67816492e+03	3	-6.75000000e-01	-4.74990000e-09	1.42108255e+08
1.55227504e+02	2023-06-14T15:11:02.595854	-1.00000000e-01	-4.01230000e-05	2.49233607e+03	3	-7.00000000e-01	-1.06050000e-08	6.60066007e+07
1.55527524e+02	2023-06-14T15:11:02.895575	-1.00000000e-01	-4.28680000e-05	2.33274237e+03	3	-7.25000000e-01	-4.89940000e-09	1.47977303e+08
1.55823612e+02	2023-06-14T15:11:03.191529	-1.00000000e-01	-4.58580000e-05	2.18064460e+03	3	-7.50000000e-01	-2.60470000e-09	2.87941030e+08
1.56122085e+02	2023-06-14T15:11:03.490681	-1.00000000e-01	-4.88450000e-05	2.04729246e+03	3	-7.75000000e-01	-5.44720000e-09	1.42274930e+08
1.56415628e+02	2023-06-14T15:11:03.784254	-1.00000000e-01	-5.18630000e-05	1.92815687e+03	3	-8.00000000e-01	-2.50060000e-09	3.19923218e+08
1.56726715e+02	2023-06-14T15:11:04.094772	-1.00000000e-01	-5.48980000e-05	1.82155998e+03	3	-8.25000000e-01	-5.36130000e-09	1.53880589e+08
1.57029126e+02	2023-06-14T15:11:04.397803	-1.00000000e-01	-5.78280000e-05	1.72926610e+03	3	-8.50000000e-01	-1.29050000e-08	6.58659434e+07
1.57314460e+02	2023-06-14T15:11:04.682548	-1.00000000e-01	-6.07820000e-05	1.64522391e+03	3	-8.75000000e-01	-3.04790000e-09	2.87082910e+08
1.57620232e+02	2023-06-14T15:11:04.988611	-1.00000000e-01	-6.38990000e-05	1.56496972e+03	3	-9.00000000e-01	-5.31310000e-09	1.69392633e+08
1.57918837e+02	2023-06-14T15:11:05.287602	-1.00000000e-01	-6.70650000e-05	1.49109073e+03	3	-9.25000000e-01	-3.02670000e-09	3.05613374e+08
1.58221398e+02	2023-06-14T15:11:05.590125	-1.00000000e-01	-6.99980000e-05	1.42861225e+03	3	-9.50000000e-01	-9.20000000e-09	1.03260870e+08
1.58514105e+02	2023-06-14T15:11:05.882750	-1.00000000e-01	-7.29170000e-05	1.37142230e+03	3	-9.75000000e-01	-1.19090000e-08	8.18708540e+07
1.58796083e+02	2023-06-14T15:11:06.164611	-1.00000000e-01	-7.58860000e-05	1.31776612e+03	3	-1.00000000e+00	-2.53760000e-09	3.94073140e+08
1.59064041e+02	2023-06-14T15:11:06.432016	-1.00000000e-01	-7.77870000e-05	1.28556185e+03	3	-1.00000000e+00	-1.58310000e-09	6.31672036e+08
1.59356961e+02	2023-06-14T15:11:06.725333	-1.00000000e-01	-7.75390000e-05	1.28967358e+03	3	-9.75000000e-01	-1.06880000e-08	9.12238024e+07
1.60096748e+02	2023-06-14T15:11:07.464736	-1.00000000e-01	-7.61820000e-05	1.31264603e+03	3	-9.50000000e-01	-1.22000000e-10	7.78688525e+09
1.61454061e+02	2023-06-14T15:11:08.822129	-1.00000000e-01	-7.36950000e-05	1.35694416e+03	3	-9.25000000e-01	1.55010000e-09	-5.96735694e+08
1.61750551e+02	2023-06-14T15:11:09.118659	-1.00000000e-01	-7.18430000e-05	1.39192406e+03	3	-9.00000000e-01	-1.10660000e-09	8.13302006e+08
1.62051241e+02	2023-06-14T15:11:09.420100	-1.00000000e-01	-6.97680000e-05	1.43332187e+03	3	-8.75000000e-01	-2.87510000e-09	3.04337240e+08
1.62344016e+02	2023-06-14T15:11:09.712406	-1.00000000e-01	-6.76940000e-05	1.47723580e+03	3	-8.50000000e-01	-2.50980000e-09	3.38672404e+08
1.62642688e+02	2023-06-14T15:11:10.011254	-1.00000000e-01	-6.54750000e-05	1.52730050e+03	3	-8.25000000e-01	-1.94660000e-09	4.23815884e+08
1.62943289e+02	2023-06-14T15:11:10.311739	-1.00000000e-01	-6.31640000e-05	1.58318029e+03	3	-8.00000000e-01	-6.52960000e-10	1.22518990e+09
1.63646263e+02	2023-06-14T15:11:11.014664	-1.00000000e-01	-5.99690000e-05	1.66752822e+03	3	-7.75000000e-01	-1.66560000e-09	4.65297791e+08
1.63942118e+02	2023-06-14T15:11:11.310867	-1.00000000e-01	-5.77570000e-05	1.73139187e+03	3	-7.50000000e-01	2.06390000e-09	-3.63389699e+08
1.64235909e+02	2023-06-14T15:11:11.604531	-1.00000000e-01	-5.54320000e-05	1.80401212e+03	3	-7.25000000e-01	3.36290000e-09	-2.15587737e+08
1.64530243e+02	2023-06-14T15:11:11.898869	-1.00000000e-01	-5.30430000e-05	1.88526290e+03	3	-7.00000000e-01	7.36030000e-10	-9.51048191e+08
1.65237284e+02	2023-06-14T15:11:12.605559	-1.00000000e-01	-4.95230000e-05	2.01926378e+03	3	-6.75000000e-01	2.01130000e-09	-3.35603838e+08
1.65535770e+02	2023-06-14T15:11:12.903848	-1.00000000e-01	-4.72150000e-05	2.11797098e+03	3	-6.50000000e-01	9.27100000e-09	-7.01110991e+07
1.65826157e+02	2023-06-14T15:11:13.194336	-1.00000000e-01	-4.48230000e-05	2.23099748e+03	3	-6.25000000e-01	-1.09330000e-09	5.71663770e+08
1.66129871e+02	2023-06-14T15:11:13.498523	-1.00000000e-01	-4.21970000e-05	2.36983672e+03	3	-6.00000000e-01	8.51800000e-10	-7.04390702e+08
1.66832246e+02	2023-06-14T15:11:14.200300	-1.00000000e-01	-3.84040000e-05	2.60389543e+03	3	-5.75000000e-01	-9.00500000e-10	6.38534148e+08
1.67124216e+02	2023-06-14T15:11:14.492984	-1.00000000e-01	-3.60760000e-05	2.77192593e+03	3	-5.50000000e-01	9.69980000e-10	-5.67022000e+08
1.67714263e+02	2023-06-14T15:11:15.082635	-1.00000000e-01	-3.27800000e-05	3.05064063e+03	3	-5.25000000e-01	6.60750000e-10	-7.94551646e+08
1.68955272e+02	2023-06-14T15:11:16.323743	-1.00000000e-01	-2.81440000e-05	3.55315520e+03	3	-5.00000000e-01	9.23200000e-10	-5.41594454e+08
1.69527599e+02	2023-06-14T15:11:16.895708	-1.00000000e-01	-2.53730000e-05	3.94119734e+03	3	-4.75000000e-01	2.15750000e-09	-2.20162225e+08
1.69835158e+02	2023-06-14T15:11:17.203242	-1.00000000e-01	-2.28290000e-05	4.38039336e+03	3	-4.50000000e-01	2.62830000e-09	-1.71213332e+08
1.70787016e+02	2023-06-14T15:11:18.155456	-1.00000000e-01	-1.87500000e-05	5.33333333e+03	3	-4.25000000e-01	9.58500000e-09	-4.43401148e+07
1.71528583e+02	2023-06-14T15:11:18.897531	-1.00000000e-01	-1.57190000e-05	6.36172785e+03	3	-4.00000000e-01	1.23720000e-09	-3.23310702e+08
1.71827475e+02	2023-06-14T15:11:19.196176	-1.00000000e-01	-1.35430000e-05	7.38388836e+03	3	-3.75000000e-01	1.25530000e-09	-2.98733371e+08
1.72127825e+02	2023-06-14T15:11:19.496637	-1.00000000e-01	-1.13650000e-05	8.79894413e+03	3	-3.50000000e-01	4.46070000e-09	-7.84630215e+07
1.72425816e+02	2023-06-14T15:11:19.794796	-1.00000000e-01	-9.37200000e-06	1.06700811e+04	3	-3.25000000e-01	2.04770000e-09	-1.58714655e+08
1.72733454e+02	2023-06-14T15:11:20.101854	-1.00000000e-01	-7.67760000e-06	1.30249036e+04	3	-3.00000000e-01	3.20830000e-09	-9.35074650e+07
1.73571933e+02	2023-06-14T15:11:20.940570	-1.00000000e-01	-5.58900000e-06	1.78922884e+04	3	-2.75000000e-01	1.09770000e-08	-2.50523823e+07
1.74309884e+02	2023-06-14T15:11:21.678970	-1.00000000e-01	-4.23530000e-06	2.36110783e+04	3	-2.50000000e-01	2.09380000e-09	-1.19400134e+08
1.75143261e+02	2023-06-14T15:11:22.511992	-1.00000000e-01	-3.11180000e-06	3.21357414e+04	3	-2.25000000e-01	2.79600000e-09	-8.04721030e+07
1.76111258e+02	2023-06-14T15:11:23.479482	-1.00000000e-01	-2.28320000e-06	4.37981780e+04	3	-2.00000000e-01	2.79950000e-09	-7.14413288e+07
1.77075972e+02	2023-06-14T15:11:24.444412	-1.00000000e-01	-1.67020000e-06	5.98730691e+04	3	-1.75000000e-01	9.37300000e-10	-1.86706497e+08
1.77380525e+02	2023-06-14T15:11:24.749341	-1.00000000e-01	-1.29130000e-06	7.74413382e+04	3	-1.50000000e-01	3.06850000e-09	-4.88838195e+07
1.77678615e+02	2023-06-14T15:11:25.047102	-1.00000000e-01	-9.46700000e-07	1.05630083e+05	3	-1.25000000e-01	2.70870000e-09	-4.61475985e+07
1.77982621e+02	2023-06-14T15:11:25.351028	-1.00000000e-01	-6.35490000e-07	1.57358888e+05	3	-1.00000000e-01	6.18540000e-09	-1.61671032e+07
1.78277678e+02	2023-06-14T15:11:25.646039	-1.00000000e-01	-3.86480000e-07	2.58745601e+05	3	-7.50000000e-02	1.48230000e-08	-5.05970451e+06
1.78571223e+02	2023-06-14T15:11:25.939440	-1.00000000e-01	-2.06970000e-07	4.83161811e+05	3	-5.00000000e-02	5.32760000e-09	-9.38508897e+06
1.78874790e+02	2023-06-14T15:11:26.243288	-1.00000000e-01	-9.67900000e-08	1.03316458e+06	3	-2.50000000e-02	9.00300000e-09	-2.77685216e+06
1.79162631e+02	2023-06-14T15:11:26.531023	-1.00000000e-01	-3.25970000e-08	3.06776697e+06	3	0.00000000e+00	9.92900000e-09	0.00000000e+00
1.79455436e+02	2023-06-14T15:11:26.823808	-1.00000000e-01	-1.31070000e-08	7.62951095e+06	3	2.50000000e-02	1.23500000e-08	2.02429150e+06
1.79744683e+02	2023-06-14T15:11:27.113617	-1.00000000e-01	-4.15450000e-09	2.40702852e+07	3	5.00000000e-02	1.53920000e-08	3.24844075e+06
1.80102272e+02	2023-06-14T15:11:27.471435	-1.00000000e-01	-3.70340000e-09	2.70022142e+07	3	7.50000000e-02	2.01780000e-08	3.71691942e+06
1.80394341e+02	2023-06-14T15:11:27.762550	-1.00000000e-01	-4.07500000e-09	2.45398773e+07	3	1.00000000e-01	9.20100000e-09	1.08683839e+07
1.80676710e+02	2023-06-14T15:11:28.045856	-1.00000000e-01	-2.89750000e-09	3.45125108e+07	3	1.25000000e-01	1.29380000e-08	9.66146236e+06
1.80967535e+02	2023-06-14T15:11:28.336465	-1.00000000e-01	-3.31190000e-09	3.01941484e+07	3	1.50000000e-01	5.34860000e-09	2.80447220e+07
1.81271134e+02	2023-06-14T15:11:28.639941	-1.00000000e-01	-3.96350000e-09	2.52302258e+07	3	1.75000000e-01	6.23740000e-09	2.80565620e+07
1.81576415e+02	2023-06-14T15:11:28.945306	-1.00000000e-01	-2.36590000e-09	4.22672133e+07	3	2.00000000e-01	8.31550000e-09	2.40514701e+07
1.81878253e+02	2023-06-14T15:11:29.247008	-1.00000000e-01	-3.46480000e-09	2.88616948e+07	3	2.25000000e-01	1.38390000e-08	1.62584002e+07
1.82163251e+02	2023-06-14T15:11:29.532015	-1.00000000e-01	-4.34650000e-09	2.30070171e+07	3	2.50000000e-01	1.58000000e-08	1.58227848e+07
1.82457685e+02	2023-06-14T15:11:29.826769	-1.00000000e-01	-4.33720000e-09	2.30563497e+07	3	2.75000000e-01	1.03250000e-08	2.66343826e+07
1.82745740e+02	2023-06-14T15:11:30.114174	-1.00000000e-01	-4.70230000e-09	2.12661889e+07	3	3.00000000e-01	9.26500000e-09	3.23799244e+07
1.83043972e+02	2023-06-14T15:11:30.412380	-1.00000000e-01	-4.93240000e-09	2.02741059e+07	3	3.25000000e-01	1.87390000e-08	1.73435082e+07
1.83340653e+02	2023-06-14T15:11:30.709530	-1.00000000e-01	-5.53400000e-09	1.80701120e+07	3	3.50000000e-01	9.07300000e-09	3.85759947e+07
1.83628009e+02	2023-06-14T15:11:30.996572	-1.00000000e-01	-4.51870000e-09	2.21302587e+07	3	3.75000000e-01	1.10790000e-08	3.38478202e+07
1.83915446e+02	2023-06-14T15:11:31.284238	-1.00000000e-01	-4.88380000e-09	2.04758590e+07	3	4.00000000e-01	1.90780000e-08	2.09665583e+07
1.84207840e+02	2023-06-14T15:11:31.576181	-1.00000000e-01	-5.12960000e-09	1.94946974e+07	3	4.25000000e-01	1.10790000e-08	3.83608629e+07
1.84508699e+02	2023-06-14T15:11:31.876949	-1.00000000e-01	-3.23830000e-09	3.08804002e+07	3	4.50000000e-01	1.24210000e-08	3.62289671e+07
1.84799620e+02	2023-06-14T15:11:32.168717	-1.00000000e-01	-4.18290000e-09	2.39068589e+07	3	4.75000000e-01	1.82540000e-08	2.60216939e+07
1.85085495e+02	2023-06-14T15:11:32.453809	-1.00000000e-01	-4.32150000e-09	2.31401134e+07	3	5.00000000e-01	1.93460000e-08	2.58451359e+07
1.85379556e+02	2023-06-14T15:11:32.748453	-1.00000000e-01	-4.32790000e-09	2.31058943e+07	3	5.25000000e-01	1.55000000e-08	3.38709677e+07
1.85663672e+02	2023-06-14T15:11:33.032313	-1.00000000e-01	-4.44150000e-09	2.25149161e+07	3	5.50000000e-01	1.83560000e-08	2.99629549e+07
1.85957081e+02	2023-06-14T15:11:33.325694	-1.00000000e-01	-4.63230000e-09	2.15875483e+07	3	5.75000000e-01	9.66100000e-09	5.95176483e+07
1.86256650e+02	2023-06-14T15:11:33.625413	-1.00000000e-01	-4.66440000e-09	2.14389846e+07	3	6.00000000e-01	7.10780000e-09	8.44143054e+07
1.86550955e+02	2023-06-14T15:11:33.920002	-1.00000000e-01	-4.54300000e-09	2.20118864e+07	3	6.25000000e-01	1.65420000e-08	3.77826140e+07
1.86849882e+02	2023-06-14T15:11:34.218406	-1.00000000e-01	-3.54410000e-09	2.82159081e+07	3	6.50000000e-01	9.14400000e-09	7.10848644e+07
1.87135575e+02	2023-06-14T15:11:34.504178	-1.00000000e-01	-3.09970000e-09	3.22611866e+07	3	6.75000000e-01	7.90580000e-09	8.53803537e+07
1.87440367e+02	2023-06-14T15:11:34.809434	-1.00000000e-01	-2.27150000e-09	4.40237728e+07	3	7.00000000e-01	9.86500000e-09	7.09579321e+07
1.87740689e+02	2023-06-14T15:11:35.109318	-1.00000000e-01	-2.27730000e-09	4.39116498e+07	3	7.25000000e-01	6.51480000e-09	1.11285074e+08
1.88034093e+02	2023-06-14T15:11:35.402679	-1.00000000e-01	-3.48840000e-09	2.86664373e+07	3	7.50000000e-01	9.87200000e-09	7.59724473e+07
1.88325210e+02	2023-06-14T15:11:35.694065	-1.00000000e-01	-3.33470000e-09	2.99877050e+07	3	7.75000000e-01	1.42620000e-08	5.43402047e+07
1.88607406e+02	2023-06-14T15:11:35.976325	-1.00000000e-01	-3.46260000e-09	2.88800323e+07	3	8.00000000e-01	9.63500000e-09	8.30306175e+07
1.88900070e+02	2023-06-14T15:11:36.268731	-1.00000000e-01	-3.76340000e-09	2.65717171e+07	3	8.25000000e-01	1.26950000e-08	6.49862150e+07
1.89191773e+02	2023-06-14T15:11:36.560224	-1.00000000e-01	-3.77200000e-09	2.65111347e+07	3	8.50000000e-01	9.45600000e-09	8.98900169e+07
1.89472085e+02	2023-06-14T15:11:36.840625	-1.00000000e-01	-3.68560000e-09	2.71326243e+07	3	8.75000000e-01	6.39810000e-09	1.36759350e+08
1.89776500e+02	2023-06-14T15:11:37.144873	-1.00000000e-01	-2.58880000e-09	3.86279357e+07	3	9.00000000e-01	8.14570000e-09	1.10487742e+08
1.90080174e+02	2023-06-14T15:11:37.449194	-1.00000000e-01	-2.47660000e-09	4.03779375e+07	3	9.25000000e-01	5.79020000e-09	1.59752686e+08
1.90382383e+02	2023-06-14T15:11:37.751596	-1.00000000e-01	-1.99000000e-09	5.02512563e+07	3	9.50000000e-01	6.83070000e-09	1.39077986e+08
1.90681635e+02	2023-06-14T15:11:38.050282	-1.00000000e-01	-2.23010000e-09	4.48410385e+07	3	9.75000000e-01	8.90250000e-09	1.09519798e+08
1.90978322e+02	2023-06-14T15:11:38.347088	-1.00000000e-01	-3.75420000e-09	2.66368334e+07	3	1.00000000e+00	6.04110000e-09	1.65532767e+08
1.91239897e+02	2023-06-14T15:11:38.609222	-1.00000000e-01	-2.80390000e-09	3.56646100e+07	4	1.00000000e+00	6.25980000e-09	1.59749513e+08
1.91610045e+02	2023-06-14T15:11:38.978547	-1.00000000e-01	-1.62350000e-09	6.15953188e+07	4	9.75000000e-01	1.25170000e-08	7.78940641e+07
1.91895618e+02	2023-06-14T15:11:39.264908	-1.00000000e-01	-5.61000000e-11	1.78253119e+09	4	9.50000000e-01	4.81890000e-09	1.97140426e+08
1.92723280e+02	2023-06-14T15:11:40.092607	-1.00000000e-01	-8.33940000e-10	1.19912704e+08	4	9.25000000e-01	5.54910000e-09	1.66693698e+08
1.93260682e+02	2023-06-14T15:11:40.629036	-1.00000000e-01	-2.85850000e-10	3.49833829e+08	4	9.00000000e-01	3.66320000e-09	2.45686831e+08
1.93637069e+02	2023-06-14T15:11:41.006052	-1.00000000e-01	-1.30570000e-10	7.65872712e+08	4	8.75000000e-01	-9.66900000e-10	-9.04953977e+08
1.94594828e+02	2023-06-14T15:11:41.963509	-1.00000000e-01	-6.61270000e-10	1.51224160e+08	4	8.50000000e-01	6.35930000e-10	1.33662510e+09
1.95285027e+02	2023-06-14T15:11:42.653518	-1.00000000e-01	7.65090000e-10	-1.30703577e+08	4	8.25000000e-01	-1.75010000e-09	-4.71401634e+08
1.95581768e+02	2023-06-14T15:11:42.950470	-1.00000000e-01	5.78090000e-10	-1.72983445e+08	4	8.00000000e-01	-2.68400000e-11	-2.98062593e+10
1.96168916e+02	2023-06-14T15:11:43.538291	-1.00000000e-01	-8.64700000e-11	1.15647045e+09	4	7.75000000e-01	-1.97240000e-09	-3.92922328e+08
1.96472359e+02	2023-06-14T15:11:43.840955	-1.00000000e-01	-1.09880000e-10	9.10083728e+08	4	7.50000000e-01	-2.90810000e-09	-2.57900347e+08
1.97255790e+02	2023-06-14T15:11:44.624348	-1.00000000e-01	5.28700000e-10	-1.89143181e+08	4	7.25000000e-01	1.57670000e-09	4.59821145e+08
1.97649244e+02	2023-06-14T15:11:45.018283	-1.00000000e-01	7.69150000e-10	-1.30013651e+08	4	7.00000000e-01	-3.72990000e-09	-1.87672592e+08
1.98004554e+02	2023-06-14T15:11:45.373324	-1.00000000e-01	9.25070000e-10	-1.08099928e+08	4	6.75000000e-01	1.50400000e-09	4.48803191e+08
1.98378290e+02	2023-06-14T15:11:45.747512	-1.00000000e-01	1.18650000e-10	-8.42815002e+08	4	6.50000000e-01	-7.94960000e-10	-8.17651203e+08
1.99277818e+02	2023-06-14T15:11:46.647169	-1.00000000e-01	-1.14980000e-09	8.69716472e+07	4	6.25000000e-01	-1.59290000e-09	-3.92366125e+08
1.99893763e+02	2023-06-14T15:11:47.262632	-1.00000000e-01	1.40320000e-09	-7.12656784e+07	4	6.00000000e-01	-2.81360000e-09	-2.13249929e+08
2.00197032e+02	2023-06-14T15:11:47.566297	-1.00000000e-01	6.88010000e-10	-1.45346725e+08	4	5.75000000e-01	-1.02280000e-08	-5.62182245e+07
2.01092599e+02	2023-06-14T15:11:48.461492	-1.00000000e-01	-1.48920000e-09	6.71501477e+07	4	5.50000000e-01	-2.38880000e-09	-2.30241125e+08
2.01723686e+02	2023-06-14T15:11:49.092179	-1.00000000e-01	1.88190000e-09	-5.31377863e+07	4	5.25000000e-01	-2.36710000e-09	-2.21790376e+08
2.03197396e+02	2023-06-14T15:11:50.566586	-1.00000000e-01	1.79830000e-10	-5.56080743e+08	4	5.00000000e-01	-7.60970000e-10	-6.57056126e+08
2.04560084e+02	2023-06-14T15:11:51.929397	-1.00000000e-01	1.51470000e-10	-6.60196739e+08	4	4.75000000e-01	-2.65850000e-09	-1.78672184e+08
2.05511506e+02	2023-06-14T15:11:52.880073	-1.00000000e-01	7.62960000e-10	-1.31068470e+08	4	4.50000000e-01	-3.74790000e-09	-1.20067238e+08
2.06476401e+02	2023-06-14T15:11:53.845402	-1.00000000e-01	1.53540000e-09	-6.51296079e+07	4	4.25000000e-01	-2.94290000e-09	-1.44415373e+08
2.06783687e+02	2023-06-14T15:11:54.152478	-1.00000000e-01	1.88620000e-09	-5.30166472e+07	4	4.00000000e-01	-1.02600000e-08	-3.89863548e+07
2.07517543e+02	2023-06-14T15:11:54.886308	-1.00000000e-01	-1.55990000e-09	6.41066735e+07	4	3.75000000e-01	-2.19600000e-09	-1.70765027e+08
2.08347094e+02	2023-06-14T15:11:55.716488	-1.00000000e-01	2.07770000e-09	-4.81301439e+07	4	3.50000000e-01	-1.00040000e-08	-3.49860056e+07
2.08642449e+02	2023-06-14T15:11:56.011504	-1.00000000e-01	2.82380000e-09	-3.54132729e+07	4	3.25000000e-01	-2.25250000e-09	-1.44284129e+08
2.08939544e+02	2023-06-14T15:11:56.308694	-1.00000000e-01	1.57320000e-09	-6.35647089e+07	4	3.00000000e-01	-5.17820000e-09	-5.79351898e+07
2.09244419e+02	2023-06-14T15:11:56.613917	-1.00000000e-01	2.33500000e-09	-4.28265525e+07	4	2.75000000e-01	-9.98600000e-09	-2.75385540e+07
2.09531570e+02	2023-06-14T15:11:56.900709	-1.00000000e-01	2.46940000e-09	-4.04956670e+07	4	2.50000000e-01	-1.06940000e-08	-2.33775949e+07
2.09824548e+02	2023-06-14T15:11:57.193911	-1.00000000e-01	2.72650000e-09	-3.66770585e+07	4	2.25000000e-01	-1.25530000e-08	-1.79240022e+07
2.10114573e+02	2023-06-14T15:11:57.483210	-1.00000000e-01	3.29810000e-09	-3.03204876e+07	4	2.00000000e-01	-1.09440000e-08	-1.82748538e+07
2.10406580e+02	2023-06-14T15:11:57.775781	-1.00000000e-01	4.20260000e-09	-2.37947937e+07	4	1.75000000e-01	-1.53720000e-08	-1.13843352e+07
2.10699636e+02	2023-06-14T15:11:58.068515	-1.00000000e-01	3.16520000e-09	-3.15935802e+07	4	1.50000000e-01	-1.01000000e-08	-1.48514851e+07
