Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.36717250e+02	2023-03-28T17:03:09.677184	7.63432700e-05	-1.04575900e-07	-7.30027377e+02	-4.99973500e-01	-3.40273500e-07	1.46932835e+06	2	1.00016100e+00	4.40977100e-07	2.26805655e+06
2.37061959e+02	2023-03-28T17:03:10.021206	5.96090000e-05	-8.42441900e-08	-7.07574018e+02	-4.99961600e-01	-2.97979500e-07	1.67783891e+06	2	9.50119100e-01	3.52078400e-07	2.69860094e+06
2.37780713e+02	2023-03-28T17:03:10.740251	7.63418000e-05	-7.02943000e-08	-1.08603116e+03	-4.99941600e-01	-2.71380200e-07	1.84221841e+06	2	9.00178500e-01	3.22198400e-07	2.79386397e+06
2.38499456e+02	2023-03-28T17:03:11.459297	8.47104100e-05	-5.77126700e-08	-1.46779572e+03	-4.99953300e-01	-2.52170900e-07	1.98259712e+06	2	8.50113200e-01	2.94963700e-07	2.88209431e+06
2.39218168e+02	2023-03-28T17:03:12.177343	5.12418500e-05	-4.69416600e-08	-1.09160711e+03	-4.99928300e-01	-2.35125800e-07	2.12621626e+06	2	8.00054800e-01	2.74314800e-07	2.91655718e+06
2.39936897e+02	2023-03-28T17:03:12.896388	6.79754600e-05	-3.78949100e-08	-1.79378866e+03	-4.99953300e-01	-2.17216000e-07	2.30164122e+06	2	7.50066200e-01	2.26698400e-07	3.30865238e+06
2.40843282e+02	2023-03-28T17:03:13.802446	7.63425300e-05	-2.91667700e-08	-2.61744890e+03	-4.99973500e-01	-2.01682000e-07	2.47901895e+06	2	7.00149400e-01	2.16689300e-07	3.23112124e+06
2.41577741e+02	2023-03-28T17:03:14.537493	5.96077600e-05	-1.99874400e-08	-2.98226086e+03	-4.99998400e-01	-1.84326800e-07	2.71256486e+06	2	6.50240200e-01	2.39670800e-07	2.71305557e+06
2.42311963e+02	2023-03-28T17:03:15.271539	3.45057800e-05	-1.38337800e-08	-2.49431320e+03	-4.99934800e-01	-1.65915500e-07	3.01318924e+06	2	6.00138300e-01	1.92049200e-07	3.12491955e+06
2.43083013e+02	2023-03-28T17:03:16.042588	8.47096200e-05	-8.88804500e-09	-9.53073707e+03	-4.99951700e-01	-1.52806800e-07	3.27178961e+06	2	5.50192300e-01	1.95297700e-07	2.81719805e+06
2.43811546e+02	2023-03-28T17:03:16.770634	7.63447300e-05	-6.34097300e-09	-1.20399078e+04	-4.99975100e-01	-1.35316100e-07	3.69486779e+06	2	4.99964900e-01	1.56429100e-07	3.19611185e+06
2.44550073e+02	2023-03-28T17:03:17.509682	8.47112000e-05	-5.44954200e-09	-1.55446458e+04	-4.99973500e-01	-1.21363400e-07	4.11963986e+06	2	4.50048000e-01	9.16602900e-08	4.90995610e+06
2.45285450e+02	2023-03-28T17:03:18.244728	8.47104100e-05	-2.48136800e-09	-3.41385921e+04	-4.99955000e-01	-1.08467800e-07	4.60924809e+06	2	4.00180100e-01	1.47822300e-07	2.70717003e+06
2.46030411e+02	2023-03-28T17:03:18.989775	8.47112000e-05	3.90152600e-10	2.17123249e+05	-4.99991800e-01	-9.21017200e-08	5.42869123e+06	2	3.50064000e-01	1.00651500e-07	3.47798095e+06
2.46764962e+02	2023-03-28T17:03:19.724821	4.28752200e-05	2.31582000e-09	1.85140555e+04	-4.99938400e-01	-8.02402000e-08	6.23052286e+06	2	3.00059200e-01	4.59332000e-08	6.53251243e+06
2.47499334e+02	2023-03-28T17:03:20.458869	7.63432700e-05	4.70618500e-09	1.62219016e+04	-4.99953300e-01	-7.12818500e-08	7.01375315e+06	2	2.50112800e-01	7.39306500e-08	3.38307319e+06
2.48233470e+02	2023-03-28T17:03:21.192915	7.63425300e-05	5.18773000e-09	1.47159798e+04	-4.99953300e-01	-6.06736700e-08	8.24003724e+06	2	2.00156400e-01	7.91267500e-08	2.52956680e+06
2.48967976e+02	2023-03-28T17:03:21.927962	8.47104100e-05	4.25689500e-08	1.98995770e+03	-4.99966600e-01	-7.72772200e-08	6.46977984e+06	2	1.50245600e-01	4.62847100e-08	3.24611735e+06
2.50045983e+02	2023-03-28T17:03:23.006031	5.12396000e-05	3.28917600e-07	1.55782482e+02	-4.99929900e-01	-3.76630900e-07	1.32737356e+06	2	1.00154500e-01	3.46353000e-08	2.89168854e+06
