Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.62859284e+01	2023-03-28T15:06:10.424344	6.79761400e-05	-1.92940800e-07	-3.52316047e+02	-6.99949200e-01	-5.20467700e-07	1.34484657e+06	2	1.00015600e+00	6.79148600e-07	1.47266151e+06
5.64603145e+01	2023-03-28T15:06:10.598356	5.12407300e-05	-1.60156300e-07	-3.19942019e+02	-6.99925200e-01	-4.40079700e-07	1.59045100e+06	2	9.50128900e-01	6.00033200e-07	1.58346055e+06
5.71299391e+01	2023-03-28T15:06:11.268398	7.63440100e-05	-1.40358300e-07	-5.43922305e+02	-6.99883400e-01	-3.73624100e-07	1.87322873e+06	2	9.00150300e-01	5.43333700e-07	1.65671723e+06
5.78331239e+01	2023-03-28T15:06:11.971443	7.63432700e-05	-1.25935000e-07	-6.06211697e+02	-6.99946700e-01	-3.19884900e-07	2.18812048e+06	2	8.50115800e-01	4.36460300e-07	1.94775057e+06
5.83965559e+01	2023-03-28T15:06:12.534479	3.45048800e-05	-1.08639100e-07	-3.17610142e+02	-6.99899000e-01	-2.85359000e-07	2.45269643e+06	2	8.00157500e-01	4.07071400e-07	1.96564411e+06
5.91147044e+01	2023-03-28T15:06:13.253524	5.12401700e-05	-9.40603000e-08	-5.44758735e+02	-6.99945600e-01	-2.58314200e-07	2.70966753e+06	2	7.50178300e-01	3.77162900e-07	1.98900343e+06
5.98332461e+01	2023-03-28T15:06:13.971570	7.63425300e-05	-8.27563800e-08	-9.22497214e+02	-6.99939300e-01	-2.35063700e-07	2.97765797e+06	2	7.00216400e-01	3.50202800e-07	1.99945974e+06
6.05521359e+01	2023-03-28T15:06:14.690615	5.96071300e-05	-7.22857600e-08	-8.24604044e+02	-6.99912100e-01	-2.17989500e-07	3.21076061e+06	2	6.50181300e-01	3.20329100e-07	2.02972911e+06
6.12714794e+01	2023-03-28T15:06:15.409661	1.77712700e-05	-6.46379600e-08	-2.74935502e+02	-6.99924100e-01	-1.91040100e-07	3.66375489e+06	2	6.00226000e-01	2.94011400e-07	2.04150587e+06
6.19897143e+01	2023-03-28T15:06:16.127707	8.47112000e-05	-5.85618800e-08	-1.44652460e+03	-6.99943000e-01	-1.67996400e-07	4.16641666e+06	2	5.50132800e-01	2.58235500e-07	2.13035311e+06
6.27084406e+01	2023-03-28T15:06:16.846752	7.63432700e-05	-5.31517000e-08	-1.43632791e+03	-6.99915700e-01	-1.49874800e-07	4.67000256e+06	2	5.00215900e-01	2.36095100e-07	2.11870513e+06
6.34284675e+01	2023-03-28T15:06:17.566798	5.12407300e-05	-4.82400600e-08	-1.06220287e+03	-6.99908500e-01	-1.40285300e-07	4.98917919e+06	2	4.50076100e-01	2.22102700e-07	2.02643237e+06
6.41461282e+01	2023-03-28T15:06:18.284843	7.63440100e-05	-4.24925800e-08	-1.79664332e+03	-6.99933500e-01	-1.28324400e-07	5.45440696e+06	2	4.00088300e-01	1.84791300e-07	2.16508191e+06
6.48646351e+01	2023-03-28T15:06:19.002889	6.79754600e-05	-3.57958100e-08	-1.89897812e+03	-6.99919400e-01	-1.20542100e-07	5.80643111e+06	2	3.50216900e-01	1.83265500e-07	1.91098106e+06
6.57710347e+01	2023-03-28T15:06:19.908946	6.79768000e-05	-2.49196700e-08	-2.72783709e+03	-6.99943000e-01	-1.05430600e-07	6.63889800e+06	2	3.00027700e-01	1.47688500e-07	2.03148993e+06
6.65053019e+01	2023-03-28T15:06:20.643993	7.63425300e-05	-1.75738900e-08	-4.34408830e+03	-6.99887000e-01	-9.60516100e-08	7.28657229e+06	2	2.50148000e-01	9.16906000e-08	2.72817497e+06
6.72397535e+01	2023-03-28T15:06:21.378040	1.34916600e-04	8.04115800e-09	1.67782551e+04	-6.99921500e-01	-8.53502800e-08	8.20057649e+06	2	2.00054700e-01	9.30109600e-08	2.15087233e+06
6.79740126e+01	2023-03-28T15:06:22.112086	9.30775400e-05	-5.82436000e-11	-1.59807326e+06	-6.99907300e-01	-7.36493300e-08	9.50324056e+06	2	1.50035500e-01	6.02315100e-08	2.49098022e+06
6.90992590e+01	2023-03-28T15:06:23.237158	6.79761400e-05	5.18006600e-08	1.31226398e+03	-6.99913100e-01	-1.10810600e-07	6.31630097e+06	2	1.00172600e-01	8.46088300e-08	1.18394971e+06
