Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.78046439e+02	2023-03-28T16:42:57.930243	1.01442000e-04	-1.60337600e-07	-6.32677550e+02	-4.99963500e-01	-4.78010400e-07	1.04592599e+06	3	1.00013400e+00	6.44684000e-07	1.55135539e+06
2.78422120e+02	2023-03-28T16:42:58.305266	7.63440100e-05	-1.33546300e-07	-5.71666980e+02	-4.99941600e-01	-4.35682600e-07	1.14749040e+06	3	9.50128900e-01	5.74805100e-07	1.65295837e+06
2.78992320e+02	2023-03-28T16:42:58.876303	8.47112000e-05	-1.12351700e-07	-7.53982361e+02	-5.00003400e-01	-3.99867600e-07	1.25042239e+06	3	9.00171600e-01	4.89055000e-07	1.84063469e+06
2.79565612e+02	2023-03-28T16:42:59.449340	6.79761400e-05	-9.61905000e-08	-7.06682469e+02	-4.99946600e-01	-3.80699700e-07	1.31323087e+06	3	8.50110100e-01	4.88078200e-07	1.74174979e+06
2.80130711e+02	2023-03-28T16:43:00.014375	8.47088300e-05	-8.18519000e-08	-1.03490365e+03	-4.99966600e-01	-3.53759600e-07	1.41329479e+06	3	8.00060700e-01	4.57874600e-07	1.74733584e+06
2.80688007e+02	2023-03-28T16:43:00.571410	5.96083700e-05	-6.95872600e-08	-8.56598895e+02	-4.99940000e-01	-3.36123000e-07	1.48737218e+06	3	7.50054600e-01	4.32437400e-07	1.73448134e+06
2.81250767e+02	2023-03-28T16:43:01.134446	6.79761400e-05	-5.84728000e-08	-1.16252582e+03	-4.99924900e-01	-3.17053300e-07	1.57678504e+06	3	7.00161400e-01	4.12428100e-07	1.69765688e+06
2.81971391e+02	2023-03-28T16:43:01.855066	7.63410700e-05	-4.73325700e-08	-1.61286552e+03	-4.99926500e-01	-2.89669600e-07	1.72585076e+06	3	6.50202400e-01	3.66869900e-07	1.77229694e+06
2.82688132e+02	2023-03-28T16:43:02.572110	4.28742100e-05	-3.62908700e-08	-1.18140485e+03	-4.99935000e-01	-2.69772500e-07	1.85317258e+06	3	6.00205600e-01	3.15725000e-07	1.90103920e+06
2.83599065e+02	2023-03-28T16:43:03.482168	4.28742100e-05	-2.45578500e-08	-1.74584542e+03	-4.99936600e-01	-2.40991200e-07	2.07450148e+06	3	5.50154200e-01	2.89413100e-07	1.90093054e+06
2.84334353e+02	2023-03-28T16:43:04.218214	5.12407300e-05	-1.89283800e-08	-2.70708481e+03	-4.99908100e-01	-2.18562100e-07	2.28725886e+06	3	5.00133900e-01	2.17477200e-07	2.29970728e+06
2.85078987e+02	2023-03-28T16:43:04.962262	5.12412900e-05	-1.35547800e-08	-3.78031145e+03	-4.99975100e-01	-1.96287500e-07	2.54715710e+06	3	4.50208400e-01	2.40074500e-07	1.87528621e+06
2.85820196e+02	2023-03-28T16:43:05.703309	3.45071300e-05	-1.12266200e-08	-3.07368825e+03	-4.99945000e-01	-1.66666600e-07	2.99967120e+06	3	4.00102400e-01	1.89447200e-07	2.11194676e+06
2.86547673e+02	2023-03-28T16:43:06.431355	7.63418000e-05	-8.55054500e-09	-8.92829638e+03	-4.99973500e-01	-1.49645300e-07	3.34105715e+06	3	3.50025600e-01	1.34699200e-07	2.59857223e+06
2.87282341e+02	2023-03-28T16:43:07.166402	7.63418000e-05	-5.07320300e-09	-1.50480476e+04	-4.99960000e-01	-1.38506000e-07	3.60966312e+06	3	3.00155200e-01	1.53579600e-07	1.95439498e+06
2.88016522e+02	2023-03-28T16:43:07.900449	7.63425300e-05	-4.17597800e-09	-1.82813535e+04	-4.99961700e-01	-1.14835800e-07	4.35370938e+06	3	2.50209800e-01	1.39399100e-07	1.79491690e+06
2.88751105e+02	2023-03-28T16:43:08.634495	3.45080300e-05	-2.49753600e-08	-1.38168299e+03	-4.99966700e-01	-9.81089600e-08	5.09603506e+06	3	1.99989100e-01	7.48375400e-08	2.67230991e+06
2.89485439e+02	2023-03-28T16:43:09.369542	9.30775400e-05	2.11743200e-08	4.39577469e+03	-4.99973500e-01	-9.84835700e-08	5.07671990e+06	3	1.50017800e-01	9.63088200e-08	1.55767457e+06
2.90611959e+02	2023-03-28T16:43:10.495613	8.47096200e-05	2.59636600e-07	3.26262245e+02	-4.99963300e-01	-3.23106700e-07	1.54736284e+06	3	1.00082600e-01	6.60180100e-08	1.51598935e+06
