Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.19592593e+02	2023-03-28T17:01:12.551353	6.79768000e-05	-1.00848400e-07	-6.74049365e+02	-6.99955000e-01	-4.76295700e-07	1.46958077e+06	3	1.00011200e+00	5.77063800e-07	1.73310473e+06
1.19748592e+02	2023-03-28T17:01:12.707362	6.79754600e-05	-8.39065300e-08	-8.10133133e+02	-6.99920500e-01	-3.80204300e-07	1.84090632e+06	3	9.50107800e-01	5.00614000e-07	1.89788500e+06
1.20452478e+02	2023-03-28T17:01:13.411407	8.47080500e-05	-6.80473500e-08	-1.24483981e+03	-6.99926300e-01	-3.26135400e-07	2.14612183e+06	3	9.00209700e-01	4.31796800e-07	2.08479938e+06
1.21171196e+02	2023-03-28T17:01:14.129453	7.63425300e-05	-5.61392300e-08	-1.35987847e+03	-6.99928800e-01	-2.91756700e-07	2.39901534e+06	3	8.50132100e-01	3.84100200e-07	2.21330814e+06
1.21894612e+02	2023-03-28T17:01:14.853499	7.63432700e-05	-4.55736200e-08	-1.67516361e+03	-6.99891700e-01	-2.67970800e-07	2.61182077e+06	3	8.00096600e-01	3.41911500e-07	2.34006929e+06
1.22608712e+02	2023-03-28T17:01:15.567543	7.63469200e-05	-3.46473600e-08	-2.20354220e+03	-6.99903700e-01	-2.53539400e-07	2.76053229e+06	3	7.50066200e-01	2.92868800e-07	2.56109971e+06
1.23519381e+02	2023-03-28T17:01:16.478602	5.12407300e-05	-2.39496800e-08	-2.13951627e+03	-6.99893900e-01	-2.38020400e-07	2.94047863e+06	3	7.00263900e-01	2.92424100e-07	2.39468601e+06
1.24255420e+02	2023-03-28T17:01:17.214649	4.28747200e-05	-1.77027700e-08	-2.42192154e+03	-6.99955000e-01	-2.22420500e-07	3.14698960e+06	3	6.50063500e-01	2.32522000e-07	2.79570750e+06
1.24983859e+02	2023-03-28T17:01:17.942695	9.30775400e-05	-1.31270200e-08	-7.09053083e+03	-6.99904800e-01	-2.07748000e-07	3.36900861e+06	3	6.00205300e-01	2.02552800e-07	2.96320416e+06
1.25718013e+02	2023-03-28T17:01:18.676741	8.47096200e-05	-8.10939100e-09	-1.04458670e+04	-6.99938200e-01	-1.94921500e-07	3.59087222e+06	3	5.50179300e-01	2.33117200e-07	2.36009741e+06
1.26452438e+02	2023-03-28T17:01:19.410787	4.28737000e-05	-5.98252800e-09	-7.16648547e+03	-6.99938200e-01	-1.77456000e-07	3.94429154e+06	3	5.00125500e-01	2.05451000e-07	2.43428117e+06
1.27186821e+02	2023-03-28T17:01:20.145834	5.96077600e-05	-5.48609700e-09	-1.08652399e+04	-6.99887000e-01	-1.61875000e-07	4.32362625e+06	3	4.50018200e-01	1.39114800e-07	3.23486933e+06
1.27921189e+02	2023-03-28T17:01:20.879881	1.01444700e-04	-2.73203300e-09	-3.71315793e+04	-6.99897500e-01	-1.49228600e-07	4.69010297e+06	3	4.00105100e-01	1.48991300e-07	2.68542593e+06
1.28656959e+02	2023-03-28T17:01:21.615927	5.96102300e-05	1.14602300e-09	5.20148636e+04	-6.99930900e-01	-1.34571900e-07	5.20116681e+06	3	3.50175100e-01	1.68022300e-07	2.08409896e+06
1.29394741e+02	2023-03-28T17:01:22.353975	5.12407300e-05	2.91726700e-09	1.75646350e+04	-6.99899000e-01	-1.19013900e-07	5.88081728e+06	3	3.00082200e-01	1.14210000e-07	2.62745994e+06
1.30124458e+02	2023-03-28T17:01:23.083021	7.63418000e-05	4.68851900e-09	1.62827110e+04	-6.99943000e-01	-1.06186400e-07	6.59164450e+06	3	2.50059300e-01	8.65560000e-08	2.88898863e+06
1.30858991e+02	2023-03-28T17:01:23.818067	5.96071300e-05	6.00423300e-09	9.92751780e+03	-6.99925200e-01	-9.44534500e-08	7.41026612e+06	3	2.00103500e-01	1.05643200e-07	1.89414463e+06
1.31593215e+02	2023-03-28T17:01:24.552114	9.30783900e-05	4.44222600e-08	2.09530965e+03	-6.99915700e-01	-1.10847000e-07	6.31425027e+06	3	1.50040800e-01	6.64352300e-08	2.25845233e+06
1.32483767e+02	2023-03-28T17:01:25.442170	8.47104100e-05	3.38477600e-07	2.50268880e+02	-6.99908500e-01	-3.99514400e-07	1.75189805e+06	3	1.00047100e-01	4.38293300e-08	2.28265182e+06
