Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.51584021e+02	2023-03-28T17:10:04.545914	6.79781600e-05	-1.32601900e-07	-5.12648461e+02	-9.98829100e-02	-2.43926300e-07	4.09479872e+05	3	1.00024100e+00	3.38253900e-07	2.95707160e+06
6.51780892e+02	2023-03-28T17:10:04.742926	6.79761400e-05	-1.14207100e-07	-5.95200649e+02	-9.99749300e-02	-2.10766900e-07	4.74338855e+05	3	9.50168300e-01	3.55578400e-07	2.67217666e+06
6.52500255e+02	2023-03-28T17:10:05.461972	5.96077600e-05	-9.72484200e-08	-6.12943223e+02	-9.99177200e-02	-1.81719800e-07	5.49844981e+05	3	9.00059000e-01	2.64993100e-07	3.39653749e+06
6.53239373e+02	2023-03-28T17:10:06.202020	6.79754600e-05	-8.11932600e-08	-8.37205699e+02	-9.99247400e-02	-1.57743500e-07	6.33463439e+05	3	8.50133000e-01	2.17768600e-07	3.90383646e+06
6.53953534e+02	2023-03-28T17:10:06.916065	1.09811800e-04	-6.79370600e-08	-1.61637551e+03	-9.99478100e-02	-1.37645900e-07	7.26122681e+05	3	8.00042700e-01	1.80821800e-07	4.42448145e+06
6.54687997e+02	2023-03-28T17:10:07.650111	8.47104100e-05	-5.59734100e-08	-1.51340449e+03	-9.99548200e-02	-1.17588800e-07	8.50036908e+05	3	7.50144800e-01	2.07271600e-07	3.61913933e+06
6.55422081e+02	2023-03-28T17:10:08.384158	6.79747800e-05	-4.60850700e-08	-1.47498485e+03	-9.99170500e-02	-1.00274400e-07	9.96436279e+05	3	7.00155700e-01	1.75923600e-07	3.97988502e+06
6.56141114e+02	2023-03-28T17:10:09.103204	9.30767000e-05	-3.72018300e-08	-2.50193875e+03	-9.98829100e-02	-8.46170000e-08	1.18041186e+06	3	6.50122700e-01	1.02653600e-07	6.33317000e+06
6.57047095e+02	2023-03-28T17:10:10.009261	5.96096200e-05	-2.65903900e-08	-2.24177306e+03	-9.99491700e-02	-6.96647600e-08	1.43471635e+06	3	6.00238700e-01	1.31428300e-07	4.56704302e+06
6.57781472e+02	2023-03-28T17:10:10.743307	5.12424200e-05	-1.76926800e-08	-2.89624975e+03	-9.99638700e-02	-5.51471400e-08	1.81267551e+06	3	5.50003600e-01	8.89038600e-08	6.18649854e+06
6.58515907e+02	2023-03-28T17:10:11.478355	9.30800700e-05	-1.22199200e-08	-7.61707687e+03	-9.99555000e-02	-4.36012600e-08	2.29249109e+06	3	5.00098800e-01	5.80355900e-08	8.61710547e+06
6.59594136e+02	2023-03-28T17:10:12.556422	1.09810900e-04	-8.32485100e-09	-1.31907346e+04	-9.99498300e-02	-3.11136400e-08	3.21241198e+06	3	4.49990800e-01	5.06003300e-08	8.89304082e+06
6.60516330e+02	2023-03-28T17:10:13.478482	5.12418500e-05	-5.22416700e-09	-9.80861638e+03	-9.99511900e-02	-1.70207200e-08	5.87232444e+06	3	4.00253000e-01	2.36534600e-08	1.69215413e+07
6.61458816e+02	2023-03-28T17:10:14.420542	8.47072500e-05	-2.47709500e-09	-3.41962056e+04	-9.99478100e-02	-8.71598700e-09	1.14671821e+07	3	3.50228700e-01	4.59847400e-08	7.61619398e+06
6.62219311e+02	2023-03-28T17:10:15.181590	9.30758600e-05	6.54725700e-10	1.42160083e+05	-9.99645400e-02	-2.86771000e-09	3.48586642e+07	3	3.00132100e-01	1.39617500e-08	2.14967393e+07
6.63000336e+02	2023-03-28T17:10:15.962639	5.96077600e-05	3.41150100e-09	1.74725905e+04	-9.99297300e-02	1.13648500e-10	-8.79287716e+08	3	2.50248300e-01	3.71016000e-09	6.74494631e+07
6.63957917e+02	2023-03-28T17:10:16.919700	7.63425300e-05	1.17064600e-08	6.52140186e+03	-9.99484900e-02	1.14345700e-09	-8.74090499e+07	3	2.00170400e-01	-3.51641700e-09	-5.69245343e+07
6.64875097e+02	2023-03-28T17:10:17.837758	8.47096200e-05	2.49005300e-08	3.40192036e+03	-9.99484900e-02	-1.03572600e-08	9.65008989e+06	3	1.49965600e-01	-7.60151700e-09	-1.97283779e+07
6.66204653e+02	2023-03-28T17:10:19.166842	5.96090000e-05	1.71792300e-07	3.46982956e+02	-9.99631900e-02	-2.18108400e-07	4.58318845e+05	3	1.00111300e-01	-2.35972700e-09	-4.24249500e+07
