Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.11019799e+02	2023-03-28T15:07:05.158842	6.79781600e-05	-1.82026300e-07	-3.73452408e+02	-6.99892800e-01	-1.01052900e-06	6.92600410e+05	3	1.00011200e+00	1.17882800e-06	8.48395186e+05
1.11207869e+02	2023-03-28T15:07:05.346854	6.79734300e-05	-1.53128100e-07	-4.43899128e+02	-6.99891700e-01	-6.41470500e-07	1.09107387e+06	3	9.50118100e-01	8.20375700e-07	1.15814998e+06
1.11881065e+02	2023-03-28T15:07:06.019897	5.96083700e-05	-1.36120400e-07	-4.37909160e+02	-6.99896500e-01	-4.59078200e-07	1.52456923e+06	3	9.00200400e-01	5.94418900e-07	1.51442089e+06
1.12553961e+02	2023-03-28T15:07:06.692939	7.63418000e-05	-1.17647800e-07	-6.48901212e+02	-6.99916900e-01	-3.60501300e-07	1.94151006e+06	3	8.50110100e-01	4.92665000e-07	1.72553378e+06
1.13259186e+02	2023-03-28T15:07:07.397984	5.96096200e-05	-1.04591400e-07	-5.69928503e+02	-6.99920500e-01	-2.95302600e-07	2.37018062e+06	3	8.00135400e-01	4.19529000e-07	1.90722310e+06
1.13823874e+02	2023-03-28T15:07:07.963020	5.96065100e-05	-9.10483500e-08	-6.54668756e+02	-6.99948800e-01	-2.59426400e-07	2.69806311e+06	3	7.50133200e-01	3.78676200e-07	1.98093569e+06
1.14536765e+02	2023-03-28T15:07:08.675065	7.63425300e-05	-7.76579900e-08	-9.83060854e+02	-6.99929900e-01	-2.36263200e-07	2.96250072e+06	3	7.00177700e-01	3.37137600e-07	2.07683065e+06
1.15255519e+02	2023-03-28T15:07:09.394110	7.63425300e-05	-6.78484300e-08	-1.12519229e+03	-6.99934600e-01	-2.19914000e-07	3.18276508e+06	3	6.50161300e-01	3.01710600e-07	2.15491700e+06
1.15974139e+02	2023-03-28T15:07:10.113156	7.63418000e-05	-6.06138600e-08	-1.25947762e+03	-6.99927800e-01	-2.03450700e-07	3.44028209e+06	3	6.00063500e-01	2.65278500e-07	2.26201332e+06
1.16692842e+02	2023-03-28T15:07:10.831202	6.79761400e-05	-5.52900600e-08	-1.22944594e+03	-6.99926300e-01	-1.77509300e-07	3.94304017e+06	3	5.50059400e-01	2.27471900e-07	2.41814220e+06
1.17413747e+02	2023-03-28T15:07:11.552248	3.45075800e-05	-5.08163900e-08	-6.79063979e+02	-6.99929900e-01	-1.44669600e-07	4.83812701e+06	3	5.00025100e-01	1.84411300e-07	2.71146671e+06
1.18130518e+02	2023-03-28T15:07:12.269293	5.96077600e-05	-4.44736700e-08	-1.34029326e+03	-6.99908500e-01	-1.29432400e-07	5.40752161e+06	3	4.49988700e-01	1.62549300e-07	2.76832136e+06
1.18850012e+02	2023-03-28T15:07:12.988339	3.45071300e-05	-4.05376000e-08	-8.51237616e+02	-6.99938200e-01	-1.27077300e-07	5.50797192e+06	3	4.00130200e-01	1.90880600e-07	2.09623293e+06
1.19755377e+02	2023-03-28T15:07:13.894396	8.47119800e-05	-3.19419700e-08	-2.65205872e+03	-6.99891700e-01	-1.15098000e-07	6.08083286e+06	3	3.50016200e-01	1.32091200e-07	2.64980710e+06
1.20490014e+02	2023-03-28T15:07:14.628443	8.47104100e-05	-2.26899800e-08	-3.73338408e+03	-6.99878700e-01	-1.06255000e-07	6.58678368e+06	3	3.00076200e-01	1.62252400e-07	1.84944075e+06
1.21084157e+02	2023-03-28T15:07:15.222481	5.96065100e-05	-1.52221800e-08	-3.91576699e+03	-6.99904800e-01	-9.43299900e-08	7.41974848e+06	3	2.50163000e-01	1.44664200e-07	1.72926681e+06
1.21818235e+02	2023-03-28T15:07:15.956527	1.09809900e-04	8.23102200e-09	1.33409800e+04	-6.99911100e-01	-8.26809500e-08	8.46520390e+06	3	1.99985100e-01	9.73788500e-08	2.05368106e+06
1.22559249e+02	2023-03-28T15:07:16.697574	5.96083700e-05	1.88897700e-09	3.15559004e+04	-6.99886000e-01	-7.62925600e-08	9.17371235e+06	3	1.50201800e-01	1.07504000e-07	1.39717406e+06
1.23680533e+02	2023-03-28T15:07:17.819646	7.63440100e-05	6.03393700e-08	1.26524374e+03	-6.99925200e-01	-1.20547900e-07	5.80619986e+06	3	1.00020700e-01	6.00155000e-08	1.66658113e+06
