Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.86587278e+02	2023-03-28T15:41:31.756125	6.79761400e-05	8.72316900e-05	7.79259693e-01	-4.99929900e-01	-8.66713600e-05	5.76810956e+03	1	-1.49919800e-01	-3.03463300e-07	4.94029426e+05
1.87681006e+02	2023-03-28T15:41:32.849194	5.96077600e-05	1.52790400e-04	3.90127652e-01	-4.99963300e-01	-1.51984600e-04	3.28956552e+03	1	-1.99931900e-01	-4.28108300e-07	4.67012436e+05
1.88337304e+02	2023-03-28T15:41:33.505236	5.96083700e-05	2.38281700e-04	2.50159244e-01	-4.99973400e-01	-2.37250400e-04	2.10736589e+03	1	-2.49955000e-01	-5.57705900e-07	4.48184249e+05
1.88998316e+02	2023-03-28T15:41:34.166278	7.63440100e-05	3.45620900e-04	2.20889449e-01	-4.99955000e-01	-3.44820400e-04	1.44989972e+03	1	-2.99927600e-01	-5.21395100e-07	5.75240542e+05
1.89659376e+02	2023-03-28T15:41:34.827319	9.30767000e-05	4.76716900e-04	1.95245228e-01	-4.99948300e-01	-4.76402800e-04	1.04942351e+03	1	-3.49892100e-01	-4.05930600e-07	8.61950540e+05
1.90307108e+02	2023-03-28T15:41:35.475361	7.63410700e-05	6.34116700e-04	1.20389622e-01	-4.99970100e-01	-6.37617000e-04	7.84122914e+02	1	-3.99930300e-01	-2.62562400e-07	1.52318192e+06
1.91401217e+02	2023-03-28T15:41:36.569430	6.79747800e-05	8.08724400e-04	8.40518476e-02	-4.99960000e-01	-8.06406900e-04	6.19984774e+02	1	-4.49910600e-01	-2.63443000e-07	1.70781004e+06
1.92212359e+02	2023-03-28T15:41:37.380481	5.96071300e-05	9.74790500e-04	6.11486571e-02	-5.00001800e-01	-9.72395800e-04	5.14195763e+02	1	-4.99894800e-01	-2.75319400e-07	1.81569043e+06
1.93024612e+02	2023-03-28T15:41:38.192533	9.30750000e-05	1.12533700e-03	8.27085575e-02	-4.99951500e-01	-1.12302600e-03	4.45182480e+02	1	-5.49944800e-01	-4.02238300e-07	1.36721143e+06
1.93837274e+02	2023-03-28T15:41:39.005585	9.30792300e-05	1.25007800e-03	7.44587378e-02	-4.99938300e-01	-1.24797700e-03	4.00598969e+02	1	-5.99914300e-01	-4.52098100e-07	1.32695603e+06
