Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.62235156e+02	2023-04-11T12:36:16.878311	3.45062200e-05	1.60102400e-06	2.15525938e+01	-2.99917900e-01	-8.50395900e-07	3.52680322e+05	3	-1.49935500e-01	-4.47562700e-07	3.35004459e+05
4.62891313e+02	2023-04-11T12:36:17.534353	7.63447300e-05	1.96004500e-06	3.89504986e+01	-2.99985100e-01	-1.14455300e-06	2.62098042e+05	3	-1.99917800e-01	-4.45436200e-07	4.48813545e+05
4.63552849e+02	2023-04-11T12:36:18.196395	9.30767000e-05	1.85852900e-06	5.00808435e+01	-2.99957700e-01	-1.07936000e-06	2.77903295e+05	3	-2.49953400e-01	-6.69803500e-07	3.73174222e+05
4.64239863e+02	2023-04-11T12:36:18.882439	1.01446500e-04	2.12872300e-06	4.76560360e+01	-2.99990900e-01	-1.20876400e-06	2.48179876e+05	3	-3.00119700e-01	-6.29367700e-07	4.76859076e+05
4.64923990e+02	2023-04-11T12:36:19.567482	1.18177900e-04	1.92327200e-06	6.14462749e+01	-2.99966000e-01	-9.40920400e-07	3.18800613e+05	3	-3.49949400e-01	-7.63684800e-07	4.58238006e+05
4.65579211e+02	2023-04-11T12:36:20.222523	8.47064700e-05	2.01858100e-06	4.19633743e+01	-2.99960000e-01	-8.69121700e-07	3.45130032e+05	3	-3.99924600e-01	-9.00022600e-07	4.44349509e+05
4.66241021e+02	2023-04-11T12:36:20.884564	8.47104100e-05	2.34640500e-06	3.61022117e+01	-2.99970100e-01	-1.16080300e-06	2.58416028e+05	3	-4.49896900e-01	-8.25397900e-07	5.45066688e+05
4.66891038e+02	2023-04-11T12:36:21.533605	6.79747800e-05	2.48803300e-06	2.73206907e+01	-2.99938900e-01	-1.14594000e-06	2.61740493e+05	3	-4.99911600e-01	-9.33446200e-07	5.35554808e+05
4.67548206e+02	2023-04-11T12:36:22.191647	6.79747800e-05	2.38934400e-06	2.84491392e+01	-2.99944700e-01	-8.76684700e-07	3.42135206e+05	3	-5.50004300e-01	-1.10742400e-06	4.96651960e+05
4.68204027e+02	2023-04-11T12:36:22.846688	6.79747800e-05	2.46168800e-06	2.76130769e+01	-2.99953300e-01	-8.67020800e-07	3.45958598e+05	3	-5.99968900e-01	-1.33099600e-06	4.50766869e+05
4.68865143e+02	2023-04-11T12:36:23.507730	1.01443800e-04	2.68461500e-06	3.77870942e+01	-2.99967800e-01	-8.03892500e-07	3.73144170e+05	3	-6.49883100e-01	-1.37187000e-06	4.73720615e+05
4.69547523e+02	2023-04-11T12:36:24.190773	5.12412900e-05	2.84150500e-06	1.80331514e+01	-2.99982500e-01	-8.57205600e-07	3.49953967e+05	3	-6.99873800e-01	-1.62259100e-06	4.31331001e+05
4.70204172e+02	2023-04-11T12:36:24.846815	8.47088300e-05	3.10694100e-06	2.72643832e+01	-3.00018200e-01	-8.79002600e-07	3.41316624e+05	3	-7.49958600e-01	-1.92072600e-06	3.90455796e+05
4.70865273e+02	2023-04-11T12:36:25.508857	1.01445600e-04	3.36101400e-06	3.01830340e+01	-2.99945000e-01	-8.62456900e-07	3.47779698e+05	3	-7.99884000e-01	-2.04234200e-06	3.91650370e+05
4.71514551e+02	2023-04-11T12:36:26.157897	4.28742100e-05	2.93038600e-06	1.46309087e+01	-2.99932300e-01	-8.65892700e-07	3.46385066e+05	3	-7.99817700e-01	-2.09694600e-06	3.81420265e+05
4.71657049e+02	2023-04-11T12:36:26.299907	8.47104100e-05	2.21264400e-06	3.82846992e+01	-2.99930600e-01	-8.69934900e-07	3.44773615e+05	3	-7.49930200e-01	-1.41705800e-06	5.29216306e+05
4.72319174e+02	2023-04-11T12:36:26.961948	1.01445600e-04	1.77442500e-06	5.71709709e+01	-2.99947000e-01	-8.20951300e-07	3.65365156e+05	3	-6.99884300e-01	-1.12871400e-06	6.20072312e+05
4.73005338e+02	2023-04-11T12:36:27.647991	1.01442900e-04	1.47534700e-06	6.87586717e+01	-2.99972400e-01	-9.03179100e-07	3.32129475e+05	3	-6.49913000e-01	-8.39738200e-07	7.73947166e+05
4.73656958e+02	2023-04-11T12:36:28.300032	7.63410700e-05	1.26227500e-06	6.04789527e+01	-3.00033200e-01	-9.12502600e-07	3.28802570e+05	3	-6.00002300e-01	-5.04750700e-07	1.18871019e+06
4.74317572e+02	2023-04-11T12:36:28.961074	9.30792300e-05	1.06616800e-06	8.73025921e+01	-2.99917900e-01	-8.89054700e-07	3.37344710e+05	3	-5.50002400e-01	-2.83533100e-07	1.93981726e+06
