Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.45822319e+02	2023-04-11T13:07:49.104461	1.18176900e-04	-4.80591900e-07	-2.45898651e+02	-9.99464600e-02	-4.90722600e-07	2.03672013e+05	2	1.00012800e+00	1.01342400e-06	9.86880121e+05
5.45969341e+02	2023-04-11T13:07:49.251470	5.96071300e-05	-4.29631600e-07	-1.38740097e+02	-9.99317600e-02	-4.35545100e-07	2.29440671e+05	2	9.50244500e-01	8.58345400e-07	1.10706541e+06
5.46635378e+02	2023-04-11T13:07:49.917513	8.47112000e-05	-3.69851700e-07	-2.29040991e+02	-9.99337800e-02	-3.85601800e-07	2.59163157e+05	2	9.00008000e-01	9.01666300e-07	9.98160850e+05
5.47650817e+02	2023-04-11T13:07:50.932576	6.79761400e-05	-3.10232400e-07	-2.19113606e+02	-9.99394500e-02	-3.45714400e-07	2.89080958e+05	2	8.49951200e-01	6.80780900e-07	1.24849449e+06
5.48369359e+02	2023-04-11T13:07:51.651622	5.12396000e-05	-2.58285300e-07	-1.98383725e+02	-9.99498300e-02	-3.07356300e-07	3.25192065e+05	2	7.99871300e-01	6.07631500e-07	1.31637563e+06
5.49088117e+02	2023-04-11T13:07:52.369667	5.96083700e-05	-2.04876800e-07	-2.90947389e+02	-9.99568600e-02	-2.68617500e-07	3.72115964e+05	2	7.50248700e-01	5.95543300e-07	1.25977188e+06
5.49668694e+02	2023-04-11T13:07:52.950703	6.79768000e-05	-1.52979800e-07	-4.44351476e+02	-9.99240600e-02	-2.31706700e-07	4.31252355e+05	2	7.00061100e-01	4.10018200e-07	1.70739031e+06
5.50230968e+02	2023-04-11T13:07:53.512739	7.63432700e-05	-1.01953600e-07	-7.48804064e+02	-9.99247400e-02	-1.90614600e-07	5.24223958e+05	2	6.50335500e-01	4.22386300e-07	1.53966997e+06
5.50947897e+02	2023-04-11T13:07:54.229784	7.63454700e-05	-6.67615300e-08	-1.14355483e+03	-9.99498300e-02	-1.47366600e-07	6.78239370e+05	2	6.00305800e-01	3.69454200e-07	1.62484497e+06
5.51666598e+02	2023-04-11T13:07:54.948830	1.01446500e-04	-4.75949400e-08	-2.13145557e+03	-9.99511900e-02	-1.05919100e-07	9.43655960e+05	2	5.50211700e-01	2.84413500e-07	1.93454847e+06
5.52385737e+02	2023-04-11T13:07:55.667875	9.30783900e-05	-4.03103700e-08	-2.30904331e+03	-9.99414700e-02	-7.54239700e-08	1.32506244e+06	2	4.99775900e-01	9.52606600e-08	5.24640392e+06
5.53635455e+02	2023-04-11T13:07:56.917954	8.47104100e-05	-3.11989600e-08	-2.71516775e+03	-9.99010000e-02	-4.43902900e-08	2.25051470e+06	2	4.50494400e-01	1.20861100e-07	3.72737299e+06
5.54369855e+02	2023-04-11T13:07:57.652000	7.63440100e-05	-2.40421100e-08	-3.17542886e+03	-9.99394500e-02	-2.82996000e-08	3.53147924e+06	2	4.00291800e-01	1.91877500e-07	2.08618415e+06
5.55682408e+02	2023-04-11T13:07:58.964084	7.63447300e-05	-2.09171400e-08	-3.64986466e+03	-9.99407900e-02	-1.71750400e-08	5.81895530e+06	2	3.50073700e-01	9.15433300e-08	3.82413115e+06
5.56760270e+02	2023-04-11T13:08:00.042151	9.30792300e-05	-9.34057500e-09	-9.96504284e+03	-9.99324300e-02	-1.31425800e-08	7.60371480e+06	2	3.00015000e-01	-7.83161400e-08	-3.83081955e+06
5.57494876e+02	2023-04-11T13:08:00.777198	8.47080500e-05	4.19896800e-08	2.01735403e+03	-9.99826300e-02	-1.03560700e-08	9.65449538e+06	2	2.50226600e-01	1.61974100e-08	1.54485563e+07
5.58588378e+02	2023-04-11T13:08:01.870267	6.79754600e-05	5.65255400e-08	1.20256189e+03	-9.99414700e-02	-7.17819200e-08	1.39229307e+06	2	2.00108900e-01	3.94625700e-08	5.07085322e+06
5.59823105e+02	2023-04-11T13:08:03.105344	5.96096200e-05	6.10130700e-07	9.76997552e+01	-9.99568600e-02	-6.25375800e-07	1.59834870e+05	2	1.50078300e-01	1.66264500e-08	9.02647889e+06
5.61010494e+02	2023-04-11T13:08:04.292419	8.47080500e-05	3.18989700e-06	2.65551051e+01	-9.99582100e-02	-3.17106400e-06	3.15219781e+04	2	1.00073500e-01	-1.80285100e-08	-5.55084696e+06
