Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.19330801e+02	2023-03-13T15:26:10.166750	5.96090000e-05	-2.29621200e-07	-2.59597110e+02	-4.99946600e-01	-5.37774900e-07	9.29657743e+05	2	1.00018300e+00	8.01677500e-07	1.24761266e+06
2.19517907e+02	2023-03-13T15:26:10.353766	7.63425300e-05	-2.06388400e-07	-3.69897388e+02	-4.99933300e-01	-4.57208600e-07	1.09344684e+06	2	9.50238100e-01	6.37913500e-07	1.48960337e+06
2.20193311e+02	2023-03-13T15:26:11.029821	1.01448300e-04	-1.73974500e-07	-5.83121664e+02	-4.99945000e-01	-4.04854100e-07	1.23487696e+06	2	8.99981500e-01	6.12141800e-07	1.47021736e+06
2.20846276e+02	2023-03-13T15:26:11.682875	6.79788300e-05	-1.49651600e-07	-4.54247265e+02	-4.99931600e-01	-3.64396100e-07	1.37194553e+06	2	8.50077100e-01	5.02652700e-07	1.69118180e+06
2.21690692e+02	2023-03-13T15:26:12.526945	8.47096200e-05	-1.25830700e-07	-6.73203121e+02	-4.99956700e-01	-3.25450400e-07	1.53619937e+06	2	8.00188500e-01	4.51137000e-07	1.77371508e+06
2.22409431e+02	2023-03-13T15:26:13.246005	1.01442000e-04	-1.03945200e-07	-9.75918080e+02	-4.99968400e-01	-3.00934000e-07	1.66138888e+06	2	7.49868800e-01	3.42781400e-07	2.18760061e+06
2.23128111e+02	2023-03-13T15:26:13.964063	6.79761400e-05	-8.56019900e-08	-7.94095324e+02	-4.99955000e-01	-2.86636600e-07	1.74421201e+06	2	7.00228300e-01	3.27248400e-07	2.13974553e+06
2.23847570e+02	2023-03-13T15:26:14.684123	7.63418000e-05	-6.96749300e-08	-1.09568535e+03	-4.99924900e-01	-2.70944500e-07	1.84511920e+06	2	6.50155400e-01	3.20670800e-07	2.02748551e+06
2.24565733e+02	2023-03-13T15:26:15.402182	7.63447300e-05	-5.44462500e-08	-1.40220364e+03	-4.99868000e-01	-2.53765100e-07	1.96980593e+06	2	6.00084000e-01	3.12272900e-07	1.92166531e+06
2.25284346e+02	2023-03-13T15:26:16.120242	7.63425300e-05	-3.96029100e-08	-1.92770001e+03	-4.99980100e-01	-2.32105500e-07	2.15410708e+06	2	5.49927300e-01	2.06727000e-07	2.66016195e+06
2.26190619e+02	2023-03-13T15:26:17.027306	8.47088300e-05	-2.00704700e-08	-4.22057032e+03	-4.99968400e-01	-2.13445000e-07	2.34237579e+06	2	5.00122200e-01	2.02449500e-07	2.47035532e+06
2.26925082e+02	2023-03-13T15:26:17.761352	9.30809300e-05	-5.85079900e-09	-1.59090972e+04	-4.99980100e-01	-1.92581600e-07	2.59619870e+06	2	4.50303400e-01	2.93306200e-07	1.53526724e+06
2.27660209e+02	2023-03-13T15:26:18.496399	9.30792300e-05	3.54397200e-10	2.62640986e+05	-4.99956700e-01	-1.68222300e-07	2.97200015e+06	2	3.99831700e-01	1.89626700e-07	2.10852006e+06
2.28393858e+02	2023-03-13T15:26:19.230445	1.18183000e-04	3.05861700e-09	3.86393589e+04	-4.99913100e-01	-1.47964400e-07	3.37860391e+06	2	3.49958700e-01	5.15009900e-08	6.79518394e+06
2.29129013e+02	2023-03-13T15:26:19.965493	5.96065100e-05	5.43810800e-09	1.09608912e+04	-4.99926500e-01	-1.31624700e-07	3.79812072e+06	2	3.00159500e-01	1.34133300e-07	2.23777019e+06
2.29862572e+02	2023-03-13T15:26:20.698539	5.96071300e-05	5.65844100e-09	1.05341966e+04	-4.99961700e-01	-1.11016000e-07	4.50351030e+06	2	2.50164700e-01	2.09219400e-07	1.19570508e+06
2.30596708e+02	2023-03-13T15:26:21.432585	7.63425300e-05	2.52913100e-08	3.01852810e+03	-4.99946600e-01	-9.20090200e-08	5.43366944e+06	2	1.99863600e-01	5.52649800e-08	3.61646019e+06
2.31690695e+02	2023-03-13T15:26:22.526655	5.12401700e-05	4.83115600e-08	1.06061924e+03	-4.99933300e-01	-1.29251800e-07	3.86790203e+06	2	1.50152600e-01	8.14920500e-08	1.84254292e+06
2.32581282e+02	2023-03-13T15:26:23.417712	5.96071300e-05	4.53388500e-07	1.31470317e+02	-4.99958300e-01	-5.21569000e-07	9.58565981e+05	2	1.00056800e-01	4.82582900e-08	2.07335983e+06
