Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.73015856e+02	2023-04-06T16:32:39.687709	7.63418000e-05	2.32448600e-04	3.28424434e-01	-9.99227100e-02	-2.33150100e-04	4.28576741e+02	1	-1.49918800e-01	-6.30756000e-08	2.37681132e+06
5.73689104e+02	2023-04-06T16:32:40.360750	5.12407300e-05	2.92151600e-04	1.75390893e-01	-9.99652200e-02	-2.92888400e-04	3.41308225e+02	1	-1.99902500e-01	-7.37136800e-08	2.71187790e+06
5.74375803e+02	2023-04-06T16:32:41.047789	9.30750000e-05	3.39585000e-04	2.74084544e-01	-9.99679200e-02	-3.39946100e-04	2.94069913e+02	1	-2.49931600e-01	-9.60311100e-08	2.60261076e+06
5.75047014e+02	2023-04-06T16:32:41.718828	7.63410700e-05	3.76142000e-04	2.02958112e-01	-9.99498300e-02	-3.76285600e-04	2.65622256e+02	1	-2.99902500e-01	-1.13604600e-07	2.63987990e+06
5.75719419e+02	2023-04-06T16:32:42.390866	1.01444700e-04	4.02829600e-04	2.51830302e-01	-9.99575300e-02	-4.02715800e-04	2.48208613e+02	1	-3.49868100e-01	-8.58091600e-08	4.07728149e+06
5.76391272e+02	2023-04-06T16:32:43.062903	1.01443800e-04	4.21527500e-04	2.40657608e-01	-9.99561800e-02	-4.21320400e-04	2.37245052e+02	1	-3.99957800e-01	-1.32364300e-07	3.02164405e+06
5.77062750e+02	2023-04-06T16:32:43.733941	7.63396100e-05	4.33941300e-04	1.75921513e-01	-9.99401200e-02	-4.33619800e-04	2.30478682e+02	1	-4.49905200e-01	-1.13713400e-07	3.95648358e+06
5.77734373e+02	2023-04-06T16:32:44.405979	8.47072500e-05	4.41720200e-04	1.91766756e-01	-9.99163700e-02	-4.41354200e-04	2.26385905e+02	1	-4.99928300e-01	-1.45644900e-07	3.43251497e+06
5.78406445e+02	2023-04-06T16:32:45.078017	6.79747800e-05	4.46475600e-04	1.52247469e-01	-9.99679200e-02	-4.45952400e-04	2.24167243e+02	1	-5.49965200e-01	-1.62332900e-07	3.38788502e+06
5.79219051e+02	2023-04-06T16:32:45.891063	8.47096200e-05	4.48962200e-04	1.88678735e-01	-9.99498300e-02	-4.48410600e-04	2.22898009e+02	1	-5.99868500e-01	-2.06482400e-07	2.90517981e+06
5.79890795e+02	2023-04-06T16:32:46.562102	1.01444700e-04	4.49663900e-04	2.25601166e-01	-9.99595600e-02	-4.49008900e-04	2.22622670e+02	1	-6.49942800e-01	-2.81301100e-07	2.31048794e+06
5.80705504e+02	2023-04-06T16:32:47.377148	9.30792300e-05	4.48712100e-04	2.07436416e-01	-9.99337800e-02	-4.48019000e-04	2.23057013e+02	1	-6.99974200e-01	-4.82245300e-07	1.45148994e+06
5.81359257e+02	2023-04-06T16:32:48.031184	8.47096200e-05	4.46071900e-04	1.89901269e-01	-9.99150200e-02	-4.45261400e-04	2.24396321e+02	1	-7.49886500e-01	-4.06530500e-07	1.84460084e+06
