Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
2.41616331e+02	2023-04-11T10:44:03.097136	8.47080500e-05	3.77352200e-06	2.24480075e+01	-4.99975100e-01	-3.70586600e-06	1.34914511e+05	2	4.99911300e-02	-3.25235000e-08	-1.53707719e+06
2.42475008e+02	2023-04-11T10:44:03.955207	9.30767000e-05	9.35947100e-06	9.94465392e+00	-4.99966700e-01	-9.31982400e-06	5.36455088e+04	2	1.03792200e-04	-7.87500000e-08	-1.31799619e+03
2.43776100e+02	2023-04-11T10:44:05.256314	8.47096200e-05	1.98123300e-05	4.27560110e+00	-4.99948300e-01	-1.97091300e-05	2.53663302e+04	2	-4.99595000e-02	-1.26369400e-07	3.95344917e+05
2.44834770e+02	2023-04-11T10:44:06.315401	5.96046500e-05	3.71885400e-05	1.60276929e+00	-4.99956600e-01	-3.70840500e-05	1.34817152e+04	2	-9.98220200e-02	-4.96989000e-08	2.00853580e+06
2.45850019e+02	2023-04-11T10:44:07.330484	5.96065100e-05	6.25047100e-05	9.53632294e-01	-4.99993400e-01	-6.24068900e-05	8.01183010e+03	2	-1.49935500e-01	-7.64358700e-08	1.96158557e+06
2.46803286e+02	2023-04-11T10:44:08.283563	6.79768000e-05	9.47036800e-05	7.17784145e-01	-4.99946600e-01	-9.44408000e-05	5.29375651e+03	2	-1.99898400e-01	-1.39006100e-07	1.43805488e+06
2.47476992e+02	2023-04-11T10:44:08.957618	5.96083700e-05	1.33061000e-04	4.47977770e-01	-5.00016900e-01	-1.32819200e-04	3.76464321e+03	2	-2.49866400e-01	-9.55584300e-08	2.61480227e+06
2.48147029e+02	2023-04-11T10:44:09.627673	6.79768000e-05	1.76155100e-04	3.85891751e-01	-4.99976700e-01	-1.75707400e-04	2.84550736e+03	2	-3.00026000e-01	-9.63440900e-08	3.11410902e+06
2.49006840e+02	2023-04-11T10:44:10.487743	8.47112000e-05	2.20523800e-04	3.84136315e-01	-4.99986700e-01	-2.20118700e-04	2.27144127e+03	2	-3.49964800e-01	-2.53261600e-07	1.38183128e+06
2.49682308e+02	2023-04-11T10:44:11.162799	1.26548200e-04	2.62944300e-04	4.81273791e-01	-4.99983500e-01	-2.62364800e-04	1.90568056e+03	2	-3.99882800e-01	-4.23951800e-07	9.43227037e+05
2.50334959e+02	2023-04-11T10:44:11.815853	8.47096200e-05	3.00978200e-04	2.81447693e-01	-4.99955000e-01	-2.99803500e-04	1.66760895e+03	2	-4.49958500e-01	-4.39992300e-07	1.02265085e+06
2.51168699e+02	2023-04-11T10:44:12.648905	7.63425300e-05	3.33427400e-04	2.28962977e-01	-4.99945000e-01	-3.32426400e-04	1.50392688e+03	2	-4.99965000e-01	-6.91737500e-07	7.22766946e+05
2.51819232e+02	2023-04-11T10:44:13.299947	9.30775400e-05	3.57625500e-04	2.60265389e-01	-4.99966700e-01	-3.56331900e-04	1.40309273e+03	2	-5.49903900e-01	-7.05766400e-07	7.79158515e+05
2.52475192e+02	2023-04-11T10:44:13.955988	1.01442900e-04	3.73438300e-04	2.71645677e-01	-4.99951600e-01	-3.71905300e-04	1.34429813e+03	2	-5.99864100e-01	-6.80034300e-07	8.82108594e+05
2.53131019e+02	2023-04-11T10:44:14.612029	6.79714000e-05	3.80713300e-04	1.78536973e-01	-4.99970100e-01	-3.78920500e-04	1.31945909e+03	2	-6.49875500e-01	-6.40095500e-07	1.01527897e+06
2.53788282e+02	2023-04-11T10:44:15.269071	8.47096200e-05	3.79273200e-04	2.23347234e-01	-4.99931600e-01	-3.76937300e-04	1.32629910e+03	2	-6.99961100e-01	-8.49033600e-07	8.24420965e+05
2.54444140e+02	2023-04-11T10:44:15.925112	8.47104100e-05	3.69969000e-04	2.28966238e-01	-4.99928300e-01	-3.67896900e-04	1.35888152e+03	2	-7.49909900e-01	-1.05287800e-06	7.12247668e+05
2.55115629e+02	2023-04-11T10:44:16.596154	6.79720700e-05	3.54464800e-04	1.91759718e-01	-4.99955100e-01	-3.51840500e-04	1.42097087e+03	2	-7.99884000e-01	-8.93312300e-07	8.95413620e+05
2.55754233e+02	2023-04-11T10:44:17.235195	1.01445600e-04	3.40599100e-04	2.97844592e-01	-4.99991800e-01	-3.38222400e-04	1.47829298e+03	2	-7.99865500e-01	-1.07336900e-06	7.45191542e+05
2.55896297e+02	2023-04-11T10:44:17.377203	9.30792300e-05	3.39387000e-04	2.74256910e-01	-4.99954900e-01	-3.38306500e-04	1.47781642e+03	2	-7.49873200e-01	-5.76284000e-07	1.30122162e+06
2.56553019e+02	2023-04-11T10:44:18.033245	9.30767000e-05	3.34486800e-04	2.78267184e-01	-4.99903100e-01	-3.33615700e-04	1.49843997e+03	2	-6.99979900e-01	-4.42915700e-07	1.58039081e+06
2.57225128e+02	2023-04-11T10:44:18.705287	5.96065100e-05	3.28428400e-04	1.81490121e-01	-4.99941600e-01	-3.28138600e-04	1.52356839e+03	2	-6.49850400e-01	-4.03557600e-07	1.61030396e+06
2.58037920e+02	2023-04-11T10:44:19.518339	5.96052800e-05	3.19285900e-04	1.86683095e-01	-4.99971700e-01	-3.18771100e-04	1.56843484e+03	2	-5.99860000e-01	-1.79146900e-07	3.34842523e+06
2.58712381e+02	2023-04-11T10:44:20.193381	7.63432700e-05	3.03617700e-04	2.51445387e-01	-4.99919900e-01	-3.03045700e-04	1.64965185e+03	2	-5.49985700e-01	-1.57857100e-07	3.48407325e+06
2.59381406e+02	2023-04-11T10:44:20.862423	1.09814700e-04	2.80758900e-04	3.91135241e-01	-4.99985100e-01	-2.80402900e-04	1.78309532e+03	2	-4.99843100e-01	-5.13773700e-08	9.72885728e+06
2.60053400e+02	2023-04-11T10:44:21.534466	9.30767000e-05	2.50295600e-04	3.71867104e-01	-5.00025300e-01	-2.50181000e-04	1.99865417e+03	2	-4.49963800e-01	-5.08707000e-08	8.84524491e+06
2.61115628e+02	2023-04-11T10:44:22.596533	8.47088300e-05	2.16194400e-04	3.91817873e-01	-5.00008500e-01	-2.15710200e-04	2.31796410e+03	2	-3.99849100e-01	-4.30815100e-08	9.28122297e+06
2.61834589e+02	2023-04-11T10:44:23.315578	7.63425300e-05	1.78377800e-04	4.27982238e-01	-4.99943400e-01	-1.78171600e-04	2.80596571e+03	2	-3.49951800e-01	1.84441600e-09	-1.89735830e+08
2.62715460e+02	2023-04-11T10:44:24.195634	1.01443800e-04	1.40316800e-04	7.22962610e-01	-4.99986800e-01	-1.40006900e-04	3.57115828e+03	2	-2.99846000e-01	5.95088100e-09	-5.03868251e+07
2.63584356e+02	2023-04-11T10:44:25.064689	8.47112000e-05	1.05080400e-04	8.06156048e-01	-4.99921600e-01	-1.04442900e-04	4.78655418e+03	2	-2.49966800e-01	4.85808000e-08	-5.14538254e+06
2.64443867e+02	2023-04-11T10:44:25.924743	7.63410700e-05	7.29842800e-05	1.04599333e+00	-4.99933300e-01	-7.25995200e-05	6.88617914e+03	2	-1.99984800e-01	7.01955300e-08	-2.84896773e+06
2.65306294e+02	2023-04-11T10:44:26.786798	5.96083700e-05	4.66263800e-05	1.27842586e+00	-4.99928300e-01	-4.60606700e-05	1.08536914e+04	2	-1.49878000e-01	9.09267900e-08	-1.64833709e+06
2.65991879e+02	2023-04-11T10:44:27.472840	8.47088300e-05	2.62422200e-05	3.22795975e+00	-5.00006800e-01	-2.60259700e-05	1.92118411e+04	2	-9.99147200e-02	3.04093700e-08	-3.28565570e+06
2.67131496e+02	2023-04-11T10:44:28.611913	1.01444700e-04	1.33827500e-05	7.58025817e+00	-4.99918300e-01	-1.32972100e-05	3.75957287e+04	2	-4.99079500e-02	4.08210900e-08	-1.22260209e+06
2.67990613e+02	2023-04-11T10:44:29.470966	5.96071300e-05	5.78118600e-06	1.03105366e+01	-4.99948300e-01	-5.80541800e-06	8.61175371e+04	2	1.28875900e-04	8.77665800e-08	1.46839378e+03
2.68678268e+02	2023-04-11T10:44:30.159009	8.47127700e-05	1.91661100e-06	4.41992507e+01	-4.99953300e-01	-2.06163600e-06	2.42503187e+05	2	4.99747400e-02	1.46184100e-07	3.41861666e+05
2.69650309e+02	2023-04-11T10:44:31.131072	5.12418500e-05	5.01830000e-07	1.02109977e+02	-4.99950000e-01	-8.01050400e-07	6.24118033e+05	2	1.00182300e-01	2.21183300e-07	4.52937903e+05
2.70320837e+02	2023-04-11T10:44:31.801114	5.12396000e-05	5.35516900e-08	9.56825079e+02	-4.99945000e-01	-3.70000500e-07	1.35120088e+06	2	1.49962200e-01	2.81685700e-07	5.32374203e+05
2.71334670e+02	2023-04-11T10:44:32.815178	6.79768000e-05	-6.23997800e-08	-1.08937564e+03	-4.99970100e-01	-3.38223400e-07	1.47822445e+06	2	2.00198200e-01	3.50190500e-07	5.71683698e+05
2.72053118e+02	2023-04-11T10:44:33.534223	8.47104100e-05	-8.46370600e-08	-1.00086664e+03	-4.99948300e-01	-3.63885900e-07	1.37391501e+06	2	2.50213200e-01	4.15695300e-07	6.01914912e+05
2.72758857e+02	2023-04-11T10:44:34.239268	7.63440100e-05	-7.49992400e-08	-1.01793045e+03	-4.99955000e-01	-3.96795300e-07	1.25998216e+06	2	3.00207400e-01	4.32837800e-07	6.93579442e+05
2.73481145e+02	2023-04-11T10:44:34.962314	5.96090000e-05	-8.00786700e-08	-7.44380495e+02	-4.99995100e-01	-4.18364100e-07	1.19511951e+06	2	3.50419000e-01	4.59198900e-07	7.63109406e+05
2.74194561e+02	2023-04-11T10:44:35.675358	3.45071300e-05	-1.07916600e-07	-3.19757387e+02	-4.99948300e-01	-4.26794300e-07	1.17140341e+06	2	4.00144200e-01	5.63716200e-07	7.09832714e+05
2.74902249e+02	2023-04-11T10:44:36.383403	8.47096200e-05	-1.27833000e-07	-6.62658468e+02	-4.99936500e-01	-4.31773100e-07	1.15786857e+06	2	4.50238800e-01	4.79662300e-07	9.38657885e+05
2.75605169e+02	2023-04-11T10:44:37.085447	3.45057800e-05	-1.20959800e-07	-2.85266510e+02	-4.99945000e-01	-4.29430000e-07	1.16420604e+06	2	5.00364800e-01	4.66296500e-07	1.07306145e+06
2.76170074e+02	2023-04-11T10:44:37.650483	6.79768000e-05	-1.45122800e-07	-4.68408823e+02	-4.99938300e-01	-4.32659700e-07	1.15550004e+06	2	5.50182900e-01	5.61986300e-07	9.78996997e+05
2.76730270e+02	2023-04-11T10:44:38.210518	6.79754600e-05	-2.13689200e-07	-3.18104331e+02	-4.99966700e-01	-4.38809000e-07	1.13937203e+06	2	6.00100800e-01	5.36637600e-07	1.11826082e+06
2.77428040e+02	2023-04-11T10:44:38.908562	4.28742100e-05	-3.28607100e-07	-1.30472561e+02	-4.99940000e-01	-4.42008800e-07	1.13106345e+06	2	6.50102000e-01	7.38580500e-07	8.80204663e+05
2.78131180e+02	2023-04-11T10:44:39.611607	2.61392600e-05	-4.70588100e-07	-5.55459435e+01	-4.99950000e-01	-4.46739200e-07	1.11910931e+06	2	7.00118500e-01	8.58121500e-07	8.15873393e+05
2.78834256e+02	2023-04-11T10:44:40.314651	6.79761400e-05	-5.30183800e-07	-1.28212405e+02	-4.99975100e-01	-4.42679000e-07	1.12943035e+06	2	7.50118000e-01	1.04702500e-06	7.16427974e+05
2.79678134e+02	2023-04-11T10:44:41.158705	4.28721800e-05	-6.26325100e-07	-6.84503623e+01	-4.99966700e-01	-4.42782500e-07	1.12914738e+06	2	8.00104300e-01	9.14420200e-07	8.74985373e+05
2.80365582e+02	2023-04-11T10:44:41.846747	7.63425300e-05	-6.79116400e-07	-1.12414499e+02	-4.99965000e-01	-4.47632400e-07	1.11690977e+06	2	8.50054300e-01	1.13358400e-06	7.49882055e+05
2.81052993e+02	2023-04-11T10:44:42.533791	8.47096200e-05	-7.37575700e-07	-1.14848713e+02	-4.99960000e-01	-4.61854600e-07	1.08250519e+06	2	9.00128300e-01	1.21539600e-06	7.40604955e+05
2.81740550e+02	2023-04-11T10:44:43.220835	8.47135600e-05	-7.96302600e-07	-1.06383629e+02	-4.99965000e-01	-4.71971800e-07	1.05931117e+06	2	9.50120500e-01	1.06976200e-06	8.88160638e+05
2.82428006e+02	2023-04-11T10:44:43.908878	4.28737000e-05	-8.43474400e-07	-5.08298770e+01	-4.99970100e-01	-4.91881500e-07	1.01644420e+06	2	1.00011300e+00	1.34306200e-06	7.44651401e+05
