604.0	3.207
605.0	3.219
606.0	3.231
607.0	3.238
608.0	3.244
609.0	3.249
610.0	3.261
611.0	3.272
612.0	3.284
613.0	3.299
614.0	3.315
615.0	3.329
616.0	3.335
617.0	3.354
618.0	3.368
619.0	3.387
620.0	3.394
621.0	3.415
622.0	3.434
623.0	3.452
624.0	3.474
625.0	3.490
626.0	3.515
627.0	3.536
628.0	3.559
629.0	3.586
630.0	3.617
631.0	3.650
632.0	3.679
633.0	3.699
634.0	3.727
635.0	3.751
636.0	3.783
637.0	3.806
638.0	3.831
639.0	3.857
640.0	3.883
641.0	3.915
642.0	3.949
643.0	3.985
644.0	4.013
645.0	4.031
646.0	4.064
647.0	4.100
648.0	4.143
649.0	4.180
650.0	4.215
651.0	4.245
652.0	4.274
653.0	4.311
654.0	4.358
655.0	4.397
656.0	4.432
657.0	4.461
658.0	4.493
659.0	4.526
660.0	4.553
661.0	4.588
662.0	4.617
663.0	4.663
664.0	4.699
665.0	4.734
666.0	4.771
667.0	4.813
668.0	4.861
669.0	4.910
670.0	4.957
671.0	5.003
672.0	5.041
673.0	5.082
674.0	5.124
675.0	5.179
676.0	5.230
677.0	5.288
678.0	5.326
679.0	5.368
680.0	5.404
681.0	5.435
682.0	5.482
683.0	5.526
684.0	5.577
685.0	5.615
686.0	5.657
687.0	5.702
688.0	5.755
689.0	5.796
690.0	5.849
691.0	5.859
692.0	5.892
693.0	5.899
694.0	5.962
695.0	6.010
696.0	6.080
697.0	6.137
698.0	6.176
699.0	6.205
700.0	6.231
701.0	6.275
702.0	6.331
703.0	6.388
704.0	6.436
705.0	6.468
706.0	6.508
707.0	6.538
708.0	6.590
709.0	6.634
710.0	6.678
711.0	6.714
712.0	6.752
713.0	6.815
714.0	6.849
715.0	6.880
716.0	6.914
717.0	6.969
718.0	7.029
719.0	7.073
720.0	7.139
721.0	7.177
722.0	7.220
723.0	7.250
724.0	7.310
725.0	7.353
726.0	7.406
727.0	7.436
728.0	7.496
729.0	7.540
730.0	7.586
731.0	7.624
732.0	7.673
733.0	7.732
734.0	7.763
735.0	7.792
736.0	7.825
737.0	7.901
738.0	7.960
739.0	8.022
740.0	8.054
741.0	8.090
742.0	8.148
743.0	8.206
744.0	8.280
745.0	8.313
746.0	8.355
747.0	8.376
748.0	8.419
749.0	8.475
750.0	8.552
751.0	8.622
752.0	8.666
753.0	8.720
754.0	8.757
755.0	8.791
756.0	8.811
757.0	8.844
758.0	8.902
759.0	8.950
760.0	9.013
761.0	9.043
762.0	9.066
763.0	9.094
764.0	9.165
765.0	9.244
766.0	9.312
767.0	9.336
768.0	9.356
769.0	9.393
770.0	9.449
771.0	9.508
772.0	9.549
773.0	9.574
774.0	9.610
775.0	9.651
776.0	9.677
777.0	9.726
778.0	9.716
779.0	9.754
780.0	9.780
781.0	9.851
782.0	9.909
783.0	9.933
784.0	9.956
785.0	10.011
786.0	10.050
787.0	10.104
788.0	10.113
789.0	10.180
790.0	10.203
791.0	10.233
792.0	10.218
793.0	10.236
794.0	10.272
795.0	10.336
796.0	10.408
797.0	10.469
798.0	10.511
799.0	10.538
800.0	10.597
801.0	10.666
802.0	10.723
803.0	10.759
804.0	10.791
805.0	10.849
806.0	10.881
807.0	10.924
808.0	10.970
809.0	11.009
810.0	11.048
811.0	11.085
812.0	11.123
813.0	11.164
814.0	11.200
815.0	11.247
816.0	11.278
817.0	11.291
818.0	11.340
819.0	11.371
820.0	11.444
821.0	11.477
822.0	11.515
823.0	11.512
824.0	11.545
825.0	11.587
826.0	11.663
827.0	11.701
828.0	11.757
829.0	11.778
830.0	11.815
831.0	11.826
832.0	11.853
833.0	11.897
834.0	11.956
835.0	12.001
836.0	12.044
837.0	12.045
838.0	12.074
839.0	12.085
840.0	12.163
841.0	12.229
842.0	12.271
843.0	12.310
844.0	12.290
845.0	12.349
846.0	12.368
847.0	12.407
848.0	12.411
849.0	12.404
850.0	12.455
851.0	12.468
852.0	12.535
853.0	12.565
854.0	12.610
855.0	12.622
856.0	12.603
857.0	12.700
858.0	12.748
859.0	12.799
860.0	12.803
861.0	12.804
862.0	12.867
863.0	12.865
864.0	12.970
865.0	13.019
866.0	13.107
867.0	13.185
868.0	13.232
869.0	13.227
870.0	13.155
871.0	13.205
872.0	13.182
873.0	13.106
874.0	12.982
875.0	12.961
876.0	12.939
877.0	13.045
878.0	13.020
879.0	13.131
880.0	13.237
881.0	13.266
882.0	13.328
883.0	13.280
884.0	13.303
885.0	13.297
886.0	13.456
887.0	13.481
888.0	13.648
889.0	13.539
890.0	13.631
891.0	13.379
892.0	13.439
893.0	13.303
894.0	13.379
895.0	13.189
896.0	13.495
897.0	13.700
898.0	13.828
899.0	13.944
900.0	13.915
901.0	14.057
902.0	14.033
903.0	14.142
904.0	14.282
905.0	14.284
906.0	14.329
907.0	14.309
908.0	14.291
909.0	14.280
910.0	14.235
911.0	14.248
912.0	14.245
913.0	14.259
914.0	14.264
915.0	14.343
916.0	14.455
917.0	14.504
918.0	14.419
919.0	14.344
920.0	14.361
921.0	14.458
922.0	14.453
923.0	14.444
924.0	14.404
925.0	14.380
926.0	14.441
927.0	14.433
928.0	14.499
929.0	14.423
930.0	14.433
931.0	14.431
932.0	14.478
933.0	14.465
934.0	14.422
935.0	14.315
936.0	14.356
937.0	14.407
938.0	14.483
939.0	14.483
940.0	14.457
941.0	14.460
942.0	14.492
943.0	14.511
944.0	14.557
945.0	14.558
946.0	14.547
947.0	14.521
948.0	14.575
949.0	14.604
950.0	14.616
951.0	14.556
952.0	14.613
953.0	14.642
954.0	14.698
955.0	14.655
956.0	14.679
957.0	14.638
958.0	14.656
959.0	14.700
960.0	14.746
961.0	14.746
962.0	14.662
963.0	14.642
964.0	14.668
965.0	14.670
966.0	14.677
967.0	14.686
968.0	14.722
969.0	14.724
970.0	14.706
971.0	14.740
972.0	14.740
973.0	14.754
974.0	14.753
975.0	14.733
976.0	14.743
977.0	14.717
978.0	14.714
979.0	14.716
980.0	14.710
981.0	14.770
982.0	14.749
983.0	14.760
984.0	14.720
