Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.08536943e+01	2023-06-05T10:52:09.418122	-1.00000000e-02	2.66400000e-09	-3.75375375e+06	1	5.75000000e-01	-9.85310000e-09	-5.83572683e+07
1.14825930e+01	2023-06-05T10:52:10.046906	-1.00000000e-02	9.81300000e-10	-1.01905635e+07	1	5.50000000e-01	-2.17400000e-09	-2.52989880e+08
1.21107114e+01	2023-06-05T10:52:10.674955	-1.00000000e-02	2.31100000e-09	-4.32713111e+06	1	5.25000000e-01	-1.90780000e-09	-2.75186078e+08
1.27534420e+01	2023-06-05T10:52:11.318024	-1.00000000e-02	2.22170000e-09	-4.50105775e+06	1	5.00000000e-01	-2.71830000e-09	-1.83938491e+08
1.34673741e+01	2023-06-05T10:52:12.032513	-1.00000000e-02	1.55740000e-09	-6.42095801e+06	1	4.75000000e-01	-3.27650000e-09	-1.44971769e+08
1.37894969e+01	2023-06-05T10:52:12.353932	-1.00000000e-02	5.99520000e-10	-1.66800107e+07	1	4.50000000e-01	-9.31400000e-09	-4.83143655e+07
1.44131107e+01	2023-06-05T10:52:12.978120	-1.00000000e-02	1.42590000e-09	-7.01311452e+06	1	4.25000000e-01	-4.08160000e-09	-1.04125833e+08
1.50612854e+01	2023-06-05T10:52:13.626247	-1.00000000e-02	1.65820000e-09	-6.03063563e+06	1	4.00000000e-01	-2.92720000e-09	-1.36649358e+08
1.53514406e+01	2023-06-05T10:52:13.915864	-1.00000000e-02	2.15970000e-09	-4.63027272e+06	1	3.75000000e-01	-1.58290000e-09	-2.36906943e+08
1.61760920e+01	2023-06-05T10:52:14.741031	-1.00000000e-02	-1.16110000e-09	8.61252261e+06	1	3.50000000e-01	-3.17170000e-09	-1.10350916e+08
1.64754886e+01	2023-06-05T10:52:15.040021	-1.00000000e-02	1.40600000e-09	-7.11237553e+06	1	3.25000000e-01	-3.79630000e-09	-8.56096726e+07
1.75604815e+01	2023-06-05T10:52:16.125538	-1.00000000e-02	-8.05980000e-10	1.24072558e+07	1	3.00000000e-01	-7.65020000e-09	-3.92146611e+07
1.78636123e+01	2023-06-05T10:52:16.428545	-1.00000000e-02	1.41730000e-08	-7.05566923e+05	1	2.75000000e-01	-2.80420000e-09	-9.80671849e+07
1.81650548e+01	2023-06-05T10:52:16.729854	-1.00000000e-02	1.17730000e-09	-8.49401172e+06	1	2.50000000e-01	-1.21540000e-09	-2.05693599e+08
1.87538354e+01	2023-06-05T10:52:17.318493	-1.00000000e-02	2.49410000e-09	-4.00946233e+06	1	2.25000000e-01	-2.62670000e-09	-8.56588114e+07
1.91225998e+01	2023-06-05T10:52:17.687418	-1.00000000e-02	7.87290000e-10	-1.27017998e+07	1	2.00000000e-01	-4.25250000e-09	-4.70311581e+07
1.97146899e+01	2023-06-05T10:52:18.279427	-1.00000000e-02	2.42250000e-09	-4.12796698e+06	1	1.75000000e-01	-1.00160000e-08	-1.74720447e+07
2.03362578e+01	2023-06-05T10:52:18.901163	-1.00000000e-02	9.19600000e-10	-1.08742932e+07	1	1.50000000e-01	-2.42710000e-09	-6.18021507e+07
2.09545583e+01	2023-06-05T10:52:19.519097	-1.00000000e-02	2.22460000e-09	-4.49519015e+06	1	1.25000000e-01	-5.67800000e-10	-2.20147939e+08
2.23047025e+01	2023-06-05T10:52:20.869792	-1.00000000e-02	4.15820000e-10	-2.40488673e+07	1	1.00000000e-01	-3.76560000e-09	-2.65561929e+07
2.26135510e+01	2023-06-05T10:52:21.178774	-1.00000000e-02	4.49390000e-10	-2.22523866e+07	1	7.50000000e-02	-2.84050000e-09	-2.64038021e+07
2.36381340e+01	2023-06-05T10:52:22.203053	-1.00000000e-02	7.76210000e-09	-1.28831115e+06	1	5.00000000e-02	-7.45900000e-10	-6.70331144e+07
2.48638670e+01	2023-06-05T10:52:23.428771	-1.00000000e-02	3.61190000e-08	-2.76862593e+05	1	2.50000000e-02	-3.55740000e-09	-7.02760443e+06
2.51750548e+01	2023-06-05T10:52:23.739927	-1.00000000e-02	4.92620000e-10	-2.02996224e+07	1	0.00000000e+00	-2.11950000e-09	-0.00000000e+00
2.60448661e+01	2023-06-05T10:52:24.609813	-1.00000000e-02	8.62670000e-10	-1.15919181e+07	1	-2.50000000e-02	-3.77330000e-09	6.62550023e+06
2.69638018e+01	2023-06-05T10:52:25.528954	-1.00000000e-02	2.03460000e-09	-4.91497100e+06	1	-5.00000000e-02	-2.02940000e-09	2.46378240e+07
2.75717340e+01	2023-06-05T10:52:26.136120	-1.00000000e-02	-1.70540000e-10	5.86372698e+07	1	-7.50000000e-02	-2.55620000e-09	2.93404272e+07
2.81975324e+01	2023-06-05T10:52:26.762203	-1.00000000e-02	-9.59200000e-09	1.04253545e+06	1	-1.00000000e-01	-3.43720000e-09	2.90934482e+07
2.92118011e+01	2023-06-05T10:52:27.776324	-1.00000000e-02	-7.44700000e-09	1.34282261e+06	1	-1.25000000e-01	-3.02030000e-09	4.13866172e+07
2.95126406e+01	2023-06-05T10:52:28.077195	-1.00000000e-02	-9.75410000e-09	1.02520991e+06	1	-1.50000000e-01	-2.61210000e-09	5.74250603e+07
3.03662562e+01	2023-06-05T10:52:28.931458	-1.00000000e-02	-9.53540000e-09	1.04872370e+06	1	-1.75000000e-01	-1.95110000e-09	8.96929937e+07
3.06597344e+01	2023-06-05T10:52:29.224876	-1.00000000e-02	-1.42220000e-08	7.03135986e+05	1	-2.00000000e-01	-8.72330000e-10	2.29271033e+08
3.18986793e+01	2023-06-05T10:52:30.463895	-1.00000000e-02	-1.43650000e-08	6.96136443e+05	1	-2.25000000e-01	-2.04560000e-09	1.09992178e+08
3.22046393e+01	2023-06-05T10:52:30.769801	-1.00000000e-02	-2.04240000e-08	4.89620055e+05	1	-2.50000000e-01	-9.12900000e-10	2.73852558e+08
3.24966336e+01	2023-06-05T10:52:31.061720	-1.00000000e-02	-1.98300000e-08	5.04286435e+05	1	-2.75000000e-01	-3.06620000e-09	8.96875612e+07
3.28008746e+01	2023-06-05T10:52:31.365706	-1.00000000e-02	-2.52890000e-08	3.95428843e+05	1	-3.00000000e-01	-1.20470000e-08	2.49024653e+07
3.31379705e+01	2023-06-05T10:52:31.703265	-1.00000000e-02	-2.86640000e-08	3.48869662e+05	1	-3.25000000e-01	-2.76790000e-09	1.17417537e+08
3.34428757e+01	2023-06-05T10:52:32.008113	-1.00000000e-02	-3.49260000e-08	2.86319647e+05	1	-3.50000000e-01	-1.10950000e-08	3.15457413e+07
3.37312421e+01	2023-06-05T10:52:32.295699	-1.00000000e-02	-3.49590000e-08	2.86049372e+05	1	-3.75000000e-01	-2.23200000e-09	1.68010753e+08
3.40378298e+01	2023-06-05T10:52:32.602764	-1.00000000e-02	-4.50070000e-08	2.22187660e+05	1	-4.00000000e-01	-3.67200000e-10	1.08932462e+09
3.52751291e+01	2023-06-05T10:52:33.840206	-1.00000000e-02	-3.73610000e-08	2.67658789e+05	1	-4.25000000e-01	-2.80420000e-09	1.51558377e+08
3.55775412e+01	2023-06-05T10:52:34.142203	-1.00000000e-02	-4.26110000e-08	2.34681186e+05	1	-4.50000000e-01	-9.04500000e-09	4.97512438e+07
3.59153493e+01	2023-06-05T10:52:34.479978	-1.00000000e-02	-4.68550000e-08	2.13424394e+05	1	-4.75000000e-01	-2.95580000e-09	1.60700995e+08
3.62138815e+01	2023-06-05T10:52:34.779204	-1.00000000e-02	-5.10010000e-08	1.96074587e+05	1	-5.00000000e-01	-2.91110000e-09	1.71756381e+08
3.70523147e+01	2023-06-05T10:52:35.617379	-1.00000000e-02	-4.90750000e-08	2.03769740e+05	1	-5.25000000e-01	-2.64280000e-09	1.98652944e+08
3.73423829e+01	2023-06-05T10:52:35.907120	-1.00000000e-02	-5.18630000e-08	1.92815687e+05	1	-5.50000000e-01	-3.92070000e-09	1.40281072e+08
3.76472511e+01	2023-06-05T10:52:36.212620	-1.00000000e-02	-4.72270000e-08	2.11743282e+05	1	-5.75000000e-01	-2.82860000e-09	2.03280775e+08
3.79596886e+01	2023-06-05T10:52:36.524851	-1.00000000e-02	-4.35320000e-08	2.29716071e+05	1	-6.00000000e-01	-1.71500000e-09	3.49854227e+08
3.82507923e+01	2023-06-05T10:52:36.815982	-1.00000000e-02	-4.67220000e-08	2.14031934e+05	1	-6.25000000e-01	-2.51980000e-09	2.48035558e+08
3.85478419e+01	2023-06-05T10:52:37.112484	-1.00000000e-02	-4.61630000e-08	2.16623703e+05	1	-6.50000000e-01	-2.27040000e-09	2.86293164e+08
3.88469944e+01	2023-06-05T10:52:37.412063	-1.00000000e-02	-4.65290000e-08	2.14919727e+05	1	-6.75000000e-01	-3.24090000e-09	2.08275479e+08
3.96887584e+01	2023-06-05T10:52:38.253242	-1.00000000e-02	-5.22030000e-08	1.91559872e+05	1	-7.00000000e-01	-2.49820000e-09	2.80201745e+08
4.00076997e+01	2023-06-05T10:52:38.573001	-1.00000000e-02	-5.55000000e-08	1.80180180e+05	1	-7.25000000e-01	-3.27720000e-09	2.21225436e+08
4.02964514e+01	2023-06-05T10:52:38.861623	-1.00000000e-02	-5.39260000e-08	1.85439306e+05	1	-7.50000000e-01	-4.43380000e-09	1.69155127e+08
4.06081828e+01	2023-06-05T10:52:39.172984	-1.00000000e-02	-5.44680000e-08	1.83594037e+05	1	-7.75000000e-01	-1.13640000e-08	6.81978177e+07
4.09149813e+01	2023-06-05T10:52:39.479812	-1.00000000e-02	-5.68870000e-08	1.75787087e+05	1	-8.00000000e-01	-5.93910000e-09	1.34700544e+08
4.12065712e+01	2023-06-05T10:52:39.771668	-1.00000000e-02	-4.72210000e-08	2.11770187e+05	1	-8.25000000e-01	-3.45210000e-09	2.38984966e+08
4.20517424e+01	2023-06-05T10:52:40.616903	-1.00000000e-02	-5.42460000e-08	1.84345390e+05	1	-8.50000000e-01	-2.34520000e-09	3.62442436e+08
4.23428387e+01	2023-06-05T10:52:40.907250	-1.00000000e-02	-5.32730000e-08	1.87712350e+05	1	-8.75000000e-01	9.18000000e-09	-9.53159041e+07
4.26346378e+01	2023-06-05T10:52:41.199720	-1.00000000e-02	-5.45400000e-08	1.83351669e+05	1	-9.00000000e-01	-1.07690000e-08	8.35732194e+07
4.29273522e+01	2023-06-05T10:52:41.491808	-1.00000000e-02	-5.78010000e-08	1.73007387e+05	1	-9.25000000e-01	-4.75770000e-09	1.94421674e+08
4.32326011e+01	2023-06-05T10:52:41.797698	-1.00000000e-02	-5.32990000e-08	1.87620781e+05	1	-9.50000000e-01	-3.91810000e-09	2.42464460e+08
4.35232691e+01	2023-06-05T10:52:42.087831	-1.00000000e-02	-5.60320000e-08	1.78469446e+05	1	-9.75000000e-01	-2.64580000e-09	3.68508580e+08
4.38445164e+01	2023-06-05T10:52:42.409256	-1.00000000e-02	-5.68970000e-08	1.75756191e+05	1	-1.00000000e+00	-4.03480000e-09	2.47843759e+08
4.41112464e+01	2023-06-05T10:52:42.676467	-1.00000000e-02	-5.27250000e-08	1.89663348e+05	1	-1.00000000e+00	-2.63160000e-09	3.79996960e+08
4.43927222e+01	2023-06-05T10:52:42.957599	-1.00000000e-02	-5.89150000e-08	1.69736060e+05	1	-9.75000000e-01	-2.17760000e-09	4.47740632e+08
4.46882456e+01	2023-06-05T10:52:43.253284	-1.00000000e-02	-5.98090000e-08	1.67198917e+05	1	-9.50000000e-01	-1.49550000e-09	6.35239050e+08
4.61675045e+01	2023-06-05T10:52:44.732469	-1.00000000e-02	-5.80980000e-08	1.72122965e+05	1	-9.25000000e-01	-6.81970000e-10	1.35636465e+09
4.68758268e+01	2023-06-05T10:52:45.440610	-1.00000000e-02	-5.93060000e-08	1.68617003e+05	1	-9.00000000e-01	-3.60900000e-10	2.49376559e+09
4.75739297e+01	2023-06-05T10:52:46.139117	-1.00000000e-02	-6.05210000e-08	1.65231903e+05	1	-8.75000000e-01	-3.70900000e-11	2.35912645e+10
4.82741609e+01	2023-06-05T10:52:46.838900	-1.00000000e-02	-5.36910000e-08	1.86250955e+05	1	-8.50000000e-01	3.02720000e-10	-2.80787526e+09
4.88637657e+01	2023-06-05T10:52:47.428910	-1.00000000e-02	-5.33160000e-08	1.87560957e+05	1	-8.25000000e-01	3.49390000e-10	-2.36125819e+09
4.95631608e+01	2023-06-05T10:52:48.128058	-1.00000000e-02	-5.58100000e-08	1.79179359e+05	1	-8.00000000e-01	2.29840000e-09	-3.48068221e+08
4.98550116e+01	2023-06-05T10:52:48.419556	-1.00000000e-02	-5.37890000e-08	1.85911618e+05	1	-7.75000000e-01	1.08110000e-09	-7.16862455e+08
5.01535233e+01	2023-06-05T10:52:48.718879	-1.00000000e-02	-5.78760000e-08	1.72783192e+05	1	-7.50000000e-01	2.96660000e-10	-2.52814670e+09
5.15141040e+01	2023-06-05T10:52:50.078885	-1.00000000e-02	-6.07590000e-08	1.64584671e+05	1	-7.25000000e-01	6.96110000e-10	-1.04150206e+09
5.22246245e+01	2023-06-05T10:52:50.789609	-1.00000000e-02	-5.15300000e-08	1.94061712e+05	1	-7.00000000e-01	1.11190000e-09	-6.29553017e+08
5.25170423e+01	2023-06-05T10:52:51.082287	-1.00000000e-02	-5.31820000e-08	1.88033545e+05	1	-6.75000000e-01	4.57240000e-10	-1.47624880e+09
5.38795840e+01	2023-06-05T10:52:52.444257	-1.00000000e-02	-5.64950000e-08	1.77006815e+05	1	-6.50000000e-01	2.61330000e-09	-2.48727662e+08
5.41761871e+01	2023-06-05T10:52:52.741274	-1.00000000e-02	-5.41350000e-08	1.84723377e+05	1	-6.25000000e-01	1.35570000e-09	-4.61016449e+08
5.44758500e+01	2023-06-05T10:52:53.040866	-1.00000000e-02	-5.69300000e-08	1.75654312e+05	1	-6.00000000e-01	5.91420000e-10	-1.01450746e+09
5.58272861e+01	2023-06-05T10:52:54.392260	-1.00000000e-02	-5.57090000e-08	1.79504209e+05	1	-5.75000000e-01	9.22020000e-10	-6.23630724e+08
5.64156707e+01	2023-06-05T10:52:54.981045	-1.00000000e-02	-5.12130000e-08	1.95262922e+05	1	-5.50000000e-01	1.51920000e-09	-3.62032649e+08
5.67156171e+01	2023-06-05T10:52:55.280602	-1.00000000e-02	-5.33910000e-08	1.87297485e+05	1	-5.25000000e-01	2.00910000e-09	-2.61311035e+08
5.76664282e+01	2023-06-05T10:52:56.230951	-1.00000000e-02	-4.80560000e-08	2.08090561e+05	1	-5.00000000e-01	3.04370000e-09	-1.64273746e+08
5.79595261e+01	2023-06-05T10:52:56.524611	-1.00000000e-02	-4.47300000e-08	2.23563604e+05	1	-4.75000000e-01	1.99650000e-09	-2.37916354e+08
5.82594943e+01	2023-06-05T10:52:56.824150	-1.00000000e-02	-4.67870000e-08	2.13734584e+05	1	-4.50000000e-01	3.54120000e-09	-1.27075568e+08
5.85666739e+01	2023-06-05T10:52:57.131819	-1.00000000e-02	-4.68220000e-08	2.13574815e+05	1	-4.25000000e-01	3.27170000e-09	-1.29901886e+08
5.88728541e+01	2023-06-05T10:52:57.437596	-1.00000000e-02	-4.45500000e-08	2.24466891e+05	1	-4.00000000e-01	1.36490000e-09	-2.93061763e+08
5.91667865e+01	2023-06-05T10:52:57.731590	-1.00000000e-02	-4.39500000e-08	2.27531286e+05	1	-3.75000000e-01	3.58120000e-09	-1.04713504e+08
5.94660757e+01	2023-06-05T10:52:58.031054	-1.00000000e-02	-4.13900000e-08	2.41604252e+05	1	-3.50000000e-01	4.32740000e-09	-8.08799741e+07
5.97623252e+01	2023-06-05T10:52:58.327085	-1.00000000e-02	-3.83800000e-08	2.60552371e+05	1	-3.25000000e-01	1.11550000e-08	-2.91349171e+07
6.00568398e+01	2023-06-05T10:52:58.621454	-1.00000000e-02	-3.58210000e-08	2.79165852e+05	1	-3.00000000e-01	4.69500000e-09	-6.38977636e+07
6.03635558e+01	2023-06-05T10:52:58.928873	-1.00000000e-02	-2.50670000e-08	3.98930865e+05	1	-2.75000000e-01	1.19780000e-08	-2.29587577e+07
6.06471900e+01	2023-06-05T10:52:59.212529	-1.00000000e-02	-2.46360000e-08	4.05910050e+05	1	-2.50000000e-01	3.49230000e-09	-7.15860608e+07
6.14846726e+01	2023-06-05T10:53:00.049577	-1.00000000e-02	-1.80480000e-08	5.54078014e+05	1	-2.25000000e-01	2.02640000e-09	-1.11034347e+08
6.17908963e+01	2023-06-05T10:53:00.355547	-1.00000000e-02	-9.54700000e-09	1.04744946e+06	1	-2.00000000e-01	1.40670000e-09	-1.42176726e+08
6.20937998e+01	2023-06-05T10:53:00.658982	-1.00000000e-02	-6.97330000e-09	1.43404127e+06	1	-1.75000000e-01	1.33550000e-09	-1.31037065e+08
6.29271733e+01	2023-06-05T10:53:01.491724	-1.00000000e-02	-9.45500000e-09	1.05764146e+06	1	-1.50000000e-01	1.44720000e-09	-1.03648425e+08
6.38799314e+01	2023-06-05T10:53:02.444740	-1.00000000e-02	-3.16880000e-09	3.15576875e+06	1	-1.25000000e-01	1.00560000e-08	-1.24303898e+07
6.41763324e+01	2023-06-05T10:53:02.740905	-1.00000000e-02	-4.49630000e-09	2.22405089e+06	1	-1.00000000e-01	1.75820000e-09	-5.68763508e+07
6.44787104e+01	2023-06-05T10:53:03.043365	-1.00000000e-02	-1.95560000e-09	5.11352015e+06	1	-7.50000000e-02	3.33230000e-09	-2.25069772e+07
6.50442474e+01	2023-06-05T10:53:03.609688	-1.00000000e-02	-2.31070000e-09	4.32769291e+06	1	-5.00000000e-02	1.31880000e-09	-3.79132545e+07
6.53865692e+01	2023-06-05T10:53:03.951275	-1.00000000e-02	-9.01860000e-10	1.10881955e+07	1	-2.50000000e-02	1.94820000e-09	-1.28323581e+07
6.65607851e+01	2023-06-05T10:53:05.126034	-1.00000000e-02	-9.84720000e-10	1.01551710e+07	1	0.00000000e+00	3.63620000e-09	0.00000000e+00
6.75906821e+01	2023-06-05T10:53:06.156027	-1.00000000e-02	-1.65620000e-09	6.03791813e+06	1	2.50000000e-02	2.10410000e-09	1.18815646e+07
6.81766930e+01	2023-06-05T10:53:06.742137	-1.00000000e-02	-5.03250000e-10	1.98708395e+07	1	5.00000000e-02	3.18830000e-09	1.56823386e+07
6.89190486e+01	2023-06-05T10:53:07.484123	-1.00000000e-02	-1.69130000e-09	5.91261160e+06	1	7.50000000e-02	1.03750000e-08	7.22891566e+06
6.95449295e+01	2023-06-05T10:53:08.109798	-1.00000000e-02	-1.30830000e-09	7.64350684e+06	1	1.00000000e-01	2.60790000e-09	3.83450286e+07
7.02749626e+01	2023-06-05T10:53:08.840169	-1.00000000e-02	-1.94780000e-09	5.13399733e+06	1	1.25000000e-01	4.23430000e-09	2.95208181e+07
7.06149291e+01	2023-06-05T10:53:09.179620	-1.00000000e-02	-5.26470000e-10	1.89944346e+07	1	1.50000000e-01	2.80060000e-09	5.35599514e+07
7.13565950e+01	2023-06-05T10:53:09.922059	-1.00000000e-02	-1.93350000e-09	5.17196793e+06	1	1.75000000e-01	1.07550000e-09	1.62715016e+08
7.19769460e+01	2023-06-05T10:53:10.542252	-1.00000000e-02	-5.74500000e-10	1.74064404e+07	1	2.00000000e-01	3.52020000e-09	5.68149537e+07
7.25938640e+01	2023-06-05T10:53:11.159366	-1.00000000e-02	-2.12070000e-09	4.71542415e+06	1	2.25000000e-01	4.25170000e-09	5.29200085e+07
7.32118782e+01	2023-06-05T10:53:11.777084	-1.00000000e-02	-8.22940000e-10	1.21515542e+07	1	2.50000000e-01	4.06660000e-09	6.14764176e+07
7.38377714e+01	2023-06-05T10:53:12.402501	-1.00000000e-02	-2.27210000e-09	4.40121474e+06	1	2.75000000e-01	1.32920000e-09	2.06891363e+08
7.44539821e+01	2023-06-05T10:53:13.019365	-1.00000000e-02	-5.67470000e-10	1.76220769e+07	1	3.00000000e-01	1.09500000e-08	2.73972603e+07
7.50865842e+01	2023-06-05T10:53:13.651391	-1.00000000e-02	-2.60650000e-09	3.83656244e+06	1	3.25000000e-01	1.24670000e-09	2.60688217e+08
7.56948889e+01	2023-06-05T10:53:14.259881	-1.00000000e-02	-7.67170000e-10	1.30349206e+07	1	3.50000000e-01	1.35500000e-09	2.58302583e+08
7.68417964e+01	2023-06-05T10:53:15.406641	-1.00000000e-02	-4.31550000e-09	2.31722859e+06	1	3.75000000e-01	3.82160000e-09	9.81264392e+07
7.76771884e+01	2023-06-05T10:53:16.242203	-1.00000000e-02	-1.54050000e-09	6.49139890e+06	1	4.00000000e-01	2.53790000e-09	1.57610623e+08
7.79816574e+01	2023-06-05T10:53:16.546777	-1.00000000e-02	-1.44040000e-09	6.94251597e+06	1	4.25000000e-01	3.17440000e-09	1.33883569e+08
7.83898406e+01	2023-06-05T10:53:16.954977	-1.00000000e-02	-2.06060000e-09	4.85295545e+06	1	4.50000000e-01	1.06110000e-08	4.24088210e+07
7.91212066e+01	2023-06-05T10:53:17.686602	-1.00000000e-02	-2.49930000e-09	4.00112031e+06	1	4.75000000e-01	3.14380000e-09	1.51091036e+08
7.94509786e+01	2023-06-05T10:53:18.016360	-1.00000000e-02	-2.59220000e-09	3.85772703e+06	1	5.00000000e-01	2.49400000e-09	2.00481155e+08
7.97910719e+01	2023-06-05T10:53:18.356172	-1.00000000e-02	-4.60120000e-10	2.17334608e+07	1	5.25000000e-01	1.15700000e-08	4.53759723e+07
8.04203374e+01	2023-06-05T10:53:18.985290	-1.00000000e-02	-2.68150000e-09	3.72925601e+06	1	5.50000000e-01	1.27890000e-09	4.30057080e+08
8.10278609e+01	2023-06-05T10:53:19.593397	-1.00000000e-02	-1.81410000e-09	5.51237528e+06	1	5.75000000e-01	4.31110000e-09	1.33376632e+08
8.18952196e+01	2023-06-05T10:53:20.460821	-1.00000000e-02	-2.95870000e-09	3.37986278e+06	1	6.00000000e-01	2.72790000e-09	2.19949412e+08
8.22290475e+01	2023-06-05T10:53:20.793759	-1.00000000e-02	-1.71600000e-10	5.82750583e+07	1	6.25000000e-01	1.61500000e-09	3.86996904e+08
8.35047502e+01	2023-06-05T10:53:22.069728	-1.00000000e-02	-1.71270000e-09	5.83873416e+06	1	6.50000000e-01	2.78610000e-09	2.33301030e+08
8.38317341e+01	2023-06-05T10:53:22.396824	-1.00000000e-02	-3.16450000e-09	3.16005688e+06	1	6.75000000e-01	2.97660000e-09	2.26768797e+08
8.41781523e+01	2023-06-05T10:53:22.742962	-1.00000000e-02	-2.62010000e-09	3.81664822e+06	1	7.00000000e-01	3.56490000e-09	1.96358944e+08
8.45049889e+01	2023-06-05T10:53:23.070097	-1.00000000e-02	-1.25830000e-09	7.94723039e+06	1	7.25000000e-01	5.89610000e-09	1.22962636e+08
8.48293370e+01	2023-06-05T10:53:23.394327	-1.00000000e-02	-3.27950000e-09	3.04924531e+06	1	7.50000000e-01	4.29640000e-09	1.74564752e+08
8.51806167e+01	2023-06-05T10:53:23.745918	-1.00000000e-02	-4.18690000e-09	2.38840192e+06	1	7.75000000e-01	3.71100000e-09	2.08838588e+08
8.55158976e+01	2023-06-05T10:53:24.081376	-1.00000000e-02	-4.72960000e-09	2.11434371e+06	1	8.00000000e-01	3.68950000e-09	2.16831549e+08
8.58223154e+01	2023-06-05T10:53:24.387207	-1.00000000e-02	-3.38500000e-09	2.95420975e+06	1	8.25000000e-01	4.27080000e-09	1.93172239e+08
8.61206142e+01	2023-06-05T10:53:24.685688	-1.00000000e-02	-2.91140000e-09	3.43477365e+06	1	8.50000000e-01	5.22390000e-09	1.62713681e+08
8.64200412e+01	2023-06-05T10:53:24.985248	-1.00000000e-02	-4.62100000e-09	2.16403376e+06	1	8.75000000e-01	4.58180000e-09	1.90972980e+08
8.67219182e+01	2023-06-05T10:53:25.286606	-1.00000000e-02	-2.98520000e-09	3.34985931e+06	1	9.00000000e-01	5.58300000e-09	1.61203654e+08
8.70242708e+01	2023-06-05T10:53:25.589507	-1.00000000e-02	-3.76540000e-09	2.65576034e+06	1	9.25000000e-01	4.58950000e-09	2.01547009e+08
8.73651702e+01	2023-06-05T10:53:25.930104	-1.00000000e-02	-1.81700000e-09	5.50357733e+06	1	9.50000000e-01	3.88140000e-09	2.44757046e+08
8.77057131e+01	2023-06-05T10:53:26.271142	-1.00000000e-02	-3.03590000e-09	3.29391614e+06	1	9.75000000e-01	6.14300000e-09	1.58717239e+08
8.80319454e+01	2023-06-05T10:53:26.596881	-1.00000000e-02	-4.07470000e-09	2.45416841e+06	1	1.00000000e+00	4.13500000e-09	2.41837969e+08
8.83340871e+01	2023-06-05T10:53:26.898929	-1.00000000e-02	-3.21810000e-09	3.10742364e+06	2	1.00000000e+00	2.68110000e-09	3.72981239e+08
