Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

1.34942905e+02	2023-06-05T13:14:33.442992	-1.00000000e-02	-4.84630000e-09	2.06342983e+06	2	9.00000000e-01	6.89100000e-09	1.30605137e+08
1.35271910e+02	2023-06-05T13:14:33.771900	-1.00000000e-02	-5.09570000e-09	1.96243892e+06	2	9.25000000e-01	6.15950000e-09	1.50174527e+08
1.35617925e+02	2023-06-05T13:14:34.117817	-1.00000000e-02	-3.66250000e-09	2.73037543e+06	2	9.50000000e-01	6.15390000e-09	1.54373649e+08
1.35947758e+02	2023-06-05T13:14:34.447511	-1.00000000e-02	-3.72320000e-09	2.68586162e+06	2	9.75000000e-01	5.77520000e-09	1.68825322e+08
1.36274538e+02	2023-06-05T13:14:34.774475	-1.00000000e-02	-4.75390000e-09	2.10353604e+06	2	1.00000000e+00	6.99450000e-09	1.42969476e+08
1.36581930e+02	2023-06-05T13:14:35.081509	-1.00000000e-02	-3.71110000e-09	2.69461885e+06	3	1.00000000e+00	5.15680000e-09	1.93918709e+08
1.36869751e+02	2023-06-05T13:14:35.369332	-1.00000000e-02	-6.59380000e-10	1.51657618e+07	3	9.75000000e-01	2.38360000e-09	4.09045142e+08
1.38022853e+02	2023-06-05T13:14:36.522755	-1.00000000e-02	3.02390000e-10	-3.30698766e+07	3	9.50000000e-01	9.23910000e-10	1.02823868e+09
1.38725992e+02	2023-06-05T13:14:37.225792	-1.00000000e-02	-4.63410000e-10	2.15791632e+07	3	9.25000000e-01	-1.61370000e-09	-5.73216831e+08
1.39019815e+02	2023-06-05T13:14:37.519453	-1.00000000e-02	-9.51000000e-11	1.05152471e+08	3	9.00000000e-01	-5.11400000e-11	-1.75987485e+10
1.39789989e+02	2023-06-05T13:14:38.290081	-1.00000000e-02	1.15300000e-09	-8.67302689e+06	3	8.75000000e-01	-9.70900000e-10	-9.01225667e+08
1.40617930e+02	2023-06-05T13:14:39.117368	-1.00000000e-02	3.40560000e-10	-2.93634015e+07	3	8.50000000e-01	-1.49210000e-09	-5.69666912e+08
1.41437084e+02	2023-06-05T13:14:39.936546	-1.00000000e-02	1.23300000e-09	-8.11030008e+06	3	8.25000000e-01	-1.24930000e-10	-6.60369807e+09
1.42669859e+02	2023-06-05T13:14:41.169446	-1.00000000e-02	2.72790000e-10	-3.66582353e+07	3	8.00000000e-01	-1.42790000e-09	-5.60263324e+08
1.43496901e+02	2023-06-05T13:14:41.996978	-1.00000000e-02	1.44740000e-09	-6.90894017e+06	3	7.75000000e-01	-1.01290000e-09	-7.65129825e+08
1.43793983e+02	2023-06-05T13:14:42.293767	-1.00000000e-02	2.10040000e-09	-4.76099791e+06	3	7.50000000e-01	-1.43760000e-09	-5.21702838e+08
1.44091961e+02	2023-06-05T13:14:42.591906	-1.00000000e-02	2.60270000e-09	-3.84216391e+06	3	7.25000000e-01	-2.82110000e-09	-2.56991953e+08
1.44416751e+02	2023-06-05T13:14:42.916795	-1.00000000e-02	1.25810000e-09	-7.94849376e+06	3	7.00000000e-01	-2.49260000e-09	-2.80831261e+08
1.44753938e+02	2023-06-05T13:14:43.253285	-1.00000000e-02	1.46810000e-09	-6.81152510e+06	3	6.75000000e-01	-2.52260000e-09	-2.67581067e+08
1.45091149e+02	2023-06-05T13:14:43.591258	-1.00000000e-02	3.07140000e-09	-3.25584424e+06	3	6.50000000e-01	-2.75530000e-09	-2.35908975e+08
1.45430024e+02	2023-06-05T13:14:43.929499	-1.00000000e-02	2.33980000e-09	-4.27386956e+06	3	6.25000000e-01	-4.23860000e-09	-1.47454348e+08
1.45754747e+02	2023-06-05T13:14:44.254096	-1.00000000e-02	1.45090000e-09	-6.89227376e+06	3	6.00000000e-01	-3.10110000e-09	-1.93479733e+08
1.46092960e+02	2023-06-05T13:14:44.593147	-1.00000000e-02	2.47840000e-09	-4.03486120e+06	3	5.75000000e-01	-4.21230000e-09	-1.36504997e+08
1.46433150e+02	2023-06-05T13:14:44.932906	-1.00000000e-02	3.27120000e-09	-3.05698215e+06	3	5.50000000e-01	-4.77520000e-09	-1.15178422e+08
1.46768964e+02	2023-06-05T13:14:45.268587	-1.00000000e-02	1.82610000e-09	-5.47615136e+06	3	5.25000000e-01	-4.79190000e-09	-1.09559882e+08
1.47095172e+02	2023-06-05T13:14:45.594918	-1.00000000e-02	1.66310000e-09	-6.01286754e+06	3	5.00000000e-01	-3.45070000e-09	-1.44898137e+08
1.47430730e+02	2023-06-05T13:14:45.930615	-1.00000000e-02	3.05690000e-09	-3.27128791e+06	3	4.75000000e-01	-4.62940000e-09	-1.02605089e+08
1.47770878e+02	2023-06-05T13:14:46.270955	-1.00000000e-02	2.57120000e-09	-3.88923460e+06	3	4.50000000e-01	-4.38980000e-09	-1.02510365e+08
1.48109726e+02	2023-06-05T13:14:46.609917	-1.00000000e-02	1.98610000e-09	-5.03499320e+06	3	4.25000000e-01	-3.25550000e-09	-1.30548303e+08
1.48971182e+02	2023-06-05T13:14:47.470892	-1.00000000e-02	2.39260000e-09	-4.17955362e+06	3	4.00000000e-01	-3.68610000e-09	-1.08515775e+08
1.49297330e+02	2023-06-05T13:14:47.796620	-1.00000000e-02	1.46800000e-09	-6.81198910e+06	3	3.75000000e-01	-1.51230000e-09	-2.47966673e+08
1.50170942e+02	2023-06-05T13:14:48.670369	-1.00000000e-02	2.48770000e-09	-4.01977730e+06	3	3.50000000e-01	-3.66940000e-09	-9.53834414e+07
1.50511752e+02	2023-06-05T13:14:49.011652	-1.00000000e-02	1.32100000e-10	-7.57002271e+07	3	3.25000000e-01	-1.49000000e-09	-2.18120805e+08
1.51781417e+02	2023-06-05T13:14:50.281354	-1.00000000e-02	1.46240000e-09	-6.83807440e+06	3	3.00000000e-01	-2.27400000e-09	-1.31926121e+08
1.52117450e+02	2023-06-05T13:14:50.617530	-1.00000000e-02	2.44890000e-09	-4.08346605e+06	3	2.75000000e-01	-2.25870000e-09	-1.21751450e+08
1.52442537e+02	2023-06-05T13:14:50.942436	-1.00000000e-02	9.23800000e-10	-1.08248539e+07	3	2.50000000e-01	-1.54030000e-09	-1.62306044e+08
1.53598305e+02	2023-06-05T13:14:52.097612	-1.00000000e-02	1.70160000e-09	-5.87682181e+06	3	2.25000000e-01	-2.11610000e-09	-1.06327678e+08
1.54460849e+02	2023-06-05T13:14:52.960793	-1.00000000e-02	1.13220000e-09	-8.83236177e+06	3	2.00000000e-01	-1.59620000e-09	-1.25297582e+08
1.55331492e+02	2023-06-05T13:14:53.831092	-1.00000000e-02	2.07400000e-09	-4.82160077e+06	3	1.75000000e-01	-2.50320000e-09	-6.99105145e+07
1.55675390e+02	2023-06-05T13:14:54.175497	-1.00000000e-02	6.33080000e-10	-1.57957920e+07	3	1.50000000e-01	-1.89940000e-09	-7.89723070e+07
1.56822653e+02	2023-06-05T13:14:55.322771	-1.00000000e-02	8.67050000e-10	-1.15333602e+07	3	1.25000000e-01	-2.11120000e-09	-5.92080333e+07
1.57725252e+02	2023-06-05T13:14:56.225289	-1.00000000e-02	7.46880000e-10	-1.33890317e+07	3	1.00000000e-01	-1.95250000e-09	-5.12163892e+07
1.58632907e+02	2023-06-05T13:14:57.132937	-1.00000000e-02	2.03530000e-09	-4.91328060e+06	3	7.50000000e-02	-2.39770000e-09	-3.12799766e+07
1.59245955e+02	2023-06-05T13:14:57.745208	-1.00000000e-02	1.59300000e-09	-6.27746390e+06	3	5.00000000e-02	-2.08540000e-09	-2.39762156e+07
1.59985415e+02	2023-06-05T13:14:58.485580	-1.00000000e-02	1.41090000e-09	-7.08767453e+06	3	2.50000000e-02	-2.52750000e-09	-9.89119683e+06
1.60850047e+02	2023-06-05T13:14:59.349446	-1.00000000e-02	2.51840000e-09	-3.97077510e+06	3	0.00000000e+00	-4.55190000e-09	-0.00000000e+00
1.61193473e+02	2023-06-05T13:14:59.693326	-1.00000000e-02	2.12400000e-09	-4.70809793e+06	3	-2.50000000e-02	-5.05700000e-09	4.94364248e+06
1.61527097e+02	2023-06-05T13:15:00.027069	-1.00000000e-02	2.69250000e-09	-3.71402043e+06	3	-5.00000000e-02	-6.69340000e-09	7.47004512e+06
1.61862099e+02	2023-06-05T13:15:00.362166	-1.00000000e-02	5.32950000e-09	-1.87634863e+06	3	-7.50000000e-02	-1.17150000e-08	6.40204866e+06
1.62156074e+02	2023-06-05T13:15:00.655502	-1.00000000e-02	-2.63510000e-08	3.79492239e+05	3	-1.00000000e-01	-9.26200000e-09	1.07968041e+07
1.62679700e+02	2023-06-05T13:15:01.179755	-1.00000000e-02	-7.83850000e-08	1.27575429e+05	3	-1.25000000e-01	-1.20920000e-08	1.03374132e+07
1.62976559e+02	2023-06-05T13:15:01.475932	-1.00000000e-02	-1.66850000e-07	5.99340725e+04	3	-1.50000000e-01	-1.09230000e-08	1.37324911e+07
1.63273795e+02	2023-06-05T13:15:01.773427	-1.00000000e-02	-2.87660000e-07	3.47632622e+04	3	-1.75000000e-01	-9.85000000e-09	1.77664975e+07
1.63571077e+02	2023-06-05T13:15:02.070894	-1.00000000e-02	-4.24140000e-07	2.35771208e+04	3	-2.00000000e-01	-4.12000000e-09	4.85436893e+07
1.63866242e+02	2023-06-05T13:15:02.366354	-1.00000000e-02	-5.55390000e-07	1.80053656e+04	3	-2.25000000e-01	-3.40320000e-09	6.61142454e+07
1.64161516e+02	2023-06-05T13:15:02.661319	-1.00000000e-02	-6.74760000e-07	1.48200842e+04	3	-2.50000000e-01	-2.67580000e-09	9.34300022e+07
1.64464915e+02	2023-06-05T13:15:02.965203	-1.00000000e-02	-7.88250000e-07	1.26863305e+04	3	-2.75000000e-01	-2.84420000e-09	9.66879966e+07
1.64766214e+02	2023-06-05T13:15:03.266047	-1.00000000e-02	-9.14350000e-07	1.09367310e+04	3	-3.00000000e-01	-3.26480000e-09	9.18892428e+07
1.65069969e+02	2023-06-05T13:15:03.569977	-1.00000000e-02	-1.03310000e-06	9.67960507e+03	3	-3.25000000e-01	-3.47510000e-09	9.35224886e+07
1.65379621e+02	2023-06-05T13:15:03.879589	-1.00000000e-02	-1.19250000e-06	8.38574423e+03	3	-3.50000000e-01	-3.42480000e-09	1.02195749e+08
1.65678294e+02	2023-06-05T13:15:04.178039	-1.00000000e-02	-1.35250000e-06	7.39371534e+03	3	-3.75000000e-01	-3.83430000e-09	9.78014240e+07
1.65977666e+02	2023-06-05T13:15:04.477231	-1.00000000e-02	-1.51970000e-06	6.58024610e+03	3	-4.00000000e-01	-3.83500000e-09	1.04302477e+08
1.66277629e+02	2023-06-05T13:15:04.777161	-1.00000000e-02	-1.69130000e-06	5.91261160e+03	3	-4.25000000e-01	-3.64630000e-09	1.16556509e+08
1.66583193e+02	2023-06-05T13:15:05.082996	-1.00000000e-02	-1.89780000e-06	5.26925914e+03	3	-4.50000000e-01	-3.77280000e-09	1.19274809e+08
1.66887078e+02	2023-06-05T13:15:05.386905	-1.00000000e-02	-2.07210000e-06	4.82602191e+03	3	-4.75000000e-01	-4.57280000e-09	1.03875087e+08
1.67186757e+02	2023-06-05T13:15:05.686358	-1.00000000e-02	-2.23970000e-06	4.46488369e+03	3	-5.00000000e-01	-3.94960000e-09	1.26595098e+08
1.67488806e+02	2023-06-05T13:15:05.988346	-1.00000000e-02	-2.41130000e-06	4.14714055e+03	3	-5.25000000e-01	-4.19620000e-09	1.25113198e+08
1.67787741e+02	2023-06-05T13:15:06.287805	-1.00000000e-02	-2.58310000e-06	3.87131741e+03	3	-5.50000000e-01	-3.65800000e-09	1.50355385e+08
1.68093164e+02	2023-06-05T13:15:06.592952	-1.00000000e-02	-2.72820000e-06	3.66542042e+03	3	-5.75000000e-01	-4.09630000e-09	1.40370578e+08
1.68401574e+02	2023-06-05T13:15:06.901041	-1.00000000e-02	-2.90260000e-06	3.44518707e+03	3	-6.00000000e-01	-4.02640000e-09	1.49016491e+08
1.68688567e+02	2023-06-05T13:15:07.188875	-1.00000000e-02	-3.04520000e-06	3.28385656e+03	3	-6.25000000e-01	-4.10580000e-09	1.52223684e+08
1.68988607e+02	2023-06-05T13:15:07.488654	-1.00000000e-02	-3.19040000e-06	3.13440321e+03	3	-6.50000000e-01	-3.96820000e-09	1.63802228e+08
1.69291870e+02	2023-06-05T13:15:07.791490	-1.00000000e-02	-3.37170000e-06	2.96586292e+03	3	-6.75000000e-01	-4.07580000e-09	1.65611659e+08
1.69594958e+02	2023-06-05T13:15:08.095175	-1.00000000e-02	-3.51820000e-06	2.84236257e+03	3	-7.00000000e-01	-3.49890000e-09	2.00062877e+08
1.69903527e+02	2023-06-05T13:15:08.403767	-1.00000000e-02	-3.71430000e-06	2.69229734e+03	3	-7.25000000e-01	-3.19750000e-09	2.26739640e+08
1.70198771e+02	2023-06-05T13:15:08.698916	-1.00000000e-02	-3.87890000e-06	2.57805048e+03	3	-7.50000000e-01	-3.80190000e-09	1.97269786e+08
1.70495982e+02	2023-06-05T13:15:08.996172	-1.00000000e-02	-4.04470000e-06	2.47237125e+03	3	-7.75000000e-01	-3.82220000e-09	2.02762807e+08
1.70801180e+02	2023-06-05T13:15:09.300720	-1.00000000e-02	-4.22090000e-06	2.36916297e+03	3	-8.00000000e-01	-4.13750000e-09	1.93353474e+08
1.71100780e+02	2023-06-05T13:15:09.600596	-1.00000000e-02	-4.41710000e-06	2.26392882e+03	3	-8.25000000e-01	-3.84660000e-09	2.14475121e+08
1.71397475e+02	2023-06-05T13:15:09.897747	-1.00000000e-02	-4.61520000e-06	2.16675334e+03	3	-8.50000000e-01	-3.97310000e-09	2.13938738e+08
1.71695206e+02	2023-06-05T13:15:10.195244	-1.00000000e-02	-4.82680000e-06	2.07176597e+03	3	-8.75000000e-01	-4.35060000e-09	2.01121684e+08
1.72002081e+02	2023-06-05T13:15:10.501977	-1.00000000e-02	-5.01400000e-06	1.99441564e+03	3	-9.00000000e-01	-3.67190000e-09	2.45104714e+08
1.72298314e+02	2023-06-05T13:15:10.798358	-1.00000000e-02	-5.22110000e-06	1.91530520e+03	3	-9.25000000e-01	-4.27000000e-09	2.16627635e+08
1.72605537e+02	2023-06-05T13:15:11.105591	-1.00000000e-02	-5.46570000e-06	1.82959182e+03	3	-9.50000000e-01	-4.32450000e-09	2.19678576e+08
1.72903558e+02	2023-06-05T13:15:11.403300	-1.00000000e-02	-5.66860000e-06	1.76410401e+03	3	-9.75000000e-01	-4.11350000e-09	2.37024432e+08
1.73198656e+02	2023-06-05T13:15:11.698098	-1.00000000e-02	-5.87860000e-06	1.70108529e+03	3	-1.00000000e+00	-4.18290000e-09	2.39068589e+08
1.73465368e+02	2023-06-05T13:15:11.965558	-1.00000000e-02	-5.98120000e-06	1.67190530e+03	3	-1.00000000e+00	-3.28230000e-09	3.04664412e+08
1.73756113e+02	2023-06-05T13:15:12.256388	-1.00000000e-02	-5.91380000e-06	1.69096013e+03	3	-9.75000000e-01	-2.28510000e-09	4.26677169e+08
1.74050176e+02	2023-06-05T13:15:12.550089	-1.00000000e-02	-5.81610000e-06	1.71936521e+03	3	-9.50000000e-01	-1.75140000e-09	5.42423204e+08
1.74348585e+02	2023-06-05T13:15:12.848419	-1.00000000e-02	-5.69500000e-06	1.75592625e+03	3	-9.25000000e-01	-1.24620000e-09	7.42256460e+08
1.74647869e+02	2023-06-05T13:15:13.147877	-1.00000000e-02	-5.53860000e-06	1.80551042e+03	3	-9.00000000e-01	-6.93320000e-10	1.29810189e+09
1.75227112e+02	2023-06-05T13:15:13.726659	-1.00000000e-02	-5.33790000e-06	1.87339590e+03	3	-8.75000000e-01	-5.28920000e-10	1.65431445e+09
1.75933051e+02	2023-06-05T13:15:14.433436	-1.00000000e-02	-5.13200000e-06	1.94855807e+03	3	-8.50000000e-01	-3.15750000e-10	2.69200317e+09
1.76635750e+02	2023-06-05T13:15:15.135668	-1.00000000e-02	-4.90940000e-06	2.03690879e+03	3	-8.25000000e-01	-1.07530000e-10	7.67227750e+09
1.77216926e+02	2023-06-05T13:15:15.717160	-1.00000000e-02	-4.70810000e-06	2.12399907e+03	3	-8.00000000e-01	1.78500000e-11	-4.48179272e+10
1.77804293e+02	2023-06-05T13:15:16.303850	-1.00000000e-02	-4.50420000e-06	2.22015008e+03	3	-7.75000000e-01	8.10000000e-12	-9.56790123e+10
1.78519770e+02	2023-06-05T13:15:17.019370	-1.00000000e-02	-4.26190000e-06	2.34637134e+03	3	-7.50000000e-01	3.20900000e-11	-2.33717669e+10
1.79210116e+02	2023-06-05T13:15:17.710471	-1.00000000e-02	-4.07570000e-06	2.45356626e+03	3	-7.25000000e-01	1.36200000e-10	-5.32305433e+09
1.79789211e+02	2023-06-05T13:15:18.288976	-1.00000000e-02	-3.87690000e-06	2.57938043e+03	3	-7.00000000e-01	2.15130000e-10	-3.25384651e+09
1.80370434e+02	2023-06-05T13:15:18.870279	-1.00000000e-02	-3.67500000e-06	2.72108844e+03	3	-6.75000000e-01	2.82590000e-10	-2.38861955e+09
1.80961241e+02	2023-06-05T13:15:19.461287	-1.00000000e-02	-3.45820000e-06	2.89167775e+03	3	-6.50000000e-01	3.51850000e-10	-1.84737814e+09
1.81666038e+02	2023-06-05T13:15:20.165697	-1.00000000e-02	-3.24520000e-06	3.08147418e+03	3	-6.25000000e-01	1.12730000e-09	-5.54422070e+08
1.81956147e+02	2023-06-05T13:15:20.456531	-1.00000000e-02	-3.08390000e-06	3.24264730e+03	3	-6.00000000e-01	5.42150000e-10	-1.10670479e+09
1.82660190e+02	2023-06-05T13:15:21.160550	-1.00000000e-02	-2.86000000e-06	3.49650350e+03	3	-5.75000000e-01	1.04480000e-09	-5.50344564e+08
1.82955159e+02	2023-06-05T13:15:21.455410	-1.00000000e-02	-2.69150000e-06	3.71540033e+03	3	-5.50000000e-01	7.16920000e-10	-7.67170675e+08
1.83677216e+02	2023-06-05T13:15:22.177453	-1.00000000e-02	-2.45090000e-06	4.08013383e+03	3	-5.25000000e-01	1.07140000e-09	-4.90013067e+08
1.83970239e+02	2023-06-05T13:15:22.469997	-1.00000000e-02	-2.29020000e-06	4.36643088e+03	3	-5.00000000e-01	1.39270000e-09	-3.59014863e+08
1.84266091e+02	2023-06-05T13:15:22.766192	-1.00000000e-02	-2.11340000e-06	4.73171193e+03	3	-4.75000000e-01	2.40860000e-09	-1.97209998e+08
1.84569588e+02	2023-06-05T13:15:23.069799	-1.00000000e-02	-1.91330000e-06	5.22657189e+03	3	-4.50000000e-01	2.56650000e-09	-1.75336061e+08
1.84870371e+02	2023-06-05T13:15:23.370506	-1.00000000e-02	-1.68880000e-06	5.92136428e+03	3	-4.25000000e-01	2.45050000e-09	-1.73433993e+08
1.85177232e+02	2023-06-05T13:15:23.677183	-1.00000000e-02	-1.44100000e-06	6.93962526e+03	3	-4.00000000e-01	2.62590000e-09	-1.52328725e+08
1.85467206e+02	2023-06-05T13:15:23.966933	-1.00000000e-02	-1.21190000e-06	8.25150590e+03	3	-3.75000000e-01	3.23310000e-09	-1.15987752e+08
1.85764871e+02	2023-06-05T13:15:24.264670	-1.00000000e-02	-9.99600000e-07	1.00040016e+04	3	-3.50000000e-01	3.70330000e-09	-9.45103016e+07
1.86070900e+02	2023-06-05T13:15:24.570607	-1.00000000e-02	-7.91650000e-07	1.26318449e+04	3	-3.25000000e-01	3.37000000e-09	-9.64391691e+07
1.86371975e+02	2023-06-05T13:15:24.871906	-1.00000000e-02	-6.20760000e-07	1.61092854e+04	3	-3.00000000e-01	2.95500000e-09	-1.01522843e+08
1.86676297e+02	2023-06-05T13:15:25.176124	-1.00000000e-02	-4.76900000e-07	2.09687566e+04	3	-2.75000000e-01	2.73280000e-09	-1.00629391e+08
1.86966887e+02	2023-06-05T13:15:25.466748	-1.00000000e-02	-3.58440000e-07	2.78986720e+04	3	-2.50000000e-01	3.11920000e-09	-8.01487561e+07
1.87273373e+02	2023-06-05T13:15:25.772910	-1.00000000e-02	-2.60690000e-07	3.83597376e+04	3	-2.25000000e-01	2.69660000e-09	-8.34384039e+07
1.87578497e+02	2023-06-05T13:15:26.078015	-1.00000000e-02	-1.76520000e-07	5.66508044e+04	3	-2.00000000e-01	2.60020000e-09	-7.69171602e+07
1.87884356e+02	2023-06-05T13:15:26.384475	-1.00000000e-02	-1.21210000e-07	8.25014438e+04	3	-1.75000000e-01	2.64700000e-09	-6.61125803e+07
1.88182264e+02	2023-06-05T13:15:26.681776	-1.00000000e-02	-8.29030000e-08	1.20622897e+05	3	-1.50000000e-01	2.99570000e-09	-5.00717695e+07
1.88471278e+02	2023-06-05T13:15:26.970805	-1.00000000e-02	-5.15230000e-08	1.94088077e+05	3	-1.25000000e-01	2.60010000e-09	-4.80750740e+07
1.88774973e+02	2023-06-05T13:15:27.275229	-1.00000000e-02	-2.86190000e-08	3.49418219e+05	3	-1.00000000e-01	2.90490000e-09	-3.44245929e+07
1.89084313e+02	2023-06-05T13:15:27.583925	-1.00000000e-02	-1.64680000e-08	6.07238280e+05	3	-7.50000000e-02	3.32200000e-09	-2.25767610e+07
1.89381769e+02	2023-06-05T13:15:27.881557	-1.00000000e-02	-6.44530000e-09	1.55151816e+06	3	-5.00000000e-02	4.51400000e-09	-1.10766504e+07
1.89689117e+02	2023-06-05T13:15:28.189416	-1.00000000e-02	-6.13740000e-09	1.62935445e+06	3	-2.50000000e-02	1.05100000e-08	-2.37868696e+06
1.89980236e+02	2023-06-05T13:15:28.480533	-1.00000000e-02	-2.98590000e-09	3.34907398e+06	3	0.00000000e+00	5.01220000e-09	0.00000000e+00
1.90344373e+02	2023-06-05T13:15:28.844176	-1.00000000e-02	-1.35550000e-09	7.37735153e+06	3	2.50000000e-02	1.72740000e-09	1.44726178e+07
1.91215130e+02	2023-06-05T13:15:29.715384	-1.00000000e-02	-2.00710000e-09	4.98231279e+06	3	5.00000000e-02	2.50450000e-09	1.99640647e+07
1.91548019e+02	2023-06-05T13:15:30.048501	-1.00000000e-02	-2.21780000e-09	4.50897286e+06	3	7.50000000e-02	3.05370000e-09	2.45603694e+07
1.91847012e+02	2023-06-05T13:15:30.347413	-1.00000000e-02	-2.11990000e-09	4.71720364e+06	3	1.00000000e-01	3.34020000e-09	2.99383270e+07
1.92149111e+02	2023-06-05T13:15:30.649370	-1.00000000e-02	-1.88490000e-09	5.30532124e+06	3	1.25000000e-01	4.03540000e-09	3.09758636e+07
1.92450180e+02	2023-06-05T13:15:30.949930	-1.00000000e-02	-2.53220000e-09	3.94913514e+06	3	1.50000000e-01	4.13180000e-09	3.63037901e+07
1.92747172e+02	2023-06-05T13:15:31.247450	-1.00000000e-02	-2.68650000e-09	3.72231528e+06	3	1.75000000e-01	3.73070000e-09	4.69080870e+07
1.93056078e+02	2023-06-05T13:15:31.556454	-1.00000000e-02	-2.57580000e-09	3.88228900e+06	3	2.00000000e-01	3.43520000e-09	5.82207732e+07
1.93361222e+02	2023-06-05T13:15:31.861606	-1.00000000e-02	-3.03590000e-09	3.29391614e+06	3	2.25000000e-01	3.60010000e-09	6.24982639e+07
1.93651342e+02	2023-06-05T13:15:32.151387	-1.00000000e-02	-3.28450000e-09	3.04460344e+06	3	2.50000000e-01	4.17630000e-09	5.98616000e+07
1.93954329e+02	2023-06-05T13:15:32.453976	-1.00000000e-02	-1.50910000e-09	6.62646611e+06	3	2.75000000e-01	4.15700000e-09	6.61534761e+07
1.94260198e+02	2023-06-05T13:15:32.759732	-1.00000000e-02	-3.39600000e-09	2.94464075e+06	3	3.00000000e-01	4.41030000e-09	6.80225835e+07
1.94556341e+02	2023-06-05T13:15:33.056328	-1.00000000e-02	-3.87610000e-09	2.57991280e+06	3	3.25000000e-01	4.67930000e-09	6.94548330e+07
1.94861502e+02	2023-06-05T13:15:33.361674	-1.00000000e-02	-2.25570000e-09	4.43321364e+06	3	3.50000000e-01	5.18060000e-09	6.75597421e+07
1.95153193e+02	2023-06-05T13:15:33.653536	-1.00000000e-02	-3.59600000e-09	2.78086763e+06	3	3.75000000e-01	4.96540000e-09	7.55226165e+07
1.95495027e+02	2023-06-05T13:15:33.995020	-1.00000000e-02	-3.70460000e-09	2.69934676e+06	3	4.00000000e-01	5.16660000e-09	7.74203538e+07
1.95825235e+02	2023-06-05T13:15:34.324847	-1.00000000e-02	-2.26050000e-09	4.42380004e+06	3	4.25000000e-01	4.97930000e-09	8.53533629e+07
1.96162460e+02	2023-06-05T13:15:34.662506	-1.00000000e-02	-3.06870000e-09	3.25870890e+06	3	4.50000000e-01	6.29740000e-09	7.14580621e+07
1.96495150e+02	2023-06-05T13:15:34.995616	-1.00000000e-02	-4.19830000e-09	2.38191649e+06	3	4.75000000e-01	5.42690000e-09	8.75269491e+07
1.96816221e+02	2023-06-05T13:15:35.316488	-1.00000000e-02	-3.26450000e-09	3.06325624e+06	3	5.00000000e-01	5.72520000e-09	8.73331936e+07
1.97166341e+02	2023-06-05T13:15:35.666201	-1.00000000e-02	-2.76350000e-09	3.61859960e+06	3	5.25000000e-01	5.42440000e-09	9.67848979e+07
1.97493651e+02	2023-06-05T13:15:35.993740	-1.00000000e-02	-4.31670000e-09	2.31658443e+06	3	5.50000000e-01	6.75090000e-09	8.14706187e+07
1.97829097e+02	2023-06-05T13:15:36.328669	-1.00000000e-02	-4.53380000e-09	2.20565530e+06	3	5.75000000e-01	6.57480000e-09	8.74551317e+07
1.98162140e+02	2023-06-05T13:15:36.662172	-1.00000000e-02	-3.30720000e-09	3.02370585e+06	3	6.00000000e-01	6.05920000e-09	9.90229733e+07
1.98492811e+02	2023-06-05T13:15:36.993053	-1.00000000e-02	-3.91250000e-09	2.55591054e+06	3	6.25000000e-01	6.86130000e-09	9.10906097e+07
1.98841972e+02	2023-06-05T13:15:37.342180	-1.00000000e-02	-5.16500000e-09	1.93610842e+06	3	6.50000000e-01	6.91160000e-09	9.40447943e+07
1.99163059e+02	2023-06-05T13:15:37.662914	-1.00000000e-02	-4.46170000e-09	2.24129816e+06	3	6.75000000e-01	6.65700000e-09	1.01397026e+08
1.99505213e+02	2023-06-05T13:15:38.005052	-1.00000000e-02	-3.66600000e-09	2.72776869e+06	3	7.00000000e-01	6.64510000e-09	1.05340777e+08
1.99842309e+02	2023-06-05T13:15:38.342592	-1.00000000e-02	-5.14780000e-09	1.94257741e+06	3	7.25000000e-01	7.16800000e-09	1.01143973e+08
2.00170335e+02	2023-06-05T13:15:38.670296	-1.00000000e-02	-5.36930000e-09	1.86244017e+06	3	7.50000000e-01	6.95770000e-09	1.07794242e+08
2.00506984e+02	2023-06-05T13:15:39.007428	-1.00000000e-02	-4.04090000e-09	2.47469623e+06	3	7.75000000e-01	6.80230000e-09	1.13932052e+08
2.00848112e+02	2023-06-05T13:15:39.347748	-1.00000000e-02	-4.41480000e-09	2.26510827e+06	3	8.00000000e-01	9.91600000e-09	8.06776926e+07
2.01179237e+02	2023-06-05T13:15:39.678790	-1.00000000e-02	-5.36220000e-09	1.86490620e+06	3	8.25000000e-01	7.12120000e-09	1.15851261e+08
2.01520167e+02	2023-06-05T13:15:40.020667	-1.00000000e-02	-4.78030000e-09	2.09191892e+06	3	8.50000000e-01	7.47310000e-09	1.13741285e+08
2.01842842e+02	2023-06-05T13:15:40.342612	-1.00000000e-02	-3.47580000e-09	2.87703550e+06	3	8.75000000e-01	7.25300000e-09	1.20639735e+08
2.02181262e+02	2023-06-05T13:15:40.681488	-1.00000000e-02	-4.64270000e-09	2.15391906e+06	3	9.00000000e-01	6.91200000e-09	1.30208333e+08
2.02511057e+02	2023-06-05T13:15:41.011418	-1.00000000e-02	-5.16820000e-09	1.93490964e+06	3	9.25000000e-01	6.29570000e-09	1.46925679e+08
