Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
9.82650372e+00	2023-06-05T11:47:57.392162	-1.00000000e-02	1.24160000e-09	-8.05412371e+06	1	5.75000000e-01	-2.78390000e-09	-2.06544775e+08
1.08241751e+01	2023-06-05T11:47:58.389303	-1.00000000e-02	1.48590000e-09	-6.72992799e+06	1	5.50000000e-01	-3.28700000e-09	-1.67325829e+08
1.11616645e+01	2023-06-05T11:47:58.726710	-1.00000000e-02	2.60610000e-09	-3.83715130e+06	1	5.25000000e-01	-3.39670000e-09	-1.54561781e+08
1.14871173e+01	2023-06-05T11:47:59.052042	-1.00000000e-02	1.62380000e-09	-6.15839389e+06	1	5.00000000e-01	-4.33640000e-09	-1.15303016e+08
1.18323142e+01	2023-06-05T11:47:59.397631	-1.00000000e-02	1.93170000e-09	-5.17678729e+06	1	4.75000000e-01	-2.02950000e-09	-2.34047795e+08
1.27010309e+01	2023-06-05T11:48:00.266236	-1.00000000e-02	1.63590000e-09	-6.11284308e+06	1	4.50000000e-01	-4.14220000e-09	-1.08637922e+08
1.30316316e+01	2023-06-05T11:48:00.597133	-1.00000000e-02	1.70660000e-09	-5.85960389e+06	1	4.25000000e-01	-2.97550000e-09	-1.42833137e+08
1.39065083e+01	2023-06-05T11:48:01.471735	-1.00000000e-02	1.80670000e-09	-5.53495323e+06	1	4.00000000e-01	-3.52030000e-09	-1.13626680e+08
1.42161810e+01	2023-06-05T11:48:01.781664	-1.00000000e-02	1.54800000e-09	-6.45994832e+06	1	3.75000000e-01	-1.94980000e-09	-1.92327418e+08
1.50851114e+01	2023-06-05T11:48:02.650332	-1.00000000e-02	2.07310000e-09	-4.82369398e+06	1	3.50000000e-01	-4.20850000e-09	-8.31650232e+07
1.54563756e+01	2023-06-05T11:48:03.021437	-1.00000000e-02	1.47090000e-09	-6.79855871e+06	1	3.25000000e-01	-3.09780000e-09	-1.04913164e+08
1.62987238e+01	2023-06-05T11:48:03.863758	-1.00000000e-02	2.47040000e-09	-4.04792746e+06	1	3.00000000e-01	-3.51200000e-09	-8.54214123e+07
1.66483371e+01	2023-06-05T11:48:04.213999	-1.00000000e-02	3.64200000e-10	-2.74574410e+07	1	2.75000000e-01	-1.66960000e-09	-1.64710110e+08
1.78994650e+01	2023-06-05T11:48:05.464867	-1.00000000e-02	1.82590000e-09	-5.47675119e+06	1	2.50000000e-01	-3.47840000e-09	-7.18721251e+07
1.82389347e+01	2023-06-05T11:48:05.804724	-1.00000000e-02	2.65970000e-09	-3.75982254e+06	1	2.25000000e-01	-4.01290000e-09	-5.60691769e+07
1.85702345e+01	2023-06-05T11:48:06.135646	-1.00000000e-02	1.68590000e-09	-5.93154991e+06	1	2.00000000e-01	-5.14620000e-09	-3.88636275e+07
1.89133719e+01	2023-06-05T11:48:06.478584	-1.00000000e-02	1.82020000e-09	-5.49390177e+06	1	1.75000000e-01	-5.19930000e-09	-3.36583771e+07
1.92501248e+01	2023-06-05T11:48:06.815405	-1.00000000e-02	3.05190000e-09	-3.27664733e+06	1	1.50000000e-01	-4.61450000e-09	-3.25062304e+07
1.95719297e+01	2023-06-05T11:48:07.136905	-1.00000000e-02	2.83690000e-09	-3.52497444e+06	1	1.25000000e-01	-5.87700000e-09	-2.12693551e+07
1.99267565e+01	2023-06-05T11:48:07.492089	-1.00000000e-02	2.12890000e-09	-4.69726150e+06	1	1.00000000e-01	-6.02160000e-09	-1.66068819e+07
2.02559718e+01	2023-06-05T11:48:07.821013	-1.00000000e-02	2.90470000e-09	-3.44269632e+06	1	7.50000000e-02	-5.97760000e-09	-1.25468415e+07
2.05947650e+01	2023-06-05T11:48:08.160301	-1.00000000e-02	3.91920000e-09	-2.55154113e+06	1	5.00000000e-02	-5.85570000e-09	-8.53868880e+06
2.09108902e+01	2023-06-05T11:48:08.476261	-1.00000000e-02	3.62770000e-09	-2.75656752e+06	1	2.50000000e-02	-6.55470000e-09	-3.81405709e+06
2.12403927e+01	2023-06-05T11:48:08.805286	-1.00000000e-02	3.79850000e-09	-2.63261814e+06	1	0.00000000e+00	-1.05340000e-08	-0.00000000e+00
2.15931855e+01	2023-06-05T11:48:09.158431	-1.00000000e-02	3.82280000e-09	-2.61588365e+06	1	-2.50000000e-02	-9.09000000e-09	2.75027503e+06
2.19173854e+01	2023-06-05T11:48:09.483029	-1.00000000e-02	4.81940000e-09	-2.07494709e+06	1	-5.00000000e-02	-1.08210000e-08	4.62064504e+06
2.22571857e+01	2023-06-05T11:48:09.822868	-1.00000000e-02	3.70490000e-09	-2.69912818e+06	1	-7.50000000e-02	-9.52400000e-09	7.87484250e+06
2.26214009e+01	2023-06-05T11:48:10.186604	-1.00000000e-02	3.72990000e-09	-2.68103703e+06	1	-1.00000000e-01	-6.75590000e-09	1.48018769e+07
2.29370096e+01	2023-06-05T11:48:10.502431	-1.00000000e-02	3.96490000e-09	-2.52213171e+06	1	-1.25000000e-01	-5.77360000e-09	2.16502702e+07
2.32556399e+01	2023-06-05T11:48:10.820517	-1.00000000e-02	2.89540000e-09	-3.45375423e+06	1	-1.50000000e-01	-6.00100000e-09	2.49958340e+07
2.35920675e+01	2023-06-05T11:48:11.157131	-1.00000000e-02	2.36960000e-09	-4.22012154e+06	1	-1.75000000e-01	-6.01490000e-09	2.90944155e+07
2.39225177e+01	2023-06-05T11:48:11.488339	-1.00000000e-02	3.20910000e-09	-3.11613848e+06	1	-2.00000000e-01	-5.67990000e-09	3.52118875e+07
2.42594902e+01	2023-06-05T11:48:11.824659	-1.00000000e-02	3.68340000e-09	-2.71488299e+06	1	-2.25000000e-01	-6.08590000e-09	3.69707028e+07
2.46153094e+01	2023-06-05T11:48:12.180246	-1.00000000e-02	2.75970000e-09	-3.62358227e+06	1	-2.50000000e-01	-6.88700000e-09	3.63002759e+07
2.49247372e+01	2023-06-05T11:48:12.489602	-1.00000000e-02	2.81830000e-09	-3.54823830e+06	1	-2.75000000e-01	-6.66790000e-09	4.12423702e+07
2.52623394e+01	2023-06-05T11:48:12.828058	-1.00000000e-02	3.16260000e-09	-3.16195535e+06	1	-3.00000000e-01	-7.33090000e-09	4.09226698e+07
2.55983871e+01	2023-06-05T11:48:13.163559	-1.00000000e-02	2.05310000e-09	-4.87068336e+06	1	-3.25000000e-01	-9.93200000e-09	3.27225131e+07
2.59465251e+01	2023-06-05T11:48:13.511644	-1.00000000e-02	-2.15550000e-09	4.63929483e+06	1	-3.50000000e-01	-5.88220000e-09	5.95015470e+07
2.66612142e+01	2023-06-05T11:48:14.226202	-1.00000000e-02	-2.64920000e-09	3.77472445e+06	1	-3.75000000e-01	-5.84130000e-09	6.41980381e+07
2.69729542e+01	2023-06-05T11:48:14.538831	-1.00000000e-02	-3.95730000e-09	2.52697546e+06	1	-4.00000000e-01	-9.18500000e-09	4.35492651e+07
2.72668945e+01	2023-06-05T11:48:14.832388	-1.00000000e-02	-5.59940000e-09	1.78590563e+06	1	-4.25000000e-01	-6.79150000e-09	6.25782228e+07
2.75684683e+01	2023-06-05T11:48:15.133617	-1.00000000e-02	-7.92950000e-09	1.26111356e+06	1	-4.50000000e-01	-1.04120000e-08	4.32193623e+07
2.78604898e+01	2023-06-05T11:48:15.426202	-1.00000000e-02	-3.46100000e-09	2.88933834e+06	1	-4.75000000e-01	-7.56150000e-09	6.28182239e+07
2.81517391e+01	2023-06-05T11:48:15.717080	-1.00000000e-02	-1.10480000e-08	9.05141202e+05	1	-5.00000000e-01	-1.26350000e-08	3.95726157e+07
2.84360675e+01	2023-06-05T11:48:16.001159	-1.00000000e-02	-1.53960000e-08	6.49519356e+05	1	-5.25000000e-01	-1.25010000e-08	4.19966403e+07
2.87202805e+01	2023-06-05T11:48:16.285780	-1.00000000e-02	-2.34590000e-08	4.26275630e+05	1	-5.50000000e-01	-1.11530000e-08	4.93140859e+07
2.90724271e+01	2023-06-05T11:48:16.638144	-1.00000000e-02	-2.95700000e-08	3.38180588e+05	1	-5.75000000e-01	-1.13700000e-08	5.05716799e+07
2.93631919e+01	2023-06-05T11:48:16.928107	-1.00000000e-02	-3.53550000e-08	2.82845425e+05	1	-6.00000000e-01	-1.00290000e-08	5.98265031e+07
2.96664368e+01	2023-06-05T11:48:17.231424	-1.00000000e-02	-4.24260000e-08	2.35704521e+05	1	-6.25000000e-01	-1.16260000e-08	5.37588164e+07
2.99679663e+01	2023-06-05T11:48:17.533340	-1.00000000e-02	-5.19840000e-08	1.92366882e+05	1	-6.50000000e-01	-1.19510000e-08	5.43887541e+07
3.02488017e+01	2023-06-05T11:48:17.814254	-1.00000000e-02	-5.81860000e-08	1.71862647e+05	1	-6.75000000e-01	-1.02200000e-08	6.60469667e+07
3.05483871e+01	2023-06-05T11:48:18.114075	-1.00000000e-02	-6.82450000e-08	1.46530881e+05	1	-7.00000000e-01	-1.17140000e-08	5.97575551e+07
3.08435216e+01	2023-06-05T11:48:18.408689	-1.00000000e-02	-7.72160000e-08	1.29506838e+05	1	-7.25000000e-01	-1.11540000e-08	6.49991035e+07
3.11358688e+01	2023-06-05T11:48:18.701063	-1.00000000e-02	-8.73710000e-08	1.14454453e+05	1	-7.50000000e-01	-1.05720000e-08	7.09421112e+07
3.14733553e+01	2023-06-05T11:48:19.038345	-1.00000000e-02	-9.86650000e-08	1.01353063e+05	1	-7.75000000e-01	-1.09160000e-08	7.09967021e+07
3.17894379e+01	2023-06-05T11:48:19.354587	-1.00000000e-02	-1.14470000e-07	8.73591334e+04	1	-8.00000000e-01	-9.71000000e-09	8.23892894e+07
3.20866884e+01	2023-06-05T11:48:19.652384	-1.00000000e-02	-1.25970000e-07	7.93839803e+04	1	-8.25000000e-01	-1.15360000e-08	7.15152566e+07
3.23936391e+01	2023-06-05T11:48:19.959313	-1.00000000e-02	-1.34260000e-07	7.44823477e+04	1	-8.50000000e-01	-9.96500000e-09	8.52985449e+07
3.26871309e+01	2023-06-05T11:48:20.252923	-1.00000000e-02	-1.49730000e-07	6.67868831e+04	1	-8.75000000e-01	-1.18170000e-08	7.40458661e+07
3.29925530e+01	2023-06-05T11:48:20.557832	-1.00000000e-02	-1.74940000e-07	5.71624557e+04	1	-9.00000000e-01	-1.09870000e-08	8.19149904e+07
3.32828198e+01	2023-06-05T11:48:20.847838	-1.00000000e-02	-1.94980000e-07	5.12873115e+04	1	-9.25000000e-01	-1.14140000e-08	8.10408271e+07
3.35801040e+01	2023-06-05T11:48:21.145522	-1.00000000e-02	-2.22470000e-07	4.49498809e+04	1	-9.50000000e-01	-1.25710000e-08	7.55707581e+07
3.38882576e+01	2023-06-05T11:48:21.453394	-1.00000000e-02	-2.46900000e-07	4.05022276e+04	1	-9.75000000e-01	-1.14470000e-08	8.51751551e+07
3.42121638e+01	2023-06-05T11:48:21.777832	-1.00000000e-02	-2.86860000e-07	3.48602106e+04	1	-1.00000000e+00	-1.20920000e-08	8.26993053e+07
3.44678734e+01	2023-06-05T11:48:22.033367	-1.00000000e-02	-2.98610000e-07	3.34884967e+04	1	-1.00000000e+00	-1.09680000e-08	9.11743253e+07
3.47631396e+01	2023-06-05T11:48:22.329048	-1.00000000e-02	-3.02010000e-07	3.31114864e+04	1	-9.75000000e-01	-5.04240000e-09	1.93360305e+08
3.50594839e+01	2023-06-05T11:48:22.625379	-1.00000000e-02	-2.99130000e-07	3.34302811e+04	1	-9.50000000e-01	-2.97830000e-09	3.18973911e+08
3.53540576e+01	2023-06-05T11:48:22.919090	-1.00000000e-02	-2.92670000e-07	3.41681758e+04	1	-9.25000000e-01	-1.54650000e-09	5.98124798e+08
3.56524840e+01	2023-06-05T11:48:23.217908	-1.00000000e-02	-2.80460000e-07	3.56557085e+04	1	-9.00000000e-01	-1.20430000e-09	7.47322096e+08
3.70086765e+01	2023-06-05T11:48:24.574439	-1.00000000e-02	-2.54340000e-07	3.93174491e+04	1	-8.75000000e-01	-6.08540000e-10	1.43786768e+09
3.77206940e+01	2023-06-05T11:48:25.285889	-1.00000000e-02	-2.47740000e-07	4.03648987e+04	1	-8.50000000e-01	-7.82300000e-11	1.08653969e+10
3.82998561e+01	2023-06-05T11:48:25.865702	-1.00000000e-02	-2.26200000e-07	4.42086649e+04	1	-8.25000000e-01	2.36830000e-10	-3.48351138e+09
3.88734925e+01	2023-06-05T11:48:26.438681	-1.00000000e-02	-2.12940000e-07	4.69615854e+04	1	-8.00000000e-01	4.42530000e-10	-1.80778704e+09
3.94592630e+01	2023-06-05T11:48:27.024642	-1.00000000e-02	-1.92830000e-07	5.18591505e+04	1	-7.75000000e-01	6.23130000e-10	-1.24372121e+09
4.00412041e+01	2023-06-05T11:48:27.606570	-1.00000000e-02	-1.80550000e-07	5.53863196e+04	1	-7.50000000e-01	8.12950000e-10	-9.22565963e+08
4.06237799e+01	2023-06-05T11:48:28.188966	-1.00000000e-02	-1.68620000e-07	5.93049460e+04	1	-7.25000000e-01	1.21810000e-09	-5.95189229e+08
4.09184102e+01	2023-06-05T11:48:28.484268	-1.00000000e-02	-1.60900000e-07	6.21504040e+04	1	-7.00000000e-01	1.71550000e-09	-4.08044302e+08
4.12088497e+01	2023-06-05T11:48:28.774367	-1.00000000e-02	-1.49340000e-07	6.69612964e+04	1	-6.75000000e-01	2.37510000e-09	-2.84198560e+08
4.15157085e+01	2023-06-05T11:48:29.080751	-1.00000000e-02	-1.33740000e-07	7.47719456e+04	1	-6.50000000e-01	2.40920000e-09	-2.69799103e+08
4.18145993e+01	2023-06-05T11:48:29.380575	-1.00000000e-02	-1.20290000e-07	8.31324300e+04	1	-6.25000000e-01	3.11360000e-09	-2.00732271e+08
4.21087738e+01	2023-06-05T11:48:29.674561	-1.00000000e-02	-1.09450000e-07	9.13659205e+04	1	-6.00000000e-01	3.52300000e-09	-1.70309395e+08
4.24146906e+01	2023-06-05T11:48:29.980301	-1.00000000e-02	-1.04420000e-07	9.57670944e+04	1	-5.75000000e-01	3.62500000e-09	-1.58620690e+08
4.27061029e+01	2023-06-05T11:48:30.271215	-1.00000000e-02	-8.99090000e-08	1.11223570e+05	1	-5.50000000e-01	3.92570000e-09	-1.40102402e+08
4.30088484e+01	2023-06-05T11:48:30.574171	-1.00000000e-02	-8.12070000e-08	1.23142094e+05	1	-5.25000000e-01	4.54840000e-09	-1.15425204e+08
4.33028301e+01	2023-06-05T11:48:30.868065	-1.00000000e-02	-7.05330000e-08	1.41777608e+05	1	-5.00000000e-01	4.39780000e-09	-1.13693210e+08
4.35915875e+01	2023-06-05T11:48:31.157206	-1.00000000e-02	-6.13720000e-08	1.62940755e+05	1	-4.75000000e-01	4.63280000e-09	-1.02529788e+08
4.39005604e+01	2023-06-05T11:48:31.465826	-1.00000000e-02	-5.41970000e-08	1.84512058e+05	1	-4.50000000e-01	4.82180000e-09	-9.33261438e+07
4.41988727e+01	2023-06-05T11:48:31.764584	-1.00000000e-02	-4.53110000e-08	2.20696961e+05	1	-4.25000000e-01	5.07900000e-09	-8.36778893e+07
4.45019830e+01	2023-06-05T11:48:32.067044	-1.00000000e-02	-4.07670000e-08	2.45296441e+05	1	-4.00000000e-01	5.52820000e-09	-7.23562823e+07
4.48021841e+01	2023-06-05T11:48:32.367351	-1.00000000e-02	-3.27040000e-08	3.05772994e+05	1	-3.75000000e-01	5.38040000e-09	-6.96974203e+07
4.50976123e+01	2023-06-05T11:48:32.662835	-1.00000000e-02	-3.01250000e-08	3.31950207e+05	1	-3.50000000e-01	5.47960000e-09	-6.38732754e+07
4.54027050e+01	2023-06-05T11:48:32.967973	-1.00000000e-02	-2.38310000e-08	4.19621501e+05	1	-3.25000000e-01	5.76440000e-09	-5.63805426e+07
4.57049053e+01	2023-06-05T11:48:33.270595	-1.00000000e-02	-2.19180000e-08	4.56246008e+05	1	-3.00000000e-01	6.20170000e-09	-4.83738330e+07
4.59994051e+01	2023-06-05T11:48:33.564756	-1.00000000e-02	-1.72110000e-08	5.81023764e+05	1	-2.75000000e-01	6.73270000e-09	-4.08454261e+07
4.62962631e+01	2023-06-05T11:48:33.861381	-1.00000000e-02	-1.39530000e-08	7.16691751e+05	1	-2.50000000e-01	9.30900000e-09	-2.68557310e+07
4.65955810e+01	2023-06-05T11:48:34.161163	-1.00000000e-02	-1.39070000e-08	7.19062343e+05	1	-2.25000000e-01	1.19030000e-08	-1.89027976e+07
4.68892709e+01	2023-06-05T11:48:34.455011	-1.00000000e-02	-9.58500000e-09	1.04329682e+06	1	-2.00000000e-01	1.17940000e-08	-1.69577751e+07
4.71896891e+01	2023-06-05T11:48:34.755392	-1.00000000e-02	-1.04930000e-08	9.53016297e+05	1	-1.75000000e-01	1.08730000e-08	-1.60949140e+07
4.74855891e+01	2023-06-05T11:48:35.050592	-1.00000000e-02	-9.97000000e-09	1.00300903e+06	1	-1.50000000e-01	1.06690000e-08	-1.40594245e+07
4.77745308e+01	2023-06-05T11:48:35.340274	-1.00000000e-02	-6.64500000e-09	1.50489090e+06	1	-1.25000000e-01	1.21130000e-08	-1.03194915e+07
4.80696932e+01	2023-06-05T11:48:35.635716	-1.00000000e-02	-4.63890000e-09	2.15568346e+06	1	-1.00000000e-01	6.74180000e-09	-1.48328340e+07
4.84124835e+01	2023-06-05T11:48:35.978368	-1.00000000e-02	-3.34220000e-09	2.99204117e+06	1	-7.50000000e-02	6.02850000e-09	-1.24409057e+07
4.87479429e+01	2023-06-05T11:48:36.313149	-1.00000000e-02	-3.54580000e-09	2.82023803e+06	1	-5.00000000e-02	6.36170000e-09	-7.85953440e+06
4.90858388e+01	2023-06-05T11:48:36.651633	-1.00000000e-02	-3.82730000e-09	2.61280798e+06	1	-2.50000000e-02	5.12930000e-09	-4.87395941e+06
4.94077573e+01	2023-06-05T11:48:36.973392	-1.00000000e-02	-2.76060000e-09	3.62240093e+06	1	0.00000000e+00	5.24520000e-09	0.00000000e+00
4.97497217e+01	2023-06-05T11:48:37.314802	-1.00000000e-02	-2.40700000e-09	4.15454923e+06	1	2.50000000e-02	5.17330000e-09	4.83250536e+06
5.00856763e+01	2023-06-05T11:48:37.651073	-1.00000000e-02	-3.38650000e-09	2.95290123e+06	1	5.00000000e-02	4.19650000e-09	1.19146908e+07
5.04188990e+01	2023-06-05T11:48:37.984540	-1.00000000e-02	-3.11500000e-09	3.21027287e+06	1	7.50000000e-02	4.10850000e-09	1.82548375e+07
5.07492225e+01	2023-06-05T11:48:38.314774	-1.00000000e-02	-2.97500000e-09	3.36134454e+06	1	1.00000000e-01	2.54700000e-09	3.92618767e+07
5.16108417e+01	2023-06-05T11:48:39.176224	-1.00000000e-02	-2.88570000e-09	3.46536369e+06	1	1.25000000e-01	4.41660000e-09	2.83023140e+07
5.19575639e+01	2023-06-05T11:48:39.523546	-1.00000000e-02	-2.40490000e-09	4.15817706e+06	1	1.50000000e-01	3.55720000e-09	4.21679973e+07
5.28202658e+01	2023-06-05T11:48:40.385854	-1.00000000e-02	-2.91070000e-09	3.43559968e+06	1	1.75000000e-01	3.43710000e-09	5.09150156e+07
5.31575340e+01	2023-06-05T11:48:40.722781	-1.00000000e-02	-2.13770000e-09	4.67792487e+06	1	2.00000000e-01	3.57120000e-09	5.60035842e+07
5.40186667e+01	2023-06-05T11:48:41.583763	-1.00000000e-02	-3.02710000e-09	3.30349179e+06	1	2.25000000e-01	3.50850000e-09	6.41299701e+07
5.43506943e+01	2023-06-05T11:48:41.916529	-1.00000000e-02	-2.20700000e-09	4.53103761e+06	1	2.50000000e-01	4.59760000e-09	5.43761963e+07
5.46948323e+01	2023-06-05T11:48:42.260759	-1.00000000e-02	-2.20050000e-09	4.54442172e+06	1	2.75000000e-01	5.19490000e-09	5.29365339e+07
5.50275840e+01	2023-06-05T11:48:42.593390	-1.00000000e-02	-3.54790000e-09	2.81856873e+06	1	3.00000000e-01	4.88190000e-09	6.14514841e+07
5.53646890e+01	2023-06-05T11:48:42.930589	-1.00000000e-02	-3.38150000e-09	2.95726748e+06	1	3.25000000e-01	5.74580000e-09	5.65630548e+07
5.56970871e+01	2023-06-05T11:48:43.262938	-1.00000000e-02	-2.44340000e-09	4.09265777e+06	1	3.50000000e-01	6.58180000e-09	5.31769425e+07
5.60413649e+01	2023-06-05T11:48:43.606867	-1.00000000e-02	-3.46430000e-09	2.88658603e+06	1	3.75000000e-01	6.12070000e-09	6.12675021e+07
5.63635378e+01	2023-06-05T11:48:43.929264	-1.00000000e-02	-4.27810000e-09	2.33748627e+06	1	4.00000000e-01	6.39390000e-09	6.25596271e+07
5.67049078e+01	2023-06-05T11:48:44.270133	-1.00000000e-02	-3.45150000e-09	2.89729103e+06	1	4.25000000e-01	7.53810000e-09	5.63802550e+07
5.70385055e+01	2023-06-05T11:48:44.604395	-1.00000000e-02	-3.63370000e-09	2.75201585e+06	1	4.50000000e-01	6.80720000e-09	6.61064755e+07
5.73728227e+01	2023-06-05T11:48:44.937921	-1.00000000e-02	-5.22400000e-09	1.91424196e+06	1	4.75000000e-01	9.29600000e-09	5.10972461e+07
5.77026423e+01	2023-06-05T11:48:45.268648	-1.00000000e-02	-5.01680000e-09	1.99330250e+06	1	5.00000000e-01	7.91700000e-09	6.31552356e+07
5.80376669e+01	2023-06-05T11:48:45.603438	-1.00000000e-02	-4.31520000e-09	2.31738969e+06	1	5.25000000e-01	9.33400000e-09	5.62459824e+07
5.83643345e+01	2023-06-05T11:48:45.930219	-1.00000000e-02	-5.41830000e-09	1.84559733e+06	1	5.50000000e-01	1.22090000e-08	4.50487345e+07
5.87088175e+01	2023-06-05T11:48:46.274803	-1.00000000e-02	-6.24630000e-09	1.60094776e+06	1	5.75000000e-01	1.26560000e-08	4.54329962e+07
5.90425178e+01	2023-06-05T11:48:46.608237	-1.00000000e-02	-5.09110000e-09	1.96421206e+06	1	6.00000000e-01	1.11610000e-08	5.37586238e+07
5.93675456e+01	2023-06-05T11:48:46.933331	-1.00000000e-02	-4.64030000e-09	2.15503308e+06	1	6.25000000e-01	1.03760000e-08	6.02351581e+07
5.97098444e+01	2023-06-05T11:48:47.275014	-1.00000000e-02	-5.52470000e-09	1.81005303e+06	1	6.50000000e-01	1.19200000e-08	5.45302013e+07
6.00506819e+01	2023-06-05T11:48:47.616612	-1.00000000e-02	-6.04630000e-09	1.65390404e+06	1	6.75000000e-01	1.33270000e-08	5.06490583e+07
6.03826828e+01	2023-06-05T11:48:47.948526	-1.00000000e-02	-5.12750000e-09	1.95026816e+06	1	7.00000000e-01	1.13970000e-08	6.14196718e+07
6.07101726e+01	2023-06-05T11:48:48.275975	-1.00000000e-02	-3.72650000e-09	2.68348316e+06	1	7.25000000e-01	1.02350000e-08	7.08353688e+07
6.10408636e+01	2023-06-05T11:48:48.606779	-1.00000000e-02	-5.78840000e-09	1.72759312e+06	1	7.50000000e-01	1.11290000e-08	6.73914997e+07
6.13807284e+01	2023-06-05T11:48:48.946448	-1.00000000e-02	-5.39470000e-09	1.85367120e+06	1	7.75000000e-01	1.16210000e-08	6.66896136e+07
6.17096598e+01	2023-06-05T11:48:49.274902	-1.00000000e-02	-4.80600000e-09	2.08073242e+06	1	8.00000000e-01	1.18190000e-08	6.76876216e+07
6.20501432e+01	2023-06-05T11:48:49.615756	-1.00000000e-02	-4.37520000e-09	2.28560980e+06	1	8.25000000e-01	9.00200000e-09	9.16463008e+07
6.23846664e+01	2023-06-05T11:48:49.950421	-1.00000000e-02	-6.49140000e-09	1.54049974e+06	1	8.50000000e-01	1.23880000e-08	6.86147885e+07
6.27117135e+01	2023-06-05T11:48:50.276964	-1.00000000e-02	-5.24900000e-09	1.90512479e+06	1	8.75000000e-01	1.24380000e-08	7.03489307e+07
6.30514289e+01	2023-06-05T11:48:50.616575	-1.00000000e-02	-3.56440000e-09	2.80552127e+06	1	9.00000000e-01	1.00680000e-08	8.93921335e+07
6.33817581e+01	2023-06-05T11:48:50.947806	-1.00000000e-02	-5.64410000e-09	1.77176166e+06	1	9.25000000e-01	1.19470000e-08	7.74252951e+07
6.37253496e+01	2023-06-05T11:48:51.290634	-1.00000000e-02	-5.77480000e-09	1.73166170e+06	1	9.50000000e-01	1.00750000e-08	9.42928040e+07
6.40636583e+01	2023-06-05T11:48:51.629776	-1.00000000e-02	-4.52530000e-09	2.20979825e+06	1	9.75000000e-01	8.24400000e-09	1.18267831e+08
6.43933446e+01	2023-06-05T11:48:51.959405	-1.00000000e-02	-5.63050000e-09	1.77604120e+06	1	1.00000000e+00	1.17680000e-08	8.49762067e+07
6.46922973e+01	2023-06-05T11:48:52.257832	-1.00000000e-02	-3.93800000e-09	2.53936008e+06	2	1.00000000e+00	7.18550000e-09	1.39169160e+08
