Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
5.36931881e+02	2023-06-05T11:00:55.498102	-1.00000000e-01	2.22320000e-09	-4.49802087e+07	1	5.75000000e-01	-1.25170000e-09	-4.59375250e+08
5.37254552e+02	2023-06-05T11:00:55.820883	-1.00000000e-01	2.62820000e-09	-3.80488547e+07	1	5.50000000e-01	-3.93950000e-09	-1.39611626e+08
5.37599745e+02	2023-06-05T11:00:56.165596	-1.00000000e-01	8.70600000e-10	-1.14863313e+08	1	5.25000000e-01	-9.08300000e-09	-5.78002862e+07
5.38207117e+02	2023-06-05T11:00:56.773396	-1.00000000e-01	1.31090000e-09	-7.62834694e+07	1	5.00000000e-01	-2.06920000e-09	-2.41639281e+08
5.39162478e+02	2023-06-05T11:00:57.728362	-1.00000000e-01	2.63680000e-09	-3.79247573e+07	1	4.75000000e-01	-3.43860000e-09	-1.38137614e+08
5.39462762e+02	2023-06-05T11:00:58.029312	-1.00000000e-01	1.52310000e-09	-6.56555709e+07	1	4.50000000e-01	-3.31210000e-09	-1.35865463e+08
5.40187382e+02	2023-06-05T11:00:58.753680	-1.00000000e-01	2.34890000e-09	-4.25731193e+07	1	4.25000000e-01	-3.01450000e-09	-1.40985238e+08
5.40533626e+02	2023-06-05T11:00:59.100056	-1.00000000e-01	5.47590000e-10	-1.82618382e+08	1	4.00000000e-01	-1.68430000e-09	-2.37487383e+08
5.41662232e+02	2023-06-05T11:01:00.228207	-1.00000000e-01	5.77500000e-10	-1.73160173e+08	1	3.75000000e-01	-2.61080000e-09	-1.43634135e+08
5.42710629e+02	2023-06-05T11:01:01.276722	-1.00000000e-01	8.21130000e-09	-1.21783396e+07	1	3.50000000e-01	-2.69800000e-09	-1.29725723e+08
5.43546938e+02	2023-06-05T11:01:02.113418	-1.00000000e-01	1.45600000e-09	-6.86813187e+07	1	3.25000000e-01	-3.33030000e-09	-9.75888058e+07
5.43846667e+02	2023-06-05T11:01:02.412390	-1.00000000e-01	1.56100000e-09	-6.40614990e+07	1	3.00000000e-01	-3.27370000e-09	-9.16394294e+07
5.44152937e+02	2023-06-05T11:01:02.719410	-1.00000000e-01	2.41460000e-09	-4.14147271e+07	1	2.75000000e-01	-2.20330000e-09	-1.24812781e+08
5.44472998e+02	2023-06-05T11:01:03.039341	-1.00000000e-01	5.90050000e-10	-1.69477163e+08	1	2.50000000e-01	-1.66960000e-09	-1.49736464e+08
5.45644753e+02	2023-06-05T11:01:04.210745	-1.00000000e-01	4.23180000e-10	-2.36306064e+08	1	2.25000000e-01	-1.33840000e-09	-1.68111178e+08
5.47197164e+02	2023-06-05T11:01:05.763499	-1.00000000e-01	3.90100000e-10	-2.56344527e+08	1	2.00000000e-01	-1.51930000e-09	-1.31639571e+08
5.48888082e+02	2023-06-05T11:01:07.454453	-1.00000000e-01	4.08600000e-10	-2.44738130e+08	1	1.75000000e-01	-2.24110000e-09	-7.80866539e+07
5.50554836e+02	2023-06-05T11:01:09.120835	-1.00000000e-01	7.43440000e-10	-1.34509846e+08	1	1.50000000e-01	-6.70350000e-09	-2.23763706e+07
5.51584709e+02	2023-06-05T11:01:10.150719	-1.00000000e-01	2.04830000e-09	-4.88209735e+07	1	1.25000000e-01	-8.53630000e-09	-1.46433466e+07
5.52213082e+02	2023-06-05T11:01:10.779499	-1.00000000e-01	8.57520000e-10	-1.16615356e+08	1	1.00000000e-01	-2.63440000e-09	-3.79593076e+07
5.52823985e+02	2023-06-05T11:01:11.390034	-1.00000000e-01	1.81030000e-09	-5.52394631e+07	1	7.50000000e-02	-2.42060000e-09	-3.09840535e+07
5.53473865e+02	2023-06-05T11:01:12.040645	-1.00000000e-01	1.75660000e-09	-5.69281567e+07	1	5.00000000e-02	-2.73500000e-09	-1.82815356e+07
5.54190099e+02	2023-06-05T11:01:12.756432	-1.00000000e-01	8.76540000e-10	-1.14084925e+08	1	2.50000000e-02	-2.44020000e-09	-1.02450619e+07
5.54832185e+02	2023-06-05T11:01:13.398221	-1.00000000e-01	1.78250000e-09	-5.61009818e+07	1	0.00000000e+00	-2.37170000e-09	-0.00000000e+00
5.55673952e+02	2023-06-05T11:01:14.240090	-1.00000000e-01	1.17020000e-09	-8.54554777e+07	1	-2.50000000e-02	-2.63390000e-09	9.49162838e+06
5.55986787e+02	2023-06-05T11:01:14.552883	-1.00000000e-01	8.62150000e-10	-1.15989097e+08	1	-5.00000000e-02	-3.34360000e-09	1.49539419e+07
5.56550123e+02	2023-06-05T11:01:15.116933	-1.00000000e-01	-1.03390000e-09	9.67211529e+07	1	-7.50000000e-02	-2.64210000e-09	2.83865107e+07
5.57156624e+02	2023-06-05T11:01:15.723424	-1.00000000e-01	-2.46060000e-09	4.06404942e+07	1	-1.00000000e-01	-5.24820000e-09	1.90541519e+07
5.57455642e+02	2023-06-05T11:01:16.022189	-1.00000000e-01	-6.64040000e-09	1.50593338e+07	1	-1.25000000e-01	-3.57340000e-09	3.49806907e+07
5.57756678e+02	2023-06-05T11:01:16.322770	-1.00000000e-01	2.19960000e-09	-4.54628114e+07	1	-1.50000000e-01	-3.52360000e-09	4.25700988e+07
5.58060028e+02	2023-06-05T11:01:16.626021	-1.00000000e-01	-1.85110000e-08	5.40219329e+06	1	-1.75000000e-01	-3.77880000e-09	4.63109982e+07
5.58376840e+02	2023-06-05T11:01:16.943370	-1.00000000e-01	-3.03210000e-08	3.29804426e+06	1	-2.00000000e-01	-3.11300000e-09	6.42467074e+07
5.58669912e+02	2023-06-05T11:01:17.235904	-1.00000000e-01	-3.90240000e-08	2.56252563e+06	1	-2.25000000e-01	-1.68000000e-09	1.33928571e+08
5.58975413e+02	2023-06-05T11:01:17.541264	-1.00000000e-01	-5.90480000e-08	1.69353746e+06	1	-2.50000000e-01	-3.01170000e-09	8.30095959e+07
5.59266003e+02	2023-06-05T11:01:17.832347	-1.00000000e-01	-7.92360000e-08	1.26205260e+06	1	-2.75000000e-01	-2.41010000e-09	1.14103149e+08
5.59579213e+02	2023-06-05T11:01:18.145556	-1.00000000e-01	-1.02260000e-07	9.77899472e+05	1	-3.00000000e-01	-2.49680000e-09	1.20153797e+08
5.60422741e+02	2023-06-05T11:01:18.989388	-1.00000000e-01	-1.46860000e-07	6.80920605e+05	1	-3.25000000e-01	-2.24940000e-09	1.44482973e+08
5.60719391e+02	2023-06-05T11:01:19.285355	-1.00000000e-01	-1.87480000e-07	5.33390228e+05	1	-3.50000000e-01	-4.44680000e-09	7.87082846e+07
5.61026960e+02	2023-06-05T11:01:19.593546	-1.00000000e-01	-2.37430000e-07	4.21176768e+05	1	-3.75000000e-01	-4.23860000e-09	8.84726089e+07
5.61324709e+02	2023-06-05T11:01:19.890714	-1.00000000e-01	-2.97830000e-07	3.35762012e+05	1	-4.00000000e-01	-4.03250000e-09	9.91940484e+07
5.61631787e+02	2023-06-05T11:01:20.197986	-1.00000000e-01	-3.62080000e-07	2.76182059e+05	1	-4.25000000e-01	-2.89010000e-09	1.47053735e+08
5.61951216e+02	2023-06-05T11:01:20.517062	-1.00000000e-01	-4.28810000e-07	2.33203517e+05	1	-4.50000000e-01	-2.97820000e-09	1.51097979e+08
5.62763006e+02	2023-06-05T11:01:21.328840	-1.00000000e-01	-5.47060000e-07	1.82795306e+05	1	-4.75000000e-01	-2.61420000e-09	1.81699946e+08
5.63062057e+02	2023-06-05T11:01:21.628757	-1.00000000e-01	-6.35740000e-07	1.57297008e+05	1	-5.00000000e-01	-4.07370000e-09	1.22738542e+08
5.63367978e+02	2023-06-05T11:01:21.934531	-1.00000000e-01	-7.48050000e-07	1.33680904e+05	1	-5.25000000e-01	-3.70760000e-09	1.41601036e+08
5.63661925e+02	2023-06-05T11:01:22.228675	-1.00000000e-01	-8.82490000e-07	1.13315732e+05	1	-5.50000000e-01	-4.37970000e-09	1.25579378e+08
5.63959438e+02	2023-06-05T11:01:22.526296	-1.00000000e-01	-1.02600000e-06	9.74658869e+04	1	-5.75000000e-01	-1.03030000e-08	5.58089877e+07
5.64259628e+02	2023-06-05T11:01:22.826280	-1.00000000e-01	-1.18800000e-06	8.41750842e+04	1	-6.00000000e-01	-2.76580000e-09	2.16935426e+08
5.65090100e+02	2023-06-05T11:01:23.656551	-1.00000000e-01	-1.42680000e-06	7.00869078e+04	1	-6.25000000e-01	-3.53080000e-09	1.77013708e+08
5.65391631e+02	2023-06-05T11:01:23.957563	-1.00000000e-01	-1.64940000e-06	6.06281072e+04	1	-6.50000000e-01	-2.43810000e-09	2.66601042e+08
5.65675807e+02	2023-06-05T11:01:24.242023	-1.00000000e-01	-1.86870000e-06	5.35131375e+04	1	-6.75000000e-01	-9.60700000e-09	7.02612678e+07
5.65965316e+02	2023-06-05T11:01:24.531513	-1.00000000e-01	-2.13970000e-06	4.67355237e+04	1	-7.00000000e-01	-4.02920000e-09	1.73731758e+08
5.66276689e+02	2023-06-05T11:01:24.842931	-1.00000000e-01	-2.45390000e-06	4.07514569e+04	1	-7.25000000e-01	-3.52800000e-09	2.05498866e+08
5.66556651e+02	2023-06-05T11:01:25.122701	-1.00000000e-01	-2.73140000e-06	3.66112616e+04	1	-7.50000000e-01	-1.02070000e-08	7.34789850e+07
5.66845673e+02	2023-06-05T11:01:25.411976	-1.00000000e-01	-3.05550000e-06	3.27278678e+04	1	-7.75000000e-01	-4.08910000e-09	1.89528258e+08
5.67137822e+02	2023-06-05T11:01:25.704472	-1.00000000e-01	-3.40700000e-06	2.93513355e+04	1	-8.00000000e-01	-1.00670000e-08	7.94675673e+07
5.67423948e+02	2023-06-05T11:01:25.990242	-1.00000000e-01	-3.70770000e-06	2.69708984e+04	1	-8.25000000e-01	-3.92280000e-09	2.10308963e+08
5.67727999e+02	2023-06-05T11:01:26.294496	-1.00000000e-01	-4.05120000e-06	2.46840442e+04	1	-8.50000000e-01	-3.76910000e-09	2.25518028e+08
5.68053693e+02	2023-06-05T11:01:26.620434	-1.00000000e-01	-4.27680000e-06	2.33819678e+04	1	-8.75000000e-01	-3.62370000e-09	2.41465905e+08
5.68356927e+02	2023-06-05T11:01:26.923707	-1.00000000e-01	-4.64780000e-06	2.15155557e+04	1	-9.00000000e-01	-3.67680000e-09	2.44778068e+08
5.68653427e+02	2023-06-05T11:01:27.219717	-1.00000000e-01	-4.87810000e-06	2.04997848e+04	1	-9.25000000e-01	-4.30220000e-09	2.15006276e+08
5.68944664e+02	2023-06-05T11:01:27.510912	-1.00000000e-01	-5.17040000e-06	1.93408634e+04	1	-9.50000000e-01	-4.48870000e-09	2.11642569e+08
5.69258989e+02	2023-06-05T11:01:27.825806	-1.00000000e-01	-5.38270000e-06	1.85780370e+04	1	-9.75000000e-01	-3.58880000e-09	2.71678556e+08
5.69540846e+02	2023-06-05T11:01:28.107536	-1.00000000e-01	-5.58830000e-06	1.78945296e+04	1	-1.00000000e+00	-4.51060000e-09	2.21699996e+08
5.69822057e+02	2023-06-05T11:01:28.388667	-1.00000000e-01	-5.63500000e-06	1.77462289e+04	1	-1.00000000e+00	-3.37640000e-09	2.96173439e+08
5.70111075e+02	2023-06-05T11:01:28.677708	-1.00000000e-01	-5.46020000e-06	1.83143475e+04	1	-9.75000000e-01	-1.61580000e-09	6.03416264e+08
5.70397855e+02	2023-06-05T11:01:28.963824	-1.00000000e-01	-5.27300000e-06	1.89645363e+04	1	-9.50000000e-01	-9.03200000e-10	1.05181577e+09
5.70696960e+02	2023-06-05T11:01:29.263244	-1.00000000e-01	-5.05560000e-06	1.97800459e+04	1	-9.25000000e-01	-7.28280000e-10	1.27011589e+09
5.71398430e+02	2023-06-05T11:01:29.964500	-1.00000000e-01	-4.75170000e-06	2.10450996e+04	1	-9.00000000e-01	-5.29040000e-10	1.70119462e+09
5.72114479e+02	2023-06-05T11:01:30.681326	-1.00000000e-01	-4.46200000e-06	2.24114747e+04	1	-8.75000000e-01	-1.35380000e-10	6.46328852e+09
5.72805747e+02	2023-06-05T11:01:31.371759	-1.00000000e-01	-4.09740000e-06	2.44057207e+04	1	-8.50000000e-01	5.85400000e-11	-1.45199863e+10
5.73384338e+02	2023-06-05T11:01:31.950318	-1.00000000e-01	-3.80700000e-06	2.62674022e+04	1	-8.25000000e-01	6.56900000e-11	-1.25589892e+10
5.74079722e+02	2023-06-05T11:01:32.646575	-1.00000000e-01	-3.52250000e-06	2.83889283e+04	1	-8.00000000e-01	3.37280000e-10	-2.37191651e+09
5.74679133e+02	2023-06-05T11:01:33.245348	-1.00000000e-01	-3.17980000e-06	3.14485188e+04	1	-7.75000000e-01	7.34900000e-11	-1.05456525e+10
5.76029991e+02	2023-06-05T11:01:34.596208	-1.00000000e-01	-1.96220000e-06	5.09632046e+04	1	-7.50000000e-01	4.93130000e-10	-1.52089713e+09
5.76614080e+02	2023-06-05T11:01:35.180241	-1.00000000e-01	-1.79770000e-06	5.56266340e+04	1	-7.25000000e-01	4.92780000e-10	-1.47124477e+09
5.77310805e+02	2023-06-05T11:01:35.877612	-1.00000000e-01	-1.62540000e-06	6.15233173e+04	1	-7.00000000e-01	1.48580000e-09	-4.71126666e+08
5.77611896e+02	2023-06-05T11:01:36.178533	-1.00000000e-01	-1.49070000e-06	6.70825787e+04	1	-6.75000000e-01	9.01600000e-10	-7.48669033e+08
5.77919376e+02	2023-06-05T11:01:36.485455	-1.00000000e-01	-1.34160000e-06	7.45378652e+04	1	-6.50000000e-01	2.01740000e-09	-3.22196887e+08
5.78214512e+02	2023-06-05T11:01:36.781380	-1.00000000e-01	-1.21190000e-06	8.25150590e+04	1	-6.25000000e-01	1.22300000e-09	-5.11038430e+08
5.78508685e+02	2023-06-05T11:01:37.075486	-1.00000000e-01	-1.09380000e-06	9.14243920e+04	1	-6.00000000e-01	4.87020000e-10	-1.23198226e+09
5.79740677e+02	2023-06-05T11:01:38.307572	-1.00000000e-01	-8.85630000e-07	1.12913971e+05	1	-5.75000000e-01	-9.99000000e-09	5.75575576e+07
5.80026342e+02	2023-06-05T11:01:38.593171	-1.00000000e-01	-7.90160000e-07	1.26556647e+05	1	-5.50000000e-01	5.26200000e-10	-1.04522995e+09
5.81397982e+02	2023-06-05T11:01:39.964622	-1.00000000e-01	-6.31690000e-07	1.58305498e+05	1	-5.25000000e-01	2.56300000e-09	-2.04838080e+08
5.81694408e+02	2023-06-05T11:01:40.260696	-1.00000000e-01	-5.56920000e-07	1.79559003e+05	1	-5.00000000e-01	2.49110000e-09	-2.00714544e+08
5.81996423e+02	2023-06-05T11:01:40.563080	-1.00000000e-01	-4.82620000e-07	2.07202354e+05	1	-4.75000000e-01	1.12170000e-09	-4.23464384e+08
5.82295205e+02	2023-06-05T11:01:40.862052	-1.00000000e-01	-4.13210000e-07	2.42007696e+05	1	-4.50000000e-01	2.21160000e-09	-2.03472599e+08
5.82595304e+02	2023-06-05T11:01:41.162189	-1.00000000e-01	-3.56990000e-07	2.80119891e+05	1	-4.25000000e-01	3.29310000e-09	-1.29057727e+08
5.82900594e+02	2023-06-05T11:01:41.466784	-1.00000000e-01	-3.10360000e-07	3.22206470e+05	1	-4.00000000e-01	3.23600000e-09	-1.23609394e+08
5.83208782e+02	2023-06-05T11:01:41.775204	-1.00000000e-01	-2.53030000e-07	3.95210054e+05	1	-3.75000000e-01	2.77050000e-09	-1.35354629e+08
5.83505975e+02	2023-06-05T11:01:42.072943	-1.00000000e-01	-1.98510000e-07	5.03752960e+05	1	-3.50000000e-01	4.23980000e-09	-8.25510637e+07
5.83807323e+02	2023-06-05T11:01:42.373370	-1.00000000e-01	-1.56980000e-07	6.37023825e+05	1	-3.25000000e-01	4.17070000e-09	-7.79245690e+07
5.84103920e+02	2023-06-05T11:01:42.670561	-1.00000000e-01	-1.18070000e-07	8.46955196e+05	1	-3.00000000e-01	3.42660000e-09	-8.75503414e+07
5.84938201e+02	2023-06-05T11:01:43.505061	-1.00000000e-01	-7.23610000e-08	1.38195990e+06	1	-2.75000000e-01	3.61590000e-09	-7.60529882e+07
5.85231170e+02	2023-06-05T11:01:43.797718	-1.00000000e-01	-5.28460000e-08	1.89229081e+06	1	-2.50000000e-01	2.58000000e-09	-9.68992248e+07
5.85545020e+02	2023-06-05T11:01:44.111082	-1.00000000e-01	-3.65560000e-08	2.73552905e+06	1	-2.25000000e-01	3.69650000e-09	-6.08683890e+07
5.85836990e+02	2023-06-05T11:01:44.403814	-1.00000000e-01	-2.60710000e-08	3.83567949e+06	1	-2.00000000e-01	9.26400000e-09	-2.15889465e+07
5.86129784e+02	2023-06-05T11:01:44.696284	-1.00000000e-01	-1.60750000e-08	6.22083981e+06	1	-1.75000000e-01	2.01110000e-09	-8.70170553e+07
5.86434298e+02	2023-06-05T11:01:45.001143	-1.00000000e-01	-9.80130000e-09	1.02027282e+07	1	-1.50000000e-01	2.35900000e-09	-6.35862654e+07
5.86739001e+02	2023-06-05T11:01:45.305949	-1.00000000e-01	-5.37610000e-09	1.86008445e+07	1	-1.25000000e-01	2.99690000e-09	-4.17097668e+07
5.87562058e+02	2023-06-05T11:01:46.129008	-1.00000000e-01	-3.92590000e-09	2.54718663e+07	1	-1.00000000e-01	1.74770000e-09	-5.72180580e+07
5.87864068e+02	2023-06-05T11:01:46.430674	-1.00000000e-01	-2.70990000e-09	3.69017307e+07	1	-7.50000000e-02	3.57400000e-09	-2.09848909e+07
5.88700470e+02	2023-06-05T11:01:47.266983	-1.00000000e-01	-1.77470000e-09	5.63475517e+07	1	-5.00000000e-02	2.12780000e-09	-2.34984491e+07
5.89005315e+02	2023-06-05T11:01:47.571484	-1.00000000e-01	-5.92520000e-10	1.68770674e+08	1	-2.50000000e-02	1.09160000e-09	-2.29021620e+07
5.89943922e+02	2023-06-05T11:01:48.510684	-1.00000000e-01	-1.28250000e-09	7.79727096e+07	1	0.00000000e+00	2.76910000e-09	0.00000000e+00
5.90781971e+02	2023-06-05T11:01:49.348778	-1.00000000e-01	-1.07820000e-09	9.27471712e+07	1	2.50000000e-02	2.68060000e-09	9.32627024e+06
5.91086959e+02	2023-06-05T11:01:49.653513	-1.00000000e-01	-1.05180000e-09	9.50751093e+07	1	5.00000000e-02	2.10340000e-09	2.37710374e+07
5.91484057e+02	2023-06-05T11:01:50.050444	-1.00000000e-01	-1.44050000e-09	6.94203402e+07	1	7.50000000e-02	3.31060000e-09	2.26545037e+07
5.92320476e+02	2023-06-05T11:01:50.886997	-1.00000000e-01	-8.76390000e-10	1.14104451e+08	1	1.00000000e-01	3.38770000e-09	2.95185524e+07
5.92614213e+02	2023-06-05T11:01:51.180602	-1.00000000e-01	-9.20300000e-10	1.08660219e+08	1	1.25000000e-01	2.19200000e-09	5.70255474e+07
5.93469206e+02	2023-06-05T11:01:52.036034	-1.00000000e-01	-1.65620000e-09	6.03791813e+07	1	1.50000000e-01	3.32670000e-09	4.50897286e+07
5.94305948e+02	2023-06-05T11:01:52.872698	-1.00000000e-01	-9.81300000e-10	1.01905635e+08	1	1.75000000e-01	3.40070000e-09	5.14599935e+07
5.94605229e+02	2023-06-05T11:01:53.172081	-1.00000000e-01	-1.07250000e-09	9.32400932e+07	1	2.00000000e-01	1.75470000e-09	1.13979598e+08
5.95447429e+02	2023-06-05T11:01:54.013788	-1.00000000e-01	-1.79260000e-09	5.57848935e+07	1	2.25000000e-01	4.94060000e-09	4.55410274e+07
5.96273346e+02	2023-06-05T11:01:54.840171	-1.00000000e-01	-2.48840000e-09	4.01864652e+07	1	2.50000000e-01	2.91940000e-09	8.56340344e+07
5.96576095e+02	2023-06-05T11:01:55.142699	-1.00000000e-01	-2.10840000e-09	4.74293303e+07	1	2.75000000e-01	3.53980000e-09	7.76880050e+07
5.97266933e+02	2023-06-05T11:01:55.833819	-1.00000000e-01	-1.74400000e-09	5.73394495e+07	1	3.00000000e-01	3.41960000e-09	8.77295590e+07
5.97605155e+02	2023-06-05T11:01:56.172132	-1.00000000e-01	-3.75500000e-10	2.66311585e+08	1	3.25000000e-01	9.02700000e-09	3.60031018e+07
5.98231318e+02	2023-06-05T11:01:56.797427	-1.00000000e-01	-4.94610000e-10	2.02179495e+08	1	3.50000000e-01	2.23260000e-09	1.56767894e+08
5.99648504e+02	2023-06-05T11:01:58.214949	-1.00000000e-01	-6.40660000e-10	1.56089033e+08	1	3.75000000e-01	2.18990000e-09	1.71240696e+08
6.00679480e+02	2023-06-05T11:01:59.246420	-1.00000000e-01	-2.13270000e-09	4.68889201e+07	1	4.00000000e-01	3.29100000e-09	1.21543604e+08
6.01307132e+02	2023-06-05T11:01:59.873371	-1.00000000e-01	-1.65980000e-09	6.02482227e+07	1	4.25000000e-01	1.89720000e-09	2.24014337e+08
6.02040768e+02	2023-06-05T11:02:00.607778	-1.00000000e-01	-9.24690000e-10	1.08144351e+08	1	4.50000000e-01	2.73070000e-09	1.64792910e+08
6.02658508e+02	2023-06-05T11:02:01.224661	-1.00000000e-01	-1.70340000e-09	5.87061172e+07	1	4.75000000e-01	1.89160000e-09	2.51110171e+08
6.03271858e+02	2023-06-05T11:02:01.838155	-1.00000000e-01	-2.28410000e-09	4.37809203e+07	1	5.00000000e-01	3.34300000e-09	1.49566258e+08
6.04165237e+02	2023-06-05T11:02:02.732290	-1.00000000e-01	-2.04620000e-09	4.88710781e+07	1	5.25000000e-01	3.41120000e-09	1.53904784e+08
6.04487969e+02	2023-06-05T11:02:03.054844	-1.00000000e-01	-2.27910000e-09	4.38769690e+07	1	5.50000000e-01	3.37090000e-09	1.63161174e+08
6.05351509e+02	2023-06-05T11:02:03.917715	-1.00000000e-01	-2.61510000e-09	3.82394555e+07	1	5.75000000e-01	3.52790000e-09	1.62986479e+08
6.05682901e+02	2023-06-05T11:02:04.249132	-1.00000000e-01	-2.08140000e-09	4.80445854e+07	1	6.00000000e-01	1.50310000e-09	3.99175038e+08
6.06547258e+02	2023-06-05T11:02:05.114284	-1.00000000e-01	-3.02070000e-09	3.31049095e+07	1	6.25000000e-01	2.81320000e-09	2.22166927e+08
6.06891984e+02	2023-06-05T11:02:05.458958	-1.00000000e-01	-1.22320000e-09	8.17527796e+07	1	6.50000000e-01	2.89700000e-09	2.24370038e+08
6.07750418e+02	2023-06-05T11:02:06.316604	-1.00000000e-01	-3.27590000e-09	3.05259623e+07	1	6.75000000e-01	5.08040000e-09	1.32863554e+08
6.08099048e+02	2023-06-05T11:02:06.665703	-1.00000000e-01	-2.95070000e-09	3.38902633e+07	1	7.00000000e-01	3.74380000e-09	1.86975800e+08
6.08830937e+02	2023-06-05T11:02:07.397487	-1.00000000e-01	-1.64540000e-09	6.07754953e+07	1	7.25000000e-01	1.61770000e-09	4.48167151e+08
6.09692305e+02	2023-06-05T11:02:08.258818	-1.00000000e-01	-3.04140000e-09	3.28795949e+07	1	7.50000000e-01	2.55870000e-09	2.93117599e+08
6.10027239e+02	2023-06-05T11:02:08.594241	-1.00000000e-01	-1.74200000e-09	5.74052813e+07	1	7.75000000e-01	2.77840000e-09	2.78937518e+08
6.10355992e+02	2023-06-05T11:02:08.922791	-1.00000000e-01	-1.41470000e-09	7.06863646e+07	1	8.00000000e-01	3.12290000e-09	2.56172148e+08
6.10694956e+02	2023-06-05T11:02:09.261616	-1.00000000e-01	-1.83260000e-09	5.45672815e+07	1	8.25000000e-01	9.48100000e-09	8.70161375e+07
6.11442346e+02	2023-06-05T11:02:10.009356	-1.00000000e-01	1.06010000e-09	-9.43307235e+07	1	8.50000000e-01	2.13500000e-08	3.98126464e+07
6.11727113e+02	2023-06-05T11:02:10.293783	-1.00000000e-01	-3.95200000e-10	2.53036437e+08	1	8.75000000e-01	1.07070000e-08	8.17222378e+07
6.12266672e+02	2023-06-05T11:02:10.833416	-1.00000000e-01	-1.56040000e-09	6.40861318e+07	1	9.00000000e-01	5.11740000e-09	1.75870559e+08
6.12596202e+02	2023-06-05T11:02:11.162647	-1.00000000e-01	-3.25860000e-09	3.06880255e+07	1	9.25000000e-01	4.33350000e-09	2.13453329e+08
6.12936181e+02	2023-06-05T11:02:11.502913	-1.00000000e-01	-3.61390000e-09	2.76709372e+07	1	9.50000000e-01	3.62850000e-09	2.61816177e+08
6.13273160e+02	2023-06-05T11:02:11.840160	-1.00000000e-01	-2.02050000e-09	4.94926998e+07	1	9.75000000e-01	2.16480000e-09	4.50388027e+08
6.14127163e+02	2023-06-05T11:02:12.693401	-1.00000000e-01	-3.12070000e-09	3.20440927e+07	1	1.00000000e+00	2.61630000e-09	3.82219164e+08
6.14433263e+02	2023-06-05T11:02:13.000443	-1.00000000e-01	-1.87120000e-09	5.34416417e+07	2	1.00000000e+00	1.52980000e-09	6.53680220e+08
