Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
2.78030436e+02	2023-06-05T10:56:36.596805	-5.00000000e-02	3.46650000e-09	-1.44237704e+07	1	5.75000000e-01	-4.01500000e-09	-1.43212951e+08
2.78366700e+02	2023-06-05T10:56:36.932698	-5.00000000e-02	9.74280000e-10	-5.13199491e+07	1	5.50000000e-01	4.85900000e-10	1.13192015e+09
2.79722540e+02	2023-06-05T10:56:38.288307	-5.00000000e-02	9.96970000e-10	-5.01519604e+07	1	5.25000000e-01	-7.55100000e-10	-6.95272149e+08
2.81077268e+02	2023-06-05T10:56:39.642938	-5.00000000e-02	7.10620000e-10	-7.03610931e+07	1	5.00000000e-01	-7.07940000e-09	-7.06274543e+07
2.81369260e+02	2023-06-05T10:56:39.935720	-5.00000000e-02	2.91040000e-09	-1.71797691e+07	1	4.75000000e-01	-3.45960000e-09	-1.37299110e+08
2.81668545e+02	2023-06-05T10:56:40.234481	-5.00000000e-02	2.28620000e-09	-2.18703526e+07	1	4.50000000e-01	-2.42500000e-09	-1.85567010e+08
2.82402661e+02	2023-06-05T10:56:40.968455	-5.00000000e-02	1.65100000e-09	-3.02846760e+07	1	4.25000000e-01	-2.83910000e-09	-1.49695326e+08
2.83110374e+02	2023-06-05T10:56:41.676350	-5.00000000e-02	1.96180000e-09	-2.54867978e+07	1	4.00000000e-01	-3.48400000e-09	-1.14810563e+08
2.83437511e+02	2023-06-05T10:56:42.003191	-5.00000000e-02	3.98930000e-10	-1.25335272e+08	1	3.75000000e-01	-2.86990000e-09	-1.30666574e+08
2.84711829e+02	2023-06-05T10:56:43.277575	-5.00000000e-02	6.89150000e-10	-7.25531452e+07	1	3.50000000e-01	-2.53520000e-09	-1.38056169e+08
2.85627396e+02	2023-06-05T10:56:44.193010	-5.00000000e-02	1.51740000e-09	-3.29511006e+07	1	3.25000000e-01	-2.05730000e-09	-1.57974044e+08
2.86250544e+02	2023-06-05T10:56:44.816669	-5.00000000e-02	7.26680000e-10	-6.88060770e+07	1	3.00000000e-01	-3.00400000e-09	-9.98668442e+07
2.86996233e+02	2023-06-05T10:56:45.562655	-5.00000000e-02	2.30620000e-09	-2.16806868e+07	1	2.75000000e-01	-3.32400000e-09	-8.27316486e+07
2.87626752e+02	2023-06-05T10:56:46.192362	-5.00000000e-02	2.50340000e-09	-1.99728369e+07	1	2.50000000e-01	-2.82790000e-09	-8.84048234e+07
2.87924358e+02	2023-06-05T10:56:46.490120	-5.00000000e-02	1.43020000e-09	-3.49601454e+07	1	2.25000000e-01	-3.19620000e-09	-7.03960954e+07
2.88227518e+02	2023-06-05T10:56:46.793952	-5.00000000e-02	1.43020000e-09	-3.49601454e+07	1	2.00000000e-01	-2.81890000e-09	-7.09496612e+07
2.88526320e+02	2023-06-05T10:56:47.092749	-5.00000000e-02	8.28000000e-11	-6.03864734e+08	1	1.75000000e-01	-3.35200000e-09	-5.22076372e+07
2.89358312e+02	2023-06-05T10:56:47.923934	-5.00000000e-02	4.86560000e-10	-1.02762249e+08	1	1.50000000e-01	-2.86710000e-09	-5.23176729e+07
2.90097424e+02	2023-06-05T10:56:48.663907	-5.00000000e-02	9.44230000e-10	-5.29532000e+07	1	1.25000000e-01	-2.83630000e-09	-4.40715016e+07
2.91007566e+02	2023-06-05T10:56:49.573344	-5.00000000e-02	1.92320000e-09	-2.59983361e+07	1	1.00000000e-01	-3.25760000e-09	-3.06974460e+07
2.91629444e+02	2023-06-05T10:56:50.195979	-5.00000000e-02	7.50620000e-10	-6.66116011e+07	1	7.50000000e-02	-2.14900000e-09	-3.48999535e+07
2.92370436e+02	2023-06-05T10:56:50.936950	-5.00000000e-02	1.97170000e-09	-2.53588274e+07	1	5.00000000e-02	-3.20660000e-09	-1.55928398e+07
2.92983682e+02	2023-06-05T10:56:51.549580	-5.00000000e-02	5.00030000e-10	-9.99940004e+07	1	2.50000000e-02	-1.91830000e-09	-1.30323724e+07
2.94261378e+02	2023-06-05T10:56:52.826976	-5.00000000e-02	7.34540000e-10	-6.80698124e+07	1	0.00000000e+00	-1.96650000e-09	-0.00000000e+00
2.95287323e+02	2023-06-05T10:56:53.853730	-5.00000000e-02	1.57160000e-09	-3.18147111e+07	1	-2.50000000e-02	-1.26080000e-09	1.98286802e+07
2.95908656e+02	2023-06-05T10:56:54.474359	-5.00000000e-02	1.46670000e-09	-3.40901343e+07	1	-5.00000000e-02	-5.44830000e-09	9.17717453e+06
2.96253870e+02	2023-06-05T10:56:54.820279	-5.00000000e-02	-1.23020000e-10	4.06437978e+08	1	-7.50000000e-02	-2.19630000e-09	3.41483404e+07
2.96867277e+02	2023-06-05T10:56:55.432909	-5.00000000e-02	-2.74650000e-09	1.82049882e+07	1	-1.00000000e-01	-1.50260000e-09	6.65513111e+07
2.97477282e+02	2023-06-05T10:56:56.043532	-5.00000000e-02	-5.49550000e-09	9.09835320e+06	1	-1.25000000e-01	-2.04190000e-09	6.12174935e+07
2.97772471e+02	2023-06-05T10:56:56.338317	-5.00000000e-02	-8.67590000e-09	5.76309086e+06	1	-1.50000000e-01	-2.19150000e-09	6.84462697e+07
2.98082451e+02	2023-06-05T10:56:56.648141	-5.00000000e-02	-1.88120000e-08	2.65787795e+06	1	-1.75000000e-01	-2.40180000e-09	7.28620202e+07
2.98907418e+02	2023-06-05T10:56:57.473337	-5.00000000e-02	-2.38900000e-08	2.09292591e+06	1	-2.00000000e-01	-3.02990000e-09	6.60087792e+07
2.99202422e+02	2023-06-05T10:56:57.768120	-5.00000000e-02	-2.24930000e-08	2.22291380e+06	1	-2.25000000e-01	9.83800000e-09	-2.28705021e+07
2.99482278e+02	2023-06-05T10:56:58.048878	-5.00000000e-02	-4.02470000e-08	1.24232862e+06	1	-2.50000000e-01	-3.12140000e-09	8.00922663e+07
2.99782692e+02	2023-06-05T10:56:58.348664	-5.00000000e-02	-5.57310000e-08	8.97166747e+05	1	-2.75000000e-01	-9.26200000e-09	2.96912114e+07
3.00067459e+02	2023-06-05T10:56:58.633421	-5.00000000e-02	-7.42020000e-08	6.73836285e+05	1	-3.00000000e-01	-3.64890000e-09	8.22165584e+07
3.00367634e+02	2023-06-05T10:56:58.933219	-5.00000000e-02	-9.44940000e-08	5.29134125e+05	1	-3.25000000e-01	-3.84380000e-09	8.45517457e+07
3.00667502e+02	2023-06-05T10:56:59.234042	-5.00000000e-02	-1.29430000e-07	3.86309202e+05	1	-3.50000000e-01	-4.25950000e-09	8.21692687e+07
3.00965510e+02	2023-06-05T10:56:59.531811	-5.00000000e-02	-1.55550000e-07	3.21440051e+05	1	-3.75000000e-01	-9.65200000e-09	3.88520514e+07
3.01253430e+02	2023-06-05T10:56:59.819367	-5.00000000e-02	-1.84340000e-07	2.71237930e+05	1	-4.00000000e-01	-1.95250000e-09	2.04865557e+08
3.01556724e+02	2023-06-05T10:57:00.123266	-5.00000000e-02	-2.19730000e-07	2.27551996e+05	1	-4.25000000e-01	-2.29840000e-09	1.84911243e+08
3.02392474e+02	2023-06-05T10:57:00.958988	-5.00000000e-02	-2.72490000e-07	1.83492972e+05	1	-4.50000000e-01	-1.86730000e-09	2.40989664e+08
3.02697370e+02	2023-06-05T10:57:01.263764	-5.00000000e-02	-3.12780000e-07	1.59856768e+05	1	-4.75000000e-01	-3.05150000e-09	1.55661150e+08
3.03519439e+02	2023-06-05T10:57:02.085799	-5.00000000e-02	-3.70180000e-07	1.35069426e+05	1	-5.00000000e-01	-2.92790000e-09	1.70770860e+08
3.03827802e+02	2023-06-05T10:57:02.394354	-5.00000000e-02	-4.18890000e-07	1.19363079e+05	1	-5.25000000e-01	-3.35340000e-09	1.56557524e+08
3.04113753e+02	2023-06-05T10:57:02.680261	-5.00000000e-02	-4.67660000e-07	1.06915280e+05	1	-5.50000000e-01	-1.52420000e-09	3.60845033e+08
3.04415555e+02	2023-06-05T10:57:02.982066	-5.00000000e-02	-5.26430000e-07	9.49793895e+04	1	-5.75000000e-01	-1.70520000e-09	3.37203847e+08
3.04718413e+02	2023-06-05T10:57:03.284945	-5.00000000e-02	-6.02170000e-07	8.30330305e+04	1	-6.00000000e-01	-3.03620000e-09	1.97615440e+08
3.05537914e+02	2023-06-05T10:57:04.103740	-5.00000000e-02	-6.58000000e-07	7.59878419e+04	1	-6.25000000e-01	-4.10440000e-09	1.52275607e+08
3.05838382e+02	2023-06-05T10:57:04.404757	-5.00000000e-02	-7.15920000e-07	6.98402056e+04	1	-6.50000000e-01	-9.46600000e-09	6.86668075e+07
3.06117161e+02	2023-06-05T10:57:04.683664	-5.00000000e-02	-7.70560000e-07	6.48878738e+04	1	-6.75000000e-01	-3.98360000e-09	1.69444723e+08
3.06417667e+02	2023-06-05T10:57:04.983578	-5.00000000e-02	-8.42790000e-07	5.93267599e+04	1	-7.00000000e-01	-9.73500000e-09	7.19054956e+07
3.06713677e+02	2023-06-05T10:57:05.279784	-5.00000000e-02	-9.07440000e-07	5.51000617e+04	1	-7.25000000e-01	-1.14720000e-08	6.31973501e+07
3.06993438e+02	2023-06-05T10:57:05.559559	-5.00000000e-02	-9.66400000e-07	5.17384106e+04	1	-7.50000000e-01	-2.89940000e-09	2.58674208e+08
3.07828371e+02	2023-06-05T10:57:06.393969	-5.00000000e-02	-1.01640000e-06	4.91932310e+04	1	-7.75000000e-01	-3.45650000e-09	2.24215247e+08
3.08118457e+02	2023-06-05T10:57:06.684151	-5.00000000e-02	-1.05060000e-06	4.75918523e+04	1	-8.00000000e-01	-9.61300000e-09	8.32206387e+07
3.08404692e+02	2023-06-05T10:57:06.970304	-5.00000000e-02	-1.08220000e-06	4.62021807e+04	1	-8.25000000e-01	-1.09680000e-08	7.52188184e+07
3.08693780e+02	2023-06-05T10:57:07.259530	-5.00000000e-02	-1.08410000e-06	4.61212065e+04	1	-8.50000000e-01	-3.28350000e-09	2.58870108e+08
3.08986750e+02	2023-06-05T10:57:07.552353	-5.00000000e-02	-1.15510000e-06	4.32862956e+04	1	-8.75000000e-01	-4.66020000e-09	1.87760182e+08
3.09294479e+02	2023-06-05T10:57:07.860791	-5.00000000e-02	-1.15830000e-06	4.31667098e+04	1	-9.00000000e-01	-4.61750000e-09	1.94910666e+08
3.09578468e+02	2023-06-05T10:57:08.145017	-5.00000000e-02	-1.19510000e-06	4.18375031e+04	1	-9.25000000e-01	-1.00160000e-08	9.23522364e+07
3.09867445e+02	2023-06-05T10:57:08.433123	-5.00000000e-02	-1.23710000e-06	4.04171045e+04	1	-9.50000000e-01	-4.67410000e-09	2.03247684e+08
3.10167239e+02	2023-06-05T10:57:08.733283	-5.00000000e-02	-1.22540000e-06	4.08030031e+04	1	-9.75000000e-01	-4.46380000e-09	2.18423765e+08
3.10459654e+02	2023-06-05T10:57:09.026009	-5.00000000e-02	-1.24350000e-06	4.02090873e+04	1	-1.00000000e+00	-4.10440000e-09	2.43640971e+08
3.10727128e+02	2023-06-05T10:57:09.292718	-5.00000000e-02	-1.25960000e-06	3.96951413e+04	1	-1.00000000e+00	-2.99840000e-09	3.33511206e+08
3.11010053e+02	2023-06-05T10:57:09.575719	-5.00000000e-02	-1.24870000e-06	4.00416433e+04	1	-9.75000000e-01	-1.76730000e-09	5.51689017e+08
3.11952489e+02	2023-06-05T10:57:10.518365	-5.00000000e-02	-1.24800000e-06	4.00641026e+04	1	-9.50000000e-01	-8.45810000e-10	1.12318369e+09
3.12531488e+02	2023-06-05T10:57:11.097202	-5.00000000e-02	-1.15770000e-06	4.31890818e+04	1	-9.25000000e-01	-5.98790000e-10	1.54478198e+09
3.13236016e+02	2023-06-05T10:57:11.802439	-5.00000000e-02	-1.19120000e-06	4.19744795e+04	1	-9.00000000e-01	-3.17840000e-10	2.83161339e+09
3.13935681e+02	2023-06-05T10:57:12.502087	-5.00000000e-02	-1.16930000e-06	4.27606260e+04	1	-8.75000000e-01	3.04000000e-12	-2.87828947e+11
3.14655948e+02	2023-06-05T10:57:13.222195	-5.00000000e-02	-1.11570000e-06	4.48149144e+04	1	-8.50000000e-01	1.35890000e-10	-6.25505924e+09
3.15338524e+02	2023-06-05T10:57:13.904165	-5.00000000e-02	-1.07830000e-06	4.63692850e+04	1	-8.25000000e-01	3.33210000e-10	-2.47591609e+09
3.16035410e+02	2023-06-05T10:57:14.601786	-5.00000000e-02	-1.05510000e-06	4.73888731e+04	1	-8.00000000e-01	3.98000000e-10	-2.01005025e+09
3.16734634e+02	2023-06-05T10:57:15.301133	-5.00000000e-02	-1.01700000e-06	4.91642085e+04	1	-7.75000000e-01	5.49740000e-10	-1.40975734e+09
3.17437880e+02	2023-06-05T10:57:16.003948	-5.00000000e-02	-9.69900000e-07	5.15517064e+04	1	-7.50000000e-01	5.56930000e-10	-1.34666834e+09
3.18137637e+02	2023-06-05T10:57:16.703923	-5.00000000e-02	-9.32500000e-07	5.36193029e+04	1	-7.25000000e-01	6.94530000e-10	-1.04387140e+09
3.18840160e+02	2023-06-05T10:57:17.406349	-5.00000000e-02	-8.69040000e-07	5.75347510e+04	1	-7.00000000e-01	2.54510000e-10	-2.75038309e+09
3.20069961e+02	2023-06-05T10:57:18.635586	-5.00000000e-02	-8.04720000e-07	6.21334129e+04	1	-6.75000000e-01	5.07020000e-10	-1.33130843e+09
3.20776201e+02	2023-06-05T10:57:19.341891	-5.00000000e-02	-7.18210000e-07	6.96175213e+04	1	-6.50000000e-01	7.74720000e-10	-8.39012805e+08
3.21476784e+02	2023-06-05T10:57:20.043119	-5.00000000e-02	-6.75020000e-07	7.40718794e+04	1	-6.25000000e-01	9.49100000e-10	-6.58518597e+08
3.21771880e+02	2023-06-05T10:57:20.338040	-5.00000000e-02	-6.29210000e-07	7.94647256e+04	1	-6.00000000e-01	1.98320000e-09	-3.02541347e+08
3.22592850e+02	2023-06-05T10:57:21.158520	-5.00000000e-02	-5.41250000e-07	9.23787529e+04	1	-5.75000000e-01	4.53980000e-10	-1.26657562e+09
3.23947997e+02	2023-06-05T10:57:22.513856	-5.00000000e-02	-4.66880000e-07	1.07093900e+05	1	-5.50000000e-01	6.15180000e-10	-8.94047271e+08
3.24653615e+02	2023-06-05T10:57:23.220190	-5.00000000e-02	-3.96120000e-07	1.26224376e+05	1	-5.25000000e-01	9.07330000e-10	-5.78620788e+08
3.25363962e+02	2023-06-05T10:57:23.930489	-5.00000000e-02	-3.52550000e-07	1.41823855e+05	1	-5.00000000e-01	1.58360000e-09	-3.15736297e+08
3.25649039e+02	2023-06-05T10:57:24.215449	-5.00000000e-02	-3.13000000e-07	1.59744409e+05	1	-4.75000000e-01	9.85400000e-10	-4.82037751e+08
3.26608496e+02	2023-06-05T10:57:25.174930	-5.00000000e-02	-2.52590000e-07	1.97949246e+05	1	-4.50000000e-01	1.29000000e-09	-3.48837209e+08
3.26905954e+02	2023-06-05T10:57:25.471818	-5.00000000e-02	-2.15620000e-07	2.31889435e+05	1	-4.25000000e-01	1.99010000e-09	-2.13557108e+08
3.27206002e+02	2023-06-05T10:57:25.771827	-5.00000000e-02	-1.85400000e-07	2.69687163e+05	1	-4.00000000e-01	2.12080000e-09	-1.88608072e+08
3.27494525e+02	2023-06-05T10:57:26.060945	-5.00000000e-02	-1.57970000e-07	3.16515794e+05	1	-3.75000000e-01	2.15080000e-09	-1.74353729e+08
3.27788032e+02	2023-06-05T10:57:26.353810	-5.00000000e-02	-1.30940000e-07	3.81854284e+05	1	-3.50000000e-01	1.12310000e-09	-3.11637432e+08
3.28083798e+02	2023-06-05T10:57:26.649716	-5.00000000e-02	-1.04430000e-07	4.78789620e+05	1	-3.25000000e-01	3.43850000e-09	-9.45179584e+07
3.28918920e+02	2023-06-05T10:57:27.485461	-5.00000000e-02	-6.70040000e-08	7.46224106e+05	1	-3.00000000e-01	9.43000000e-09	-3.18133616e+07
3.29203777e+02	2023-06-05T10:57:27.770218	-5.00000000e-02	-5.21140000e-08	9.59435085e+05	1	-2.75000000e-01	3.96180000e-09	-6.94128931e+07
3.29493423e+02	2023-06-05T10:57:28.059045	-5.00000000e-02	-3.90370000e-08	1.28083613e+06	1	-2.50000000e-01	3.78780000e-09	-6.60013728e+07
3.29796322e+02	2023-06-05T10:57:28.361926	-5.00000000e-02	-2.33680000e-08	2.13967819e+06	1	-2.25000000e-01	3.37700000e-09	-6.66271839e+07
3.30094842e+02	2023-06-05T10:57:28.661201	-5.00000000e-02	-1.90390000e-08	2.62618835e+06	1	-2.00000000e-01	3.08140000e-09	-6.49055624e+07
3.30391972e+02	2023-06-05T10:57:28.958148	-5.00000000e-02	-1.38360000e-08	3.61376120e+06	1	-1.75000000e-01	2.51410000e-09	-6.96074142e+07
3.30689112e+02	2023-06-05T10:57:29.255438	-5.00000000e-02	-1.01540000e-08	4.92416782e+06	1	-1.50000000e-01	1.86710000e-09	-8.03384928e+07
3.31520805e+02	2023-06-05T10:57:30.086722	-5.00000000e-02	-4.28520000e-09	1.16680668e+07	1	-1.25000000e-01	3.76340000e-09	-3.32146463e+07
3.31819079e+02	2023-06-05T10:57:30.384891	-5.00000000e-02	-1.75830000e-09	2.84365580e+07	1	-1.00000000e-01	3.66620000e-09	-2.72761988e+07
3.32120576e+02	2023-06-05T10:57:30.686263	-5.00000000e-02	-1.42680000e-09	3.50434539e+07	1	-7.50000000e-02	9.71700000e-09	-7.71843161e+06
3.32414194e+02	2023-06-05T10:57:30.980593	-5.00000000e-02	-1.08180000e-09	4.62192642e+07	1	-5.00000000e-02	2.55530000e-09	-1.95671741e+07
3.32715484e+02	2023-06-05T10:57:31.281857	-5.00000000e-02	-1.57180000e-09	3.18106629e+07	1	-2.50000000e-02	2.55950000e-09	-9.76753272e+06
3.33539097e+02	2023-06-05T10:57:32.105580	-5.00000000e-02	-9.85940000e-10	5.07130251e+07	1	0.00000000e+00	2.35130000e-09	0.00000000e+00
3.33998097e+02	2023-06-05T10:57:32.564358	-5.00000000e-02	-4.46450000e-10	1.11994624e+08	1	2.50000000e-02	2.76490000e-09	9.04191833e+06
3.35023272e+02	2023-06-05T10:57:33.589061	-5.00000000e-02	-1.17970000e-09	4.23836569e+07	1	5.00000000e-02	1.96500000e-09	2.54452926e+07
3.35635568e+02	2023-06-05T10:57:34.201761	-5.00000000e-02	-6.59290000e-10	7.58391603e+07	1	7.50000000e-02	1.63670000e-09	4.58239140e+07
3.36384417e+02	2023-06-05T10:57:34.950302	-5.00000000e-02	-1.63610000e-09	3.05604792e+07	1	1.00000000e-01	2.92370000e-09	3.42032356e+07
3.37032916e+02	2023-06-05T10:57:35.599379	-5.00000000e-02	-1.49260000e-09	3.34985931e+07	1	1.25000000e-01	2.76980000e-09	4.51296122e+07
3.37740363e+02	2023-06-05T10:57:36.306741	-5.00000000e-02	-1.40690000e-09	3.55391286e+07	1	1.50000000e-01	3.87090000e-09	3.87506781e+07
3.38080282e+02	2023-06-05T10:57:36.646631	-5.00000000e-02	-8.82260000e-10	5.66726362e+07	1	1.75000000e-01	2.18170000e-09	8.02126782e+07
3.38838095e+02	2023-06-05T10:57:37.404111	-5.00000000e-02	-1.78990000e-09	2.79345215e+07	1	2.00000000e-01	9.57700000e-09	2.08833664e+07
3.39449573e+02	2023-06-05T10:57:38.015948	-5.00000000e-02	-2.64220000e-09	1.89236243e+07	1	2.25000000e-01	2.31500000e-09	9.71922246e+07
3.39751096e+02	2023-06-05T10:57:38.317049	-5.00000000e-02	-2.06640000e-09	2.41966705e+07	1	2.50000000e-01	3.37070000e-09	7.41685703e+07
3.40055011e+02	2023-06-05T10:57:38.620863	-5.00000000e-02	-2.06640000e-09	2.41966705e+07	1	2.75000000e-01	4.15250000e-09	6.62251656e+07
3.40348104e+02	2023-06-05T10:57:38.913956	-5.00000000e-02	-3.08230000e-09	1.62216527e+07	1	3.00000000e-01	3.50550000e-09	8.55798032e+07
3.40650964e+02	2023-06-05T10:57:39.217032	-5.00000000e-02	-2.56920000e-09	1.94613109e+07	1	3.25000000e-01	3.90310000e-09	8.32671466e+07
3.41492351e+02	2023-06-05T10:57:40.058360	-5.00000000e-02	-1.81260000e-09	2.75846850e+07	1	3.50000000e-01	3.20580000e-09	1.09177116e+08
3.41782353e+02	2023-06-05T10:57:40.348241	-5.00000000e-02	-1.59840000e-09	3.12812813e+07	1	3.75000000e-01	1.19210000e-08	3.14570925e+07
3.42079157e+02	2023-06-05T10:57:40.645448	-5.00000000e-02	-3.04520000e-09	1.64192828e+07	1	4.00000000e-01	5.12720000e-09	7.80152910e+07
3.42380506e+02	2023-06-05T10:57:40.947037	-5.00000000e-02	-2.02560000e-09	2.46840442e+07	1	4.25000000e-01	2.71040000e-09	1.56803424e+08
3.42979015e+02	2023-06-05T10:57:41.544814	-5.00000000e-02	-2.76850000e-09	1.80603215e+07	1	4.50000000e-01	3.66620000e-09	1.22742895e+08
3.43270850e+02	2023-06-05T10:57:41.837304	-5.00000000e-02	-3.60510000e-09	1.38692408e+07	1	4.75000000e-01	4.80400000e-09	9.88759367e+07
3.43564896e+02	2023-06-05T10:57:42.131425	-5.00000000e-02	-1.44540000e-09	3.45925003e+07	1	5.00000000e-01	4.10110000e-09	1.21918510e+08
3.43872072e+02	2023-06-05T10:57:42.437850	-5.00000000e-02	-2.30000000e-09	2.17391304e+07	1	5.25000000e-01	5.10130000e-09	1.02914943e+08
3.44167168e+02	2023-06-05T10:57:42.733025	-5.00000000e-02	-1.83190000e-09	2.72940663e+07	1	5.50000000e-01	-5.55000000e-10	-9.90990991e+08
3.45097579e+02	2023-06-05T10:57:43.663230	-5.00000000e-02	-2.41270000e-09	2.07236706e+07	1	5.75000000e-01	1.06890000e-08	5.37936196e+07
3.45393849e+02	2023-06-05T10:57:43.959530	-5.00000000e-02	-2.88500000e-09	1.73310225e+07	1	6.00000000e-01	4.04940000e-09	1.48170099e+08
3.45683111e+02	2023-06-05T10:57:44.249665	-5.00000000e-02	-3.42290000e-09	1.46074966e+07	1	6.25000000e-01	3.97990000e-09	1.57039122e+08
3.45980929e+02	2023-06-05T10:57:44.546724	-5.00000000e-02	-1.63690000e-09	3.05455434e+07	1	6.50000000e-01	4.92360000e-09	1.32017223e+08
3.46277013e+02	2023-06-05T10:57:44.843456	-5.00000000e-02	-4.58670000e-09	1.09010836e+07	1	6.75000000e-01	1.42470000e-08	4.73783955e+07
3.46575458e+02	2023-06-05T10:57:45.141495	-5.00000000e-02	-3.78010000e-09	1.32271633e+07	1	7.00000000e-01	5.39580000e-09	1.29730531e+08
3.46872948e+02	2023-06-05T10:57:45.439472	-5.00000000e-02	-3.79580000e-09	1.31724538e+07	1	7.25000000e-01	9.94100000e-09	7.29302887e+07
3.47168823e+02	2023-06-05T10:57:45.735219	-5.00000000e-02	-4.89250000e-09	1.02197241e+07	1	7.50000000e-01	1.33020000e-08	5.63824989e+07
3.47460438e+02	2023-06-05T10:57:46.026846	-5.00000000e-02	-4.95570000e-09	1.00893920e+07	1	7.75000000e-01	6.02920000e-09	1.28541100e+08
3.47754978e+02	2023-06-05T10:57:46.321029	-5.00000000e-02	-3.74180000e-09	1.33625528e+07	1	8.00000000e-01	4.86270000e-09	1.64517655e+08
3.48123245e+02	2023-06-05T10:57:46.689728	-5.00000000e-02	-1.97630000e-09	2.52998027e+07	1	8.25000000e-01	4.25200000e-09	1.94026341e+08
3.48453658e+02	2023-06-05T10:57:47.019362	-5.00000000e-02	-3.15880000e-09	1.58287957e+07	1	8.50000000e-01	5.53550000e-09	1.53554331e+08
3.48775979e+02	2023-06-05T10:57:47.342577	-5.00000000e-02	-4.17260000e-09	1.19829363e+07	1	8.75000000e-01	4.54380000e-09	1.92570096e+08
3.49119687e+02	2023-06-05T10:57:47.685489	-5.00000000e-02	-2.99160000e-09	1.67134644e+07	1	9.00000000e-01	5.00450000e-09	1.79838146e+08
3.49446819e+02	2023-06-05T10:57:48.012933	-5.00000000e-02	-1.50620000e-09	3.31961227e+07	1	9.25000000e-01	4.56190000e-09	2.02766391e+08
3.49784883e+02	2023-06-05T10:57:48.351178	-5.00000000e-02	-3.23740000e-09	1.54444925e+07	1	9.50000000e-01	4.48230000e-09	2.11944761e+08
3.50125390e+02	2023-06-05T10:57:48.691868	-5.00000000e-02	-3.94900000e-09	1.26614333e+07	1	9.75000000e-01	3.86890000e-09	2.52009615e+08
3.50454917e+02	2023-06-05T10:57:49.021335	-5.00000000e-02	-2.37930000e-09	2.10145841e+07	1	1.00000000e+00	5.18130000e-09	1.93001756e+08
3.50754852e+02	2023-06-05T10:57:49.320841	-5.00000000e-02	-1.45550000e-09	3.43524562e+07	2	1.00000000e+00	3.60570000e-09	2.77338658e+08
