Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
4.54924872e+02	2023-06-05T11:55:22.493878	-1.00000000e-01	9.44670000e-09	-1.05857072e+07	1	5.75000000e-01	-1.80100000e-09	-3.19267074e+08
4.55747483e+02	2023-06-05T11:55:23.316369	-1.00000000e-01	1.59520000e-09	-6.26880642e+07	1	5.50000000e-01	-2.63460000e-09	-2.08760343e+08
4.56051159e+02	2023-06-05T11:55:23.620069	-1.00000000e-01	2.28670000e-09	-4.37311409e+07	1	5.25000000e-01	-4.62450000e-09	-1.13525787e+08
4.56380281e+02	2023-06-05T11:55:23.948625	-1.00000000e-01	2.78400000e-09	-3.59195402e+07	1	5.00000000e-01	-4.89840000e-09	-1.02074147e+08
4.56706281e+02	2023-06-05T11:55:24.274858	-1.00000000e-01	1.65090000e-09	-6.05730208e+07	1	4.75000000e-01	-4.77030000e-09	-9.95744502e+07
4.57050458e+02	2023-06-05T11:55:24.619082	-1.00000000e-01	1.81590000e-09	-5.50691117e+07	1	4.50000000e-01	-5.45640000e-09	-8.24719595e+07
4.57383546e+02	2023-06-05T11:55:24.952157	-1.00000000e-01	3.15260000e-09	-3.17198503e+07	1	4.25000000e-01	-4.88350000e-09	-8.70277465e+07
4.57724258e+02	2023-06-05T11:55:25.293434	-1.00000000e-01	2.85540000e-09	-3.50213630e+07	1	4.00000000e-01	-5.90350000e-09	-6.77564157e+07
4.58050580e+02	2023-06-05T11:55:25.618955	-1.00000000e-01	1.84310000e-09	-5.42564158e+07	1	3.75000000e-01	-5.26560000e-09	-7.12169553e+07
4.58379346e+02	2023-06-05T11:55:25.948457	-1.00000000e-01	2.47820000e-09	-4.03518683e+07	1	3.50000000e-01	-5.69320000e-09	-6.14768496e+07
4.58729407e+02	2023-06-05T11:55:26.297935	-1.00000000e-01	3.51410000e-09	-2.84567884e+07	1	3.25000000e-01	-5.34880000e-09	-6.07612923e+07
4.59056211e+02	2023-06-05T11:55:26.624722	-1.00000000e-01	2.37390000e-09	-4.21247736e+07	1	3.00000000e-01	-6.38000000e-09	-4.70219436e+07
4.59388194e+02	2023-06-05T11:55:26.956505	-1.00000000e-01	2.79760000e-09	-3.57449242e+07	1	2.75000000e-01	-3.04890000e-09	-9.01964643e+07
4.60264249e+02	2023-06-05T11:55:27.832834	-1.00000000e-01	2.35460000e-09	-4.24700586e+07	1	2.50000000e-01	-4.70180000e-09	-5.31711260e+07
4.60593270e+02	2023-06-05T11:55:28.161962	-1.00000000e-01	2.07390000e-09	-4.82183326e+07	1	2.25000000e-01	-4.01360000e-09	-5.60593980e+07
4.61467333e+02	2023-06-05T11:55:29.036104	-1.00000000e-01	2.55320000e-09	-3.91665361e+07	1	2.00000000e-01	-4.87020000e-09	-4.10660753e+07
4.61795957e+02	2023-06-05T11:55:29.364321	-1.00000000e-01	1.78310000e-09	-5.60821042e+07	1	1.75000000e-01	-3.93530000e-09	-4.44692908e+07
4.62671535e+02	2023-06-05T11:55:30.239903	-1.00000000e-01	2.91760000e-09	-3.42747464e+07	1	1.50000000e-01	-4.44610000e-09	-3.37374328e+07
4.62990325e+02	2023-06-05T11:55:30.559421	-1.00000000e-01	2.02170000e-09	-4.94633229e+07	1	1.25000000e-01	-5.25620000e-09	-2.37814391e+07
4.63326537e+02	2023-06-05T11:55:30.894995	-1.00000000e-01	2.58750000e-09	-3.86473430e+07	1	1.00000000e-01	-3.83220000e-09	-2.60946715e+07
4.64195780e+02	2023-06-05T11:55:31.764719	-1.00000000e-01	2.07890000e-09	-4.81023618e+07	1	7.50000000e-02	-4.90580000e-09	-1.52880264e+07
4.64531034e+02	2023-06-05T11:55:32.099572	-1.00000000e-01	2.17740000e-09	-4.59263342e+07	1	5.00000000e-02	-3.59180000e-09	-1.39205969e+07
4.65396997e+02	2023-06-05T11:55:32.965818	-1.00000000e-01	2.14530000e-09	-4.66135272e+07	1	2.50000000e-02	-3.99080000e-09	-6.26440814e+06
4.65726242e+02	2023-06-05T11:55:33.295166	-1.00000000e-01	1.69310000e-09	-5.90632567e+07	1	0.00000000e+00	-2.28860000e-09	-0.00000000e+00
4.66597849e+02	2023-06-05T11:55:34.167217	-1.00000000e-01	2.12390000e-09	-4.70831960e+07	1	-2.50000000e-02	-3.31980000e-09	7.53057413e+06
4.66940554e+02	2023-06-05T11:55:34.509689	-1.00000000e-01	1.16300000e-09	-8.59845228e+07	1	-5.00000000e-02	-2.75200000e-09	1.81686047e+07
4.67801079e+02	2023-06-05T11:55:35.369955	-1.00000000e-01	1.94240000e-09	-5.14827018e+07	1	-7.50000000e-02	-2.49610000e-09	3.00468731e+07
4.68137198e+02	2023-06-05T11:55:35.706356	-1.00000000e-01	8.03230000e-10	-1.24497342e+08	1	-1.00000000e-01	-2.20000000e-09	4.54545455e+07
4.69294910e+02	2023-06-05T11:55:36.863502	-1.00000000e-01	8.12180000e-10	-1.23125416e+08	1	-1.25000000e-01	-2.04630000e-09	6.10858623e+07
4.70311392e+02	2023-06-05T11:55:37.880196	-1.00000000e-01	1.31870000e-09	-7.58322590e+07	1	-1.50000000e-01	-2.39350000e-09	6.26697305e+07
4.70936574e+02	2023-06-05T11:55:38.505865	-1.00000000e-01	8.04290000e-09	-1.24333263e+07	1	-1.75000000e-01	-3.21640000e-09	5.44086556e+07
4.71238727e+02	2023-06-05T11:55:38.808052	-1.00000000e-01	6.84850000e-10	-1.46017376e+08	1	-2.00000000e-01	-2.73800000e-09	7.30460190e+07
4.72052164e+02	2023-06-05T11:55:39.621177	-1.00000000e-01	5.60420000e-10	-1.78437600e+08	1	-2.25000000e-01	-2.17690000e-09	1.03357986e+08
4.73066158e+02	2023-06-05T11:55:40.635423	-1.00000000e-01	3.12190000e-10	-3.20317755e+08	1	-2.50000000e-01	-1.74160000e-09	1.43546164e+08
4.74097487e+02	2023-06-05T11:55:41.666826	-1.00000000e-01	-1.37020000e-10	7.29820464e+08	1	-2.75000000e-01	-2.48640000e-09	1.10601673e+08
4.75128523e+02	2023-06-05T11:55:42.697839	-1.00000000e-01	1.70340000e-10	-5.87061172e+08	1	-3.00000000e-01	-3.53080000e-09	8.49665798e+07
4.75498955e+02	2023-06-05T11:55:43.067868	-1.00000000e-01	-4.60860000e-10	2.16985636e+08	1	-3.25000000e-01	-4.23580000e-09	7.67269465e+07
4.75871237e+02	2023-06-05T11:55:43.439965	-1.00000000e-01	-2.40560000e-09	4.15696708e+07	1	-3.50000000e-01	-3.97590000e-09	8.80303831e+07
4.76480246e+02	2023-06-05T11:55:44.049315	-1.00000000e-01	-3.22930000e-09	3.09664633e+07	1	-3.75000000e-01	-4.08770000e-09	9.17386305e+07
4.76788683e+02	2023-06-05T11:55:44.357768	-1.00000000e-01	-5.38110000e-09	1.85835610e+07	1	-4.00000000e-01	-4.49780000e-09	8.89323669e+07
4.77096209e+02	2023-06-05T11:55:44.665160	-1.00000000e-01	-8.34530000e-09	1.19827927e+07	1	-4.25000000e-01	-5.45780000e-09	7.78702041e+07
4.77394988e+02	2023-06-05T11:55:44.964169	-1.00000000e-01	-1.90060000e-08	5.26149637e+06	1	-4.50000000e-01	-6.00060000e-09	7.49925007e+07
4.77708145e+02	2023-06-05T11:55:45.277511	-1.00000000e-01	-3.02620000e-08	3.30447426e+06	1	-4.75000000e-01	-6.17110000e-09	7.69716906e+07
4.78000491e+02	2023-06-05T11:55:45.569109	-1.00000000e-01	-6.21230000e-08	1.60970977e+06	1	-5.00000000e-01	-6.38910000e-09	7.82582836e+07
4.78299648e+02	2023-06-05T11:55:45.868530	-1.00000000e-01	-1.24070000e-07	8.05996615e+05	1	-5.25000000e-01	-1.24880000e-08	4.20403587e+07
4.78594923e+02	2023-06-05T11:55:46.164075	-1.00000000e-01	-2.16270000e-07	4.62384982e+05	1	-5.50000000e-01	-6.54180000e-09	8.40747195e+07
4.78896956e+02	2023-06-05T11:55:46.466349	-1.00000000e-01	-3.62800000e-07	2.75633958e+05	1	-5.75000000e-01	-9.30100000e-09	6.18213095e+07
4.79195290e+02	2023-06-05T11:55:46.764646	-1.00000000e-01	-5.69790000e-07	1.75503256e+05	1	-6.00000000e-01	-9.59500000e-09	6.25325690e+07
4.79481099e+02	2023-06-05T11:55:47.050289	-1.00000000e-01	-8.29010000e-07	1.20625807e+05	1	-6.25000000e-01	-6.80620000e-09	9.18280391e+07
4.79790469e+02	2023-06-05T11:55:47.359894	-1.00000000e-01	-1.18340000e-06	8.45022816e+04	1	-6.50000000e-01	-6.98160000e-09	9.31018678e+07
4.80080163e+02	2023-06-05T11:55:47.648749	-1.00000000e-01	-1.59120000e-06	6.28456511e+04	1	-6.75000000e-01	-7.10320000e-09	9.50275932e+07
4.80385465e+02	2023-06-05T11:55:47.954189	-1.00000000e-01	-2.06610000e-06	4.84003678e+04	1	-7.00000000e-01	-7.42170000e-09	9.43180134e+07
4.80692574e+02	2023-06-05T11:55:48.262134	-1.00000000e-01	-2.59390000e-06	3.85519874e+04	1	-7.25000000e-01	-1.06040000e-08	6.83704263e+07
4.80982364e+02	2023-06-05T11:55:48.551508	-1.00000000e-01	-3.21920000e-06	3.10636183e+04	1	-7.50000000e-01	-7.74380000e-09	9.68516749e+07
4.81289777e+02	2023-06-05T11:55:48.858745	-1.00000000e-01	-3.85930000e-06	2.59114347e+04	1	-7.75000000e-01	-7.90380000e-09	9.80541006e+07
4.81579417e+02	2023-06-05T11:55:49.148036	-1.00000000e-01	-4.49030000e-06	2.22702269e+04	1	-8.00000000e-01	-1.08140000e-08	7.39781764e+07
4.81879927e+02	2023-06-05T11:55:49.448510	-1.00000000e-01	-5.08780000e-06	1.96548606e+04	1	-8.25000000e-01	-1.11070000e-08	7.42774827e+07
4.82173207e+02	2023-06-05T11:55:49.742319	-1.00000000e-01	-5.62860000e-06	1.77664073e+04	1	-8.50000000e-01	-1.00480000e-08	8.45939490e+07
4.82456995e+02	2023-06-05T11:55:50.026202	-1.00000000e-01	-6.09770000e-06	1.63996261e+04	1	-8.75000000e-01	-1.14470000e-08	7.64392417e+07
4.82789216e+02	2023-06-05T11:55:50.358514	-1.00000000e-01	-6.46160000e-06	1.54760431e+04	1	-9.00000000e-01	-1.10130000e-08	8.17216017e+07
4.83079329e+02	2023-06-05T11:55:50.648072	-1.00000000e-01	-6.72490000e-06	1.48701096e+04	1	-9.25000000e-01	-9.75300000e-09	9.48426125e+07
4.83377311e+02	2023-06-05T11:55:50.946598	-1.00000000e-01	-6.93650000e-06	1.44164925e+04	1	-9.50000000e-01	-8.53120000e-09	1.11355964e+08
4.83691272e+02	2023-06-05T11:55:51.260749	-1.00000000e-01	-7.09520000e-06	1.40940354e+04	1	-9.75000000e-01	-9.49800000e-09	1.02653190e+08
4.83975246e+02	2023-06-05T11:55:51.543870	-1.00000000e-01	-7.28820000e-06	1.37208090e+04	1	-1.00000000e+00	-1.02520000e-08	9.75419430e+07
4.84226458e+02	2023-06-05T11:55:51.795270	-1.00000000e-01	-7.07270000e-06	1.41388720e+04	1	-1.00000000e+00	-7.40850000e-09	1.34980090e+08
4.84513369e+02	2023-06-05T11:55:52.082873	-1.00000000e-01	-6.42740000e-06	1.55583906e+04	1	-9.75000000e-01	-4.32240000e-09	2.25569128e+08
4.84809181e+02	2023-06-05T11:55:52.378509	-1.00000000e-01	-5.82470000e-06	1.71682662e+04	1	-9.50000000e-01	-2.47580000e-09	3.83714355e+08
4.85106713e+02	2023-06-05T11:55:52.675963	-1.00000000e-01	-5.28660000e-06	1.89157493e+04	1	-9.25000000e-01	-1.72190000e-09	5.37197282e+08
4.85932007e+02	2023-06-05T11:55:53.501074	-1.00000000e-01	-4.56910000e-06	2.18861483e+04	1	-9.00000000e-01	-9.45100000e-10	9.52280182e+08
4.86234565e+02	2023-06-05T11:55:53.803274	-1.00000000e-01	-4.18710000e-06	2.38828784e+04	1	-8.75000000e-01	-4.78850000e-10	1.82729456e+09
4.86809651e+02	2023-06-05T11:55:54.378692	-1.00000000e-01	-3.76190000e-06	2.65823121e+04	1	-8.50000000e-01	-2.04550000e-10	4.15546321e+09
4.87393616e+02	2023-06-05T11:55:54.962576	-1.00000000e-01	-3.39340000e-06	2.94689692e+04	1	-8.25000000e-01	4.74700000e-11	-1.73793975e+10
4.87972641e+02	2023-06-05T11:55:55.541517	-1.00000000e-01	-3.06180000e-06	3.26605265e+04	1	-8.00000000e-01	2.54370000e-10	-3.14502496e+09
4.88549943e+02	2023-06-05T11:55:56.118707	-1.00000000e-01	-2.75850000e-06	3.62515860e+04	1	-7.75000000e-01	4.09870000e-10	-1.89084344e+09
4.89136503e+02	2023-06-05T11:55:56.705685	-1.00000000e-01	-2.47840000e-06	4.03486120e+04	1	-7.50000000e-01	5.90820000e-10	-1.26942216e+09
4.89714394e+02	2023-06-05T11:55:57.283229	-1.00000000e-01	-2.21520000e-06	4.51426508e+04	1	-7.25000000e-01	7.95310000e-10	-9.11594221e+08
4.90299520e+02	2023-06-05T11:55:57.868217	-1.00000000e-01	-1.96610000e-06	5.08621128e+04	1	-7.00000000e-01	9.33700000e-10	-7.49705473e+08
4.91128610e+02	2023-06-05T11:55:58.698193	-1.00000000e-01	-1.70090000e-06	5.87924040e+04	1	-6.75000000e-01	1.68830000e-09	-3.99810460e+08
4.91429308e+02	2023-06-05T11:55:58.998747	-1.00000000e-01	-1.51320000e-06	6.60851176e+04	1	-6.50000000e-01	1.85190000e-09	-3.50990874e+08
4.91722353e+02	2023-06-05T11:55:59.291772	-1.00000000e-01	-1.31630000e-06	7.59705234e+04	1	-6.25000000e-01	2.62260000e-09	-2.38313124e+08
4.92017648e+02	2023-06-05T11:55:59.587085	-1.00000000e-01	-1.12540000e-06	8.88572952e+04	1	-6.00000000e-01	2.82800000e-09	-2.12164074e+08
4.92314115e+02	2023-06-05T11:55:59.883663	-1.00000000e-01	-9.41500000e-07	1.06213489e+05	1	-5.75000000e-01	2.73930000e-09	-2.09907641e+08
4.92613588e+02	2023-06-05T11:56:00.182856	-1.00000000e-01	-7.86570000e-07	1.27134266e+05	1	-5.50000000e-01	3.15710000e-09	-1.74210510e+08
4.92933057e+02	2023-06-05T11:56:00.501975	-1.00000000e-01	-6.21700000e-07	1.60849284e+05	1	-5.25000000e-01	3.40490000e-09	-1.54189550e+08
4.93229544e+02	2023-06-05T11:56:00.798985	-1.00000000e-01	-4.88780000e-07	2.04591023e+05	1	-5.00000000e-01	3.89400000e-09	-1.28402671e+08
4.93525933e+02	2023-06-05T11:56:01.095328	-1.00000000e-01	-3.76840000e-07	2.65364611e+05	1	-4.75000000e-01	3.93900000e-09	-1.20588982e+08
4.93819077e+02	2023-06-05T11:56:01.387835	-1.00000000e-01	-2.80260000e-07	3.56811532e+05	1	-4.50000000e-01	4.21840000e-09	-1.06675517e+08
4.94124309e+02	2023-06-05T11:56:01.693929	-1.00000000e-01	-1.98050000e-07	5.04922999e+05	1	-4.25000000e-01	4.23730000e-09	-1.00299719e+08
4.94426364e+02	2023-06-05T11:56:01.995344	-1.00000000e-01	-1.35630000e-07	7.37300007e+05	1	-4.00000000e-01	4.05910000e-09	-9.85440122e+07
4.94726948e+02	2023-06-05T11:56:02.296495	-1.00000000e-01	-9.37100000e-08	1.06712197e+06	1	-3.75000000e-01	4.54400000e-09	-8.25264085e+07
4.95015309e+02	2023-06-05T11:56:02.584553	-1.00000000e-01	-6.43100000e-08	1.55496812e+06	1	-3.50000000e-01	4.79670000e-09	-7.29668314e+07
4.95319541e+02	2023-06-05T11:56:02.889131	-1.00000000e-01	-3.62170000e-08	2.76113427e+06	1	-3.25000000e-01	4.99720000e-09	-6.50364204e+07
4.95627710e+02	2023-06-05T11:56:03.197146	-1.00000000e-01	-2.43470000e-08	4.10728221e+06	1	-3.00000000e-01	5.23900000e-09	-5.72628364e+07
4.95923920e+02	2023-06-05T11:56:03.493219	-1.00000000e-01	-1.04010000e-08	9.61446015e+06	1	-2.75000000e-01	5.71750000e-09	-4.80979449e+07
4.96236241e+02	2023-06-05T11:56:03.805031	-1.00000000e-01	-7.93590000e-09	1.26009652e+07	1	-2.50000000e-01	6.39320000e-09	-3.91040481e+07
4.96527554e+02	2023-06-05T11:56:04.097221	-1.00000000e-01	-4.94990000e-09	2.02024283e+07	1	-2.25000000e-01	6.34500000e-09	-3.54609929e+07
4.96831710e+02	2023-06-05T11:56:04.400873	-1.00000000e-01	-4.04300000e-09	2.47341083e+07	1	-2.00000000e-01	6.37920000e-09	-3.13518937e+07
4.97137294e+02	2023-06-05T11:56:04.706501	-1.00000000e-01	-1.87620000e-09	5.32992218e+07	1	-1.75000000e-01	6.03960000e-09	-2.89754288e+07
4.97436722e+02	2023-06-05T11:56:05.006407	-1.00000000e-01	-2.53630000e-09	3.94275125e+07	1	-1.50000000e-01	5.68540000e-09	-2.63833679e+07
4.97769168e+02	2023-06-05T11:56:05.338963	-1.00000000e-01	-2.20050000e-09	4.54442172e+07	1	-1.25000000e-01	5.87060000e-09	-2.12925425e+07
4.98106728e+02	2023-06-05T11:56:05.675993	-1.00000000e-01	-2.00690000e-09	4.98280931e+07	1	-1.00000000e-01	3.62360000e-09	-2.75968650e+07
4.98973635e+02	2023-06-05T11:56:06.542973	-1.00000000e-01	-2.42060000e-09	4.13120714e+07	1	-7.50000000e-02	2.92560000e-09	-2.56357670e+07
4.99273251e+02	2023-06-05T11:56:06.842803	-1.00000000e-01	-2.72640000e-09	3.66784038e+07	1	-5.00000000e-02	2.85230000e-09	-1.75297129e+07
4.99579174e+02	2023-06-05T11:56:07.148986	-1.00000000e-01	-1.66330000e-09	6.01214453e+07	1	-2.50000000e-02	3.14920000e-09	-7.93852407e+06
4.99881394e+02	2023-06-05T11:56:07.450770	-1.00000000e-01	-1.65760000e-09	6.03281853e+07	1	0.00000000e+00	2.98570000e-09	0.00000000e+00
5.00181207e+02	2023-06-05T11:56:07.750333	-1.00000000e-01	-1.65760000e-09	6.03281853e+07	1	2.50000000e-02	2.85300000e-09	8.76270592e+06
5.00496499e+02	2023-06-05T11:56:08.066107	-1.00000000e-01	-2.62560000e-09	3.80865326e+07	1	5.00000000e-02	3.40210000e-09	1.46968049e+07
5.01051312e+02	2023-06-05T11:56:08.620918	-1.00000000e-01	-1.73190000e-09	5.77400543e+07	1	7.50000000e-02	3.59290000e-09	2.08745025e+07
5.01381645e+02	2023-06-05T11:56:08.950575	-1.00000000e-01	-2.19840000e-09	4.54876274e+07	1	1.00000000e-01	2.54350000e-09	3.93159033e+07
5.02261304e+02	2023-06-05T11:56:09.830681	-1.00000000e-01	-1.88400000e-09	5.30785563e+07	1	1.25000000e-01	3.61590000e-09	3.45695401e+07
5.02584581e+02	2023-06-05T11:56:10.153598	-1.00000000e-01	-2.07480000e-09	4.81974166e+07	1	1.50000000e-01	2.81460000e-09	5.32935408e+07
5.03448418e+02	2023-06-05T11:56:11.017959	-1.00000000e-01	-2.13770000e-09	4.67792487e+07	1	1.75000000e-01	3.18620000e-09	5.49243613e+07
5.03792770e+02	2023-06-05T11:56:11.362231	-1.00000000e-01	-1.94760000e-09	5.13452454e+07	1	2.00000000e-01	3.18620000e-09	6.27706986e+07
5.04650618e+02	2023-06-05T11:56:12.220307	-1.00000000e-01	-2.41770000e-09	4.13616247e+07	1	2.25000000e-01	3.14430000e-09	7.15580574e+07
5.04986272e+02	2023-06-05T11:56:12.555673	-1.00000000e-01	-1.83980000e-09	5.43537341e+07	1	2.50000000e-01	2.31360000e-09	1.08056708e+08
5.05850301e+02	2023-06-05T11:56:13.419614	-1.00000000e-01	-2.74140000e-09	3.64777121e+07	1	2.75000000e-01	3.61130000e-09	7.61498629e+07
5.06188829e+02	2023-06-05T11:56:13.758142	-1.00000000e-01	-1.92330000e-09	5.19939687e+07	1	3.00000000e-01	4.71800000e-09	6.35862654e+07
5.06526953e+02	2023-06-05T11:56:14.096367	-1.00000000e-01	-2.03690000e-09	4.90942118e+07	1	3.25000000e-01	5.28720000e-09	6.14692087e+07
5.06860487e+02	2023-06-05T11:56:14.429811	-1.00000000e-01	-3.66010000e-09	2.73216579e+07	1	3.50000000e-01	5.24590000e-09	6.67187708e+07
5.07187218e+02	2023-06-05T11:56:14.756498	-1.00000000e-01	-3.69940000e-09	2.70314105e+07	1	3.75000000e-01	6.94690000e-09	5.39809123e+07
5.07534657e+02	2023-06-05T11:56:15.103976	-1.00000000e-01	-3.05210000e-09	3.27643262e+07	1	4.00000000e-01	6.05400000e-09	6.60720185e+07
5.07862668e+02	2023-06-05T11:56:15.432481	-1.00000000e-01	-4.06370000e-09	2.46081158e+07	1	4.25000000e-01	7.79820000e-09	5.44997564e+07
5.08193659e+02	2023-06-05T11:56:15.762676	-1.00000000e-01	-5.19040000e-09	1.92663379e+07	1	4.50000000e-01	7.93000000e-09	5.67465322e+07
5.08541433e+02	2023-06-05T11:56:16.111036	-1.00000000e-01	-5.01610000e-09	1.99358067e+07	1	4.75000000e-01	9.10400000e-09	5.21748682e+07
5.08860768e+02	2023-06-05T11:56:16.430610	-1.00000000e-01	-4.54460000e-09	2.20041368e+07	1	5.00000000e-01	1.15310000e-08	4.33613737e+07
5.09200046e+02	2023-06-05T11:56:16.769052	-1.00000000e-01	-6.48280000e-09	1.54254335e+07	1	5.25000000e-01	1.26690000e-08	4.14397348e+07
5.09535309e+02	2023-06-05T11:56:17.104845	-1.00000000e-01	-6.02340000e-09	1.66019192e+07	1	5.50000000e-01	1.23050000e-08	4.46972775e+07
5.09866805e+02	2023-06-05T11:56:17.435821	-1.00000000e-01	-5.35900000e-09	1.86601978e+07	1	5.75000000e-01	1.16400000e-08	4.93986254e+07
5.10233486e+02	2023-06-05T11:56:17.803314	-1.00000000e-01	-4.93680000e-09	2.02560363e+07	1	6.00000000e-01	1.23350000e-08	4.86420754e+07
5.10521628e+02	2023-06-05T11:56:18.090955	-1.00000000e-01	-9.69600000e-09	1.03135314e+07	1	6.25000000e-01	1.12430000e-08	5.55901450e+07
5.10862406e+02	2023-06-05T11:56:18.432161	-1.00000000e-01	-5.03750000e-09	1.98511166e+07	1	6.50000000e-01	1.21520000e-08	5.34891376e+07
5.11153764e+02	2023-06-05T11:56:18.722733	-1.00000000e-01	-4.87680000e-09	2.05052493e+07	1	6.75000000e-01	1.30400000e-08	5.17638037e+07
5.11497352e+02	2023-06-05T11:56:19.067034	-1.00000000e-01	-5.23330000e-09	1.91084020e+07	1	7.00000000e-01	1.41390000e-08	4.95084518e+07
5.11820843e+02	2023-06-05T11:56:19.390174	-1.00000000e-01	-6.02560000e-09	1.65958577e+07	1	7.25000000e-01	1.44700000e-08	5.01036628e+07
5.12145440e+02	2023-06-05T11:56:19.715301	-1.00000000e-01	-5.50330000e-09	1.81709156e+07	1	7.50000000e-01	9.55800000e-09	7.84682988e+07
5.12511581e+02	2023-06-05T11:56:20.081042	-1.00000000e-01	-3.93230000e-09	2.54304097e+07	1	7.75000000e-01	1.20810000e-08	6.41503187e+07
5.12822512e+02	2023-06-05T11:56:20.392503	-1.00000000e-01	-3.75940000e-09	2.65999894e+07	1	8.00000000e-01	1.06950000e-08	7.48013090e+07
5.13153123e+02	2023-06-05T11:56:20.722412	-1.00000000e-01	-6.08560000e-09	1.64322335e+07	1	8.25000000e-01	1.23110000e-08	6.70132402e+07
5.13487719e+02	2023-06-05T11:56:21.056985	-1.00000000e-01	-4.70600000e-09	2.12494688e+07	1	8.50000000e-01	9.37200000e-09	9.06956893e+07
5.13824024e+02	2023-06-05T11:56:21.393735	-1.00000000e-01	-3.81440000e-09	2.62164430e+07	1	8.75000000e-01	8.76240000e-09	9.98584863e+07
5.14157241e+02	2023-06-05T11:56:21.726579	-1.00000000e-01	-4.91610000e-09	2.03413275e+07	1	9.00000000e-01	8.27330000e-09	1.08783678e+08
5.14487492e+02	2023-06-05T11:56:22.057075	-1.00000000e-01	-4.69030000e-09	2.13205978e+07	1	9.25000000e-01	7.45520000e-09	1.24074472e+08
5.14827706e+02	2023-06-05T11:56:22.397668	-1.00000000e-01	-3.41650000e-09	2.92697205e+07	1	9.50000000e-01	7.25460000e-09	1.30951396e+08
5.15166858e+02	2023-06-05T11:56:22.736012	-1.00000000e-01	-4.44600000e-09	2.24921278e+07	1	9.75000000e-01	9.19300000e-09	1.06058958e+08
5.15497545e+02	2023-06-05T11:56:23.066788	-1.00000000e-01	-4.72740000e-09	2.11532766e+07	1	1.00000000e+00	7.43350000e-09	1.34526132e+08
5.15794863e+02	2023-06-05T11:56:23.364653	-1.00000000e-01	-3.81370000e-09	2.62212549e+07	2	1.00000000e+00	5.66370000e-09	1.76563024e+08
