Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.45814492e+02	2023-04-06T16:30:32.485625	9.30758600e-05	3.54130100e-04	2.62829565e-01	-2.99951400e-01	-3.55219900e-04	8.44410462e+02	2	-1.49954300e-01	-4.33494200e-08	3.45919968e+06
4.46890933e+02	2023-04-06T16:30:33.561694	8.47112000e-05	4.99197200e-04	1.69694862e-01	-2.99957700e-01	-5.10882700e-04	5.87136147e+02	2	-1.99885500e-01	-5.92234200e-08	3.37510904e+06
4.48234711e+02	2023-04-06T16:30:34.905778	1.01445600e-04	6.67961600e-04	1.51873401e-01	-2.99936600e-01	-6.68189000e-04	4.48879883e+02	2	-2.49891500e-01	-4.39296100e-08	5.68845250e+06
4.49253110e+02	2023-04-06T16:30:35.923842	8.47080500e-05	8.20605700e-04	1.03226251e-01	-2.99940900e-01	-8.19293300e-04	3.66097099e+02	2	-2.99923300e-01	-4.75527900e-08	6.30716515e+06
4.49922272e+02	2023-04-06T16:30:36.592884	8.47112000e-05	9.44303600e-04	8.97075898e-02	-2.99953300e-01	-9.43658900e-04	3.17861994e+02	2	-3.49907600e-01	-8.04017300e-08	4.35199093e+06
4.50609724e+02	2023-04-06T16:30:37.280928	6.79747800e-05	1.04142000e-03	6.52712450e-02	-2.99892800e-01	-1.03992300e-03	2.88379813e+02	2	-3.99910600e-01	-9.69368700e-08	4.12547465e+06
4.51281647e+02	2023-04-06T16:30:37.952970	7.63447300e-05	1.11335700e-03	6.85716531e-02	-2.99921900e-01	-1.11165400e-03	2.69797887e+02	2	-4.49958500e-01	-8.39559900e-08	5.35945678e+06
4.52094599e+02	2023-04-06T16:30:38.765022	8.47112000e-05	1.16548800e-03	7.26830306e-02	-2.99928300e-01	-1.16332100e-03	2.57820756e+02	2	-4.99874800e-01	-9.12362800e-08	5.47890379e+06
4.52766006e+02	2023-04-06T16:30:39.437064	8.47088300e-05	1.20000100e-03	7.05906328e-02	-2.99955400e-01	-1.19766500e-03	2.50450168e+02	2	-5.49970800e-01	-1.43211200e-07	3.84027786e+06
4.53439526e+02	2023-04-06T16:30:40.110107	8.47112000e-05	1.22178000e-03	6.93342500e-02	-2.99972100e-01	-1.21948700e-03	2.45982204e+02	2	-5.99868200e-01	-1.39297000e-07	4.30639712e+06
4.54109671e+02	2023-04-06T16:30:40.780149	5.12401700e-05	1.23547500e-03	4.14740646e-02	-2.99934600e-01	-1.23273100e-03	2.43309043e+02	2	-6.49916900e-01	-1.81060700e-07	3.58949733e+06
4.54781610e+02	2023-04-06T16:30:41.452191	6.79747800e-05	1.24239000e-03	5.47129162e-02	-2.99966000e-01	-1.23958500e-03	2.41989053e+02	2	-6.99902600e-01	-4.12606500e-07	1.69629562e+06
4.55597800e+02	2023-04-06T16:30:42.268243	1.09814700e-04	1.24477900e-03	8.82202383e-02	-2.99945000e-01	-1.24187200e-03	2.41526502e+02	2	-7.49883300e-01	-2.58719400e-07	2.89844248e+06
4.56406454e+02	2023-04-06T16:30:43.077294	9.30775400e-05	1.24210400e-03	7.49353838e-02	-2.99984800e-01	-1.23915600e-03	2.42088002e+02	2	-7.99949100e-01	-3.10159500e-07	2.57915395e+06
4.57209820e+02	2023-04-06T16:30:43.880345	6.79734300e-05	1.24124600e-03	5.47622550e-02	-2.99945000e-01	-1.23806300e-03	2.42269578e+02	2	-7.99923300e-01	-2.80646600e-07	2.85028680e+06
4.57374710e+02	2023-04-06T16:30:44.045355	5.96071300e-05	1.24285200e-03	4.79599582e-02	-2.99949300e-01	-1.24003000e-03	2.41888745e+02	2	-7.49898300e-01	-1.53108900e-07	4.89780999e+06
4.58047194e+02	2023-04-06T16:30:44.718398	9.30767000e-05	1.24108600e-03	7.49961727e-02	-2.99917900e-01	-1.23774300e-03	2.42310318e+02	2	-6.99996600e-01	-1.28997700e-07	5.42642698e+06
4.58722159e+02	2023-04-06T16:30:45.393440	4.28732000e-05	1.23557600e-03	3.46989582e-02	-2.99953600e-01	-1.23184800e-03	2.43498873e+02	2	-6.49842400e-01	-6.39204500e-08	1.01664240e+07
4.59391694e+02	2023-04-06T16:30:46.062483	9.30783900e-05	1.22502000e-03	7.59811187e-02	-2.99940900e-01	-1.22102600e-03	2.45646612e+02	2	-5.99951800e-01	-5.62985900e-08	1.06566044e+07
4.60315517e+02	2023-04-06T16:30:46.986541	7.63425300e-05	1.20736300e-03	6.32308013e-02	-2.99942700e-01	-1.20173400e-03	2.49591590e+02	2	-5.49966200e-01	-3.98029400e-08	1.38172256e+07
4.61172028e+02	2023-04-06T16:30:47.842594	1.01443800e-04	1.17472300e-03	8.63555068e-02	-2.99961700e-01	-1.17150200e-03	2.56048816e+02	2	-4.99953500e-01	-1.44555900e-08	3.45854787e+07
4.61890775e+02	2023-04-06T16:30:48.561640	9.30767000e-05	1.12955000e-03	8.24015758e-02	-2.99959700e-01	-1.12613000e-03	2.66363297e+02	2	-4.49957700e-01	3.27658400e-10	-1.37325245e+09
4.62750273e+02	2023-04-06T16:30:49.420694	6.79741100e-05	1.06432800e-03	6.38657538e-02	-2.99966000e-01	-1.05989500e-03	2.83014827e+02	2	-3.99930000e-01	1.26792500e-08	-3.15420865e+07
4.63609657e+02	2023-04-06T16:30:50.280749	1.09813700e-04	9.73198500e-04	1.12837926e-01	-2.99953600e-01	-9.68656600e-04	3.09659378e+02	2	-3.49957700e-01	2.44817600e-08	-1.42946300e+07
4.64485423e+02	2023-04-06T16:30:51.156804	9.30767000e-05	8.50720500e-04	1.09409260e-01	-2.99940900e-01	-8.45499300e-04	3.54750028e+02	2	-2.99856100e-01	3.26129800e-08	-9.19437905e+06
4.65343984e+02	2023-04-06T16:30:52.014858	9.30783900e-05	7.23714400e-04	1.28612046e-01	-2.99968100e-01	-7.00307900e-04	4.28337450e+02	2	-2.49904800e-01	4.24297700e-08	-5.88984574e+06
4.66203507e+02	2023-04-06T16:30:52.874912	9.30758600e-05	5.53854900e-04	1.68050982e-01	-2.99947000e-01	-5.31909100e-04	5.63906502e+02	2	-1.99901100e-01	4.33888800e-08	-4.60719659e+06
4.67266563e+02	2023-04-06T16:30:53.937979	1.09810900e-04	3.63328400e-04	3.02235939e-01	-2.99932300e-01	-3.57818100e-04	8.38225624e+02	2	-1.49870600e-01	4.36330300e-08	-3.43479699e+06
4.68406644e+02	2023-04-06T16:30:55.078052	1.01443800e-04	2.46564700e-04	4.11428724e-01	-2.99938900e-01	-2.32357000e-04	1.29085373e+03	2	-9.98896200e-02	3.58371800e-08	-2.78731809e+06
4.69265920e+02	2023-04-06T16:30:55.937106	1.01445600e-04	1.25065800e-04	8.11137817e-01	-2.99974400e-01	-1.18011500e-04	2.54190820e+03	2	-4.98925800e-02	3.51155400e-08	-1.42081198e+06
4.70125290e+02	2023-04-06T16:30:56.796160	5.12396000e-05	5.16780100e-05	9.91516508e-01	-2.99928300e-01	-4.74060300e-05	6.32679640e+03	2	8.70539600e-05	4.02646400e-08	2.16204491e+03
4.70984663e+02	2023-04-06T16:30:57.655214	9.30767000e-05	1.16737600e-05	7.97315518e+00	-2.99940900e-01	-1.10326300e-05	2.71867089e+04	2	5.01002100e-02	4.19184300e-08	1.19518336e+06
4.72125273e+02	2023-04-06T16:30:58.796286	7.63425300e-05	1.37603600e-06	5.54800383e+01	-2.99961700e-01	-1.31452500e-06	2.28190183e+05	2	1.00070900e-01	6.88607000e-08	1.45323675e+06
4.73484756e+02	2023-04-06T16:31:00.155372	6.79754600e-05	-6.51955900e-09	-1.04263893e+04	-2.99941200e-01	-7.46319600e-08	4.01893773e+06	2	1.50394200e-01	-4.08115600e-08	-3.68508824e+06
4.75375388e+02	2023-04-06T16:31:02.046491	5.96077600e-05	-6.10494300e-08	-9.76385201e+02	-2.99964000e-01	-1.01986800e-07	2.94120416e+06	2	1.99828800e-01	5.79222000e-08	3.44995183e+06
4.76456172e+02	2023-04-06T16:31:03.127559	1.09813700e-04	-2.10373000e-08	-5.21995218e+03	-2.99938900e-01	-1.59320400e-07	1.88261453e+06	2	2.49900400e-01	5.79842800e-08	4.30979569e+06
4.77531794e+02	2023-04-06T16:31:04.202627	8.47088300e-05	-2.10667400e-08	-4.02097477e+03	-2.99955400e-01	-1.74355100e-07	1.72037067e+06	2	2.99935400e-01	1.14659400e-07	2.61588147e+06
4.78609696e+02	2023-04-06T16:31:05.280696	3.45057800e-05	-2.41362300e-08	-1.42962592e+03	-2.99978700e-01	-1.83757800e-07	1.63246785e+06	2	3.50112900e-01	1.69812200e-07	2.06176529e+06
4.79344281e+02	2023-04-06T16:31:06.015742	5.96090000e-05	-2.45803300e-08	-2.42506915e+03	-2.99955700e-01	-1.88468200e-07	1.59154542e+06	2	4.00350000e-01	3.39072300e-07	1.18072163e+06
4.80078590e+02	2023-04-06T16:31:06.749788	5.12412900e-05	-2.99632200e-08	-1.71013963e+03	-2.99968100e-01	-1.89049300e-07	1.58671891e+06	2	4.49633500e-01	1.91007500e-07	2.35400966e+06
4.80813077e+02	2023-04-06T16:31:07.483835	5.12407300e-05	-5.21307700e-08	-9.82926782e+02	-2.99938700e-01	-1.90224300e-07	1.57676333e+06	2	5.00254300e-01	2.41890800e-07	2.06809974e+06
4.81703320e+02	2023-04-06T16:31:08.373891	6.79754600e-05	-9.95065500e-08	-6.83125483e+02	-2.99940700e-01	-1.94121400e-07	1.54511919e+06	2	5.50191300e-01	2.38581200e-07	2.30609662e+06
4.82422670e+02	2023-04-06T16:31:09.093936	7.63418000e-05	-1.43074600e-07	-5.33580384e+02	-2.99940900e-01	-1.93632300e-07	1.54902307e+06	2	6.00276800e-01	2.36390500e-07	2.53934401e+06
4.83203409e+02	2023-04-06T16:31:09.873985	7.63432700e-05	-1.56454000e-07	-4.87959848e+02	-2.99947300e-01	-2.01154600e-07	1.49112822e+06	2	6.50223100e-01	2.31653200e-07	2.80688158e+06
4.83922105e+02	2023-04-06T16:31:10.593030	5.96090000e-05	-1.58643000e-07	-3.75743020e+02	-2.99968300e-01	-2.10587300e-07	1.42443680e+06	2	7.00831700e-01	3.51570600e-07	1.99343091e+06
4.84640960e+02	2023-04-06T16:31:11.312076	8.47104100e-05	-1.59541100e-07	-5.30962931e+02	-2.99963700e-01	-2.18276800e-07	1.37423537e+06	2	7.50382400e-01	3.98967700e-07	1.88080990e+06
4.85359518e+02	2023-04-06T16:31:12.030121	6.79768000e-05	-1.59467000e-07	-4.26275029e+02	-2.99936600e-01	-2.24345700e-07	1.33693938e+06	2	8.00376100e-01	4.53598700e-07	1.76450263e+06
4.86078599e+02	2023-04-06T16:31:12.750166	1.01447400e-04	-1.59752200e-07	-6.35029752e+02	-2.99961700e-01	-2.30954800e-07	1.29878963e+06	2	8.50110500e-01	4.76097900e-07	1.78557918e+06
4.87109695e+02	2023-04-06T16:31:13.781231	6.79754600e-05	-1.60221000e-07	-4.24260615e+02	-2.99982800e-01	-2.29576100e-07	1.30668131e+06	2	8.99835500e-01	4.71975000e-07	1.90653213e+06
4.87828292e+02	2023-04-06T16:31:14.499277	5.12396000e-05	-1.65931900e-07	-3.08798971e+02	-2.99947300e-01	-2.39281300e-07	1.25353423e+06	2	9.49932100e-01	4.73245900e-07	2.00726958e+06
4.88547223e+02	2023-04-06T16:31:15.218322	5.96071300e-05	-1.73223200e-07	-3.44105928e+02	-2.99934600e-01	-2.46694600e-07	1.21581340e+06	2	1.00008100e+00	4.45988800e-07	2.24239039e+06
