Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.08754039e+02	2023-03-16T21:23:59.353313	-9.09995700e-05	-1.92464700e-07	4.72811742e+02	-3.00026600e-01	-3.97529800e-07	7.54727319e+05	3	1.00010700e+00	8.20891100e-07	1.21831873e+06
5.08976465e+02	2023-03-16T21:23:59.575327	2.18581200e-04	-1.80500400e-07	-1.21097349e+03	-2.99953600e-01	-3.52459100e-07	8.51030942e+05	3	9.50252000e-01	5.07200700e-07	1.87352265e+06
5.09864292e+02	2023-03-16T21:24:00.463384	6.79768000e-05	-1.74542600e-07	-3.89456786e+02	-2.99963700e-01	-3.22516900e-07	9.30071261e+05	3	9.00121400e-01	6.70489000e-07	1.34248496e+06
5.10567828e+02	2023-03-16T21:24:01.167429	5.96127100e-05	-1.05355000e-07	-5.65827061e+02	-2.99980800e-01	-3.04429300e-07	9.85387412e+05	3	8.50733900e-01	3.75688100e-07	2.26446858e+06
5.11631713e+02	2023-03-16T21:24:02.230498	1.85114600e-04	-8.75219300e-08	-2.11506533e+03	-2.99945300e-01	-2.84772100e-07	1.05328191e+06	3	8.00149700e-01	3.11106000e-07	2.57195200e+06
5.12349134e+02	2023-03-16T21:24:02.948544	7.63418000e-05	-7.46603800e-08	-1.02252091e+03	-2.99957900e-01	-2.69212000e-07	1.11420702e+06	3	7.50121500e-01	5.72117700e-07	1.31113143e+06
5.13067549e+02	2023-03-16T21:24:03.666589	8.47104100e-05	-6.29750100e-08	-1.34514326e+03	-3.00012500e-01	-2.52361000e-07	1.18882276e+06	3	7.00444800e-01	2.85660500e-07	2.45201839e+06
5.14216600e+02	2023-03-16T21:24:04.815664	6.79741100e-05	-5.29116800e-08	-1.28467117e+03	-2.99947000e-01	-2.30057300e-07	1.30379258e+06	3	6.50323100e-01	5.72669900e-07	1.13559854e+06
5.14895901e+02	2023-03-16T21:24:05.494707	1.93483200e-04	-1.21252500e-07	-1.59570483e+03	-2.99855300e-01	-2.14624200e-07	1.39711785e+06	3	6.00348300e-01	2.40175800e-07	2.49962028e+06
5.15636335e+02	2023-03-16T21:24:06.235756	2.18586300e-04	-1.02102700e-07	-2.14084740e+03	-2.99940700e-01	-1.99954100e-07	1.50004776e+06	3	5.50150500e-01	3.13609600e-07	1.75425274e+06
5.16723444e+02	2023-03-16T21:24:07.322823	4.69595400e-04	-7.70114200e-09	-6.09773719e+04	-2.99962000e-01	-1.83164500e-07	1.63766450e+06	3	5.00381500e-01	3.89144100e-07	1.28585144e+06
5.17666253e+02	2023-03-16T21:24:08.265885	-4.17328800e-04	-6.32519800e-09	6.59787725e+04	-2.99949000e-01	-1.60205900e-07	1.87227187e+06	3	4.49284500e-01	1.17769200e-07	3.81495756e+06
5.18760461e+02	2023-03-16T21:24:09.359955	5.03060100e-04	-2.77979500e-08	-1.80970215e+04	-2.99949300e-01	-1.47772600e-07	2.02980322e+06	3	4.00317100e-01	3.72712400e-07	1.07406435e+06
5.19520942e+02	2023-03-16T21:24:10.120003	-4.17328800e-04	4.02353800e-09	-1.03721849e+05	-2.99911500e-01	-1.26368900e-07	2.37330150e+06	3	3.50463200e-01	-8.11766400e-08	-4.31729128e+06
5.20614998e+02	2023-03-16T21:24:11.214074	2.35311700e-04	-1.51014800e-08	-1.55820290e+04	-2.99978700e-01	-1.11140200e-07	2.69910168e+06	3	2.99718200e-01	-1.25949300e-07	-2.37967341e+06
5.21349099e+02	2023-03-16T21:24:11.948121	2.26946500e-04	8.59828400e-09	2.63943945e+04	-2.99947000e-01	-9.77291500e-08	3.06916616e+06	3	2.50375500e-01	3.03057900e-07	8.26163911e+05
5.22333889e+02	2023-03-16T21:24:12.933184	1.26542900e-04	1.72560600e-08	7.33324409e+03	-2.99924200e-01	-7.19817700e-08	4.16666887e+06	3	2.00368500e-01	3.09249400e-07	6.47918800e+05
5.23100654e+02	2023-03-16T21:24:13.700233	3.45044300e-05	1.59140500e-08	2.16817403e+03	-2.99955400e-01	-4.69023100e-08	6.39532253e+06	3	1.50653500e-01	1.96884100e-07	7.65188758e+05
5.24037191e+02	2023-03-16T21:24:14.636293	5.12418500e-05	6.21470100e-08	8.24526393e+02	-2.99970100e-01	-1.01693400e-07	2.94974993e+06	3	1.00346200e-01	3.30683300e-09	3.03451066e+07
