Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.15700576e+02	2023-03-16T21:33:26.752188	1.43280400e-04	-2.49658500e-07	-5.73905555e+02	-6.99813800e-01	-2.55901900e-06	2.73469560e+05	3	1.00012300e+00	2.59075100e-06	3.86035941e+05
1.15919221e+02	2023-03-16T21:33:26.971202	-3.24295200e-05	-1.83985600e-07	1.76261186e+02	-6.99895400e-01	-1.91102800e-06	3.66240264e+05	3	9.50170700e-01	2.29482700e-06	4.14048946e+05
1.16626989e+02	2023-03-16T21:33:27.679428	-4.91639400e-05	-1.09713100e-07	4.48113671e+02	-6.99948200e-01	-1.56585300e-06	4.47007605e+05	3	9.00217200e-01	1.70978500e-06	5.26509006e+05
1.17309369e+02	2023-03-16T21:33:28.361472	1.93478600e-04	-1.37543400e-07	-1.40667309e+03	-6.99912100e-01	-1.39613000e-06	5.01323014e+05	3	8.50197300e-01	1.63192300e-06	5.20978808e+05
1.18003037e+02	2023-03-16T21:33:29.054517	6.79747800e-05	-1.44764900e-07	-4.69552910e+02	-6.99905300e-01	-1.28391700e-06	5.45132824e+05	3	8.00096600e-01	1.49297600e-06	5.35907208e+05
1.18686192e+02	2023-03-16T21:33:29.738561	2.10217500e-04	-1.34788400e-07	-1.55961121e+03	-6.99932400e-01	-1.23516500e-06	5.66671173e+05	3	7.50103000e-01	1.39032600e-06	5.39515912e+05
1.19720409e+02	2023-03-16T21:33:30.772626	1.09813700e-04	-1.10286600e-07	-9.95712081e+02	-6.99908500e-01	-1.14124600e-06	6.13284515e+05	3	7.00220000e-01	1.27991000e-06	5.47085342e+05
1.20403533e+02	2023-03-16T21:33:31.455671	-4.91637100e-05	-2.89623500e-08	1.69750417e+03	-6.99937200e-01	-1.06089900e-06	6.59758563e+05	3	6.50172200e-01	1.19768500e-06	5.42857429e+05
1.21423267e+02	2023-03-16T21:33:32.475736	4.02661700e-04	-1.11627700e-08	-3.60718442e+04	-6.99924100e-01	-9.30111000e-07	7.52516743e+05	3	6.00080000e-01	1.13838000e-06	5.27135052e+05
1.22283832e+02	2023-03-16T21:33:33.335791	-3.25283700e-04	-6.31317100e-09	5.15246142e+04	-6.99915700e-01	-8.28582600e-07	8.44714456e+05	3	5.50163500e-01	1.09898900e-06	5.00608741e+05
1.22987325e+02	2023-03-16T21:33:34.038836	-1.66305700e-04	1.44352400e-08	-1.15208130e+04	-6.99921500e-01	-8.04938400e-07	8.69534240e+05	3	5.00095400e-01	8.05171000e-07	6.21104585e+05
1.23686295e+02	2023-03-16T21:33:34.737881	2.18588000e-04	5.07507000e-10	4.30709330e+05	-6.99914300e-01	-7.68583400e-07	9.10654979e+05	3	4.50109600e-01	6.60772000e-07	6.81187460e+05
1.24392438e+02	2023-03-16T21:33:35.444926	4.61225000e-04	-7.24421300e-09	-6.36680617e+04	-6.99900100e-01	-7.38858200e-07	9.47272562e+05	3	4.00063200e-01	8.84417000e-07	4.52346800e+05
1.24950107e+02	2023-03-16T21:33:36.001962	2.68785400e-04	-1.17603700e-08	-2.28551823e+04	-6.99923600e-01	-6.88967500e-07	1.01590220e+06	3	3.50110600e-01	7.59254000e-07	4.61124472e+05
1.25653181e+02	2023-03-16T21:33:36.705006	1.77743200e-05	-7.27848000e-10	-2.44203735e+04	-6.99943000e-01	-6.44529600e-07	1.08597495e+06	3	3.00192700e-01	8.15055800e-07	3.68309384e+05
1.26356289e+02	2023-03-16T21:33:37.408052	-3.24295200e-05	2.20311600e-08	-1.47198423e+03	-6.99922600e-01	-5.77019800e-07	1.21299581e+06	3	2.50127800e-01	6.82749300e-07	3.66353799e+05
1.27080542e+02	2023-03-16T21:33:38.132099	1.26544000e-04	9.82545300e-09	1.28792026e+04	-6.99937200e-01	-5.29733800e-07	1.32129987e+06	3	2.00114600e-01	5.78245300e-07	3.46072160e+05
1.27794666e+02	2023-03-16T21:33:38.847144	1.77726200e-05	9.85609000e-08	1.80321202e+02	-6.99932400e-01	-5.35292600e-07	1.30756973e+06	3	1.50118100e-01	5.23963000e-07	2.86505154e+05
1.29044244e+02	2023-03-16T21:33:40.096224	1.09811800e-04	4.34255700e-07	2.52873595e+02	-6.99933500e-01	-8.31239100e-07	8.42036305e+05	3	9.99872200e-02	5.58106200e-07	1.79154469e+05
