Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

7.13924704e+02	2023-03-16T21:12:08.463990	-1.16103300e-04	-3.04106500e-07	3.81785000e+02	-1.00057900e-01	-2.58236900e-07	3.87465540e+05	3	1.00020500e+00	6.78261200e-07	1.47466050e+06
7.14152637e+02	2023-03-16T21:12:08.692005	5.12407300e-05	-2.01112400e-07	-2.54786527e+02	-9.99317600e-02	-2.25645200e-07	4.42871198e+05	3	9.50210600e-01	5.39422500e-07	1.76153312e+06
7.14870959e+02	2023-03-16T21:12:09.410051	-2.40625000e-05	-1.65580900e-07	1.45321713e+02	-9.99227100e-02	-1.95105600e-07	5.12146807e+05	3	9.00141900e-01	5.67082900e-07	1.58731977e+06
7.15589702e+02	2023-03-16T21:12:10.129097	1.01445600e-04	-1.37989700e-07	-7.35167915e+02	-9.99471400e-02	-1.71076000e-07	5.84226543e+05	3	8.50561500e-01	4.98106000e-07	1.70759136e+06
7.16308618e+02	2023-03-16T21:12:10.848143	-5.75311400e-05	-1.16611600e-07	4.93356922e+02	-9.99123200e-02	-1.47587100e-07	6.76971903e+05	3	8.00154500e-01	3.27356800e-07	2.44428862e+06
7.17558646e+02	2023-03-16T21:12:12.098223	2.43680500e-04	-1.79534400e-07	-1.35729142e+03	-9.99484900e-02	-1.23355400e-07	8.10248193e+05	3	7.49402000e-01	1.13809200e-07	6.58472250e+06
7.18639156e+02	2023-03-16T21:12:13.178293	1.93478600e-04	-1.17285300e-07	-1.64964066e+03	-9.99157000e-02	-1.06562500e-07	9.37625337e+05	3	7.00317700e-01	1.47428400e-07	4.75022248e+06
7.19372078e+02	2023-03-16T21:12:13.911340	9.30758600e-05	-1.07345300e-07	-8.67069727e+02	-9.99826300e-02	-8.78919600e-08	1.13756287e+06	3	6.50001600e-01	-7.80254300e-08	-8.33063784e+06
7.20793096e+02	2023-03-16T21:12:15.332430	2.68787400e-04	-4.71157000e-08	-5.70483724e+03	-9.98996500e-02	-7.50119900e-08	1.33178243e+06	3	6.00322600e-01	3.48783100e-07	1.72119177e+06
7.21902943e+02	2023-03-16T21:12:16.442502	-7.42655600e-05	-9.45638400e-08	7.85348395e+02	-9.99254200e-02	-5.82951100e-08	1.71413040e+06	3	5.50078800e-01	1.62460200e-07	3.38592960e+06
7.22621264e+02	2023-03-16T21:12:17.160548	8.47096200e-05	-8.33737100e-08	-1.01602316e+03	-9.99080100e-02	-4.25771900e-08	2.34651488e+06	3	4.99616900e-01	-2.17598600e-07	-2.29604832e+06
7.23356170e+02	2023-03-16T21:12:17.895596	4.28757300e-05	-1.37542400e-08	-3.11727366e+03	-9.99407900e-02	-3.20919300e-08	3.11420317e+06	3	4.49424400e-01	2.03171000e-07	2.21204995e+06
7.24652502e+02	2023-03-16T21:12:19.191678	6.79768000e-05	7.08608100e-09	9.59300352e+03	-9.99903200e-02	-1.98454600e-08	5.03844809e+06	3	4.00021400e-01	8.95306800e-08	4.46798126e+06
7.25422674e+02	2023-03-16T21:12:19.961728	3.18985500e-04	-8.31018500e-09	-3.83848855e+04	-9.99157000e-02	-1.04821500e-08	9.53198533e+06	3	3.50251500e-01	-4.52186800e-08	-7.74572588e+06
7.26168128e+02	2023-03-16T21:12:20.707775	-1.32836700e-04	8.84477200e-09	-1.50186687e+04	-9.99233900e-02	-3.65100700e-09	2.73687205e+07	3	3.00002900e-01	6.48637800e-08	4.62512206e+06
7.26922646e+02	2023-03-16T21:12:21.461961	2.85528100e-04	1.92120100e-09	1.48619587e+05	-9.99297300e-02	-2.46904100e-09	4.04730946e+07	3	2.50233300e-01	-5.31419100e-08	-4.70877505e+06
7.27668470e+02	2023-03-16T21:12:22.207872	-3.24295200e-05	1.63912500e-08	-1.97846534e+03	-9.99568600e-02	4.00846700e-10	-2.49364308e+08	3	1.99986400e-01	5.35675800e-08	3.73334767e+06
7.28418120e+02	2023-03-16T21:12:22.957919	1.76750300e-04	2.36340900e-08	7.47861669e+03	-9.99247400e-02	1.83013800e-09	-5.45995657e+07	3	1.50065900e-01	-5.63726000e-08	-2.66203617e+06
7.29168252e+02	2023-03-16T21:12:23.707968	1.18173900e-04	3.67871700e-08	3.21236725e+03	-9.99170500e-02	-3.32575800e-08	3.00433916e+06	3	9.98443500e-02	6.29716100e-08	1.58554545e+06
