Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.46879058e+02	2023-03-16T21:22:57.478236	4.28742100e-05	-1.92723200e-07	-2.22465225e+02	-3.00033000e-01	-3.93974400e-07	7.61554558e+05	2	1.00008400e+00	6.90153300e-07	1.44907515e+06
4.47087374e+02	2023-03-16T21:22:57.686249	1.09810900e-04	-1.72435000e-07	-6.36824891e+02	-2.99934600e-01	-3.59500200e-07	8.34309967e+05	2	9.50122600e-01	5.26037000e-07	1.80618968e+06
4.47801756e+02	2023-03-16T21:22:58.400295	1.93475600e-04	-1.24960200e-07	-1.54829778e+03	-2.99953600e-01	-3.24835100e-07	9.23402674e+05	2	9.00507600e-01	5.04341400e-07	1.78551196e+06
4.48520621e+02	2023-03-16T21:22:59.119341	5.12407300e-05	-1.02603300e-07	-4.99406257e+02	-2.99936900e-01	-3.07593700e-07	9.75107423e+05	2	8.50160800e-01	4.76643600e-07	1.78364044e+06
4.49239095e+02	2023-03-16T21:22:59.838387	2.60424300e-04	-8.90109100e-08	-2.92575708e+03	-2.99938700e-01	-2.86713700e-07	1.04612615e+06	2	8.00222000e-01	3.21988500e-07	2.48525025e+06
4.49958278e+02	2023-03-16T21:23:00.557434	4.28742100e-05	-7.65613800e-08	-5.59997874e+02	-2.99938900e-01	-2.69373800e-07	1.11346723e+06	2	7.50092900e-01	5.61202800e-07	1.33658082e+06
4.50661143e+02	2023-03-16T21:23:01.259480	6.79768000e-05	-7.19388700e-08	-9.44924489e+02	-2.99947300e-01	-2.51571100e-07	1.19229633e+06	2	7.01160400e-01	4.93586100e-07	1.42054324e+06
4.51396060e+02	2023-03-16T21:23:01.994526	-1.56955900e-05	-5.11925600e-08	3.06599045e+02	-2.99984800e-01	-2.32248200e-07	1.29165608e+06	2	6.50106000e-01	3.54252500e-07	1.83514866e+06
4.52645728e+02	2023-03-16T21:23:03.244606	1.51647500e-04	-1.22544800e-07	-1.23748621e+03	-2.99982800e-01	-2.09676700e-07	1.43069211e+06	2	5.99933500e-01	1.47359800e-07	4.07121549e+06
4.53381528e+02	2023-03-16T21:23:03.980653	5.19801600e-04	-4.70865200e-08	-1.10392868e+04	-2.99966000e-01	-1.91009100e-07	1.57042780e+06	2	5.49774000e-01	7.66188200e-08	7.17544332e+06
4.54318403e+02	2023-03-16T21:23:04.917713	5.78379800e-04	-4.27831300e-08	-1.35188753e+04	-2.99905500e-01	-1.78931000e-07	1.67609581e+06	2	5.00634100e-01	3.82150800e-07	1.31004331e+06
4.55056644e+02	2023-03-16T21:23:05.655761	-4.67524200e-04	5.83774400e-09	-8.00864512e+04	-2.99962000e-01	-1.56028600e-07	1.92248088e+06	2	4.49842600e-01	4.92865500e-08	9.12708640e+06
4.56177336e+02	2023-03-16T21:23:06.775832	2.18581200e-04	1.32331800e-08	1.65176624e+04	-2.99903200e-01	-1.40530400e-07	2.13408060e+06	2	4.00325200e-01	3.44052600e-07	1.16355813e+06
4.56927082e+02	2023-03-16T21:23:07.525880	-1.16101600e-04	-1.24013800e-08	9.36199036e+03	-2.99964000e-01	-1.19580900e-07	2.50846080e+06	2	3.49928900e-01	-1.16218500e-07	-3.01095695e+06
4.57694560e+02	2023-03-16T21:23:08.296104	2.35315300e-04	1.06923800e-08	2.20077569e+04	-2.99957700e-01	-1.08815700e-07	2.75656638e+06	2	3.00268300e-01	3.77062800e-07	7.96334987e+05
4.58433598e+02	2023-03-16T21:23:09.032977	3.45075800e-05	4.82994600e-09	7.14450638e+03	-3.00007800e-01	-8.73895300e-08	3.43299478e+06	2	2.50487600e-01	3.12724900e-07	8.00983868e+05
4.59505281e+02	2023-03-16T21:23:10.104046	9.30758600e-05	2.09005300e-08	4.45327750e+03	-2.99976400e-01	-6.59935300e-08	4.54554257e+06	2	1.99671200e-01	-1.28801700e-07	-1.55022178e+06
4.60255282e+02	2023-03-16T21:23:10.854094	7.63425300e-05	1.35575800e-08	5.63098503e+03	-2.99974400e-01	-4.19618400e-08	7.14874276e+06	2	1.50451700e-01	2.66524800e-07	5.64494186e+05
4.61005227e+02	2023-03-16T21:23:11.604142	6.79741100e-05	7.08801000e-08	9.59001328e+02	-2.99932600e-01	-1.04458500e-07	2.87130870e+06	2	1.00188600e-01	-9.69221900e-08	-1.03370136e+06
