Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.35187870e+02	2023-03-16T21:40:26.242709	-1.07735900e-04	-2.24332500e-07	4.80250967e+02	-9.99387700e-02	-9.70419900e-07	1.02985079e+05	1	1.00020300e+00	1.12943400e-06	8.85578971e+05
5.35857762e+02	2023-03-16T21:40:26.912751	1.93480100e-04	-2.55175000e-07	-7.58225140e+02	-9.98989700e-02	-9.28313900e-07	1.07613351e+05	1	9.50148100e-01	1.24189000e-06	7.65082334e+05
5.36545125e+02	2023-03-16T21:40:27.599795	-8.26317500e-05	-1.68610900e-07	4.90073595e+02	-9.99150200e-02	-8.30394900e-07	1.20322295e+05	1	9.00027000e-01	1.10429800e-06	8.15021851e+05
5.37268558e+02	2023-03-16T21:40:28.322752	-1.56951400e-05	-1.65104700e-07	9.50617396e+01	-9.99100300e-02	-7.54594100e-07	1.32402347e+05	1	8.50087300e-01	1.08234000e-06	7.85416135e+05
5.37967294e+02	2023-03-16T21:40:29.021797	-4.07967300e-05	-7.09739600e-08	5.74812650e+02	-9.99066600e-02	-6.70027000e-07	1.49108409e+05	1	8.00143700e-01	8.55797100e-07	9.34968931e+05
5.38670219e+02	2023-03-16T21:40:29.724842	8.47112000e-05	-4.02357500e-08	-2.10537147e+03	-9.98933000e-02	-6.03026700e-07	1.65653196e+05	1	7.50243500e-01	6.14312000e-07	1.22127437e+06
5.39373365e+02	2023-03-16T21:40:30.427886	6.79741100e-05	-5.92475200e-08	-1.14729038e+03	-9.99491700e-02	-5.38567800e-07	1.85583264e+05	1	7.00046400e-01	7.76094100e-07	9.02012269e+05
5.40406593e+02	2023-03-16T21:40:31.460954	6.79774800e-05	-2.73861300e-08	-2.48218642e+03	-9.99227100e-02	-4.56097800e-07	2.19081763e+05	1	6.50215900e-01	6.98992000e-07	9.30219373e+05
5.41279316e+02	2023-03-16T21:40:32.334009	4.28742100e-05	-7.75497900e-08	-5.52860427e+02	-9.99568600e-02	-3.90980600e-07	2.55656828e+05	1	6.00117200e-01	5.10042900e-07	1.17660142e+06
5.41998141e+02	2023-03-16T21:40:33.053055	1.01447400e-04	-6.35625300e-08	-1.59602521e+03	-9.99163700e-02	-3.17545500e-07	3.14652136e+05	1	5.50078800e-01	3.20810900e-07	1.71465122e+06
5.42733827e+02	2023-03-16T21:40:33.788102	-3.16914500e-04	-2.34294000e-08	1.35263600e+04	-9.99498300e-02	-2.51375200e-07	3.97612135e+05	1	5.00159000e-01	3.79658900e-07	1.31739043e+06
5.43639031e+02	2023-03-16T21:40:34.694160	-6.58983500e-05	-1.57166100e-08	4.19291119e+03	-9.99233900e-02	-1.80584100e-07	5.53334374e+05	1	4.50162800e-01	8.50931500e-08	5.29023547e+06
5.44389155e+02	2023-03-16T21:40:35.444208	2.18584600e-04	1.03201300e-08	2.11804115e+04	-9.99812800e-02	-7.46429500e-08	1.33946046e+06	1	4.00038100e-01	1.85341200e-07	2.15838734e+06
5.45139044e+02	2023-03-16T21:40:36.194257	-1.24466900e-04	-9.11769700e-09	1.36511336e+04	-9.99240600e-02	-2.25383500e-08	4.43351266e+06	1	3.50315000e-01	1.32420400e-07	2.64547607e+06
5.46076516e+02	2023-03-16T21:40:37.131317	1.60013400e-04	-1.46809700e-08	-1.08993752e+04	-9.99010000e-02	8.79510000e-09	-1.13587111e+07	1	2.99697100e-01	-9.85542300e-08	-3.04093594e+06
5.46826534e+02	2023-03-16T21:40:37.881364	1.77726200e-05	2.04573200e-08	8.68765801e+02	-9.99401200e-02	1.63304400e-08	-6.11986695e+06	1	2.50648200e-01	9.49502300e-08	2.63978507e+06
5.47576562e+02	2023-03-16T21:40:38.631412	6.79754600e-05	9.72676300e-09	6.98849761e+03	-9.99059800e-02	2.15206200e-08	-4.64233744e+06	1	1.99421600e-01	-1.07462500e-07	-1.85573200e+06
5.48689323e+02	2023-03-16T21:40:39.744485	6.79747800e-05	4.20520700e-08	1.61644314e+03	-9.99645400e-02	1.45325500e-08	-6.87866479e+06	1	1.50605300e-01	7.64835400e-08	1.96912041e+06
5.49437477e+02	2023-03-16T21:40:40.492532	1.51643800e-04	1.39255600e-07	1.08896016e+03	-9.99254200e-02	-1.17060100e-07	8.53624933e+05	1	1.00320500e-01	-2.29916900e-08	-4.36333736e+06
