Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.33090640e+02	2023-03-16T21:35:24.143132	5.12407300e-05	-2.82030400e-07	-1.81685130e+02	-5.00052000e-01	-1.55503900e-06	3.21568784e+05	2	1.00022300e+00	1.73473500e-06	5.76585473e+05
2.33309888e+02	2023-03-16T21:35:24.362146	8.47104100e-05	-2.50495900e-07	-3.38170844e+02	-4.99946600e-01	-1.41346100e-06	3.53703852e+05	2	9.50114200e-01	1.52317500e-06	6.23772186e+05
2.34028506e+02	2023-03-16T21:35:25.081192	-1.56955900e-05	-2.13894100e-07	7.33801914e+01	-4.99966700e-01	-1.28872600e-06	3.87954228e+05	2	9.00097700e-01	1.58256000e-06	5.68760553e+05
2.34736010e+02	2023-03-16T21:35:25.788238	-3.24295200e-05	-1.72028900e-07	1.88512047e+02	-4.99929900e-01	-1.17162900e-06	4.26696420e+05	2	8.50076700e-01	1.38435600e-06	6.14059317e+05
2.35424032e+02	2023-03-16T21:35:26.476282	6.79754600e-05	-6.03940800e-08	-1.12553184e+03	-4.99938300e-01	-1.07540900e-06	4.64882012e+05	2	8.00140800e-01	1.10977000e-06	7.20996963e+05
2.36122262e+02	2023-03-16T21:35:27.175326	6.79734300e-05	-7.02702500e-08	-9.67314475e+02	-4.99918300e-01	-1.03267900e-06	4.84098447e+05	2	7.50029500e-01	1.26478100e-06	5.93011359e+05
2.37153593e+02	2023-03-16T21:35:28.206795	6.79754600e-05	-4.24825200e-08	-1.60008069e+03	-4.99936600e-01	-9.71184800e-07	5.14769795e+05	2	7.00023900e-01	1.08985800e-06	6.42307438e+05
2.38169275e+02	2023-03-16T21:35:29.221859	7.63418000e-05	-8.93921000e-08	-8.54010589e+02	-4.99956600e-01	-9.08902900e-07	5.50066019e+05	2	6.50135000e-01	1.03595500e-06	6.27570696e+05
2.38873982e+02	2023-03-16T21:35:29.926905	4.36139600e-04	-8.58136500e-09	-5.08240356e+04	-4.99958300e-01	-8.62426000e-07	5.79711535e+05	2	6.00121600e-01	1.05971000e-06	5.66307386e+05
2.39731652e+02	2023-03-16T21:35:30.783960	-4.34058100e-04	-6.62453200e-09	6.55228324e+04	-4.99968400e-01	-7.86912500e-07	6.35354503e+05	2	5.50153200e-01	9.76841200e-07	5.63196147e+05
2.40437202e+02	2023-03-16T21:35:31.490005	-1.74673000e-04	1.47382900e-08	-1.18516463e+04	-4.99933300e-01	-7.22245200e-07	6.92193316e+05	2	5.00138900e-01	7.27645400e-07	6.87338778e+05
2.41138074e+02	2023-03-16T21:35:32.191051	2.26957000e-04	1.26772800e-08	1.79026574e+04	-4.99950000e-01	-6.51757000e-07	7.67080369e+05	2	4.50127000e-01	4.96363400e-07	9.06849699e+05
2.41845959e+02	2023-03-16T21:35:32.899096	5.03071000e-04	-5.80633200e-09	-8.66417904e+04	-4.99965100e-01	-6.01968600e-07	8.30550132e+05	2	4.00091000e-01	7.17155300e-07	5.57886137e+05
2.42403697e+02	2023-03-16T21:35:33.456131	3.27352600e-04	-1.24246000e-08	-2.63471339e+04	-4.99950000e-01	-5.45393700e-07	9.16677255e+05	2	3.50065100e-01	7.32417100e-07	4.77958666e+05
2.42966427e+02	2023-03-16T21:35:34.019167	6.79774800e-05	-3.85471200e-09	-1.76349050e+04	-4.99966700e-01	-4.83162900e-07	1.03477875e+06	2	3.00540000e-01	6.16971000e-07	4.87121761e+05
2.43705926e+02	2023-03-16T21:35:34.758215	2.10220700e-04	9.98363100e-09	2.10565374e+04	-4.99948300e-01	-4.15439100e-07	1.20342139e+06	2	2.50556200e-01	5.58662000e-07	4.48493365e+05
2.44425127e+02	2023-03-16T21:35:35.478261	1.51646300e-04	1.37964500e-08	1.09916899e+04	-4.99934900e-01	-3.62767200e-07	1.37811495e+06	2	1.99971000e-01	5.60233500e-07	3.56942239e+05
2.45455056e+02	2023-03-16T21:35:36.508327	1.51645100e-04	5.62547900e-08	2.69568334e+03	-4.99948300e-01	-3.43824000e-07	1.45408203e+06	2	1.50303200e-01	2.79180200e-07	5.38373423e+05
2.46341481e+02	2023-03-16T21:35:37.394384	6.79741100e-05	3.81238000e-07	1.78298360e+02	-4.99946600e-01	-5.92651600e-07	8.43575888e+05	2	1.00036700e-01	1.59292400e-07	6.28006735e+05
